batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
DC,RR,1,16.3,2,181,182,147,-1,Dan Christian,JP Duminy,Siddharth Trivedi,,,,29.939,1,1,,y,7.565,-0.143,0.089,0.780,71,25,Australian,South African,Indian,1983-05-04,1984-04-14,1982-09-04,20,2013-04-03 16:41:30.140000
DC,RR,1,16.4,3,182,181,147,-1,JP Duminy,Dan Christian,Siddharth Trivedi,,,,34.027,1,1,,y,8.709,-0.013,0.234,0.979,32,76,South African,Australian,Indian,1984-04-14,1983-05-04,1982-09-04,20,2013-04-03 16:41:30.140000
DC,RR,1,16.5,4,181,182,147,-1,Dan Christian,JP Duminy,Siddharth Trivedi,,,,27.566,1,0,Lb,y,5.950,-0.289,-0.235,0.794,5,5,Australian,South African,Indian,1983-05-04,1984-04-14,1982-09-04,20,2013-04-03 16:41:30.140000
DC,RR,1,16.6,5,182,181,147,-1,JP Duminy,Dan Christian,Siddharth Trivedi,,,,27.566,6,6,,y,7.431,0.026,0.400,0.827,12,87,South African,Australian,Indian,1984-04-14,1983-05-04,1982-09-04,20,2013-04-03 16:41:30.140000
DC,RR,1,16.7,6,182,181,147,-1,JP Duminy,Dan Christian,Siddharth Trivedi,,,,33.593,0,0,,y,7.498,-0.051,0.024,0.650,50,35,South African,Australian,Indian,1984-04-14,1983-05-04,1982-09-04,20,2013-04-03 16:41:30.140000
DC,RR,1,17.1,1,181,182,231,-1,Dan Christian,JP Duminy,Brad Hogg,,,,22.998,6,6,,y,3.895,0.093,-0.152,0.593,60,95,Australian,South African,Australian,1983-05-04,1984-04-14,1971-02-06,20,2013-04-03 16:41:30.140000
DC,RR,1,17.2,2,181,182,231,-1,Dan Christian,JP Duminy,Brad Hogg,,,,25.729,2,2,,y,2.462,0.104,0.041,0.557,82,31,Australian,South African,Australian,1983-05-04,1984-04-14,1971-02-06,20,2013-04-03 16:41:30.140000
DC,RR,1,17.3,3,181,182,231,-1,Dan Christian,JP Duminy,Brad Hogg,,,,25.856,1,1,,y,0.946,0.217,0.194,0.273,85,38,Australian,South African,Australian,1983-05-04,1984-04-14,1971-02-06,20,2013-04-03 16:41:30.140000
DC,RR,1,17.4,4,182,181,231,-1,JP Duminy,Dan Christian,Brad Hogg,,,,25.743,1,1,,y,3.788,0.328,0.347,0.406,14,30,South African,Australian,Australian,1984-04-14,1983-05-04,1971-02-06,20,2013-04-03 16:41:30.140000
DC,RR,1,17.5,5,181,182,231,-1,Dan Christian,JP Duminy,Brad Hogg,,,,26.394,0,0,,y,0.396,-0.135,-0.152,0.135,52,40,Australian,South African,Australian,1983-05-04,1984-04-14,1971-02-06,20,2013-04-03 16:41:30.140000
DC,RR,1,17.6,6,181,182,231,-1,Dan Christian,JP Duminy,Brad Hogg,,,,25.495,1,1,,y,4.580,-0.325,-0.438,0.664,32,75,Australian,South African,Australian,1983-05-04,1984-04-14,1971-02-06,20,2013-04-03 16:41:30.140000
DC,RR,1,18.1,1,181,182,137,-1,Dan Christian,JP Duminy,Amit Singh,,,,34.849,4,4,,y,9.759,-0.689,-0.682,0.989,14,66,Australian,South African,Indian,1983-05-04,1984-04-14,1981-06-21,20,2013-04-03 16:41:30.140000
DC,RR,1,18.2,2,181,182,137,-1,Dan Christian,JP Duminy,Amit Singh,,,,34.081,1,1,,y,9.953,-0.596,-0.517,0.934,34,45,Australian,South African,Indian,1983-05-04,1984-04-14,1981-06-21,20,2013-04-03 16:41:30.140000
DC,RR,1,18.3,3,182,181,137,-1,JP Duminy,Dan Christian,Amit Singh,,,,31.477,2,2,,y,7.785,-0.328,-0.095,0.773,12,42,South African,Australian,Indian,1984-04-14,1983-05-04,1981-06-21,20,2013-04-03 16:41:30.140000
DC,RR,1,18.4,4,182,181,137,-1,JP Duminy,Dan Christian,Amit Singh,,,,35.410,2,2,,y,6.266,0.058,0.517,0.680,25,74,South African,Australian,Indian,1984-04-14,1983-05-04,1981-06-21,20,2013-04-03 16:41:30.140000
DC,RR,1,18.5,5,182,181,137,-1,JP Duminy,Dan Christian,Amit Singh,,,,31.421,4,4,,y,6.510,-0.354,-0.127,0.572,16,16,South African,Australian,Indian,1984-04-14,1983-05-04,1981-06-21,20,2013-04-03 16:41:30.140000
DC,RR,1,18.6,6,182,181,137,-1,JP Duminy,Dan Christian,Amit Singh,,,,32.661,4,4,,y,9.747,-0.375,0.063,0.821,20,13,South African,Australian,Indian,1984-04-14,1983-05-04,1981-06-21,20,2013-04-03 16:41:30.140000
DC,RR,1,19.1,1,181,182,144,-1,Dan Christian,JP Duminy,Pankaj Singh,,,,34.902,4,4,,y,11.522,-0.300,0.280,1.057,7,38,Australian,South African,Indian,1983-05-04,1984-04-14,1985-05-06,20,2013-04-03 16:41:30.140000
DC,RR,1,19.2,2,181,182,144,-1,Dan Christian,JP Duminy,Pankaj Singh,,,,34.466,1,1,,y,8.389,-0.304,-0.240,0.820,36,83,Australian,South African,Indian,1983-05-04,1984-04-14,1985-05-06,20,2013-04-03 16:41:30.140000
DC,RR,1,19.3,3,182,181,144,-1,JP Duminy,Dan Christian,Pankaj Singh,,,,31.636,6,6,,y,6.888,0.036,0.327,0.673,33,96,South African,Australian,Indian,1984-04-14,1983-05-04,1985-05-06,20,2013-04-03 16:41:30.140000
DC,RR,1,19.4,4,182,181,144,-1,JP Duminy,Dan Christian,Pankaj Singh,,,,35.054,6,6,,y,1.232,0.566,0.636,0.214,37,94,South African,Australian,Indian,1984-04-14,1983-05-04,1985-05-06,20,2013-04-03 16:41:30.140000
DC,RR,1,19.5,5,182,181,144,-1,JP Duminy,Dan Christian,Pankaj Singh,,,,31.234,0,0,,y,8.186,0.773,0.548,0.834,5,5,South African,Australian,Indian,1984-04-14,1983-05-04,1985-05-06,20,2013-04-03 16:41:30.140000
DC,RR,1,19.6,6,182,181,144,-1,JP Duminy,Dan Christian,Pankaj Singh,,,,32.662,1,1,,y,9.370,0.756,0.392,1.072,15,42,South African,Australian,Indian,1984-04-14,1983-05-04,1985-05-06,20,2013-04-03 16:41:30.140000
DC,RR,1,20.1,1,182,181,137,-1,JP Duminy,Dan Christian,Amit Singh,,,,32.573,0,0,,y,7.302,-0.023,0.530,0.864,5,5,South African,Australian,Indian,1984-04-14,1983-05-04,1981-06-21,20,2013-04-03 16:41:30.140000
DC,RR,1,20.2,2,182,181,137,-1,JP Duminy,Dan Christian,Amit Singh,,,,33.058,4,4,,y,7.518,0.333,0.982,0.870,64,7,South African,Australian,Indian,1984-04-14,1983-05-04,1981-06-21,20,2013-04-03 16:41:30.140000
DC,RR,1,20.3,3,182,181,137,-1,JP Duminy,Dan Christian,Amit Singh,,,,36.274,0,0,,y,3.697,0.352,0.624,0.461,5,5,South African,Australian,Indian,1984-04-14,1983-05-04,1981-06-21,20,2013-04-03 16:41:30.140000
DC,RR,1,20.4,4,182,181,137,-1,JP Duminy,Dan Christian,Amit Singh,,,,32.482,6,6,,y,4.043,0.157,0.392,0.506,58,96,South African,Australian,Indian,1984-04-14,1983-05-04,1981-06-21,20,2013-04-03 16:41:30.140000
DC,RR,1,20.5,5,182,181,137,-1,JP Duminy,Dan Christian,Amit Singh,,,,33.286,6,6,,y,7.900,-0.229,0.205,0.783,5,28,South African,Australian,Indian,1984-04-14,1983-05-04,1981-06-21,20,2013-04-03 16:41:30.140000
DC,RR,1,20.6,6,182,181,137,-1,JP Duminy,Dan Christian,Amit Singh,,,,35.588,2,2,,y,-2.615,0.985,0.760,0.491,30,81,South African,Australian,Indian,1984-04-14,1983-05-04,1981-06-21,20,2013-04-03 16:41:30.140000
RR,DC,2,1.1,1,131,135,32,-1,Rahul Dravid,Ajinkya Rahane,Ankit Sharma,,,,22.480,0,0,,y,5.422,-0.163,-0.375,0.852,5,5,Indian,Indian,Indian,1973-01-11,1988-06-05,1991-04-20,20,2013-04-03 16:41:30.140000
RR,DC,2,1.2,2,131,135,32,-1,Rahul Dravid,Ajinkya Rahane,Ankit Sharma,,,,23.894,2,2,,y,4.561,0.014,0.190,0.388,71,13,Indian,Indian,Indian,1973-01-11,1988-06-05,1991-04-20,20,2013-04-03 16:41:30.140000
RR,DC,2,1.3,3,131,135,32,-1,Rahul Dravid,Ajinkya Rahane,Ankit Sharma,,,,22.756,1,1,,y,4.882,-0.440,-0.590,0.681,33,63,Indian,Indian,Indian,1973-01-11,1988-06-05,1991-04-20,20,2013-04-03 16:41:30.140000
RR,DC,2,1.4,4,135,131,32,-1,Ajinkya Rahane,Rahul Dravid,Ankit Sharma,,,,24.030,0,0,,y,5.150,-0.002,0.089,0.652,54,40,Indian,Indian,Indian,1988-06-05,1973-01-11,1991-04-20,20,2013-04-03 16:41:30.140000
RR,DC,2,1.5,5,135,131,32,-1,Ajinkya Rahane,Rahul Dravid,Ankit Sharma,,,,23.987,1,1,,y,5.628,-0.231,-0.138,0.739,59,60,Indian,Indian,Indian,1988-06-05,1973-01-11,1991-04-20,20,2013-04-03 16:41:30.140000
RR,DC,2,1.6,6,131,135,32,-1,Rahul Dravid,Ajinkya Rahane,Ankit Sharma,,,,24.224,1,1,,y,4.670,-0.444,-0.363,0.468,72,49,Indian,Indian,Indian,1973-01-11,1988-06-05,1991-04-20,20,2013-04-03 16:41:30.140000
RR,DC,2,2.1,1,131,135,180,-1,Rahul Dravid,Ajinkya Rahane,Dale Steyn,,,,18.613,4,4,,y,6.406,-0.543,-0.809,0.697,32,9,Indian,Indian,South African,1973-01-11,1988-06-05,1983-06-27,20,2013-04-03 16:41:30.140000
RR,DC,2,2.2,2,131,135,180,-1,Rahul Dravid,Ajinkya Rahane,Dale Steyn,,,,-1.000,0,0,,y,7.505,-0.423,-0.556,0.954,5,5,Indian,Indian,South African,1973-01-11,1988-06-05,1983-06-27,20,2013-04-03 16:41:30.140000
RR,DC,2,2.3,3,131,135,180,-1,Rahul Dravid,Ajinkya Rahane,Dale Steyn,,,,39.445,0,0,,y,8.774,-0.603,-1.060,0.842,30,31,Indian,Indian,South African,1973-01-11,1988-06-05,1983-06-27,20,2013-04-03 16:41:30.140000
RR,DC,2,2.4,4,131,135,180,-1,Rahul Dravid,Ajinkya Rahane,Dale Steyn,,,,-1.000,4,4,,y,10.948,-0.124,0.170,1.562,87,18,Indian,Indian,South African,1973-01-11,1988-06-05,1983-06-27,20,2013-04-03 16:41:30.140000
RR,DC,2,2.5,5,131,135,180,-1,Rahul Dravid,Ajinkya Rahane,Dale Steyn,,,,39.585,0,0,,y,8.195,-0.154,-0.048,0.949,34,39,Indian,Indian,South African,1973-01-11,1988-06-05,1983-06-27,20,2013-04-03 16:41:30.140000
RR,DC,2,2.6,6,131,135,180,-1,Rahul Dravid,Ajinkya Rahane,Dale Steyn,,,,40.001,4,4,,y,8.227,-0.297,-0.318,0.885,28,10,Indian,Indian,South African,1973-01-11,1988-06-05,1983-06-27,20,2013-04-03 16:41:30.140000
RR,DC,2,3.1,1,135,131,32,-1,Ajinkya Rahane,Rahul Dravid,Ankit Sharma,,,,23.732,4,4,,y,6.299,-0.387,-0.359,0.693,66,90,Indian,Indian,Indian,1988-06-05,1973-01-11,1991-04-20,20,2013-04-03 16:41:30.140000
RR,DC,2,3.2,2,135,131,32,-1,Ajinkya Rahane,Rahul Dravid,Ankit Sharma,,,,24.329,1,1,,y,5.780,-0.150,-0.053,0.683,76,42,Indian,Indian,Indian,1988-06-05,1973-01-11,1991-04-20,20,2013-04-03 16:41:30.140000
RR,DC,2,3.3,3,131,135,32,-1,Rahul Dravid,Ajinkya Rahane,Ankit Sharma,,,,24.811,1,1,,y,4.994,-0.135,0.034,0.498,72,43,Indian,Indian,Indian,1973-01-11,1988-06-05,1991-04-20,20,2013-04-03 16:41:30.140000
RR,DC,2,3.4,4,135,131,32,-1,Ajinkya Rahane,Rahul Dravid,Ankit Sharma,,,,24.973,0,0,,y,5.089,-0.028,0.202,0.475,62,23,Indian,Indian,Indian,1988-06-05,1973-01-11,1991-04-20,20,2013-04-03 16:41:30.140000
RR,DC,2,3.5,5,135,131,32,-1,Ajinkya Rahane,Rahul Dravid,Ankit Sharma,,,,24.771,1,1,,y,4.488,-0.107,0.069,0.579,36,67,Indian,Indian,Indian,1988-06-05,1973-01-11,1991-04-20,20,2013-04-03 16:41:30.140000
RR,DC,2,3.6,6,131,135,32,-1,Rahul Dravid,Ajinkya Rahane,Ankit Sharma,,,,24.844,1,1,,y,4.456,-0.196,-0.106,0.522,63,62,Indian,Indian,Indian,1973-01-11,1988-06-05,1991-04-20,20,2013-04-03 16:41:30.140000
RR,DC,2,4.1,1,131,135,181,-1,Rahul Dravid,Ajinkya Rahane,Dan Christian,,,,37.928,0,0,,y,8.519,-0.423,-0.257,0.898,32,38,Indian,Indian,Australian,1973-01-11,1988-06-05,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,4.2,2,131,135,181,-1,Rahul Dravid,Ajinkya Rahane,Dan Christian,,,,36.978,4,4,,y,9.077,-0.436,-0.107,1.001,8,42,Indian,Indian,Australian,1973-01-11,1988-06-05,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,4.3,3,131,135,181,-1,Rahul Dravid,Ajinkya Rahane,Dan Christian,,,,36.701,1,1,,y,7.550,-0.395,-0.211,0.724,33,46,Indian,Indian,Australian,1973-01-11,1988-06-05,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,4.4,4,135,131,181,-1,Ajinkya Rahane,Rahul Dravid,Dan Christian,,,,37.841,4,4,,y,9.110,-0.510,-0.256,0.770,92,52,Indian,Indian,Australian,1988-06-05,1973-01-11,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,4.5,5,135,131,181,-1,Ajinkya Rahane,Rahul Dravid,Dan Christian,,,,37.016,4,4,,y,9.512,-0.418,0.031,0.912,86,18,Indian,Indian,Australian,1988-06-05,1973-01-11,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,4.6,6,135,131,181,-1,Ajinkya Rahane,Rahul Dravid,Dan Christian,,,,38.842,1,1,,y,6.165,-0.484,-0.301,0.618,29,37,Indian,Indian,Australian,1988-06-05,1973-01-11,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,5.1,1,135,131,31,-1,Ajinkya Rahane,Rahul Dravid,Anand Rajan,,,,36.901,1,1,,y,6.426,-0.288,-0.172,0.606,43,55,Indian,Indian,Indian,1988-06-05,1973-01-11,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,5.2,2,131,135,31,-1,Rahul Dravid,Ajinkya Rahane,Anand Rajan,,,,37.058,0,0,,y,7.042,-0.343,-0.137,0.615,48,41,Indian,Indian,Indian,1973-01-11,1988-06-05,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,5.3,3,131,135,31,-1,Rahul Dravid,Ajinkya Rahane,Anand Rajan,,,,28.440,4,4,,y,7.784,-0.802,-0.933,0.796,38,91,Indian,Indian,Indian,1973-01-11,1988-06-05,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,5.4,4,131,135,31,-1,Rahul Dravid,Ajinkya Rahane,Anand Rajan,,,,36.382,1,0,Wd,y,10.308,-0.181,0.463,1.155,5,5,Indian,Indian,Indian,1973-01-11,1988-06-05,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,5.5,4,131,135,31,-1,Rahul Dravid,Ajinkya Rahane,Anand Rajan,,,,37.627,4,4,,y,8.043,-0.407,-0.308,0.999,35,8,Indian,Indian,Indian,1973-01-11,1988-06-05,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,5.6,5,131,135,31,-1,Rahul Dravid,Ajinkya Rahane,Anand Rajan,,,,36.541,1,1,,y,8.872,-0.219,-0.013,1.013,66,43,Indian,Indian,Indian,1973-01-11,1988-06-05,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,5.7,6,135,131,31,-1,Ajinkya Rahane,Rahul Dravid,Anand Rajan,,,,35.475,0,0,,y,8.786,-0.499,-0.427,0.812,31,42,Indian,Indian,Indian,1988-06-05,1973-01-11,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,6.1,1,131,135,181,-1,Rahul Dravid,Ajinkya Rahane,Dan Christian,,,,37.437,1,0,Wd,y,3.528,-1.106,-1.249,0.369,5,5,Indian,Indian,Australian,1973-01-11,1988-06-05,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,6.2,1,131,135,181,-1,Rahul Dravid,Ajinkya Rahane,Dan Christian,,,,37.376,0,0,,y,8.345,-0.550,-0.395,0.895,33,41,Indian,Indian,Australian,1973-01-11,1988-06-05,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,6.3,2,131,135,181,-1,Rahul Dravid,Ajinkya Rahane,Dan Christian,,,,37.794,6,6,,y,6.034,-0.848,-0.823,0.586,24,90,Indian,Indian,Australian,1973-01-11,1988-06-05,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,6.4,3,131,135,181,-1,Rahul Dravid,Ajinkya Rahane,Dan Christian,,,,36.133,0,0,,y,12.996,-0.651,-0.105,1.959,5,5,Indian,Indian,Australian,1973-01-11,1988-06-05,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,6.5,4,131,135,181,-1,Rahul Dravid,Ajinkya Rahane,Dan Christian,,,,37.538,4,4,,y,8.946,-0.665,-0.661,1.003,8,48,Indian,Indian,Australian,1973-01-11,1988-06-05,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,6.6,5,131,135,181,-1,Rahul Dravid,Ajinkya Rahane,Dan Christian,,,,32.083,1,0,Wd,y,8.141,0.158,0.942,0.663,5,5,Indian,Indian,Australian,1973-01-11,1988-06-05,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,6.7,5,131,135,181,131,Rahul Dravid,Ajinkya Rahane,Dan Christian,b Dan Christian,Rahul Dravid,bowled,31.743,0,0,,y,3.303,0.128,0.417,0.412,0,0,Indian,Indian,Australian,1973-01-11,1988-06-05,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,6.8,6,139,135,181,-1,Ashok Menaria,Ajinkya Rahane,Dan Christian,,,,37.877,0,0,,y,8.100,0.074,0.724,0.807,5,5,Indian,Indian,Australian,1990-10-29,1988-06-05,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,7.1,1,135,139,31,-1,Ajinkya Rahane,Ashok Menaria,Anand Rajan,,,,36.056,1,1,,y,7.462,-0.265,0.053,0.822,68,33,Indian,Indian,Indian,1988-06-05,1990-10-29,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,7.2,2,139,135,31,-1,Ashok Menaria,Ajinkya Rahane,Anand Rajan,,,,35.927,1,1,,y,4.580,0.387,0.670,0.505,86,50,Indian,Indian,Indian,1990-10-29,1988-06-05,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,7.3,3,135,139,31,-1,Ajinkya Rahane,Ashok Menaria,Anand Rajan,,,,36.657,0,0,,y,9.277,-0.300,-0.010,1.010,66,42,Indian,Indian,Indian,1988-06-05,1990-10-29,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,7.4,4,135,139,31,-1,Ajinkya Rahane,Ashok Menaria,Anand Rajan,,,,31.649,1,1,,y,10.215,-0.400,-0.015,0.891,46,58,Indian,Indian,Indian,1988-06-05,1990-10-29,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,7.5,5,139,135,31,-1,Ashok Menaria,Ajinkya Rahane,Anand Rajan,,,,35.301,1,1,,y,9.784,-0.309,0.052,1.216,57,35,Indian,Indian,Indian,1990-10-29,1988-06-05,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,7.6,6,135,139,31,-1,Ajinkya Rahane,Ashok Menaria,Anand Rajan,,,,36.498,4,4,,y,9.277,-0.407,-0.322,0.958,38,91,Indian,Indian,Indian,1988-06-05,1990-10-29,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,8.1,1,139,135,181,-1,Ashok Menaria,Ajinkya Rahane,Dan Christian,,,,38.187,0,0,,y,7.887,-0.155,0.355,0.615,5,5,Indian,Indian,Australian,1990-10-29,1988-06-05,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,8.2,2,139,135,181,-1,Ashok Menaria,Ajinkya Rahane,Dan Christian,,,,37.431,1,1,,y,8.485,-0.218,0.231,0.969,53,33,Indian,Indian,Australian,1990-10-29,1988-06-05,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,8.3,3,135,139,181,-1,Ajinkya Rahane,Ashok Menaria,Dan Christian,,,,37.665,1,1,,y,8.210,-0.532,-0.329,0.936,38,11,Indian,Indian,Australian,1988-06-05,1990-10-29,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,8.4,4,139,135,181,-1,Ashok Menaria,Ajinkya Rahane,Dan Christian,,,,29.304,1,1,,y,10.735,-0.370,0.221,1.427,17,20,Indian,Indian,Australian,1990-10-29,1988-06-05,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,8.5,5,135,139,181,-1,Ajinkya Rahane,Ashok Menaria,Dan Christian,,,,33.231,1,1,,y,5.395,-0.158,0.128,0.443,79,46,Indian,Indian,Australian,1988-06-05,1990-10-29,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,8.6,6,139,135,181,-1,Ashok Menaria,Ajinkya Rahane,Dan Christian,,,,38.370,0,0,,y,12.654,-0.518,0.460,1.625,5,5,Indian,Indian,Australian,1990-10-29,1988-06-05,1983-05-04,20,2013-04-03 16:41:30.140000
RR,DC,2,9.1,1,135,139,180,-1,Ajinkya Rahane,Ashok Menaria,Dale Steyn,,,,33.351,1,1,,y,8.569,-0.411,-0.337,0.742,32,12,Indian,Indian,South African,1988-06-05,1990-10-29,1983-06-27,20,2013-04-03 16:41:30.140000
RR,DC,2,9.2,2,139,135,180,-1,Ashok Menaria,Ajinkya Rahane,Dale Steyn,,,,39.725,0,0,,y,7.884,0.021,0.211,0.958,5,5,Indian,Indian,South African,1990-10-29,1988-06-05,1983-06-27,20,2013-04-03 16:41:30.140000
RR,DC,2,9.3,3,139,135,180,-1,Ashok Menaria,Ajinkya Rahane,Dale Steyn,,,,38.731,1,1,,y,10.983,-0.412,-0.551,1.211,37,10,Indian,Indian,South African,1990-10-29,1988-06-05,1983-06-27,20,2013-04-03 16:41:30.140000
RR,DC,2,9.4,4,135,139,180,-1,Ajinkya Rahane,Ashok Menaria,Dale Steyn,,,,32.990,1,1,,y,9.956,-0.528,-0.495,1.032,38,13,Indian,Indian,South African,1988-06-05,1990-10-29,1983-06-27,20,2013-04-03 16:41:30.140000
RR,DC,2,9.5,5,139,135,180,-1,Ashok Menaria,Ajinkya Rahane,Dale Steyn,,,,38.232,1,1,,y,8.416,-0.202,-0.022,0.864,78,20,Indian,Indian,South African,1990-10-29,1988-06-05,1983-06-27,20,2013-04-03 16:41:30.140000
RR,DC,2,9.6,6,135,139,180,-1,Ajinkya Rahane,Ashok Menaria,Dale Steyn,,,,38.232,0,0,,y,11.849,-0.345,-0.252,1.678,5,5,Indian,Indian,South African,1988-06-05,1990-10-29,1983-06-27,20,2013-04-03 16:41:30.140000
RR,DC,2,10.1,1,139,135,30,-1,Ashok Menaria,Ajinkya Rahane,Amit Mishra,,,,22.647,1,1,,y,5.206,0.040,-0.041,0.498,30,46,Indian,Indian,Indian,1990-10-29,1988-06-05,1982-11-24,20,2013-04-03 16:41:30.140000
RR,DC,2,10.2,2,135,139,30,-1,Ajinkya Rahane,Ashok Menaria,Amit Mishra,,,,22.980,1,1,,y,5.141,-0.183,-0.356,0.641,42,72,Indian,Indian,Indian,1988-06-05,1990-10-29,1982-11-24,20,2013-04-03 16:41:30.140000
RR,DC,2,10.3,3,139,135,30,-1,Ashok Menaria,Ajinkya Rahane,Amit Mishra,,,,23.639,1,1,,y,7.281,-0.161,-0.174,0.635,18,21,Indian,Indian,Indian,1990-10-29,1988-06-05,1982-11-24,20,2013-04-03 16:41:30.140000
RR,DC,2,10.4,4,135,139,30,-1,Ajinkya Rahane,Ashok Menaria,Amit Mishra,,,,20.815,6,6,,y,5.552,-0.306,-0.647,0.708,22,89,Indian,Indian,Indian,1988-06-05,1990-10-29,1982-11-24,20,2013-04-03 16:41:30.140000
RR,DC,2,10.5,5,135,139,30,-1,Ajinkya Rahane,Ashok Menaria,Amit Mishra,,,,24.412,1,1,,y,6.963,0.067,0.041,0.772,74,44,Indian,Indian,Indian,1988-06-05,1990-10-29,1982-11-24,20,2013-04-03 16:41:30.140000
RR,DC,2,10.6,6,139,135,30,-1,Ashok Menaria,Ajinkya Rahane,Amit Mishra,,,,24.265,1,1,,y,3.606,0.633,0.526,0.386,83,22,Indian,Indian,Indian,1990-10-29,1988-06-05,1982-11-24,20,2013-04-03 16:41:30.140000
RR,DC,2,11.1,1,139,135,31,-1,Ashok Menaria,Ajinkya Rahane,Anand Rajan,,,,36.261,1,1,,y,5.017,0.358,0.692,0.531,82,30,Indian,Indian,Indian,1990-10-29,1988-06-05,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,11.2,2,135,139,31,-1,Ajinkya Rahane,Ashok Menaria,Anand Rajan,,,,31.413,4,4,,y,4.523,-0.387,-0.279,0.500,14,67,Indian,Indian,Indian,1988-06-05,1990-10-29,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,11.3,3,135,139,31,-1,Ajinkya Rahane,Ashok Menaria,Anand Rajan,,,,31.588,1,1,,y,7.602,-0.371,-0.369,0.744,70,73,Indian,Indian,Indian,1988-06-05,1990-10-29,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,11.4,4,139,135,31,-1,Ashok Menaria,Ajinkya Rahane,Anand Rajan,,,,35.229,4,4,,y,8.001,0.130,0.745,0.868,94,36,Indian,Indian,Indian,1990-10-29,1988-06-05,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,11.5,5,139,135,31,-1,Ashok Menaria,Ajinkya Rahane,Anand Rajan,,,,36.963,1,1,,y,7.394,-0.331,0.023,0.673,16,44,Indian,Indian,Indian,1990-10-29,1988-06-05,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,11.6,6,135,139,31,-1,Ajinkya Rahane,Ashok Menaria,Anand Rajan,,,,30.401,1,1,,y,4.457,-0.296,-0.126,0.526,62,54,Indian,Indian,Indian,1988-06-05,1990-10-29,1987-04-17,20,2013-04-03 16:41:30.140000
RR,DC,2,12.1,1,135,139,30,-1,Ajinkya Rahane,Ashok Menaria,Amit Mishra,,,,22.572,1,1,,y,4.471,-0.182,-0.253,0.656,68,66,Indian,Indian,Indian,1988-06-05,1990-10-29,1982-11-24,20,2013-04-03 16:41:30.140000
RR,DC,2,12.2,2,139,135,30,-1,Ashok Menaria,Ajinkya Rahane,Amit Mishra,,,,21.768,6,6,,y,4.232,0.135,0.247,0.596,7,62,Indian,Indian,Indian,1990-10-29,1988-06-05,1982-11-24,20,2013-04-03 16:41:30.140000
RR,DC,2,12.3,3,139,135,30,-1,Ashok Menaria,Ajinkya Rahane,Amit Mishra,,,,24.410,0,0,,y,5.053,-0.014,0.114,0.631,56,40,Indian,Indian,Indian,1990-10-29,1988-06-05,1982-11-24,20,2013-04-03 16:41:30.140000
