batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
DC,KKR,1,16.5,5,182,37,92,-1,JP Duminy,Ishank Jaggi,Rajat Bhatia,,,,28.234,1,1,,y,6.996,-0.291,-0.005,0.708,32,38,South African,Indian,Indian,1984-04-14,1989-01-27,1979-10-22,29,2013-04-03 16:41:32.725000
DC,KKR,1,16.6,6,37,182,92,-1,Ishank Jaggi,JP Duminy,Rajat Bhatia,,,,32.030,1,1,,y,4.468,-0.077,0.098,0.427,76,23,Indian,South African,Indian,1989-01-27,1984-04-14,1979-10-22,29,2013-04-03 16:41:32.725000
DC,KKR,1,17.1,1,37,182,196,-1,Ishank Jaggi,JP Duminy,Brett Lee,,,,39.159,0,0,,y,7.126,-0.400,-0.403,0.414,34,27,Indian,South African,Australian,1989-01-27,1984-04-14,1976-11-08,29,2013-04-03 16:41:32.725000
DC,KKR,1,17.2,2,37,182,196,-1,Ishank Jaggi,JP Duminy,Brett Lee,,,,39.355,0,0,,y,9.469,-0.381,-0.475,1.082,5,5,Indian,South African,Australian,1989-01-27,1984-04-14,1976-11-08,29,2013-04-03 16:41:32.725000
DC,KKR,1,17.3,3,37,182,196,-1,Ishank Jaggi,JP Duminy,Brett Lee,,,,37.704,0,0,,y,10.767,-0.242,-0.146,1.324,5,5,Indian,South African,Australian,1989-01-27,1984-04-14,1976-11-08,29,2013-04-03 16:41:32.725000
DC,KKR,1,17.4,4,37,182,196,-1,Ishank Jaggi,JP Duminy,Brett Lee,,,,33.637,1,1,,y,8.195,-0.323,-0.376,0.656,19,48,Indian,South African,Australian,1989-01-27,1984-04-14,1976-11-08,29,2013-04-03 16:41:32.725000
DC,KKR,1,17.5,5,182,37,196,-1,JP Duminy,Ishank Jaggi,Brett Lee,,,,38.954,0,0,,y,9.908,-0.083,0.283,1.030,5,5,South African,Indian,Australian,1984-04-14,1989-01-27,1976-11-08,29,2013-04-03 16:41:32.725000
DC,KKR,1,17.6,6,182,37,196,-1,JP Duminy,Ishank Jaggi,Brett Lee,,,,37.755,0,0,,y,9.154,0.172,0.634,0.776,5,5,South African,Indian,Australian,1984-04-14,1989-01-27,1976-11-08,29,2013-04-03 16:41:32.725000
DC,KKR,1,18.1,1,37,182,203,-1,Ishank Jaggi,JP Duminy,Sunil Narine,,,,24.874,1,1,,y,6.794,-0.457,-0.613,0.881,71,81,Indian,South African,West Indian,1989-01-27,1984-04-14,1988-05-26,29,2013-04-03 16:41:32.725000
DC,KKR,1,18.2,2,182,37,203,-1,JP Duminy,Ishank Jaggi,Sunil Narine,,,,25.621,4,4,,y,6.443,-0.027,0.503,0.707,20,77,South African,Indian,West Indian,1984-04-14,1989-01-27,1988-05-26,29,2013-04-03 16:41:32.725000
DC,KKR,1,18.3,3,182,37,203,-1,JP Duminy,Ishank Jaggi,Sunil Narine,,,,27.318,1,1,,y,2.323,-0.332,-0.330,0.428,16,49,South African,Indian,West Indian,1984-04-14,1989-01-27,1988-05-26,29,2013-04-03 16:41:32.725000
DC,KKR,1,18.4,4,37,182,203,37,Ishank Jaggi,JP Duminy,Sunil Narine,c Brendon McCullum b Sunil Narine,Ishank Jaggi,caught fielder,26.017,0,0,,y,6.937,-0.257,-0.231,0.743,43,80,Indian,South African,West Indian,1989-01-27,1984-04-14,1988-05-26,29,2013-04-03 16:41:32.725000
DC,KKR,1,18.5,5,182,32,203,-1,JP Duminy,Ankit Sharma,Sunil Narine,,,,24.318,0,0,,y,6.960,-0.257,-0.231,0.739,48,42,South African,Indian,West Indian,1984-04-14,1991-04-20,1988-05-26,29,2013-04-03 16:41:32.725000
DC,KKR,1,18.6,6,182,32,203,-1,JP Duminy,Ankit Sharma,Sunil Narine,,,,26.319,2,2,,y,4.493,0.313,0.558,0.581,73,56,South African,Indian,West Indian,1984-04-14,1991-04-20,1988-05-26,29,2013-04-03 16:41:32.725000
DC,KKR,1,19.1,1,32,182,87,-1,Ankit Sharma,JP Duminy,Lakshmipathy Balaji,,,,36.999,1,1,,y,5.287,0.010,0.293,0.541,61,65,Indian,South African,Indian,1991-04-20,1984-04-14,1981-09-27,29,2013-04-03 16:41:32.725000
DC,KKR,1,19.2,2,182,32,87,-1,JP Duminy,Ankit Sharma,Lakshmipathy Balaji,,,,31.232,1,1,,y,8.700,-0.319,0.074,0.678,34,24,South African,Indian,Indian,1984-04-14,1991-04-20,1981-09-27,29,2013-04-03 16:41:32.725000
DC,KKR,1,19.3,3,32,182,87,32,Ankit Sharma,JP Duminy,Lakshmipathy Balaji,c Gautam Gambhir b Lakshmipathy Balaji,Ankit Sharma,caught fielder,30.434,0,0,,y,5.551,-0.161,0.143,0.574,71,43,Indian,South African,Indian,1991-04-20,1984-04-14,1981-09-27,29,2013-04-03 16:41:32.725000
DC,KKR,1,19.4,4,182,180,87,-1,JP Duminy,Dale Steyn,Lakshmipathy Balaji,,,,32.493,1,1,,y,8.580,-0.214,0.312,0.868,73,24,South African,South African,Indian,1984-04-14,1983-06-27,1981-09-27,29,2013-04-03 16:41:32.725000
DC,KKR,1,19.5,5,180,182,87,-1,Dale Steyn,JP Duminy,Lakshmipathy Balaji,,,,37.054,1,1,,y,4.433,-0.257,-0.054,0.488,64,65,South African,South African,Indian,1983-06-27,1984-04-14,1981-09-27,29,2013-04-03 16:41:32.725000
DC,KKR,1,19.6,6,182,180,87,-1,JP Duminy,Dale Steyn,Lakshmipathy Balaji,,,,31.814,0,0,,y,11.129,-0.740,-0.200,1.063,5,5,South African,South African,Indian,1984-04-14,1983-06-27,1981-09-27,29,2013-04-03 16:41:32.725000
DC,KKR,1,20.1,1,180,182,203,-1,Dale Steyn,JP Duminy,Sunil Narine,,,,26.174,6,6,,y,6.209,-0.228,-0.208,0.805,69,93,South African,South African,West Indian,1983-06-27,1984-04-14,1988-05-26,29,2013-04-03 16:41:32.725000
DC,KKR,1,20.2,2,180,182,203,180,Dale Steyn,JP Duminy,Sunil Narine,c Manoj Tiwary b Sunil Narine,Dale Steyn,caught fielder,25.482,0,0,,y,6.095,-0.486,-0.530,0.648,0,0,South African,South African,West Indian,1983-06-27,1984-04-14,1988-05-26,29,2013-04-03 16:41:32.725000
DC,KKR,1,20.3,3,182,30,203,-1,JP Duminy,Amit Mishra,Sunil Narine,,,,30.556,1,1,,y,3.276,-0.206,-0.112,0.361,20,40,South African,Indian,West Indian,1984-04-14,1982-11-24,1988-05-26,29,2013-04-03 16:41:32.725000
DC,KKR,1,20.4,4,30,182,203,-1,Amit Mishra,JP Duminy,Sunil Narine,,,,25.105,1,1,,y,6.849,-0.254,-0.070,0.703,32,40,Indian,South African,West Indian,1982-11-24,1984-04-14,1988-05-26,29,2013-04-03 16:41:32.725000
DC,KKR,1,20.5,5,182,30,203,-1,JP Duminy,Amit Mishra,Sunil Narine,,,,31.053,2,2,,y,3.646,-0.312,-0.194,0.326,17,54,South African,Indian,West Indian,1984-04-14,1982-11-24,1988-05-26,29,2013-04-03 16:41:32.725000
DC,KKR,1,20.6,6,182,30,203,-1,JP Duminy,Amit Mishra,Sunil Narine,,,,30.813,1,1,,y,3.222,-0.162,-0.031,0.453,56,38,South African,Indian,West Indian,1984-04-14,1982-11-24,1988-05-26,29,2013-04-03 16:41:32.725000
KKR,DC,2,1.1,1,202,84,180,-1,Brendon McCullum,Gautam Gambhir,Dale Steyn,,,,38.829,1,1,,y,5.214,-0.162,-0.242,0.502,43,61,New Zealander,Indian,South African,1981-09-27,1981-10-14,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,1.2,2,84,202,180,-1,Gautam Gambhir,Brendon McCullum,Dale Steyn,,,,39.336,0,0,,y,6.933,0.198,0.271,0.645,5,5,Indian,New Zealander,South African,1981-10-14,1981-09-27,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,1.3,3,84,202,180,-1,Gautam Gambhir,Brendon McCullum,Dale Steyn,,,,39.016,0,0,,y,7.997,0.007,-0.005,0.814,51,25,Indian,New Zealander,South African,1981-10-14,1981-09-27,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,1.4,4,84,202,180,-1,Gautam Gambhir,Brendon McCullum,Dale Steyn,,,,38.195,0,0,,y,7.358,0.136,0.193,0.788,51,44,Indian,New Zealander,South African,1981-10-14,1981-09-27,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,1.5,5,84,202,180,-1,Gautam Gambhir,Brendon McCullum,Dale Steyn,,,,39.222,4,4,,y,6.914,0.325,0.592,0.668,93,30,Indian,New Zealander,South African,1981-10-14,1981-09-27,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,1.6,6,84,202,180,-1,Gautam Gambhir,Brendon McCullum,Dale Steyn,,,,38.986,0,0,,y,10.274,-0.126,0.033,1.162,56,39,Indian,New Zealander,South African,1981-10-14,1981-09-27,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,2.1,1,202,84,32,-1,Brendon McCullum,Gautam Gambhir,Ankit Sharma,,,,24.196,2,2,,y,2.900,0.218,0.405,0.272,64,80,New Zealander,Indian,Indian,1981-09-27,1981-10-14,1991-04-20,29,2013-04-03 16:41:32.725000
KKR,DC,2,2.2,2,202,84,32,-1,Brendon McCullum,Gautam Gambhir,Ankit Sharma,,,,24.709,0,0,,y,4.484,-0.313,-0.223,0.565,46,41,New Zealander,Indian,Indian,1981-09-27,1981-10-14,1991-04-20,29,2013-04-03 16:41:32.725000
KKR,DC,2,2.3,3,202,84,32,-1,Brendon McCullum,Gautam Gambhir,Ankit Sharma,,,,25.356,0,0,,y,5.473,-0.290,-0.077,0.550,52,40,New Zealander,Indian,Indian,1981-09-27,1981-10-14,1991-04-20,29,2013-04-03 16:41:32.725000
KKR,DC,2,2.4,4,202,84,32,-1,Brendon McCullum,Gautam Gambhir,Ankit Sharma,,,,25.672,1,1,,y,5.244,-0.440,-0.392,0.683,24,51,New Zealander,Indian,Indian,1981-09-27,1981-10-14,1991-04-20,29,2013-04-03 16:41:32.725000
KKR,DC,2,2.5,5,84,202,32,-1,Gautam Gambhir,Brendon McCullum,Ankit Sharma,,,,25.083,0,0,,y,4.941,-0.162,-0.005,0.749,32,40,Indian,New Zealander,Indian,1981-10-14,1981-09-27,1991-04-20,29,2013-04-03 16:41:32.725000
KKR,DC,2,2.6,6,84,202,32,-1,Gautam Gambhir,Brendon McCullum,Ankit Sharma,,,,24.606,1,1,,y,5.749,-0.252,-0.234,0.693,18,33,Indian,New Zealander,Indian,1981-10-14,1981-09-27,1991-04-20,29,2013-04-03 16:41:32.725000
KKR,DC,2,3.1,1,84,202,180,-1,Gautam Gambhir,Brendon McCullum,Dale Steyn,,,,40.068,1,1,,y,7.827,0.218,0.601,0.853,68,11,Indian,New Zealander,South African,1981-10-14,1981-09-27,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,3.2,2,202,84,180,-1,Brendon McCullum,Gautam Gambhir,Dale Steyn,,,,40.025,4,4,,y,5.827,-0.271,-0.432,0.602,18,72,New Zealander,Indian,South African,1981-09-27,1981-10-14,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,3.3,3,202,84,180,-1,Brendon McCullum,Gautam Gambhir,Dale Steyn,,,,39.222,0,0,,y,7.152,-0.227,-0.398,0.593,32,34,New Zealander,Indian,South African,1981-09-27,1981-10-14,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,3.4,4,202,84,180,-1,Brendon McCullum,Gautam Gambhir,Dale Steyn,,,,39.175,2,2,,y,7.374,-0.366,-0.399,0.709,84,68,New Zealander,Indian,South African,1981-09-27,1981-10-14,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,3.5,5,202,84,180,202,Brendon McCullum,Gautam Gambhir,Dale Steyn,lbw Dale Steyn,Brendon McCullum,other,33.680,0,0,,y,8.646,-0.182,0.035,0.590,0,0,New Zealander,Indian,South African,1981-09-27,1981-10-14,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,3.6,6,90,84,180,-1,Manvinder Bisla,Gautam Gambhir,Dale Steyn,,,,33.769,1,0,Wd,y,3.641,0.236,0.424,0.470,5,5,Indian,Indian,South African,1984-12-27,1981-10-14,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,3.7,6,90,84,180,-1,Manvinder Bisla,Gautam Gambhir,Dale Steyn,,,,39.842,0,0,,y,6.752,-0.299,-0.483,1.010,5,5,Indian,Indian,South African,1984-12-27,1981-10-14,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,4.1,1,84,90,250,-1,Gautam Gambhir,Manvinder Bisla,Veer Pratap Singh,,,,38.695,0,0,,y,8.476,-0.079,0.296,0.698,5,5,Indian,Indian,Indian,1981-10-14,1984-12-27,1992-05-03,29,2013-04-03 16:41:32.725000
KKR,DC,2,4.2,2,84,90,250,-1,Gautam Gambhir,Manvinder Bisla,Veer Pratap Singh,,,,38.386,4,4,,y,8.958,-0.409,-0.191,0.890,8,26,Indian,Indian,Indian,1981-10-14,1984-12-27,1992-05-03,29,2013-04-03 16:41:32.725000
KKR,DC,2,4.3,3,84,90,250,-1,Gautam Gambhir,Manvinder Bisla,Veer Pratap Singh,,,,37.475,0,0,,y,8.889,0.170,1.042,0.959,70,30,Indian,Indian,Indian,1981-10-14,1984-12-27,1992-05-03,29,2013-04-03 16:41:32.725000
KKR,DC,2,4.4,4,84,90,250,-1,Gautam Gambhir,Manvinder Bisla,Veer Pratap Singh,,,,37.937,4,4,,y,9.760,-0.206,0.602,1.192,57,7,Indian,Indian,Indian,1981-10-14,1984-12-27,1992-05-03,29,2013-04-03 16:41:32.725000
KKR,DC,2,4.5,5,84,90,250,-1,Gautam Gambhir,Manvinder Bisla,Veer Pratap Singh,,,,37.526,0,0,,y,8.396,-0.104,0.292,0.838,66,28,Indian,Indian,Indian,1981-10-14,1984-12-27,1992-05-03,29,2013-04-03 16:41:32.725000
KKR,DC,2,4.6,6,84,90,250,-1,Gautam Gambhir,Manvinder Bisla,Veer Pratap Singh,,,,38.676,1,0,Wd,y,8.419,-0.391,-0.361,0.964,5,5,Indian,Indian,Indian,1981-10-14,1984-12-27,1992-05-03,29,2013-04-03 16:41:32.725000
KKR,DC,2,4.7,6,84,90,250,-1,Gautam Gambhir,Manvinder Bisla,Veer Pratap Singh,,,,37.946,0,0,,y,3.554,0.214,0.434,0.414,59,59,Indian,Indian,Indian,1981-10-14,1984-12-27,1992-05-03,29,2013-04-03 16:41:32.725000
KKR,DC,2,5.1,1,90,84,180,-1,Manvinder Bisla,Gautam Gambhir,Dale Steyn,,,,40.149,0,0,,y,5.850,-0.209,-0.326,0.596,33,40,Indian,Indian,South African,1984-12-27,1981-10-14,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,5.2,2,90,84,180,-1,Manvinder Bisla,Gautam Gambhir,Dale Steyn,,,,40.702,0,0,,y,6.496,0.000,0.230,0.672,37,52,Indian,Indian,South African,1984-12-27,1981-10-14,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,5.3,3,90,84,180,-1,Manvinder Bisla,Gautam Gambhir,Dale Steyn,,,,40.702,1,0,Lb,y,6.496,0.000,0.230,0.672,5,5,Indian,Indian,South African,1984-12-27,1981-10-14,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,5.4,4,84,90,180,-1,Gautam Gambhir,Manvinder Bisla,Dale Steyn,,,,39.022,1,1,,y,10.924,-0.291,-0.055,1.103,18,22,Indian,Indian,South African,1981-10-14,1984-12-27,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,5.5,5,90,84,180,-1,Manvinder Bisla,Gautam Gambhir,Dale Steyn,,,,32.953,4,4,,y,7.203,0.156,0.507,0.790,53,6,Indian,Indian,South African,1984-12-27,1981-10-14,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,5.6,6,90,84,180,-1,Manvinder Bisla,Gautam Gambhir,Dale Steyn,,,,40.522,0,0,,y,9.952,-0.314,-0.280,1.088,5,5,Indian,Indian,South African,1984-12-27,1981-10-14,1983-06-27,29,2013-04-03 16:41:32.725000
KKR,DC,2,6.1,1,84,90,250,-1,Gautam Gambhir,Manvinder Bisla,Veer Pratap Singh,,,,39.114,4,4,,y,4.427,0.179,0.376,0.479,92,29,Indian,Indian,Indian,1981-10-14,1984-12-27,1992-05-03,29,2013-04-03 16:41:32.725000
KKR,DC,2,6.2,2,84,90,250,-1,Gautam Gambhir,Manvinder Bisla,Veer Pratap Singh,,,,37.105,0,0,,y,5.049,0.600,0.459,0.419,71,40,Indian,Indian,Indian,1981-10-14,1984-12-27,1992-05-03,29,2013-04-03 16:41:32.725000
KKR,DC,2,6.3,3,84,90,250,-1,Gautam Gambhir,Manvinder Bisla,Veer Pratap Singh,,,,38.671,1,1,,y,7.546,0.391,0.066,0.574,66,33,Indian,Indian,Indian,1981-10-14,1984-12-27,1992-05-03,29,2013-04-03 16:41:32.725000
KKR,DC,2,6.4,4,90,84,250,-1,Manvinder Bisla,Gautam Gambhir,Veer Pratap Singh,,,,39.202,4,4,,y,3.313,-0.304,-0.248,0.397,9,38,Indian,Indian,Indian,1984-12-27,1981-10-14,1992-05-03,29,2013-04-03 16:41:32.725000
KKR,DC,2,6.5,5,90,84,250,-1,Manvinder Bisla,Gautam Gambhir,Veer Pratap Singh,,,,38.452,1,1,,y,8.295,-0.288,-0.103,0.951,32,46,Indian,Indian,Indian,1984-12-27,1981-10-14,1992-05-03,29,2013-04-03 16:41:32.725000
KKR,DC,2,6.6,6,84,90,250,-1,Gautam Gambhir,Manvinder Bisla,Veer Pratap Singh,,,,37.716,0,0,,y,12.873,-0.377,-0.235,1.442,5,5,Indian,Indian,Indian,1981-10-14,1984-12-27,1992-05-03,29,2013-04-03 16:41:32.725000
KKR,DC,2,7.1,1,90,84,30,-1,Manvinder Bisla,Gautam Gambhir,Amit Mishra,,,,23.027,0,0,,y,4.617,-0.342,-0.392,0.394,39,37,Indian,Indian,Indian,1984-12-27,1981-10-14,1982-11-24,29,2013-04-03 16:41:32.725000
KKR,DC,2,7.2,2,90,84,30,-1,Manvinder Bisla,Gautam Gambhir,Amit Mishra,,,,23.027,0,0,,y,7.043,-0.333,-0.769,0.567,34,41,Indian,Indian,Indian,1984-12-27,1981-10-14,1982-11-24,29,2013-04-03 16:41:32.725000
KKR,DC,2,7.3,3,90,84,30,-1,Manvinder Bisla,Gautam Gambhir,Amit Mishra,,,,23.926,0,0,,y,6.258,-0.295,-0.229,0.461,50,42,Indian,Indian,Indian,1984-12-27,1981-10-14,1982-11-24,29,2013-04-03 16:41:32.725000
KKR,DC,2,7.4,4,90,84,30,-1,Manvinder Bisla,Gautam Gambhir,Amit Mishra,,,,24.375,1,1,,y,4.459,-0.386,-0.173,0.428,58,80,Indian,Indian,Indian,1984-12-27,1981-10-14,1982-11-24,29,2013-04-03 16:41:32.725000
KKR,DC,2,7.5,5,84,90,30,-1,Gautam Gambhir,Manvinder Bisla,Amit Mishra,,,,24.122,1,1,,y,4.454,-0.189,-0.208,0.348,16,23,Indian,Indian,Indian,1981-10-14,1984-12-27,1982-11-24,29,2013-04-03 16:41:32.725000
KKR,DC,2,7.6,6,90,84,30,90,Manvinder Bisla,Gautam Gambhir,Amit Mishra,b Amit Mishra,Manvinder Bisla,bowled,23.493,0,0,,y,5.397,-0.147,-0.041,0.685,0,0,Indian,Indian,Indian,1984-12-27,1981-10-14,1982-11-24,29,2013-04-03 16:41:32.725000
KKR,DC,2,8.1,1,84,198,178,-1,Gautam Gambhir,Jacques Kallis,Cameron White,,,,24.521,1,0,Wd,y,2.578,-0.460,-0.562,0.449,5,5,Indian,South African,Australian,1981-10-14,1975-10-16,1983-08-18,29,2013-04-03 16:41:32.725000
KKR,DC,2,8.2,1,84,198,178,-1,Gautam Gambhir,Jacques Kallis,Cameron White,,,,22.288,1,1,,y,4.947,0.020,0.111,0.611,31,24,Indian,South African,Australian,1981-10-14,1975-10-16,1983-08-18,29,2013-04-03 16:41:32.725000
KKR,DC,2,8.3,2,198,84,178,-1,Jacques Kallis,Gautam Gambhir,Cameron White,,,,23.961,1,1,,y,7.274,0.342,0.731,0.670,80,20,South African,Indian,Australian,1975-10-16,1981-10-14,1983-08-18,29,2013-04-03 16:41:32.725000
KKR,DC,2,8.4,3,84,198,178,-1,Gautam Gambhir,Jacques Kallis,Cameron White,,,,24.149,1,0,Wd,y,4.154,-0.387,-0.409,0.481,5,5,Indian,South African,Australian,1981-10-14,1975-10-16,1983-08-18,29,2013-04-03 16:41:32.725000
KKR,DC,2,8.5,3,84,198,178,-1,Gautam Gambhir,Jacques Kallis,Cameron White,,,,23.911,1,1,,y,4.229,-0.233,-0.305,0.426,26,21,Indian,South African,Australian,1981-10-14,1975-10-16,1983-08-18,29,2013-04-03 16:41:32.725000
KKR,DC,2,8.6,4,198,84,178,-1,Jacques Kallis,Gautam Gambhir,Cameron White,,,,23.863,1,1,,y,6.573,-0.362,-0.440,0.763,14,48,South African,Indian,Australian,1975-10-16,1981-10-14,1983-08-18,29,2013-04-03 16:41:32.725000
KKR,DC,2,8.7,5,84,198,178,-1,Gautam Gambhir,Jacques Kallis,Cameron White,,,,24.336,1,1,,y,3.808,0.059,0.156,0.598,18,39,Indian,South African,Australian,1981-10-14,1975-10-16,1983-08-18,29,2013-04-03 16:41:32.725000
KKR,DC,2,8.8,6,198,84,178,-1,Jacques Kallis,Gautam Gambhir,Cameron White,,,,22.642,1,1,,y,6.839,-0.327,-0.477,0.576,16,48,South African,Indian,Australian,1975-10-16,1981-10-14,1983-08-18,29,2013-04-03 16:41:32.725000
KKR,DC,2,9.1,1,198,84,30,-1,Jacques Kallis,Gautam Gambhir,Amit Mishra,,,,22.697,4,4,,y,2.876,-0.728,-0.534,0.581,10,51,South African,Indian,Indian,1975-10-16,1981-10-14,1982-11-24,29,2013-04-03 16:41:32.725000
KKR,DC,2,9.2,2,198,84,30,-1,Jacques Kallis,Gautam Gambhir,Amit Mishra,,,,22.285,0,0,,y,2.640,0.004,0.013,0.310,51,41,South African,Indian,Indian,1975-10-16,1981-10-14,1982-11-24,29,2013-04-03 16:41:32.725000
KKR,DC,2,9.3,3,198,84,30,-1,Jacques Kallis,Gautam Gambhir,Amit Mishra,,,,22.999,0,0,,y,6.655,-0.227,-0.261,0.696,34,46,South African,Indian,Indian,1975-10-16,1981-10-14,1982-11-24,29,2013-04-03 16:41:32.725000
KKR,DC,2,9.4,4,198,84,30,-1,Jacques Kallis,Gautam Gambhir,Amit Mishra,,,,22.515,1,1,,y,4.133,-0.758,-0.583,0.510,60,10,South African,Indian,Indian,1975-10-16,1981-10-14,1982-11-24,29,2013-04-03 16:41:32.725000
KKR,DC,2,9.5,5,84,198,30,-1,Gautam Gambhir,Jacques Kallis,Amit Mishra,,,,24.416,1,1,,y,2.015,0.001,0.074,0.399,22,63,Indian,South African,Indian,1981-10-14,1975-10-16,1982-11-24,29,2013-04-03 16:41:32.725000
KKR,DC,2,9.6,6,198,84,30,-1,Jacques Kallis,Gautam Gambhir,Amit Mishra,,,,23.617,0,0,,y,4.114,-0.128,-0.082,0.563,50,40,South African,Indian,Indian,1975-10-16,1981-10-14,1982-11-24,29,2013-04-03 16:41:32.725000
KKR,DC,2,10.1,1,84,198,31,-1,Gautam Gambhir,Jacques Kallis,Anand Rajan,,,,34.884,2,2,,y,8.904,-0.054,0.418,0.702,18,55,Indian,South African,Indian,1981-10-14,1975-10-16,1987-04-17,29,2013-04-03 16:41:32.725000
KKR,DC,2,10.2,2,84,198,31,-1,Gautam Gambhir,Jacques Kallis,Anand Rajan,,,,37.970,2,2,,y,4.412,0.012,0.136,0.535,18,56,Indian,South African,Indian,1981-10-14,1975-10-16,1987-04-17,29,2013-04-03 16:41:32.725000
KKR,DC,2,10.3,3,84,198,31,-1,Gautam Gambhir,Jacques Kallis,Anand Rajan,,,,37.209,1,1,,y,8.572,-0.289,0.037,0.652,68,13,Indian,South African,Indian,1981-10-14,1975-10-16,1987-04-17,29,2013-04-03 16:41:32.725000
KKR,DC,2,10.4,4,198,84,31,-1,Jacques Kallis,Gautam Gambhir,Anand Rajan,,,,37.719,1,1,,y,7.286,-0.336,-0.157,0.848,16,22,South African,Indian,Indian,1975-10-16,1981-10-14,1987-04-17,29,2013-04-03 16:41:32.725000
KKR,DC,2,10.5,5,84,198,31,84,Gautam Gambhir,Jacques Kallis,Anand Rajan,c Kumar Sangakkara b Anand Rajan,Gautam Gambhir,caught fielder,35.187,0,0,,y,6.060,0.041,0.271,0.656,0,0,Indian,South African,Indian,1981-10-14,1975-10-16,1987-04-17,29,2013-04-03 16:41:32.725000
KKR,DC,2,10.6,6,96,198,31,-1,Yusuf Pathan,Jacques Kallis,Anand Rajan,,,,35.578,1,0,Wd,y,13.974,-0.479,-0.310,2.451,5,5,Indian,South African,Indian,1982-11-17,1975-10-16,1987-04-17,29,2013-04-03 16:41:32.725000
KKR,DC,2,10.7,6,96,198,31,-1,Yusuf Pathan,Jacques Kallis,Anand Rajan,,,,35.991,0,0,,y,7.123,-0.295,-0.165,0.665,48,41,Indian,South African,Indian,1982-11-17,1975-10-16,1987-04-17,29,2013-04-03 16:41:32.725000
KKR,DC,2,11.1,1,198,96,32,-1,Jacques Kallis,Yusuf Pathan,Ankit Sharma,,,,24.321,1,1,,y,4.146,0.164,0.353,0.597,65,15,South African,Indian,Indian,1975-10-16,1982-11-17,1991-04-20,29,2013-04-03 16:41:32.725000
KKR,DC,2,11.2,2,96,198,32,-1,Yusuf Pathan,Jacques Kallis,Ankit Sharma,,,,24.602,0,0,,y,5.403,-0.220,-0.071,0.633,34,37,Indian,South African,Indian,1982-11-17,1975-10-16,1991-04-20,29,2013-04-03 16:41:32.725000
KKR,DC,2,11.3,3,96,198,32,-1,Yusuf Pathan,Jacques Kallis,Ankit Sharma,,,,24.602,6,6,,y,5.579,-0.435,-0.364,0.714,72,91,Indian,South African,Indian,1982-11-17,1975-10-16,1991-04-20,29,2013-04-03 16:41:32.725000
KKR,DC,2,11.4,4,96,198,32,96,Yusuf Pathan,Jacques Kallis,Ankit Sharma,b Ankit Sharma,Yusuf Pathan,bowled,24.251,0,0,,y,4.987,-0.061,0.052,0.535,0,0,Indian,South African,Indian,1982-11-17,1975-10-16,1991-04-20,29,2013-04-03 16:41:32.725000
KKR,DC,2,11.5,5,89,198,32,-1,Manoj Tiwary,Jacques Kallis,Ankit Sharma,,,,23.654,1,1,,y,3.336,0.381,0.587,0.622,77,24,Indian,South African,Indian,1985-11-14,1975-10-16,1991-04-20,29,2013-04-03 16:41:32.725000
KKR,DC,2,11.6,6,198,89,32,-1,Jacques Kallis,Manoj Tiwary,Ankit Sharma,,,,24.272,0,0,,y,5.203,0.187,0.201,0.856,44,37,South African,Indian,Indian,1975-10-16,1985-11-14,1991-04-20,29,2013-04-03 16:41:32.725000
KKR,DC,2,12.1,1,89,198,31,-1,Manoj Tiwary,Jacques Kallis,Anand Rajan,,,,35.212,0,0,,y,8.007,-0.290,-0.053,0.765,5,5,Indian,South African,Indian,1985-11-14,1975-10-16,1987-04-17,29,2013-04-03 16:41:32.725000
KKR,DC,2,12.2,2,89,198,31,-1,Manoj Tiwary,Jacques Kallis,Anand Rajan,,,,37.686,1,1,,y,3.508,-0.151,-0.107,0.307,69,45,Indian,South African,Indian,1985-11-14,1975-10-16,1987-04-17,29,2013-04-03 16:41:32.725000
