batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
MI,DC,2,13.5,5,209,107,180,-1,James Franklin,Rohit Sharma,Dale Steyn,,,,38.846,1,1,,y,11.829,0.013,0.666,1.632,70,9,New Zealander,Indian,South African,1980-11-07,1987-04-30,1983-06-27,40,2013-04-03 16:41:35.808000
MI,DC,2,13.6,6,107,209,180,-1,Rohit Sharma,James Franklin,Dale Steyn,,,,40.822,1,1,,y,6.446,-0.394,-0.397,0.710,28,13,Indian,New Zealander,South African,1987-04-30,1980-11-07,1983-06-27,40,2013-04-03 16:41:35.808000
MI,DC,2,14.1,1,107,209,182,-1,Rohit Sharma,James Franklin,JP Duminy,,,,23.891,1,1,,y,4.630,-0.126,-0.305,0.686,45,63,Indian,New Zealander,South African,1987-04-30,1980-11-07,1984-04-14,40,2013-04-03 16:41:35.808000
MI,DC,2,14.2,2,209,107,182,-1,James Franklin,Rohit Sharma,JP Duminy,,,,21.605,1,1,,y,4.987,0.665,1.039,0.705,89,46,New Zealander,Indian,South African,1980-11-07,1987-04-30,1984-04-14,40,2013-04-03 16:41:35.808000
MI,DC,2,14.3,3,107,209,182,-1,Rohit Sharma,James Franklin,JP Duminy,,,,24.924,1,1,,y,6.387,0.109,-0.046,0.744,72,71,Indian,New Zealander,South African,1987-04-30,1980-11-07,1984-04-14,40,2013-04-03 16:41:35.808000
MI,DC,2,14.4,4,209,107,182,-1,James Franklin,Rohit Sharma,JP Duminy,,,,22.712,1,1,,y,4.754,-0.060,-0.231,0.694,42,76,New Zealander,Indian,South African,1980-11-07,1987-04-30,1984-04-14,40,2013-04-03 16:41:35.808000
MI,DC,2,14.5,5,107,209,182,-1,Rohit Sharma,James Franklin,JP Duminy,,,,23.879,4,4,,y,6.364,-0.370,-0.840,0.769,16,17,Indian,New Zealander,South African,1987-04-30,1980-11-07,1984-04-14,40,2013-04-03 16:41:35.808000
MI,DC,2,14.6,6,107,209,182,107,Rohit Sharma,James Franklin,JP Duminy,c Ishank Jaggi b JP Duminy,Rohit Sharma,caught fielder,25.036,0,0,,y,6.300,-0.002,-0.361,0.810,0,0,Indian,New Zealander,South African,1987-04-30,1980-11-07,1984-04-14,40,2013-04-03 16:41:35.808000
MI,DC,2,15.1,1,209,100,181,-1,James Franklin,Ambati Rayudu,Dan Christian,,,,36.953,0,0,,y,11.781,-0.390,0.184,1.791,5,5,New Zealander,Indian,Australian,1980-11-07,1985-09-23,1983-05-04,40,2013-04-03 16:41:35.808000
MI,DC,2,15.2,2,209,100,181,-1,James Franklin,Ambati Rayudu,Dan Christian,,,,35.763,1,1,,y,8.776,0.099,0.822,1.003,86,36,New Zealander,Indian,Australian,1980-11-07,1985-09-23,1983-05-04,40,2013-04-03 16:41:35.808000
MI,DC,2,15.3,3,100,209,181,-1,Ambati Rayudu,James Franklin,Dan Christian,,,,37.051,0,0,,y,6.585,-0.673,-0.552,0.711,5,5,Indian,New Zealander,Australian,1985-09-23,1980-11-07,1983-05-04,40,2013-04-03 16:41:35.808000
MI,DC,2,15.4,4,100,209,181,-1,Ambati Rayudu,James Franklin,Dan Christian,,,,37.476,0,0,,y,3.640,-0.234,-0.098,0.451,53,55,Indian,New Zealander,Australian,1985-09-23,1980-11-07,1983-05-04,40,2013-04-03 16:41:35.808000
MI,DC,2,15.5,5,100,209,181,-1,Ambati Rayudu,James Franklin,Dan Christian,,,,38.185,0,0,,y,5.910,-0.253,-0.034,0.686,38,36,Indian,New Zealander,Australian,1985-09-23,1980-11-07,1983-05-04,40,2013-04-03 16:41:35.808000
MI,DC,2,15.6,6,100,209,181,-1,Ambati Rayudu,James Franklin,Dan Christian,,,,36.869,1,1,,y,10.395,-0.613,-0.288,1.333,26,14,Indian,New Zealander,Australian,1985-09-23,1980-11-07,1983-05-04,40,2013-04-03 16:41:35.808000
MI,DC,2,16.1,1,100,209,30,-1,Ambati Rayudu,James Franklin,Amit Mishra,,,,24.440,1,1,,y,2.621,0.075,0.098,0.477,59,68,Indian,New Zealander,Indian,1985-09-23,1980-11-07,1982-11-24,40,2013-04-03 16:41:35.808000
MI,DC,2,16.2,2,209,100,30,-1,James Franklin,Ambati Rayudu,Amit Mishra,,,,-1.000,1,1,,y,,,,,66,70,New Zealander,Indian,Indian,1980-11-07,1985-09-23,1982-11-24,40,2013-04-03 16:41:35.808000
MI,DC,2,16.3,3,100,209,30,-1,Ambati Rayudu,James Franklin,Amit Mishra,,,,22.796,0,0,,y,4.577,-0.735,-0.599,0.746,33,26,Indian,New Zealander,Indian,1985-09-23,1980-11-07,1982-11-24,40,2013-04-03 16:41:35.808000
MI,DC,2,16.4,4,100,209,30,-1,Ambati Rayudu,James Franklin,Amit Mishra,,,,23.783,1,1,,y,4.022,-0.290,-0.261,0.603,28,36,Indian,New Zealander,Indian,1985-09-23,1980-11-07,1982-11-24,40,2013-04-03 16:41:35.808000
MI,DC,2,16.5,5,209,100,30,-1,James Franklin,Ambati Rayudu,Amit Mishra,,,,24.819,1,1,,y,3.421,0.183,0.251,0.517,60,61,New Zealander,Indian,Indian,1980-11-07,1985-09-23,1982-11-24,40,2013-04-03 16:41:35.808000
MI,DC,2,16.6,6,100,209,30,-1,Ambati Rayudu,James Franklin,Amit Mishra,,,,24.047,0,0,,y,3.650,-0.255,-0.249,0.426,45,59,Indian,New Zealander,Indian,1985-09-23,1980-11-07,1982-11-24,40,2013-04-03 16:41:35.808000
MI,DC,2,17.1,1,209,100,34,209,James Franklin,Ambati Rayudu,Ashish Reddy,c Parthiv Patel b Ashish Reddy,James Franklin,caught keeper,33.726,0,0,,y,12.779,-0.404,-0.130,1.805,0,0,New Zealander,Indian,Indian,1980-11-07,1985-09-23,1981-02-24,40,2013-04-03 16:41:35.808000
MI,DC,2,17.2,2,214,100,34,-1,Robin Peterson,Ambati Rayudu,Ashish Reddy,,,,33.876,0,0,,y,6.398,0.017,0.385,0.681,68,44,South African,Indian,Indian,1979-08-04,1985-09-23,1981-02-24,40,2013-04-03 16:41:35.808000
MI,DC,2,17.3,3,214,100,34,-1,Robin Peterson,Ambati Rayudu,Ashish Reddy,,,,34.595,0,0,,y,9.030,-0.202,0.142,0.916,37,42,South African,Indian,Indian,1979-08-04,1985-09-23,1981-02-24,40,2013-04-03 16:41:35.808000
MI,DC,2,17.4,4,214,100,34,-1,Robin Peterson,Ambati Rayudu,Ashish Reddy,,,,35.251,1,1,,y,8.720,-0.204,0.089,1.112,26,22,South African,Indian,Indian,1979-08-04,1985-09-23,1981-02-24,40,2013-04-03 16:41:35.808000
MI,DC,2,17.5,5,100,214,34,-1,Ambati Rayudu,Robin Peterson,Ashish Reddy,,,,34.379,1,1,,y,5.556,-0.434,-0.323,0.603,20,44,Indian,South African,Indian,1985-09-23,1979-08-04,1981-02-24,40,2013-04-03 16:41:35.808000
MI,DC,2,17.6,6,214,100,34,-1,Robin Peterson,Ambati Rayudu,Ashish Reddy,,,,26.447,0,0,,y,3.613,0.112,0.462,0.739,5,5,South African,Indian,Indian,1979-08-04,1985-09-23,1981-02-24,40,2013-04-03 16:41:35.808000
MI,DC,2,18.1,1,100,214,30,-1,Ambati Rayudu,Robin Peterson,Amit Mishra,,,,22.322,2,2,,y,3.358,-0.188,-0.364,0.575,19,63,Indian,South African,Indian,1985-09-23,1979-08-04,1982-11-24,40,2013-04-03 16:41:35.808000
MI,DC,2,18.2,2,100,214,30,-1,Ambati Rayudu,Robin Peterson,Amit Mishra,,,,22.759,4,4,,y,2.310,-0.185,-0.048,0.498,85,71,Indian,South African,Indian,1985-09-23,1979-08-04,1982-11-24,40,2013-04-03 16:41:35.808000
MI,DC,2,18.3,3,100,214,30,-1,Ambati Rayudu,Robin Peterson,Amit Mishra,,,,21.840,1,1,,y,4.714,-0.135,-0.263,0.764,34,38,Indian,South African,Indian,1985-09-23,1979-08-04,1982-11-24,40,2013-04-03 16:41:35.808000
MI,DC,2,18.4,4,214,100,30,-1,Robin Peterson,Ambati Rayudu,Amit Mishra,,,,25.311,0,0,,y,4.537,-0.030,0.026,0.517,50,42,South African,Indian,Indian,1979-08-04,1985-09-23,1982-11-24,40,2013-04-03 16:41:35.808000
MI,DC,2,18.5,5,214,100,30,-1,Robin Peterson,Ambati Rayudu,Amit Mishra,,,,30.072,2,0,Wd,y,3.637,-0.550,-0.573,0.398,5,5,South African,Indian,Indian,1979-08-04,1985-09-23,1982-11-24,40,2013-04-03 16:41:35.808000
MI,DC,2,18.6,5,100,214,30,-1,Ambati Rayudu,Robin Peterson,Amit Mishra,,,,22.599,4,4,,y,6.129,-0.467,-0.447,0.827,8,29,Indian,South African,Indian,1985-09-23,1979-08-04,1982-11-24,40,2013-04-03 16:41:35.808000
MI,DC,2,18.7,6,100,214,30,-1,Ambati Rayudu,Robin Peterson,Amit Mishra,,,,23.594,1,1,,y,5.042,-0.407,-0.115,0.707,22,34,Indian,South African,Indian,1985-09-23,1979-08-04,1982-11-24,40,2013-04-03 16:41:35.808000
MI,DC,2,19.1,1,100,214,34,-1,Ambati Rayudu,Robin Peterson,Ashish Reddy,,,,34.544,1,0,Wd,y,13.009,-0.457,-0.359,2.039,5,5,Indian,South African,Indian,1985-09-23,1979-08-04,1981-02-24,40,2013-04-03 16:41:35.808000
MI,DC,2,19.2,1,100,214,34,-1,Ambati Rayudu,Robin Peterson,Ashish Reddy,,,,27.331,3,3,,y,1.605,-0.179,-0.146,0.317,16,65,Indian,South African,Indian,1985-09-23,1979-08-04,1981-02-24,40,2013-04-03 16:41:35.808000
