batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,DD,1,16.6,6,233,166,57,-1,AB de Villiers,Vinay Kumar,Shahbaz Nadeem,,,,25.386,1,1,,y,7.773,-0.071,-0.181,0.694,86,58,South African,Indian,Indian,1984-02-17,1984-02-12,1989-08-12,05,2013-04-03 16:41:25.906000
RCB,DD,1,17.1,1,233,166,49,-1,AB de Villiers,Vinay Kumar,Irfan Pathan,,,,37.972,1,0,Lb,y,5.656,0.092,0.149,0.774,5,5,South African,Indian,Indian,1984-02-17,1984-02-12,1984-10-27,05,2013-04-03 16:41:25.906000
RCB,DD,1,17.2,2,166,233,49,-1,Vinay Kumar,AB de Villiers,Irfan Pathan,,,,28.881,1,1,,y,8.516,0.267,0.085,0.846,72,20,Indian,South African,Indian,1984-02-12,1984-02-17,1984-10-27,05,2013-04-03 16:41:25.906000
RCB,DD,1,17.3,3,233,166,49,-1,AB de Villiers,Vinay Kumar,Irfan Pathan,,,,38.508,1,0,Lb,y,3.874,0.382,0.421,0.539,5,5,South African,Indian,Indian,1984-02-17,1984-02-12,1984-10-27,05,2013-04-03 16:41:25.906000
RCB,DD,1,17.4,4,166,233,49,-1,Vinay Kumar,AB de Villiers,Irfan Pathan,,,,36.216,0,0,,y,5.315,-0.164,-0.327,0.402,35,36,Indian,South African,Indian,1984-02-12,1984-02-17,1984-10-27,05,2013-04-03 16:41:25.906000
RCB,DD,1,17.5,5,166,233,49,-1,Vinay Kumar,AB de Villiers,Irfan Pathan,,,,36.506,1,1,,y,12.612,0.017,-0.317,1.690,89,40,Indian,South African,Indian,1984-02-12,1984-02-17,1984-10-27,05,2013-04-03 16:41:25.906000
RCB,DD,1,17.6,6,233,166,49,-1,AB de Villiers,Vinay Kumar,Irfan Pathan,,,,36.599,4,4,,y,3.187,-0.236,-0.122,0.411,82,14,South African,Indian,Indian,1984-02-17,1984-02-12,1984-10-27,05,2013-04-03 16:41:25.906000
RCB,DD,1,18.1,1,166,233,169,-1,Vinay Kumar,AB de Villiers,Morne Morkel,,,,36.232,2,2,,y,7.329,-0.537,-0.398,0.745,17,34,Indian,South African,South African,1984-02-12,1984-02-17,1984-10-06,05,2013-04-03 16:41:25.906000
RCB,DD,1,18.2,2,166,233,169,-1,Vinay Kumar,AB de Villiers,Morne Morkel,,,,40.218,1,1,,y,6.706,-0.311,-0.042,0.748,63,43,Indian,South African,South African,1984-02-12,1984-02-17,1984-10-06,05,2013-04-03 16:41:25.906000
RCB,DD,1,18.3,3,233,166,169,-1,AB de Villiers,Vinay Kumar,Morne Morkel,,,,39.429,1,1,,y,-1.128,-0.225,-0.251,0.231,84,35,South African,Indian,South African,1984-02-17,1984-02-12,1984-10-06,05,2013-04-03 16:41:25.906000
RCB,DD,1,18.4,4,166,233,169,-1,Vinay Kumar,AB de Villiers,Morne Morkel,,,,37.067,1,1,,y,11.023,-0.494,-0.127,1.386,69,43,Indian,South African,South African,1984-02-12,1984-02-17,1984-10-06,05,2013-04-03 16:41:25.906000
RCB,DD,1,18.5,5,233,166,169,-1,AB de Villiers,Vinay Kumar,Morne Morkel,,,,35.504,1,1,,y,11.353,-0.409,0.411,1.344,36,35,South African,Indian,South African,1984-02-17,1984-02-12,1984-10-06,05,2013-04-03 16:41:25.906000
RCB,DD,1,18.6,6,166,233,169,-1,Vinay Kumar,AB de Villiers,Morne Morkel,,,,38.061,2,2,,y,10.809,-0.564,-0.271,1.445,86,62,Indian,South African,South African,1984-02-12,1984-02-17,1984-10-06,05,2013-04-03 16:41:25.906000
RCB,DD,1,19.1,1,233,166,49,-1,AB de Villiers,Vinay Kumar,Irfan Pathan,,,,35.911,6,6,,y,-4.988,-0.781,-0.482,0.785,43,6,South African,Indian,Indian,1984-02-17,1984-02-12,1984-10-27,05,2013-04-03 16:41:25.906000
RCB,DD,1,19.2,2,233,166,49,-1,AB de Villiers,Vinay Kumar,Irfan Pathan,,,,31.301,4,4,,y,-2.084,-0.809,-0.691,0.445,33,8,South African,Indian,Indian,1984-02-17,1984-02-12,1984-10-27,05,2013-04-03 16:41:25.906000
RCB,DD,1,19.3,3,233,166,49,-1,AB de Villiers,Vinay Kumar,Irfan Pathan,,,,30.942,4,4,,y,10.463,0.269,-0.022,0.781,93,41,South African,Indian,Indian,1984-02-17,1984-02-12,1984-10-27,05,2013-04-03 16:41:25.906000
RCB,DD,1,19.4,4,233,166,49,-1,AB de Villiers,Vinay Kumar,Irfan Pathan,,,,36.812,1,1,,y,4.885,-0.278,-0.454,0.560,21,71,South African,Indian,Indian,1984-02-17,1984-02-12,1984-10-27,05,2013-04-03 16:41:25.906000
RCB,DD,1,19.5,5,166,233,49,-1,Vinay Kumar,AB de Villiers,Irfan Pathan,,,,36.364,2,2,,y,5.395,-0.174,-0.370,0.559,49,92,Indian,South African,Indian,1984-02-12,1984-02-17,1984-10-27,05,2013-04-03 16:41:25.906000
RCB,DD,1,19.6,6,166,233,49,-1,Vinay Kumar,AB de Villiers,Irfan Pathan,,,,36.279,1,1,,y,-0.354,-0.531,-0.509,0.095,30,75,Indian,South African,Indian,1984-02-12,1984-02-17,1984-10-27,05,2013-04-03 16:41:25.906000
RCB,DD,1,20.1,1,166,233,176,-1,Vinay Kumar,AB de Villiers,Doug Bracewell,,,,37.536,1,1,,y,0.300,-0.328,-0.319,0.068,69,73,Indian,South African,New Zealander,1984-02-12,1984-02-17,1990-09-28,05,2013-04-03 16:41:25.906000
RCB,DD,1,20.2,2,233,166,176,-1,AB de Villiers,Vinay Kumar,Doug Bracewell,,,,38.089,4,4,,y,3.007,-0.203,-0.090,0.291,51,94,South African,Indian,New Zealander,1984-02-17,1984-02-12,1990-09-28,05,2013-04-03 16:41:25.906000
RCB,DD,1,20.3,3,233,166,176,-1,AB de Villiers,Vinay Kumar,Doug Bracewell,,,,36.946,1,1,,y,3.007,-0.203,-0.090,0.291,37,24,South African,Indian,New Zealander,1984-02-17,1984-02-12,1990-09-28,05,2013-04-03 16:41:25.906000
RCB,DD,1,20.4,4,166,233,176,-1,Vinay Kumar,AB de Villiers,Doug Bracewell,,,,38.274,4,4,,y,-0.705,-0.017,-0.049,0.146,61,6,Indian,South African,New Zealander,1984-02-12,1984-02-17,1990-09-28,05,2013-04-03 16:41:25.906000
RCB,DD,1,20.5,5,166,233,176,166,Vinay Kumar,AB de Villiers,Doug Bracewell,c Morne Morkel b Doug Bracewell,Vinay Kumar,caught fielder,31.951,0,0,,y,2.402,-0.584,-0.563,0.345,0,0,Indian,South African,New Zealander,1984-02-12,1984-02-17,1990-09-28,05,2013-04-03 16:41:25.906000
RCB,DD,1,20.6,6,157,233,176,157,Harshal Patel,AB de Villiers,Doug Bracewell,b Doug Bracewell,Harshal Patel,bowled,37.844,0,0,,y,1.887,-0.201,-0.129,0.258,0,0,Indian,South African,New Zealander,1990-11-23,1984-02-17,1990-09-28,05,2013-04-03 16:41:25.906000
DD,RCB,2,1.1,1,167,45,165,-1,Aaron Finch,Virender Sehwag,Zaheer Khan,,,,38.508,4,4,,y,-0.476,-0.614,-0.594,0.113,9,23,Australian,Indian,Indian,1986-11-17,1978-10-20,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,1.2,2,167,45,165,-1,Aaron Finch,Virender Sehwag,Zaheer Khan,,,,38.939,4,4,,y,3.684,-0.540,-0.809,0.419,6,43,Australian,Indian,Indian,1986-11-17,1978-10-20,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,1.3,3,167,45,165,-1,Aaron Finch,Virender Sehwag,Zaheer Khan,,,,37.876,4,4,,y,2.747,-0.412,-0.607,0.368,16,70,Australian,Indian,Indian,1986-11-17,1978-10-20,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,1.4,4,167,45,165,-1,Aaron Finch,Virender Sehwag,Zaheer Khan,,,,38.560,1,1,,y,3.814,-0.434,-0.706,0.474,28,39,Australian,Indian,Indian,1986-11-17,1978-10-20,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,1.5,5,45,167,165,45,Virender Sehwag,Aaron Finch,Zaheer Khan,c Cheteshwar Pujara b Zaheer Khan,Virender Sehwag,caught fielder,38.227,0,0,,y,7.585,-0.265,-0.708,0.830,0,0,Indian,Australian,Indian,1978-10-20,1986-11-17,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,1.6,6,52,167,165,-1,Naman Ojha,Aaron Finch,Zaheer Khan,,,,37.971,1,1,,y,9.678,0.008,-0.673,1.035,28,14,Indian,Australian,Indian,1983-07-20,1986-11-17,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,2.1,1,52,167,166,-1,Naman Ojha,Aaron Finch,Vinay Kumar,,,,35.793,0,0,,y,6.108,-0.248,-0.368,0.657,5,5,Indian,Australian,Indian,1983-07-20,1986-11-17,1984-02-12,05,2013-04-03 16:41:25.906000
DD,RCB,2,2.2,2,52,167,166,-1,Naman Ojha,Aaron Finch,Vinay Kumar,,,,35.891,0,0,,y,8.621,-0.311,-0.061,0.869,46,28,Indian,Australian,Indian,1983-07-20,1986-11-17,1984-02-12,05,2013-04-03 16:41:25.906000
DD,RCB,2,2.3,3,52,167,166,-1,Naman Ojha,Aaron Finch,Vinay Kumar,,,,35.895,0,0,,y,7.854,-0.223,-0.269,0.911,5,5,Indian,Australian,Indian,1983-07-20,1986-11-17,1984-02-12,05,2013-04-03 16:41:25.906000
DD,RCB,2,2.4,4,52,167,166,-1,Naman Ojha,Aaron Finch,Vinay Kumar,,,,36.387,4,4,,y,11.880,-0.403,-0.504,1.732,42,6,Indian,Australian,Indian,1983-07-20,1986-11-17,1984-02-12,05,2013-04-03 16:41:25.906000
DD,RCB,2,2.5,5,52,167,166,-1,Naman Ojha,Aaron Finch,Vinay Kumar,,,,37.311,6,6,,y,8.930,-0.012,0.279,1.037,92,24,Indian,Australian,Indian,1983-07-20,1986-11-17,1984-02-12,05,2013-04-03 16:41:25.906000
DD,RCB,2,2.6,6,52,167,166,-1,Naman Ojha,Aaron Finch,Vinay Kumar,,,,36.636,0,0,,y,8.146,-0.245,-0.278,1.065,5,5,Indian,Australian,Indian,1983-07-20,1986-11-17,1984-02-12,05,2013-04-03 16:41:25.906000
DD,RCB,2,3.1,1,167,52,165,-1,Aaron Finch,Naman Ojha,Zaheer Khan,,,,37.845,1,1,,y,4.863,-0.268,-0.444,0.632,42,34,Australian,Indian,Indian,1986-11-17,1983-07-20,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,3.2,2,52,167,165,-1,Naman Ojha,Aaron Finch,Zaheer Khan,,,,36.410,0,0,,y,6.057,-0.102,-0.470,0.518,31,33,Indian,Australian,Indian,1983-07-20,1986-11-17,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,3.3,3,52,167,165,-1,Naman Ojha,Aaron Finch,Zaheer Khan,,,,36.736,0,0,,y,7.089,0.181,-0.039,0.775,51,40,Indian,Australian,Indian,1983-07-20,1986-11-17,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,3.4,4,52,167,165,-1,Naman Ojha,Aaron Finch,Zaheer Khan,,,,33.866,1,0,Wd,y,5.826,-0.534,-0.923,0.407,5,5,Indian,Australian,Indian,1983-07-20,1986-11-17,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,3.5,4,52,167,165,-1,Naman Ojha,Aaron Finch,Zaheer Khan,,,,39.043,2,2,,y,11.967,0.475,0.340,1.645,67,13,Indian,Australian,Indian,1983-07-20,1986-11-17,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,3.6,5,52,167,165,-1,Naman Ojha,Aaron Finch,Zaheer Khan,,,,33.796,1,1,,y,9.305,0.084,-0.639,0.832,60,28,Indian,Australian,Indian,1983-07-20,1986-11-17,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,3.7,6,167,52,165,-1,Aaron Finch,Naman Ojha,Zaheer Khan,,,,31.928,1,1,,y,0.120,0.108,0.103,0.056,67,48,Australian,Indian,Indian,1986-11-17,1983-07-20,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,4.1,1,167,52,166,-1,Aaron Finch,Naman Ojha,Vinay Kumar,,,,35.695,1,1,,y,7.464,-0.155,0.037,0.719,86,26,Australian,Indian,Indian,1986-11-17,1983-07-20,1984-02-12,05,2013-04-03 16:41:25.906000
DD,RCB,2,4.2,2,52,167,166,-1,Naman Ojha,Aaron Finch,Vinay Kumar,,,,35.730,1,1,,y,8.504,-0.212,0.079,1.098,69,25,Indian,Australian,Indian,1983-07-20,1986-11-17,1984-02-12,05,2013-04-03 16:41:25.906000
DD,RCB,2,4.3,3,167,52,166,-1,Aaron Finch,Naman Ojha,Vinay Kumar,,,,35.888,0,0,,y,8.351,-0.383,-0.239,0.873,42,23,Australian,Indian,Indian,1986-11-17,1983-07-20,1984-02-12,05,2013-04-03 16:41:25.906000
DD,RCB,2,4.4,4,167,52,166,-1,Aaron Finch,Naman Ojha,Vinay Kumar,,,,36.654,0,0,,y,7.671,-0.240,-0.248,0.833,36,37,Australian,Indian,Indian,1986-11-17,1983-07-20,1984-02-12,05,2013-04-03 16:41:25.906000
DD,RCB,2,4.5,5,167,52,166,-1,Aaron Finch,Naman Ojha,Vinay Kumar,,,,37.377,0,0,,y,7.360,-0.160,-0.081,0.834,38,39,Australian,Indian,Indian,1986-11-17,1983-07-20,1984-02-12,05,2013-04-03 16:41:25.906000
DD,RCB,2,4.6,6,167,52,166,-1,Aaron Finch,Naman Ojha,Vinay Kumar,,,,36.906,0,0,,y,8.233,-0.324,-0.229,0.750,38,26,Australian,Indian,Indian,1986-11-17,1983-07-20,1984-02-12,05,2013-04-03 16:41:25.906000
DD,RCB,2,5.1,1,52,167,165,-1,Naman Ojha,Aaron Finch,Zaheer Khan,,,,38.384,0,0,,y,7.492,0.210,-0.108,0.772,55,40,Indian,Australian,Indian,1983-07-20,1986-11-17,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,5.2,2,52,167,165,-1,Naman Ojha,Aaron Finch,Zaheer Khan,,,,31.924,0,0,,y,8.099,0.127,-0.347,0.780,41,62,Indian,Australian,Indian,1983-07-20,1986-11-17,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,5.3,3,52,167,165,-1,Naman Ojha,Aaron Finch,Zaheer Khan,,,,32.465,4,4,,y,7.972,-0.028,-0.534,0.874,12,21,Indian,Australian,Indian,1983-07-20,1986-11-17,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,5.4,4,52,167,165,-1,Naman Ojha,Aaron Finch,Zaheer Khan,,,,38.372,0,0,,y,7.842,-0.483,-0.329,0.665,5,5,Indian,Australian,Indian,1983-07-20,1986-11-17,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,5.5,5,52,167,165,-1,Naman Ojha,Aaron Finch,Zaheer Khan,,,,35.830,4,4,,y,8.234,-0.426,-0.163,0.700,65,91,Indian,Australian,Indian,1983-07-20,1986-11-17,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,5.6,6,52,167,165,-1,Naman Ojha,Aaron Finch,Zaheer Khan,,,,38.564,0,0,,y,2.463,0.271,0.491,0.318,5,5,Indian,Australian,Indian,1983-07-20,1986-11-17,1978-10-07,05,2013-04-03 16:41:25.906000
DD,RCB,2,6.1,1,167,52,234,-1,Aaron Finch,Naman Ojha,Andrew McDonald,,,,34.235,0,0,,y,5.901,-0.179,-0.078,0.528,59,59,Australian,Indian,Australian,1986-11-17,1983-07-20,1981-06-05,05,2013-04-03 16:41:25.906000
DD,RCB,2,6.2,2,167,52,234,-1,Aaron Finch,Naman Ojha,Andrew McDonald,,,,34.005,1,1,,y,6.547,-0.127,0.103,0.655,60,60,Australian,Indian,Australian,1986-11-17,1983-07-20,1981-06-05,05,2013-04-03 16:41:25.906000
DD,RCB,2,6.3,3,52,167,234,-1,Naman Ojha,Aaron Finch,Andrew McDonald,,,,34.781,0,0,,y,4.919,-0.118,0.171,0.538,62,57,Indian,Australian,Australian,1983-07-20,1986-11-17,1981-06-05,05,2013-04-03 16:41:25.906000
DD,RCB,2,6.4,4,52,167,234,-1,Naman Ojha,Aaron Finch,Andrew McDonald,,,,27.317,4,4,,y,5.768,-0.485,-0.385,0.579,39,6,Indian,Australian,Australian,1983-07-20,1986-11-17,1981-06-05,05,2013-04-03 16:41:25.906000
DD,RCB,2,6.5,5,52,167,234,-1,Naman Ojha,Aaron Finch,Andrew McDonald,,,,35.385,1,1,,y,1.339,0.335,0.417,0.219,85,55,Indian,Australian,Australian,1983-07-20,1986-11-17,1981-06-05,05,2013-04-03 16:41:25.906000
DD,RCB,2,6.6,6,167,52,234,-1,Aaron Finch,Naman Ojha,Andrew McDonald,,,,34.588,0,0,,y,1.079,-0.158,-0.124,0.184,62,59,Australian,Indian,Australian,1986-11-17,1983-07-20,1981-06-05,05,2013-04-03 16:41:25.906000
DD,RCB,2,7.1,1,52,167,243,-1,Naman Ojha,Aaron Finch,Daniel Vettori,,,,38.564,2,2,,y,4.181,-0.058,0.060,0.501,30,78,Indian,Australian,New Zealander,1983-07-20,1986-11-17,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,7.2,2,52,167,243,-1,Naman Ojha,Aaron Finch,Daniel Vettori,,,,-1.000,1,1,,y,,,,,32,23,Indian,Australian,New Zealander,1983-07-20,1986-11-17,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,7.3,3,167,52,243,-1,Aaron Finch,Naman Ojha,Daniel Vettori,,,,23.004,0,0,,y,3.925,0.087,-0.126,0.729,55,43,Australian,Indian,New Zealander,1986-11-17,1983-07-20,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,7.4,4,167,52,243,-1,Aaron Finch,Naman Ojha,Daniel Vettori,,,,28.635,2,2,,y,7.129,-0.620,-0.635,0.793,30,12,Australian,Indian,New Zealander,1986-11-17,1983-07-20,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,7.5,5,167,52,243,-1,Aaron Finch,Naman Ojha,Daniel Vettori,,,,28.217,1,1,,y,3.119,-0.203,-0.174,0.464,42,82,Australian,Indian,New Zealander,1986-11-17,1983-07-20,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,7.6,6,52,167,243,-1,Naman Ojha,Aaron Finch,Daniel Vettori,,,,28.262,1,1,,y,1.292,0.213,0.298,0.267,86,53,Indian,Australian,New Zealander,1983-07-20,1986-11-17,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,8.1,1,52,167,241,-1,Naman Ojha,Aaron Finch,Muttiah Muralitharan,,,,23.948,1,1,,y,6.599,-0.680,-0.424,0.880,44,26,Indian,Australian,Sri Lankan,1983-07-20,1986-11-17,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,8.2,2,167,52,241,-1,Aaron Finch,Naman Ojha,Muttiah Muralitharan,,,,-1.000,1,1,,y,,,,,33,28,Australian,Indian,Sri Lankan,1986-11-17,1983-07-20,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,8.3,3,52,167,241,52,Naman Ojha,Aaron Finch,Muttiah Muralitharan,c Virat Kohli b Muttiah Muralitharan,Naman Ojha,caught fielder,24.988,0,0,,y,6.541,-0.675,-0.411,0.672,0,0,Indian,Australian,Sri Lankan,1983-07-20,1986-11-17,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,8.4,4,62,167,241,-1,Venugopal Rao,Aaron Finch,Muttiah Muralitharan,,,,23.037,1,1,,y,4.371,-0.415,-0.296,0.634,32,20,Indian,Australian,Sri Lankan,1982-02-26,1986-11-17,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,8.5,5,167,62,241,-1,Aaron Finch,Venugopal Rao,Muttiah Muralitharan,,,,26.562,1,1,,y,6.788,-0.608,-0.166,0.980,11,25,Australian,Indian,Sri Lankan,1986-11-17,1982-02-26,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,8.6,6,62,167,241,-1,Venugopal Rao,Aaron Finch,Muttiah Muralitharan,,,,24.024,1,1,,y,5.975,-0.522,0.028,0.713,70,35,Indian,Australian,Sri Lankan,1982-02-26,1986-11-17,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,9.1,1,62,167,243,-1,Venugopal Rao,Aaron Finch,Daniel Vettori,,,,22.310,4,4,,y,1.267,0.215,0.296,0.273,10,22,Indian,Australian,New Zealander,1982-02-26,1986-11-17,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,9.2,2,62,167,243,-1,Venugopal Rao,Aaron Finch,Daniel Vettori,,,,-1.000,1,0,Lb,y,,,,,5,5,Indian,Australian,New Zealander,1982-02-26,1986-11-17,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,9.3,3,167,62,243,-1,Aaron Finch,Venugopal Rao,Daniel Vettori,,,,-1.000,1,1,,y,,,,,66,26,Australian,Indian,New Zealander,1986-11-17,1982-02-26,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,9.4,4,62,167,243,-1,Venugopal Rao,Aaron Finch,Daniel Vettori,,,,23.024,1,1,,y,5.217,0.044,0.125,0.653,70,42,Indian,Australian,New Zealander,1982-02-26,1986-11-17,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,9.5,5,167,62,243,-1,Aaron Finch,Venugopal Rao,Daniel Vettori,,,,26.729,1,1,,y,5.466,-0.215,-0.223,0.821,42,21,Australian,Indian,New Zealander,1986-11-17,1982-02-26,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,9.6,6,62,167,243,-1,Venugopal Rao,Aaron Finch,Daniel Vettori,,,,23.797,0,0,,y,5.544,-0.027,0.187,0.615,5,5,Indian,Australian,New Zealander,1982-02-26,1986-11-17,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,10.1,1,167,62,241,-1,Aaron Finch,Venugopal Rao,Muttiah Muralitharan,,,,23.738,1,1,,y,5.005,-0.804,-0.681,0.662,26,32,Australian,Indian,Sri Lankan,1986-11-17,1982-02-26,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,10.2,2,62,167,241,-1,Venugopal Rao,Aaron Finch,Muttiah Muralitharan,,,,25.121,0,0,,y,4.455,-0.249,-0.091,0.632,57,40,Indian,Australian,Sri Lankan,1982-02-26,1986-11-17,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,10.3,3,62,167,241,-1,Venugopal Rao,Aaron Finch,Muttiah Muralitharan,,,,25.121,1,1,,y,6.705,-0.904,-0.916,0.826,12,29,Indian,Australian,Sri Lankan,1982-02-26,1986-11-17,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,10.4,4,167,62,241,-1,Aaron Finch,Venugopal Rao,Muttiah Muralitharan,,,,24.318,0,0,,y,5.055,-0.584,-0.171,0.731,35,27,Australian,Indian,Sri Lankan,1986-11-17,1982-02-26,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,10.5,5,167,62,241,167,Aaron Finch,Venugopal Rao,Muttiah Muralitharan,lbw Muttiah Muralitharan,Aaron Finch,other,24.363,0,0,,y,4.487,-0.351,0.152,0.780,0,0,Australian,Indian,Sri Lankan,1986-11-17,1982-02-26,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,10.6,6,282,62,241,-1,Glenn Maxwell,Venugopal Rao,Muttiah Muralitharan,,,,23.144,0,0,,y,4.658,-0.505,-0.503,0.685,5,5,Australian,Indian,Sri Lankan,1988-10-14,1982-02-26,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,11.1,1,62,282,243,-1,Venugopal Rao,Glenn Maxwell,Daniel Vettori,,,,24.961,0,0,,y,3.923,-0.112,-0.058,0.591,37,36,Indian,Australian,New Zealander,1982-02-26,1988-10-14,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,11.2,2,62,282,243,-1,Venugopal Rao,Glenn Maxwell,Daniel Vettori,,,,27.497,0,0,,y,2.999,0.088,0.292,0.552,56,35,Indian,Australian,New Zealander,1982-02-26,1988-10-14,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,11.3,3,62,282,243,-1,Venugopal Rao,Glenn Maxwell,Daniel Vettori,,,,27.515,0,0,,y,1.876,-0.240,-0.171,0.393,37,25,Indian,Australian,New Zealander,1982-02-26,1988-10-14,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,11.4,4,62,282,243,-1,Venugopal Rao,Glenn Maxwell,Daniel Vettori,,,,26.253,0,0,,y,6.064,-0.151,0.058,0.666,41,37,Indian,Australian,New Zealander,1982-02-26,1988-10-14,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,11.5,5,62,282,243,-1,Venugopal Rao,Glenn Maxwell,Daniel Vettori,,,,27.829,2,2,,y,4.955,-0.235,-0.051,0.641,24,76,Indian,Australian,New Zealander,1982-02-26,1988-10-14,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,11.6,6,62,282,243,-1,Venugopal Rao,Glenn Maxwell,Daniel Vettori,,,,27.882,2,2,,y,3.178,-0.121,0.032,0.549,11,44,Indian,Australian,New Zealander,1982-02-26,1988-10-14,1979-01-27,05,2013-04-03 16:41:25.906000
DD,RCB,2,12.1,1,282,62,241,-1,Glenn Maxwell,Venugopal Rao,Muttiah Muralitharan,,,,23.423,2,2,,y,4.565,-0.382,-0.026,0.699,86,19,Australian,Indian,Sri Lankan,1988-10-14,1982-02-26,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,12.2,2,282,62,241,-1,Glenn Maxwell,Venugopal Rao,Muttiah Muralitharan,,,,23.135,1,1,,y,5.067,-0.400,-0.245,0.518,59,69,Australian,Indian,Sri Lankan,1988-10-14,1982-02-26,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,12.3,3,62,282,241,-1,Venugopal Rao,Glenn Maxwell,Muttiah Muralitharan,,,,24.802,1,1,,y,7.201,-0.694,-0.370,0.889,87,44,Indian,Australian,Sri Lankan,1982-02-26,1988-10-14,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,12.4,4,282,62,241,282,Glenn Maxwell,Venugopal Rao,Muttiah Muralitharan,c Zaheer Khan b Muttiah Muralitharan,Glenn Maxwell,caught fielder,23.515,0,0,,y,5.497,-0.361,-0.185,0.726,0,0,Australian,Indian,Sri Lankan,1988-10-14,1982-02-26,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,12.5,5,64,62,241,-1,Yogesh Nagar,Venugopal Rao,Muttiah Muralitharan,,,,22.226,0,0,,y,4.417,-0.471,-0.365,0.653,5,5,Indian,Indian,Sri Lankan,1990-01-06,1982-02-26,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,12.6,6,64,62,241,-1,Yogesh Nagar,Venugopal Rao,Muttiah Muralitharan,,,,24.729,0,0,,y,6.629,-0.325,0.246,0.620,5,5,Indian,Indian,Sri Lankan,1990-01-06,1982-02-26,1972-04-17,05,2013-04-03 16:41:25.906000
DD,RCB,2,13.1,1,62,64,157,-1,Venugopal Rao,Yogesh Nagar,Harshal Patel,,,,35.847,2,2,,y,3.492,0.050,0.249,0.365,90,36,Indian,Indian,Indian,1982-02-26,1990-01-06,1990-11-23,05,2013-04-03 16:41:25.906000
