batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
PWI,MI,2,12.5,5,130,124,215,-1,Sourav Ganguly,Mithun Manhas,Thisara Perera,,,,35.586,1,1,,y,8.038,0.061,0.241,0.588,43,29,Indian,Indian,Sri Lankan,1972-07-08,1979-10-12,1989-04-03,45,2013-04-03 16:41:35.996000
PWI,MI,2,12.6,6,124,130,215,-1,Mithun Manhas,Sourav Ganguly,Thisara Perera,,,,35.340,4,4,,y,10.062,-0.358,-0.266,0.873,16,17,Indian,Indian,Sri Lankan,1979-10-12,1972-07-08,1989-04-03,45,2013-04-03 16:41:35.996000
PWI,MI,2,13.1,1,130,124,209,-1,Sourav Ganguly,Mithun Manhas,James Franklin,,,,33.525,1,1,,y,7.668,0.416,0.336,0.714,56,35,Indian,Indian,New Zealander,1972-07-08,1979-10-12,1980-11-07,45,2013-04-03 16:41:35.996000
PWI,MI,2,13.2,2,124,130,209,-1,Mithun Manhas,Sourav Ganguly,James Franklin,,,,33.299,1,1,,y,6.711,-0.531,-0.326,0.681,27,13,Indian,Indian,New Zealander,1979-10-12,1972-07-08,1980-11-07,45,2013-04-03 16:41:35.996000
PWI,MI,2,13.3,3,130,124,209,-1,Sourav Ganguly,Mithun Manhas,James Franklin,,,,35.171,1,1,,y,7.740,0.489,0.533,0.676,60,24,Indian,Indian,New Zealander,1972-07-08,1979-10-12,1980-11-07,45,2013-04-03 16:41:35.996000
PWI,MI,2,13.4,4,124,130,209,-1,Mithun Manhas,Sourav Ganguly,James Franklin,,,,33.613,4,4,,y,7.957,-0.502,-0.235,0.564,43,6,Indian,Indian,New Zealander,1979-10-12,1972-07-08,1980-11-07,45,2013-04-03 16:41:35.996000
PWI,MI,2,13.5,5,124,130,209,-1,Mithun Manhas,Sourav Ganguly,James Franklin,,,,34.527,0,0,,y,7.920,-0.634,-0.334,0.647,40,26,Indian,Indian,New Zealander,1979-10-12,1972-07-08,1980-11-07,45,2013-04-03 16:41:35.996000
PWI,MI,2,13.6,6,124,130,209,-1,Mithun Manhas,Sourav Ganguly,James Franklin,,,,33.429,2,2,,y,8.761,-0.242,0.265,0.904,76,17,Indian,Indian,New Zealander,1979-10-12,1972-07-08,1980-11-07,45,2013-04-03 16:41:35.996000
PWI,MI,2,14.1,1,130,124,106,-1,Sourav Ganguly,Mithun Manhas,Pragyan Ojha,,,,22.609,1,1,,y,6.725,-0.173,-0.190,0.521,23,28,Indian,Indian,Indian,1972-07-08,1979-10-12,2012-02-27,45,2013-04-03 16:41:35.996000
PWI,MI,2,14.2,2,124,130,106,-1,Mithun Manhas,Sourav Ganguly,Pragyan Ojha,,,,22.229,0,0,,y,4.517,-0.122,-0.178,0.597,38,40,Indian,Indian,Indian,1979-10-12,1972-07-08,2012-02-27,45,2013-04-03 16:41:35.996000
PWI,MI,2,14.3,3,124,130,106,-1,Mithun Manhas,Sourav Ganguly,Pragyan Ojha,,,,23.661,0,0,,y,5.828,-0.383,-0.536,0.479,40,27,Indian,Indian,Indian,1979-10-12,1972-07-08,2012-02-27,45,2013-04-03 16:41:35.996000
PWI,MI,2,14.4,4,124,130,106,-1,Mithun Manhas,Sourav Ganguly,Pragyan Ojha,,,,23.892,2,2,,y,5.167,-0.107,-0.018,0.753,57,12,Indian,Indian,Indian,1979-10-12,1972-07-08,2012-02-27,45,2013-04-03 16:41:35.996000
PWI,MI,2,14.5,5,124,130,106,-1,Mithun Manhas,Sourav Ganguly,Pragyan Ojha,,,,23.242,4,4,,y,6.405,-0.349,-0.396,0.665,12,20,Indian,Indian,Indian,1979-10-12,1972-07-08,2012-02-27,45,2013-04-03 16:41:35.996000
PWI,MI,2,14.6,6,124,130,106,-1,Mithun Manhas,Sourav Ganguly,Pragyan Ojha,,,,24.942,0,0,,y,5.665,-0.247,-0.220,0.701,38,41,Indian,Indian,Indian,1979-10-12,1972-07-08,2012-02-27,45,2013-04-03 16:41:35.996000
PWI,MI,2,15.1,1,130,124,103,-1,Sourav Ganguly,Mithun Manhas,Harbhajan Singh,,,,25.383,1,0,Wd,y,6.400,-0.077,-0.437,0.507,5,5,Indian,Indian,Indian,1972-07-08,1979-10-12,1980-07-03,45,2013-04-03 16:41:35.996000
PWI,MI,2,15.2,1,130,124,103,-1,Sourav Ganguly,Mithun Manhas,Harbhajan Singh,,,,25.155,0,0,,y,5.892,0.254,0.108,0.566,52,36,Indian,Indian,Indian,1972-07-08,1979-10-12,1980-07-03,45,2013-04-03 16:41:35.996000
PWI,MI,2,15.3,2,130,124,103,-1,Sourav Ganguly,Mithun Manhas,Harbhajan Singh,,,,25.431,0,0,,y,5.622,0.141,0.080,0.511,49,41,Indian,Indian,Indian,1972-07-08,1979-10-12,1980-07-03,45,2013-04-03 16:41:35.996000
PWI,MI,2,15.4,3,130,124,103,-1,Sourav Ganguly,Mithun Manhas,Harbhajan Singh,,,,28.366,0,0,,y,2.479,0.380,0.288,0.435,63,45,Indian,Indian,Indian,1972-07-08,1979-10-12,1980-07-03,45,2013-04-03 16:41:35.996000
PWI,MI,2,15.5,4,130,124,103,-1,Sourav Ganguly,Mithun Manhas,Harbhajan Singh,,,,23.473,1,1,,y,5.847,0.250,0.182,0.731,83,42,Indian,Indian,Indian,1972-07-08,1979-10-12,1980-07-03,45,2013-04-03 16:41:35.996000
PWI,MI,2,15.6,5,124,130,103,-1,Mithun Manhas,Sourav Ganguly,Harbhajan Singh,,,,24.654,0,0,,y,6.431,0.104,-0.192,0.531,57,37,Indian,Indian,Indian,1979-10-12,1972-07-08,1980-07-03,45,2013-04-03 16:41:35.996000
PWI,MI,2,15.7,6,124,130,103,-1,Mithun Manhas,Sourav Ganguly,Harbhajan Singh,,,,24.746,1,1,,y,5.511,0.175,0.062,0.585,15,24,Indian,Indian,Indian,1979-10-12,1972-07-08,1980-07-03,45,2013-04-03 16:41:35.996000
PWI,MI,2,16.1,1,124,130,209,-1,Mithun Manhas,Sourav Ganguly,James Franklin,,,,32.184,1,1,,y,6.408,-0.470,-0.167,0.536,30,13,Indian,Indian,New Zealander,1979-10-12,1972-07-08,1980-11-07,45,2013-04-03 16:41:35.996000
PWI,MI,2,16.2,2,130,124,209,-1,Sourav Ganguly,Mithun Manhas,James Franklin,,,,32.898,1,1,,y,6.163,0.226,0.153,0.536,37,84,Indian,Indian,New Zealander,1972-07-08,1979-10-12,1980-11-07,45,2013-04-03 16:41:35.996000
PWI,MI,2,16.3,3,124,130,209,-1,Mithun Manhas,Sourav Ganguly,James Franklin,,,,33.733,1,1,,y,3.512,-0.350,-0.205,0.331,35,85,Indian,Indian,New Zealander,1979-10-12,1972-07-08,1980-11-07,45,2013-04-03 16:41:35.996000
PWI,MI,2,16.4,4,130,124,209,-1,Sourav Ganguly,Mithun Manhas,James Franklin,,,,32.086,1,1,,y,6.263,0.520,0.709,0.550,63,80,Indian,Indian,New Zealander,1972-07-08,1979-10-12,1980-11-07,45,2013-04-03 16:41:35.996000
PWI,MI,2,16.5,5,124,130,209,-1,Mithun Manhas,Sourav Ganguly,James Franklin,,,,33.066,4,4,,y,7.716,-0.384,0.023,0.437,83,74,Indian,Indian,New Zealander,1979-10-12,1972-07-08,1980-11-07,45,2013-04-03 16:41:35.996000
PWI,MI,2,16.6,6,124,130,209,-1,Mithun Manhas,Sourav Ganguly,James Franklin,,,,33.117,1,1,,y,3.314,-0.867,-0.874,0.374,72,15,Indian,Indian,New Zealander,1979-10-12,1972-07-08,1980-11-07,45,2013-04-03 16:41:35.996000
PWI,MI,2,17.1,1,124,130,211,-1,Mithun Manhas,Sourav Ganguly,Lasith Malinga,,,,33.783,1,1,,y,9.219,-0.279,-0.225,0.653,32,16,Indian,Indian,Sri Lankan,1979-10-12,1972-07-08,1983-08-28,45,2013-04-03 16:41:35.996000
PWI,MI,2,17.2,2,130,124,211,-1,Sourav Ganguly,Mithun Manhas,Lasith Malinga,,,,39.529,1,1,,y,2.251,0.799,0.942,0.260,63,24,Indian,Indian,Sri Lankan,1972-07-08,1979-10-12,1983-08-28,45,2013-04-03 16:41:35.996000
PWI,MI,2,17.3,3,124,130,211,-1,Mithun Manhas,Sourav Ganguly,Lasith Malinga,,,,33.965,0,0,,y,8.830,-0.330,-0.409,0.885,5,5,Indian,Indian,Sri Lankan,1979-10-12,1972-07-08,1983-08-28,45,2013-04-03 16:41:35.996000
PWI,MI,2,17.4,4,124,130,211,-1,Mithun Manhas,Sourav Ganguly,Lasith Malinga,,,,39.385,1,1,,y,-1.619,0.191,0.150,0.283,64,46,Indian,Indian,Sri Lankan,1979-10-12,1972-07-08,1983-08-28,45,2013-04-03 16:41:35.996000
PWI,MI,2,17.5,5,130,124,211,-1,Sourav Ganguly,Mithun Manhas,Lasith Malinga,,,,39.305,4,4,,y,4.163,0.628,0.875,0.424,46,94,Indian,Indian,Sri Lankan,1972-07-08,1979-10-12,1983-08-28,45,2013-04-03 16:41:35.996000
PWI,MI,2,17.6,6,130,124,211,-1,Sourav Ganguly,Mithun Manhas,Lasith Malinga,,,,39.451,1,0,Wd,y,-0.807,1.137,1.079,0.153,5,5,Indian,Indian,Sri Lankan,1972-07-08,1979-10-12,1983-08-28,45,2013-04-03 16:41:35.996000
PWI,MI,2,17.7,6,130,124,211,-1,Sourav Ganguly,Mithun Manhas,Lasith Malinga,,,,33.373,1,0,Wd,y,4.729,0.737,1.025,0.606,5,5,Indian,Indian,Sri Lankan,1972-07-08,1979-10-12,1983-08-28,45,2013-04-03 16:41:35.996000
PWI,MI,2,17.8,6,130,124,211,130,Sourav Ganguly,Mithun Manhas,Lasith Malinga,b Lasith Malinga,Sourav Ganguly,bowled,34.318,0,0,,y,8.507,-0.136,0.016,0.696,0,0,Indian,Indian,Sri Lankan,1972-07-08,1979-10-12,1983-08-28,45,2013-04-03 16:41:35.996000
PWI,MI,2,18.1,1,124,223,106,-1,Mithun Manhas,Wayne Parnell,Pragyan Ojha,,,,25.493,4,4,,y,6.796,-0.240,-0.077,0.809,44,6,Indian,South African,Indian,1979-10-12,1989-07-30,2012-02-27,45,2013-04-03 16:41:35.996000
PWI,MI,2,18.2,2,124,223,106,-1,Mithun Manhas,Wayne Parnell,Pragyan Ojha,,,,24.903,1,1,,y,6.471,0.192,0.398,0.563,59,24,Indian,South African,Indian,1979-10-12,1989-07-30,2012-02-27,45,2013-04-03 16:41:35.996000
PWI,MI,2,18.3,3,223,124,106,-1,Wayne Parnell,Mithun Manhas,Pragyan Ojha,,,,26.499,1,1,,y,4.147,-0.265,-0.382,0.721,37,24,South African,Indian,Indian,1989-07-30,1979-10-12,2012-02-27,45,2013-04-03 16:41:35.996000
PWI,MI,2,18.4,4,124,223,106,-1,Mithun Manhas,Wayne Parnell,Pragyan Ojha,,,,25.875,1,1,,y,7.341,-0.160,0.184,0.665,32,46,Indian,South African,Indian,1979-10-12,1989-07-30,2012-02-27,45,2013-04-03 16:41:35.996000
PWI,MI,2,18.5,5,223,124,106,-1,Wayne Parnell,Mithun Manhas,Pragyan Ojha,,,,27.063,1,0,Wd,y,4.798,-0.446,-0.318,0.545,5,5,South African,Indian,Indian,1989-07-30,1979-10-12,2012-02-27,45,2013-04-03 16:41:35.996000
PWI,MI,2,18.6,5,223,124,106,-1,Wayne Parnell,Mithun Manhas,Pragyan Ojha,,,,26.951,1,1,,y,2.975,0.074,0.274,0.517,59,24,South African,Indian,Indian,1989-07-30,1979-10-12,2012-02-27,45,2013-04-03 16:41:35.996000
PWI,MI,2,18.7,6,124,223,106,-1,Mithun Manhas,Wayne Parnell,Pragyan Ojha,,,,26.752,2,2,,y,4.728,-0.330,-0.380,0.501,55,90,Indian,South African,Indian,1979-10-12,1989-07-30,2012-02-27,45,2013-04-03 16:41:35.996000
PWI,MI,2,19.1,1,223,124,211,-1,Wayne Parnell,Mithun Manhas,Lasith Malinga,,,,39.428,0,0,,y,3.628,0.676,0.866,0.268,5,5,South African,Indian,Sri Lankan,1989-07-30,1979-10-12,1983-08-28,45,2013-04-03 16:41:35.996000
PWI,MI,2,19.2,2,223,124,211,223,Wayne Parnell,Mithun Manhas,Lasith Malinga,c Robin Peterson b Lasith Malinga,Wayne Parnell,caught fielder,39.695,0,0,,y,-0.229,1.026,1.010,0.065,0,0,South African,Indian,Sri Lankan,1989-07-30,1979-10-12,1983-08-28,45,2013-04-03 16:41:35.996000
PWI,MI,2,19.3,3,116,124,211,-1,Bhuvneshwar Kumar,Mithun Manhas,Lasith Malinga,,,,40.005,2,2,,y,2.823,0.017,0.056,0.244,80,29,Indian,Indian,Sri Lankan,1990-12-05,1979-10-12,1983-08-28,45,2013-04-03 16:41:35.996000
PWI,MI,2,19.4,4,116,124,211,-1,Bhuvneshwar Kumar,Mithun Manhas,Lasith Malinga,,,,34.710,0,0,,y,10.576,-0.428,-0.464,0.575,5,5,Indian,Indian,Sri Lankan,1990-12-05,1979-10-12,1983-08-28,45,2013-04-03 16:41:35.996000
PWI,MI,2,19.5,5,116,124,211,-1,Bhuvneshwar Kumar,Mithun Manhas,Lasith Malinga,,,,33.257,1,1,,y,3.134,0.091,0.214,0.437,62,23,Indian,Indian,Sri Lankan,1990-12-05,1979-10-12,1983-08-28,45,2013-04-03 16:41:35.996000
PWI,MI,2,19.6,6,124,116,211,-1,Mithun Manhas,Bhuvneshwar Kumar,Lasith Malinga,,,,38.973,1,1,,y,2.601,-0.095,-0.079,0.223,39,27,Indian,Indian,Sri Lankan,1979-10-12,1990-12-05,1983-08-28,45,2013-04-03 16:41:35.996000
PWI,MI,2,20.1,1,124,116,104,-1,Mithun Manhas,Bhuvneshwar Kumar,Munaf Patel,,,,36.248,0,0,,y,7.907,-0.587,-0.688,0.761,5,5,Indian,Indian,Indian,1979-10-12,1990-12-05,1983-07-12,45,2013-04-03 16:41:35.996000
PWI,MI,2,20.2,2,124,116,104,-1,Mithun Manhas,Bhuvneshwar Kumar,Munaf Patel,,,,29.234,1,0,Wd,y,8.615,-0.857,-1.107,0.553,5,5,Indian,Indian,Indian,1979-10-12,1990-12-05,1983-07-12,45,2013-04-03 16:41:35.996000
PWI,MI,2,20.3,2,124,116,104,-1,Mithun Manhas,Bhuvneshwar Kumar,Munaf Patel,,,,36.830,1,1,,y,5.415,-0.591,-0.636,0.517,35,81,Indian,Indian,Indian,1979-10-12,1990-12-05,1983-07-12,45,2013-04-03 16:41:35.996000
PWI,MI,2,20.4,3,116,124,104,-1,Bhuvneshwar Kumar,Mithun Manhas,Munaf Patel,,,,37.255,1,1,,y,3.867,-0.425,-0.437,0.295,11,43,Indian,Indian,Indian,1990-12-05,1979-10-12,1983-07-12,45,2013-04-03 16:41:35.996000
PWI,MI,2,20.5,4,124,116,104,-1,Mithun Manhas,Bhuvneshwar Kumar,Munaf Patel,,,,28.897,1,1,,y,8.188,-0.802,-1.055,0.684,13,29,Indian,Indian,Indian,1979-10-12,1990-12-05,1983-07-12,45,2013-04-03 16:41:35.996000
PWI,MI,2,20.6,5,116,124,104,-1,Bhuvneshwar Kumar,Mithun Manhas,Munaf Patel,,,,28.820,4,4,,y,7.468,-0.577,-0.699,0.617,21,82,Indian,Indian,Indian,1990-12-05,1979-10-12,1983-07-12,45,2013-04-03 16:41:35.996000
PWI,MI,2,20.7,6,116,124,104,-1,Bhuvneshwar Kumar,Mithun Manhas,Munaf Patel,,,,37.720,2,2,,y,0.166,0.359,0.366,0.055,67,36,Indian,Indian,Indian,1990-12-05,1979-10-12,1983-07-12,45,2013-04-03 16:41:35.996000
