batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
PWI,CSK,2,12.5,5,272,271,10,-1,Marlon Samuels,Steve Smith,Shadab Jakati,,,,26.058,0,0,,y,6.047,-0.488,-0.368,0.510,45,29,West Indian,Australian,Indian,1981-01-05,1989-06-02,1980-11-27,24,2013-04-03 16:41:31.026000
PWI,CSK,2,12.6,6,272,271,10,-1,Marlon Samuels,Steve Smith,Shadab Jakati,,,,25.149,4,4,,y,3.984,-0.129,-0.095,0.663,38,92,West Indian,Australian,Indian,1981-01-05,1989-06-02,1980-11-27,24,2013-04-03 16:41:31.026000
PWI,CSK,2,13.1,1,271,272,25,-1,Steve Smith,Marlon Samuels,Dwayne Bravo,,,,37.883,1,1,,y,3.867,-0.134,-0.024,0.431,61,68,Australian,West Indian,West Indian,1989-06-02,1981-01-05,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,13.2,2,272,271,25,-1,Marlon Samuels,Steve Smith,Dwayne Bravo,,,,37.775,6,6,,y,12.346,-0.230,0.259,1.502,91,14,West Indian,Australian,West Indian,1981-01-05,1989-06-02,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,13.3,3,272,271,25,-1,Marlon Samuels,Steve Smith,Dwayne Bravo,,,,37.526,0,0,,y,7.340,-0.311,-0.189,0.503,33,27,West Indian,Australian,West Indian,1981-01-05,1989-06-02,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,13.4,4,272,271,25,-1,Marlon Samuels,Steve Smith,Dwayne Bravo,,,,36.793,1,0,Lb,y,6.055,-0.024,0.345,0.671,5,5,West Indian,Australian,West Indian,1981-01-05,1989-06-02,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,13.5,5,271,272,25,-1,Steve Smith,Marlon Samuels,Dwayne Bravo,,,,30.955,2,2,,y,8.453,-0.451,-0.319,0.774,42,8,Australian,West Indian,West Indian,1989-06-02,1981-01-05,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,13.6,6,271,272,25,-1,Steve Smith,Marlon Samuels,Dwayne Bravo,,,,37.503,1,1,,y,5.910,0.046,0.311,0.385,71,26,Australian,West Indian,West Indian,1989-06-02,1981-01-05,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,14.1,1,271,272,8,-1,Steve Smith,Marlon Samuels,Ravichandran Ashwin,,,,24.407,1,1,,y,3.695,-0.510,-0.186,0.702,74,24,Australian,West Indian,Indian,1989-06-02,1981-01-05,1986-09-17,24,2013-04-03 16:41:31.026000
PWI,CSK,2,14.2,2,272,271,8,272,Marlon Samuels,Steve Smith,Ravichandran Ashwin,c Nuwan Kulasekara b Ravichandran Ashwin,Marlon Samuels,caught fielder,21.317,0,0,,y,2.937,-0.440,-0.403,0.650,32,44,West Indian,Australian,Indian,1981-01-05,1989-06-02,1986-09-17,24,2013-04-03 16:41:31.026000
PWI,CSK,2,14.3,3,217,271,8,-1,Angelo Mathews,Steve Smith,Ravichandran Ashwin,,,,23.045,1,1,,y,5.211,-0.620,-0.397,0.839,30,27,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1986-09-17,24,2013-04-03 16:41:31.026000
PWI,CSK,2,14.4,4,271,217,8,-1,Steve Smith,Angelo Mathews,Ravichandran Ashwin,,,,23.476,1,1,,y,5.031,-0.414,-0.093,0.785,75,41,Australian,Sri Lankan,Indian,1989-06-02,1987-06-02,1986-09-17,24,2013-04-03 16:41:31.026000
PWI,CSK,2,14.5,5,217,271,8,-1,Angelo Mathews,Steve Smith,Ravichandran Ashwin,,,,21.300,0,0,,y,3.729,-0.487,-0.416,0.751,49,44,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1986-09-17,24,2013-04-03 16:41:31.026000
PWI,CSK,2,14.6,6,217,271,8,-1,Angelo Mathews,Steve Smith,Ravichandran Ashwin,,,,21.683,1,1,,y,4.482,-0.432,-0.378,0.579,38,39,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1986-09-17,24,2013-04-03 16:41:31.026000
PWI,CSK,2,15.1,1,217,271,9,-1,Angelo Mathews,Steve Smith,Ravindra Jadeja,,,,24.317,2,2,,y,1.400,-0.046,0.048,0.327,74,70,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1988-12-06,24,2013-04-03 16:41:31.026000
PWI,CSK,2,15.2,2,217,271,9,-1,Angelo Mathews,Steve Smith,Ravindra Jadeja,,,,27.626,1,1,,y,8.030,-0.371,-0.036,0.750,78,64,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1988-12-06,24,2013-04-03 16:41:31.026000
PWI,CSK,2,15.3,3,271,217,9,-1,Steve Smith,Angelo Mathews,Ravindra Jadeja,,,,27.885,1,1,,y,4.831,-0.247,-0.076,0.654,30,42,Australian,Sri Lankan,Indian,1989-06-02,1987-06-02,1988-12-06,24,2013-04-03 16:41:31.026000
PWI,CSK,2,15.4,4,217,271,9,-1,Angelo Mathews,Steve Smith,Ravindra Jadeja,,,,28.134,1,1,,y,6.217,-0.098,0.215,0.421,70,45,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1988-12-06,24,2013-04-03 16:41:31.026000
PWI,CSK,2,15.5,5,271,217,9,-1,Steve Smith,Angelo Mathews,Ravindra Jadeja,,,,27.883,1,1,,y,6.896,-0.275,0.016,0.619,33,26,Australian,Sri Lankan,Indian,1989-06-02,1987-06-02,1988-12-06,24,2013-04-03 16:41:31.026000
PWI,CSK,2,15.6,6,217,271,9,-1,Angelo Mathews,Steve Smith,Ravindra Jadeja,,,,27.740,1,1,,y,3.424,0.211,0.443,0.389,79,51,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1988-12-06,24,2013-04-03 16:41:31.026000
PWI,CSK,2,16.1,1,217,271,8,-1,Angelo Mathews,Steve Smith,Ravichandran Ashwin,,,,22.821,2,2,,y,5.029,-0.048,0.294,0.945,72,42,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1986-09-17,24,2013-04-03 16:41:31.026000
PWI,CSK,2,16.2,2,217,271,8,-1,Angelo Mathews,Steve Smith,Ravichandran Ashwin,,,,24.321,1,1,,y,3.204,0.005,-0.150,0.519,80,57,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1986-09-17,24,2013-04-03 16:41:31.026000
PWI,CSK,2,16.3,3,271,217,8,-1,Steve Smith,Angelo Mathews,Ravichandran Ashwin,,,,23.681,2,1,Nb,y,5.963,-0.301,-0.055,0.490,81,42,Australian,Sri Lankan,Indian,1989-06-02,1987-06-02,1986-09-17,24,2013-04-03 16:41:31.026000
PWI,CSK,2,16.4,3,217,271,8,-1,Angelo Mathews,Steve Smith,Ravichandran Ashwin,,,,22.846,4,4,,y,6.017,-0.297,0.040,0.670,91,57,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1986-09-17,24,2013-04-03 16:41:31.026000
PWI,CSK,2,16.5,4,217,271,8,-1,Angelo Mathews,Steve Smith,Ravichandran Ashwin,,,,24.448,5,0,Wd,y,2.424,0.273,0.274,0.398,5,5,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1986-09-17,24,2013-04-03 16:41:31.026000
PWI,CSK,2,16.6,4,217,271,8,-1,Angelo Mathews,Steve Smith,Ravichandran Ashwin,,,,21.686,1,1,,y,2.886,-0.337,-0.242,0.649,71,31,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1986-09-17,24,2013-04-03 16:41:31.026000
PWI,CSK,2,16.7,5,271,217,8,-1,Steve Smith,Angelo Mathews,Ravichandran Ashwin,,,,23.616,1,1,,y,3.664,0.144,0.166,0.577,77,49,Australian,Sri Lankan,Indian,1989-06-02,1987-06-02,1986-09-17,24,2013-04-03 16:41:31.026000
PWI,CSK,2,16.8,6,217,271,8,-1,Angelo Mathews,Steve Smith,Ravichandran Ashwin,,,,24.677,1,1,,y,7.044,-0.268,-0.327,0.720,29,43,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1986-09-17,24,2013-04-03 16:41:31.026000
PWI,CSK,2,17.1,1,217,271,9,-1,Angelo Mathews,Steve Smith,Ravindra Jadeja,,,,26.549,1,1,,y,7.506,-0.274,-0.148,0.605,35,52,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1988-12-06,24,2013-04-03 16:41:31.026000
PWI,CSK,2,17.2,2,271,217,9,-1,Steve Smith,Angelo Mathews,Ravindra Jadeja,,,,27.425,1,1,,y,2.807,-0.506,-0.572,0.470,30,70,Australian,Sri Lankan,Indian,1989-06-02,1987-06-02,1988-12-06,24,2013-04-03 16:41:31.026000
PWI,CSK,2,17.3,3,217,271,9,-1,Angelo Mathews,Steve Smith,Ravindra Jadeja,,,,28.650,2,2,,y,5.554,-0.227,0.052,0.550,81,68,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1988-12-06,24,2013-04-03 16:41:31.026000
PWI,CSK,2,17.4,4,217,271,9,-1,Angelo Mathews,Steve Smith,Ravindra Jadeja,,,,28.169,1,1,,y,6.247,0.058,0.471,0.541,84,35,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1988-12-06,24,2013-04-03 16:41:31.026000
PWI,CSK,2,17.5,5,271,217,9,-1,Steve Smith,Angelo Mathews,Ravindra Jadeja,,,,28.876,0,0,,y,2.251,-0.188,-0.097,0.373,51,42,Australian,Sri Lankan,Indian,1989-06-02,1987-06-02,1988-12-06,24,2013-04-03 16:41:31.026000
PWI,CSK,2,17.6,6,271,217,9,-1,Steve Smith,Angelo Mathews,Ravindra Jadeja,,,,28.942,1,1,,y,6.390,-0.189,0.136,0.610,85,24,Australian,Sri Lankan,Indian,1989-06-02,1987-06-02,1988-12-06,24,2013-04-03 16:41:31.026000
PWI,CSK,2,18.1,1,271,217,25,-1,Steve Smith,Angelo Mathews,Dwayne Bravo,,,,35.220,2,2,,y,1.541,-0.261,-0.190,0.223,75,48,Australian,Sri Lankan,West Indian,1989-06-02,1987-06-02,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,18.2,2,271,217,25,-1,Steve Smith,Angelo Mathews,Dwayne Bravo,,,,37.529,1,1,,y,1.309,-0.082,-0.003,0.180,68,75,Australian,Sri Lankan,West Indian,1989-06-02,1987-06-02,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,18.3,3,217,271,25,-1,Angelo Mathews,Steve Smith,Dwayne Bravo,,,,36.059,2,2,,y,-2.201,0.076,-0.039,0.408,68,84,Sri Lankan,Australian,West Indian,1987-06-02,1989-06-02,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,18.4,4,217,271,25,-1,Angelo Mathews,Steve Smith,Dwayne Bravo,,,,36.942,1,1,,y,4.322,-0.715,-0.662,0.424,30,46,Sri Lankan,Australian,West Indian,1987-06-02,1989-06-02,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,18.5,5,271,217,25,-1,Steve Smith,Angelo Mathews,Dwayne Bravo,,,,36.626,3,3,,y,2.300,-0.383,-0.259,0.303,14,21,Australian,Sri Lankan,West Indian,1989-06-02,1987-06-02,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,18.6,6,217,271,25,-1,Angelo Mathews,Steve Smith,Dwayne Bravo,,,,36.613,1,1,,y,1.074,-0.602,-0.592,0.161,13,44,Sri Lankan,Australian,West Indian,1987-06-02,1989-06-02,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,19.1,1,217,271,18,-1,Angelo Mathews,Steve Smith,Doug Bollinger,,,,32.841,1,1,,y,8.416,0.152,-0.212,0.695,24,42,Sri Lankan,Australian,Australian,1987-06-02,1989-06-02,1981-07-24,24,2013-04-03 16:41:31.026000
PWI,CSK,2,19.2,2,271,217,18,271,Steve Smith,Angelo Mathews,Doug Bollinger,c Francois du Plessis b Doug Bollinger,Steve Smith,caught fielder,37.794,0,0,,y,4.970,-0.245,-0.479,0.706,63,77,Australian,Sri Lankan,Australian,1989-06-02,1987-06-02,1981-07-24,24,2013-04-03 16:41:31.026000
PWI,CSK,2,19.3,3,217,116,18,-1,Angelo Mathews,Bhuvneshwar Kumar,Doug Bollinger,,,,34.531,1,1,,y,9.717,0.043,-0.436,1.122,74,64,Sri Lankan,Indian,Australian,1987-06-02,1990-12-05,1981-07-24,24,2013-04-03 16:41:31.026000
PWI,CSK,2,19.4,4,116,217,18,-1,Bhuvneshwar Kumar,Angelo Mathews,Doug Bollinger,,,,37.232,1,1,,y,1.853,-0.215,-0.293,0.202,32,38,Indian,Sri Lankan,Australian,1990-12-05,1987-06-02,1981-07-24,24,2013-04-03 16:41:31.026000
PWI,CSK,2,19.5,5,217,116,18,-1,Angelo Mathews,Bhuvneshwar Kumar,Doug Bollinger,,,,36.321,1,1,,y,9.019,0.256,-0.012,0.997,86,42,Sri Lankan,Indian,Australian,1987-06-02,1990-12-05,1981-07-24,24,2013-04-03 16:41:31.026000
PWI,CSK,2,19.6,6,116,217,18,-1,Bhuvneshwar Kumar,Angelo Mathews,Doug Bollinger,,,,37.917,0,0,,y,0.005,-0.166,-0.166,0.035,18,42,Indian,Sri Lankan,Australian,1990-12-05,1987-06-02,1981-07-24,24,2013-04-03 16:41:31.026000
PWI,CSK,2,20.1,1,217,116,25,217,Angelo Mathews,Bhuvneshwar Kumar,Dwayne Bravo,b Dwayne Bravo,Angelo Mathews,bowled,35.367,0,0,,y,-1.115,0.199,0.133,0.230,5,5,Sri Lankan,Indian,West Indian,1987-06-02,1990-12-05,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,20.2,2,125,116,25,-1,Murali Kartik,Bhuvneshwar Kumar,Dwayne Bravo,,,,35.807,1,1,,y,2.534,0.146,0.265,0.275,67,39,Indian,Indian,West Indian,1976-09-11,1990-12-05,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,20.3,3,116,125,25,-1,Bhuvneshwar Kumar,Murali Kartik,Dwayne Bravo,,,,36.598,1,0,Lb,y,-3.152,0.492,0.278,0.531,5,5,Indian,Indian,West Indian,1990-12-05,1976-09-11,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,20.4,4,125,116,25,-1,Murali Kartik,Bhuvneshwar Kumar,Dwayne Bravo,,,,36.001,2,2,,y,0.136,0.149,0.145,0.054,85,53,Indian,Indian,West Indian,1976-09-11,1990-12-05,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,20.5,5,125,116,25,-1,Murali Kartik,Bhuvneshwar Kumar,Dwayne Bravo,,,,37.112,1,1,,y,2.823,0.019,-0.086,0.393,81,52,Indian,Indian,West Indian,1976-09-11,1990-12-05,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,20.6,6,116,125,25,-1,Bhuvneshwar Kumar,Murali Kartik,Dwayne Bravo,,,,37.615,1,0,Wd,y,11.831,-0.722,-1.014,1.190,5,5,Indian,Indian,West Indian,1990-12-05,1976-09-11,1983-10-07,24,2013-04-03 16:41:31.026000
PWI,CSK,2,20.7,6,116,125,25,-1,Bhuvneshwar Kumar,Murali Kartik,Dwayne Bravo,,,,28.293,1,1,,y,4.827,-0.223,-0.067,0.659,43,10,Indian,Indian,West Indian,1990-12-05,1976-09-11,1983-10-07,24,2013-04-03 16:41:31.026000
