batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
MI,DD,1,16.6,6,106,103,169,-1,Pragyan Ojha,Harbhajan Singh,Morne Morkel,,,,40.957,0,0,,y,-1.074,0.337,0.285,0.203,5,5,Indian,Indian,South African,2012-02-27,1980-07-03,1984-10-06,19,2013-04-03 16:41:30.378000
MI,DD,1,17.1,1,103,106,59,-1,Harbhajan Singh,Pragyan Ojha,Umesh Yadav,,,,39.990,0,0,,y,10.162,-0.300,-0.092,1.257,5,5,Indian,Indian,Indian,1980-07-03,2012-02-27,1987-10-25,19,2013-04-03 16:41:30.378000
MI,DD,1,17.2,2,103,106,59,-1,Harbhajan Singh,Pragyan Ojha,Umesh Yadav,,,,30.388,1,1,,y,8.266,-0.394,-0.194,0.713,13,40,Indian,Indian,Indian,1980-07-03,2012-02-27,1987-10-25,19,2013-04-03 16:41:30.378000
MI,DD,1,17.3,3,106,103,59,-1,Pragyan Ojha,Harbhajan Singh,Umesh Yadav,,,,39.330,0,0,,y,5.382,0.132,0.407,0.533,5,5,Indian,Indian,Indian,2012-02-27,1980-07-03,1987-10-25,19,2013-04-03 16:41:30.378000
MI,DD,1,17.4,4,106,103,59,-1,Pragyan Ojha,Harbhajan Singh,Umesh Yadav,,,,38.335,0,0,,y,12.384,-0.309,0.171,1.850,5,5,Indian,Indian,Indian,2012-02-27,1980-07-03,1987-10-25,19,2013-04-03 16:41:30.378000
MI,DD,1,17.5,5,106,103,59,-1,Pragyan Ojha,Harbhajan Singh,Umesh Yadav,,,,39.246,0,0,,y,4.702,0.174,0.415,0.455,5,5,Indian,Indian,Indian,2012-02-27,1980-07-03,1987-10-25,19,2013-04-03 16:41:30.378000
MI,DD,1,17.6,6,106,103,59,-1,Pragyan Ojha,Harbhajan Singh,Umesh Yadav,,,,37.910,2,1,Nb,y,13.340,-0.348,0.385,2.333,5,5,Indian,Indian,Indian,2012-02-27,1980-07-03,1987-10-25,19,2013-04-03 16:41:30.378000
MI,DD,1,17.7,6,103,106,59,-1,Harbhajan Singh,Pragyan Ojha,Umesh Yadav,,,,31.826,0,0,,y,6.979,-0.383,-0.409,0.796,5,5,Indian,Indian,Indian,1980-07-03,2012-02-27,1987-10-25,19,2013-04-03 16:41:30.378000
MI,DD,1,18.1,1,106,103,169,-1,Pragyan Ojha,Harbhajan Singh,Morne Morkel,,,,39.802,0,0,,y,8.086,-0.348,-0.120,0.950,53,38,Indian,Indian,South African,2012-02-27,1980-07-03,1984-10-06,19,2013-04-03 16:41:30.378000
MI,DD,1,18.2,2,106,103,169,-1,Pragyan Ojha,Harbhajan Singh,Morne Morkel,,,,40.222,0,0,,y,3.280,0.087,0.327,0.429,5,5,Indian,Indian,South African,2012-02-27,1980-07-03,1984-10-06,19,2013-04-03 16:41:30.378000
MI,DD,1,18.3,3,106,103,169,-1,Pragyan Ojha,Harbhajan Singh,Morne Morkel,,,,39.641,1,1,,y,2.432,-0.147,0.001,0.202,73,17,Indian,Indian,South African,2012-02-27,1980-07-03,1984-10-06,19,2013-04-03 16:41:30.378000
MI,DD,1,18.4,4,103,106,169,-1,Harbhajan Singh,Pragyan Ojha,Morne Morkel,,,,40.928,4,4,,y,-0.091,-0.069,-0.073,0.048,92,47,Indian,Indian,South African,1980-07-03,2012-02-27,1984-10-06,19,2013-04-03 16:41:30.378000
MI,DD,1,18.5,5,103,106,169,-1,Harbhajan Singh,Pragyan Ojha,Morne Morkel,,,,40.739,1,0,Wd,y,6.565,-1.085,-1.387,0.708,5,5,Indian,Indian,South African,1980-07-03,2012-02-27,1984-10-06,19,2013-04-03 16:41:30.378000
MI,DD,1,18.6,5,103,106,169,103,Harbhajan Singh,Pragyan Ojha,Morne Morkel,c Naman Ojha b Morne Morkel,Harbhajan Singh,caught keeper,39.345,0,0,,y,9.764,-0.608,-0.533,1.156,0,0,Indian,Indian,South African,1980-07-03,2012-02-27,1984-10-06,19,2013-04-03 16:41:30.378000
MI,DD,1,18.7,6,104,106,169,-1,Munaf Patel,Pragyan Ojha,Morne Morkel,,,,38.971,0,0,,y,4.605,-0.121,0.143,0.482,62,54,Indian,Indian,South African,1983-07-12,2012-02-27,1984-10-06,19,2013-04-03 16:41:30.378000
MI,DD,1,19.1,1,106,104,59,-1,Pragyan Ojha,Munaf Patel,Umesh Yadav,,,,38.237,1,1,,y,9.469,0.471,0.136,1.091,74,18,Indian,Indian,Indian,2012-02-27,1983-07-12,1987-10-25,19,2013-04-03 16:41:30.378000
MI,DD,1,19.2,2,104,106,59,-1,Munaf Patel,Pragyan Ojha,Umesh Yadav,,,,39.800,0,0,,y,0.710,-0.086,-0.066,0.110,34,40,Indian,Indian,Indian,1983-07-12,2012-02-27,1987-10-25,19,2013-04-03 16:41:30.378000
MI,DD,1,19.3,3,104,106,59,-1,Munaf Patel,Pragyan Ojha,Umesh Yadav,,,,39.149,0,0,,y,10.270,-0.426,-0.041,1.170,5,5,Indian,Indian,Indian,1983-07-12,2012-02-27,1987-10-25,19,2013-04-03 16:41:30.378000
MI,DD,1,19.4,4,104,106,59,-1,Munaf Patel,Pragyan Ojha,Umesh Yadav,,,,30.154,1,1,,y,7.996,-0.438,-0.481,0.903,34,17,Indian,Indian,Indian,1983-07-12,2012-02-27,1987-10-25,19,2013-04-03 16:41:30.378000
MI,DD,1,19.5,5,106,104,59,-1,Pragyan Ojha,Munaf Patel,Umesh Yadav,,,,37.994,1,1,,y,9.303,0.227,-0.376,1.214,36,31,Indian,Indian,Indian,2012-02-27,1983-07-12,1987-10-25,19,2013-04-03 16:41:30.378000
MI,DD,1,19.6,6,104,106,59,-1,Munaf Patel,Pragyan Ojha,Umesh Yadav,,,,38.944,0,0,,y,8.112,-0.294,0.053,0.888,5,5,Indian,Indian,Indian,1983-07-12,2012-02-27,1987-10-25,19,2013-04-03 16:41:30.378000
MI,DD,1,20.1,1,106,104,47,-1,Pragyan Ojha,Munaf Patel,Ajit Agarkar,,,,37.274,0,0,,y,9.664,-0.277,-0.113,1.141,50,40,Indian,Indian,Indian,2012-02-27,1983-07-12,1977-12-04,19,2013-04-03 16:41:30.378000
MI,DD,1,20.2,2,106,104,47,106,Pragyan Ojha,Munaf Patel,Ajit Agarkar,b Ajit Agarkar,Pragyan Ojha,bowled,37.591,0,0,,y,7.299,-0.170,0.034,0.753,0,0,Indian,Indian,Indian,2012-02-27,1983-07-12,1977-12-04,19,2013-04-03 16:41:30.378000
DD,MI,2,1.1,1,52,45,104,-1,Naman Ojha,Virender Sehwag,Munaf Patel,,,,34.938,0,0,,y,7.181,-0.568,-0.709,0.930,5,5,Indian,Indian,Indian,1983-07-20,1978-10-20,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,1.2,2,52,45,104,-1,Naman Ojha,Virender Sehwag,Munaf Patel,,,,36.882,0,0,,y,9.517,-0.366,-0.248,1.042,38,31,Indian,Indian,Indian,1983-07-20,1978-10-20,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,1.3,3,52,45,104,-1,Naman Ojha,Virender Sehwag,Munaf Patel,,,,37.339,1,1,,y,9.433,-0.451,-0.507,1.290,31,12,Indian,Indian,Indian,1983-07-20,1978-10-20,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,1.4,4,45,52,104,-1,Virender Sehwag,Naman Ojha,Munaf Patel,,,,37.649,6,6,,y,8.424,-0.559,-0.609,0.978,11,18,Indian,Indian,Indian,1978-10-20,1983-07-20,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,1.5,5,45,52,104,-1,Virender Sehwag,Naman Ojha,Munaf Patel,,,,37.316,0,0,,y,8.913,-0.297,-0.208,1.053,34,33,Indian,Indian,Indian,1978-10-20,1983-07-20,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,1.6,6,45,52,104,-1,Virender Sehwag,Naman Ojha,Munaf Patel,,,,37.780,1,1,,y,7.375,-0.332,-0.405,0.762,42,22,Indian,Indian,Indian,1978-10-20,1983-07-20,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,2.1,1,45,52,112,-1,Virender Sehwag,Naman Ojha,Rudra Pratap Singh,,,,38.118,1,0,Wd,y,7.013,0.283,0.330,0.854,5,5,Indian,Indian,Indian,1978-10-20,1983-07-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,2.2,1,45,52,112,-1,Virender Sehwag,Naman Ojha,Rudra Pratap Singh,,,,35.942,0,0,,y,7.210,0.173,0.227,0.974,5,5,Indian,Indian,Indian,1978-10-20,1983-07-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,2.3,2,45,52,112,-1,Virender Sehwag,Naman Ojha,Rudra Pratap Singh,,,,37.169,0,0,,y,5.103,0.022,-0.448,0.674,5,5,Indian,Indian,Indian,1978-10-20,1983-07-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,2.4,3,45,52,112,-1,Virender Sehwag,Naman Ojha,Rudra Pratap Singh,,,,36.581,1,1,,y,9.109,0.112,-0.113,1.084,31,12,Indian,Indian,Indian,1978-10-20,1983-07-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,2.5,4,52,45,112,-1,Naman Ojha,Virender Sehwag,Rudra Pratap Singh,,,,37.342,1,0,Wd,y,8.174,0.267,0.367,1.022,5,5,Indian,Indian,Indian,1983-07-20,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,2.6,4,52,45,112,-1,Naman Ojha,Virender Sehwag,Rudra Pratap Singh,,,,37.293,1,1,,y,8.467,0.029,-0.045,1.020,66,15,Indian,Indian,Indian,1983-07-20,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,2.7,5,45,52,112,-1,Virender Sehwag,Naman Ojha,Rudra Pratap Singh,,,,39.062,1,1,,y,6.117,0.145,0.125,0.719,83,32,Indian,Indian,Indian,1978-10-20,1983-07-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,2.8,6,52,45,112,-1,Naman Ojha,Virender Sehwag,Rudra Pratap Singh,,,,37.625,1,0,Wd,y,7.991,0.247,0.462,1.053,5,5,Indian,Indian,Indian,1983-07-20,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,2.9,6,52,45,112,-1,Naman Ojha,Virender Sehwag,Rudra Pratap Singh,,,,37.524,0,0,,y,8.359,-0.095,-0.317,1.006,49,35,Indian,Indian,Indian,1983-07-20,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,3.1,1,45,52,104,-1,Virender Sehwag,Naman Ojha,Munaf Patel,,,,37.681,0,0,,y,7.347,0.154,0.482,0.885,50,39,Indian,Indian,Indian,1978-10-20,1983-07-20,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,3.2,2,45,52,104,-1,Virender Sehwag,Naman Ojha,Munaf Patel,,,,37.814,4,0,Lb,y,7.986,-0.037,0.245,0.952,5,5,Indian,Indian,Indian,1978-10-20,1983-07-20,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,3.3,3,45,52,104,-1,Virender Sehwag,Naman Ojha,Munaf Patel,,,,37.757,0,0,,y,8.186,-0.375,-0.378,1.014,40,25,Indian,Indian,Indian,1978-10-20,1983-07-20,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,3.4,4,45,52,104,-1,Virender Sehwag,Naman Ojha,Munaf Patel,,,,38.007,0,0,,y,8.249,-0.294,-0.133,0.979,56,51,Indian,Indian,Indian,1978-10-20,1983-07-20,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,3.5,5,45,52,104,-1,Virender Sehwag,Naman Ojha,Munaf Patel,,,,37.909,0,0,,y,9.034,-0.291,-0.095,1.129,50,39,Indian,Indian,Indian,1978-10-20,1983-07-20,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,3.6,6,45,52,104,-1,Virender Sehwag,Naman Ojha,Munaf Patel,,,,36.197,0,0,,y,11.361,-0.232,-0.264,1.560,5,5,Indian,Indian,Indian,1978-10-20,1983-07-20,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,4.1,1,52,45,112,-1,Naman Ojha,Virender Sehwag,Rudra Pratap Singh,,,,38.075,4,4,,y,6.348,0.118,0.143,0.751,60,7,Indian,Indian,Indian,1983-07-20,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,4.2,2,52,45,112,-1,Naman Ojha,Virender Sehwag,Rudra Pratap Singh,,,,38.018,0,0,,y,8.356,-0.069,-0.282,1.034,36,27,Indian,Indian,Indian,1983-07-20,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,4.3,3,52,45,112,-1,Naman Ojha,Virender Sehwag,Rudra Pratap Singh,,,,37.205,0,0,,y,7.135,0.063,0.049,0.931,5,5,Indian,Indian,Indian,1983-07-20,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,4.4,4,52,45,112,-1,Naman Ojha,Virender Sehwag,Rudra Pratap Singh,,,,37.619,0,0,,y,8.789,0.021,-0.210,0.994,37,33,Indian,Indian,Indian,1983-07-20,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,4.5,5,52,45,112,-1,Naman Ojha,Virender Sehwag,Rudra Pratap Singh,,,,38.221,0,0,,y,6.374,0.021,0.033,0.795,53,35,Indian,Indian,Indian,1983-07-20,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,4.6,6,52,45,112,-1,Naman Ojha,Virender Sehwag,Rudra Pratap Singh,,,,37.736,0,0,,y,5.845,-0.403,-0.613,0.635,50,31,Indian,Indian,Indian,1983-07-20,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,5.1,1,45,52,207,-1,Virender Sehwag,Naman Ojha,Clint McKay,,,,36.180,0,0,,y,8.288,-0.164,-0.149,1.072,38,37,Indian,Indian,Australian,1978-10-20,1983-07-20,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,5.2,2,45,52,207,-1,Virender Sehwag,Naman Ojha,Clint McKay,,,,36.693,1,1,,y,7.948,-0.338,-0.252,0.898,21,17,Indian,Indian,Australian,1978-10-20,1983-07-20,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,5.3,3,52,45,207,-1,Naman Ojha,Virender Sehwag,Clint McKay,,,,36.946,0,0,,y,9.274,-0.476,-0.683,1.095,5,5,Indian,Indian,Australian,1983-07-20,1978-10-20,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,5.4,4,52,45,207,-1,Naman Ojha,Virender Sehwag,Clint McKay,,,,37.198,4,4,,y,9.639,-0.367,-0.047,1.112,93,45,Indian,Indian,Australian,1983-07-20,1978-10-20,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,5.5,5,52,45,207,-1,Naman Ojha,Virender Sehwag,Clint McKay,,,,37.888,3,3,,y,8.162,-0.327,0.088,0.990,89,30,Indian,Indian,Australian,1983-07-20,1978-10-20,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,5.6,6,45,52,207,-1,Virender Sehwag,Naman Ojha,Clint McKay,,,,36.610,4,4,,y,9.025,-0.324,0.107,1.102,66,7,Indian,Indian,Australian,1978-10-20,1983-07-20,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,6.1,1,52,45,112,52,Naman Ojha,Virender Sehwag,Rudra Pratap Singh,c Harbhajan Singh b Rudra Pratap Singh,Naman Ojha,caught fielder,36.597,0,0,,y,10.342,-0.007,-0.234,1.361,0,0,Indian,Indian,Indian,1983-07-20,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,6.2,2,172,45,112,-1,Kevin Pietersen,Virender Sehwag,Rudra Pratap Singh,,,,37.358,2,2,,y,12.414,0.180,-0.356,1.764,84,37,English,Indian,Indian,1980-06-27,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,6.3,3,172,45,112,-1,Kevin Pietersen,Virender Sehwag,Rudra Pratap Singh,,,,38.729,4,4,,y,8.479,-0.252,-0.846,0.962,10,26,English,Indian,Indian,1980-06-27,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,6.4,4,172,45,112,-1,Kevin Pietersen,Virender Sehwag,Rudra Pratap Singh,,,,38.230,0,0,,y,7.214,0.039,-0.048,0.933,5,5,English,Indian,Indian,1980-06-27,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,6.5,5,172,45,112,-1,Kevin Pietersen,Virender Sehwag,Rudra Pratap Singh,,,,38.900,1,1,,y,5.091,-0.242,-0.550,0.486,37,70,English,Indian,Indian,1980-06-27,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,6.6,6,45,172,112,-1,Virender Sehwag,Kevin Pietersen,Rudra Pratap Singh,,,,37.608,0,0,,y,5.971,0.068,0.029,0.633,50,39,Indian,English,Indian,1978-10-20,1980-06-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,7.1,1,172,45,106,-1,Kevin Pietersen,Virender Sehwag,Pragyan Ojha,,,,22.771,1,1,,y,5.457,-0.359,-0.650,1.051,12,37,English,Indian,Indian,1980-06-27,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,7.2,2,45,172,106,-1,Virender Sehwag,Kevin Pietersen,Pragyan Ojha,,,,22.463,0,0,,y,4.590,-0.231,-0.220,0.626,5,5,Indian,English,Indian,1978-10-20,1980-06-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,7.3,3,45,172,106,-1,Virender Sehwag,Kevin Pietersen,Pragyan Ojha,,,,24.165,2,2,,y,5.511,0.066,0.074,0.943,61,86,Indian,English,Indian,1978-10-20,1980-06-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,7.4,4,45,172,106,-1,Virender Sehwag,Kevin Pietersen,Pragyan Ojha,,,,21.777,0,0,,y,6.786,-0.285,-0.569,0.996,34,39,Indian,English,Indian,1978-10-20,1980-06-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,7.5,5,45,172,106,-1,Virender Sehwag,Kevin Pietersen,Pragyan Ojha,,,,26.135,0,0,,y,5.092,-0.016,0.235,0.730,58,42,Indian,English,Indian,1978-10-20,1980-06-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,7.6,6,45,172,106,-1,Virender Sehwag,Kevin Pietersen,Pragyan Ojha,,,,25.380,0,0,,y,7.385,-0.217,0.099,0.821,52,40,Indian,English,Indian,1978-10-20,1980-06-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,8.1,1,172,45,112,-1,Kevin Pietersen,Virender Sehwag,Rudra Pratap Singh,,,,36.254,1,0,Lb,y,9.059,0.100,0.010,1.240,5,5,English,Indian,Indian,1980-06-27,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,8.2,2,45,172,112,-1,Virender Sehwag,Kevin Pietersen,Rudra Pratap Singh,,,,37.791,1,1,,y,8.786,-0.110,-0.444,1.026,23,17,Indian,English,Indian,1978-10-20,1980-06-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,8.3,3,172,45,112,-1,Kevin Pietersen,Virender Sehwag,Rudra Pratap Singh,,,,37.205,1,1,,y,8.582,0.146,0.083,1.059,82,35,English,Indian,Indian,1980-06-27,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,8.4,4,45,172,112,-1,Virender Sehwag,Kevin Pietersen,Rudra Pratap Singh,,,,38.361,4,4,,y,4.661,-0.373,-0.550,0.428,16,71,Indian,English,Indian,1978-10-20,1980-06-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,8.5,5,45,172,112,-1,Virender Sehwag,Kevin Pietersen,Rudra Pratap Singh,,,,36.653,1,1,,y,9.097,0.062,-0.125,1.101,32,13,Indian,English,Indian,1978-10-20,1980-06-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,8.6,6,172,45,112,172,Kevin Pietersen,Virender Sehwag,Rudra Pratap Singh,c Davy Jacobs b Rudra Pratap Singh,Kevin Pietersen,caught fielder,36.770,0,0,,y,11.802,0.086,-0.567,1.698,0,0,English,Indian,Indian,1980-06-27,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,9.1,1,45,175,106,-1,Virender Sehwag,Mahela Jayawardene,Pragyan Ojha,,,,22.838,0,0,,y,4.894,-0.058,-0.132,0.741,36,36,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,9.2,2,45,175,106,-1,Virender Sehwag,Mahela Jayawardene,Pragyan Ojha,,,,24.550,1,1,,y,6.752,0.041,0.379,0.775,86,42,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,9.3,3,175,45,106,-1,Mahela Jayawardene,Virender Sehwag,Pragyan Ojha,,,,23.115,0,0,,y,4.081,-0.190,-0.152,0.681,41,38,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,9.4,4,175,45,106,-1,Mahela Jayawardene,Virender Sehwag,Pragyan Ojha,,,,22.593,0,0,,y,5.142,-0.194,-0.194,0.783,43,36,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,9.5,5,175,45,106,-1,Mahela Jayawardene,Virender Sehwag,Pragyan Ojha,,,,22.081,0,0,,y,5.388,-0.182,-0.315,0.924,36,34,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,9.6,6,175,45,106,-1,Mahela Jayawardene,Virender Sehwag,Pragyan Ojha,,,,24.342,0,0,,y,4.742,-0.223,-0.130,0.808,49,38,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,10.1,1,45,175,207,-1,Virender Sehwag,Mahela Jayawardene,Clint McKay,,,,35.515,1,1,,y,7.310,-0.151,-0.021,1.033,41,38,Indian,Sri Lankan,Australian,1978-10-20,1977-05-27,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,10.2,2,175,45,207,-1,Mahela Jayawardene,Virender Sehwag,Clint McKay,,,,35.887,0,0,,y,8.169,-0.080,0.168,0.966,54,48,Sri Lankan,Indian,Australian,1977-05-27,1978-10-20,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,10.3,3,175,45,207,-1,Mahela Jayawardene,Virender Sehwag,Clint McKay,,,,37.697,1,1,,y,5.874,-0.431,-0.250,0.655,36,51,Sri Lankan,Indian,Australian,1977-05-27,1978-10-20,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,10.4,4,45,175,207,-1,Virender Sehwag,Mahela Jayawardene,Clint McKay,,,,35.519,1,1,,y,7.547,-0.540,-0.546,0.911,36,9,Indian,Sri Lankan,Australian,1978-10-20,1977-05-27,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,10.5,5,175,45,207,-1,Mahela Jayawardene,Virender Sehwag,Clint McKay,,,,35.817,1,1,,y,6.495,-0.630,-0.601,0.821,14,31,Sri Lankan,Indian,Australian,1977-05-27,1978-10-20,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,10.6,6,45,175,207,-1,Virender Sehwag,Mahela Jayawardene,Clint McKay,,,,34.900,1,1,,y,9.565,-0.381,-0.035,1.271,76,12,Indian,Sri Lankan,Australian,1978-10-20,1977-05-27,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,11.1,1,45,175,106,-1,Virender Sehwag,Mahela Jayawardene,Pragyan Ojha,,,,22.732,2,2,,y,5.356,0.073,-0.045,0.841,86,63,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,11.2,2,45,175,106,-1,Virender Sehwag,Mahela Jayawardene,Pragyan Ojha,,,,24.185,1,1,,y,7.831,-0.307,-0.171,0.680,15,41,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,11.3,3,175,45,106,-1,Mahela Jayawardene,Virender Sehwag,Pragyan Ojha,,,,22.544,2,2,,y,5.176,0.095,-0.010,0.549,16,40,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,11.4,4,175,45,106,-1,Mahela Jayawardene,Virender Sehwag,Pragyan Ojha,,,,21.022,2,2,,y,5.145,-0.244,-0.322,0.848,64,11,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,11.5,5,175,45,106,-1,Mahela Jayawardene,Virender Sehwag,Pragyan Ojha,,,,19.909,1,1,,y,4.967,-0.207,-0.557,0.870,16,33,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,11.6,6,45,175,106,-1,Virender Sehwag,Mahela Jayawardene,Pragyan Ojha,,,,24.515,1,1,,y,6.407,-0.127,0.115,0.739,58,23,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,12.1,1,45,175,207,-1,Virender Sehwag,Mahela Jayawardene,Clint McKay,,,,35.133,1,1,,y,7.951,-0.270,0.098,0.900,34,35,Indian,Sri Lankan,Australian,1978-10-20,1977-05-27,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,12.2,2,175,45,207,-1,Mahela Jayawardene,Virender Sehwag,Clint McKay,,,,36.598,0,0,,y,6.592,-0.375,-0.349,0.799,5,5,Sri Lankan,Indian,Australian,1977-05-27,1978-10-20,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,12.3,3,175,45,207,-1,Mahela Jayawardene,Virender Sehwag,Clint McKay,,,,35.058,1,1,,y,8.940,-0.292,0.085,1.018,48,37,Sri Lankan,Indian,Australian,1977-05-27,1978-10-20,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,12.4,4,45,175,207,-1,Virender Sehwag,Mahela Jayawardene,Clint McKay,,,,29.600,1,1,,y,4.930,-0.070,0.138,0.669,81,35,Indian,Sri Lankan,Australian,1978-10-20,1977-05-27,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,12.5,5,175,45,207,-1,Mahela Jayawardene,Virender Sehwag,Clint McKay,,,,35.656,0,0,,y,7.189,-0.456,-0.613,0.788,5,5,Sri Lankan,Indian,Australian,1977-05-27,1978-10-20,1983-02-22,19,2013-04-03 16:41:30.378000
DD,MI,2,12.6,6,175,45,207,-1,Mahela Jayawardene,Virender Sehwag,Clint McKay,,,,36.808,4,4,,y,6.380,-0.101,0.084,0.731,80,12,Sri Lankan,Indian,Australian,1977-05-27,1978-10-20,1983-02-22,19,2013-04-03 16:41:30.378000
