batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
PWI,RCB,2,11.1,1,267,217,241,-1,Anustup Majumdar,Angelo Mathews,Muttiah Muralitharan,,,,25.099,1,1,,y,6.798,-0.349,0.104,0.752,83,25,Indian,Sri Lankan,Sri Lankan,1984-04-30,1987-06-02,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,11.2,2,217,267,241,-1,Angelo Mathews,Anustup Majumdar,Muttiah Muralitharan,,,,23.426,1,1,,y,4.812,-0.473,-0.363,0.659,29,36,Sri Lankan,Indian,Sri Lankan,1987-06-02,1984-04-30,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,11.3,3,267,217,241,-1,Anustup Majumdar,Angelo Mathews,Muttiah Muralitharan,,,,26.027,0,0,,y,5.374,-0.442,-0.109,0.601,44,43,Indian,Sri Lankan,Sri Lankan,1984-04-30,1987-06-02,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,11.4,4,267,217,241,-1,Anustup Majumdar,Angelo Mathews,Muttiah Muralitharan,,,,22.409,1,1,,y,4.771,0.316,0.105,0.510,66,27,Indian,Sri Lankan,Sri Lankan,1984-04-30,1987-06-02,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,11.5,5,217,267,241,-1,Angelo Mathews,Anustup Majumdar,Muttiah Muralitharan,,,,26.157,0,0,,y,7.349,-0.536,-0.099,0.494,65,43,Sri Lankan,Indian,Sri Lankan,1987-06-02,1984-04-30,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,11.6,6,217,267,241,-1,Angelo Mathews,Anustup Majumdar,Muttiah Muralitharan,,,,23.455,1,1,,y,4.635,-0.330,-0.180,0.747,63,80,Sri Lankan,Indian,Sri Lankan,1987-06-02,1984-04-30,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,12.1,1,217,267,279,217,Angelo Mathews,Anustup Majumdar,KP Appanna,st AB de Villiers b KP Appanna,Angelo Mathews,stumped,26.267,0,0,,y,6.461,-0.536,-0.442,0.497,0,0,Sri Lankan,Indian,Indian,1987-06-02,1984-04-30,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,12.2,2,271,267,279,-1,Steve Smith,Anustup Majumdar,KP Appanna,,,,22.390,2,2,,y,5.530,0.038,0.075,0.747,79,20,Australian,Indian,Indian,1989-06-02,1984-04-30,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,12.3,3,271,267,279,-1,Steve Smith,Anustup Majumdar,KP Appanna,,,,25.537,0,0,,y,4.825,-0.116,-0.006,0.575,64,40,Australian,Indian,Indian,1989-06-02,1984-04-30,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,12.4,4,271,267,279,-1,Steve Smith,Anustup Majumdar,KP Appanna,,,,24.931,0,0,,y,4.489,-0.094,-0.003,0.374,64,42,Australian,Indian,Indian,1989-06-02,1984-04-30,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,12.5,5,271,267,279,-1,Steve Smith,Anustup Majumdar,KP Appanna,,,,23.850,1,1,,y,4.854,-0.122,-0.133,0.636,86,23,Australian,Indian,Indian,1989-06-02,1984-04-30,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,12.6,6,267,271,279,-1,Anustup Majumdar,Steve Smith,KP Appanna,,,,26.674,1,1,,y,5.685,-0.198,-0.157,0.482,30,41,Indian,Australian,Indian,1984-04-30,1989-06-02,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,13.1,1,267,271,157,-1,Anustup Majumdar,Steve Smith,Harshal Patel,,,,35.708,0,0,,y,8.290,-0.380,-0.140,0.730,48,41,Indian,Australian,Indian,1984-04-30,1989-06-02,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,13.2,2,267,271,157,-1,Anustup Majumdar,Steve Smith,Harshal Patel,,,,35.129,4,4,,y,10.486,-0.334,0.093,0.916,81,15,Indian,Australian,Indian,1984-04-30,1989-06-02,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,13.3,3,267,271,157,-1,Anustup Majumdar,Steve Smith,Harshal Patel,,,,37.866,0,0,,y,9.543,-0.513,-0.450,0.914,5,5,Indian,Australian,Indian,1984-04-30,1989-06-02,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,13.4,4,267,271,157,-1,Anustup Majumdar,Steve Smith,Harshal Patel,,,,36.839,1,1,,y,10.674,-0.516,-0.424,1.101,65,75,Indian,Australian,Indian,1984-04-30,1989-06-02,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,13.5,5,271,267,157,-1,Steve Smith,Anustup Majumdar,Harshal Patel,,,,30.261,0,0,,y,7.301,-0.302,0.034,0.664,47,36,Australian,Indian,Indian,1989-06-02,1984-04-30,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,13.6,6,271,267,157,-1,Steve Smith,Anustup Majumdar,Harshal Patel,,,,31.095,1,1,,y,9.043,-0.459,-0.363,0.709,24,17,Australian,Indian,Indian,1989-06-02,1984-04-30,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,14.1,1,271,267,279,-1,Steve Smith,Anustup Majumdar,KP Appanna,,,,26.073,1,1,,y,5.485,-0.340,-0.314,0.610,16,40,Australian,Indian,Indian,1989-06-02,1984-04-30,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,14.2,2,267,271,279,-1,Anustup Majumdar,Steve Smith,KP Appanna,,,,25.033,1,1,,y,5.935,-0.140,-0.021,0.562,84,24,Indian,Australian,Indian,1984-04-30,1989-06-02,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,14.3,3,271,267,279,-1,Steve Smith,Anustup Majumdar,KP Appanna,,,,24.867,1,1,,y,6.800,-0.207,-0.176,0.575,84,25,Australian,Indian,Indian,1989-06-02,1984-04-30,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,14.4,4,267,271,279,-1,Anustup Majumdar,Steve Smith,KP Appanna,,,,25.547,1,1,,y,5.106,-0.127,-0.039,0.701,16,53,Indian,Australian,Indian,1984-04-30,1989-06-02,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,14.5,5,271,267,279,-1,Steve Smith,Anustup Majumdar,KP Appanna,,,,26.223,4,4,,y,4.014,-0.415,-0.398,0.474,13,67,Australian,Indian,Indian,1989-06-02,1984-04-30,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,14.6,6,271,267,279,-1,Steve Smith,Anustup Majumdar,KP Appanna,,,,24.855,0,0,,y,5.343,0.004,0.170,0.622,5,5,Australian,Indian,Indian,1989-06-02,1984-04-30,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,15.1,1,267,271,157,267,Anustup Majumdar,Steve Smith,Harshal Patel,c Zaheer Khan b Harshal Patel,Anustup Majumdar,caught fielder,36.471,0,0,,y,11.603,-0.465,-0.039,1.351,0,0,Indian,Australian,Indian,1984-04-30,1989-06-02,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,15.2,2,271,116,157,-1,Steve Smith,Bhuvneshwar Kumar,Harshal Patel,,,,37.622,1,1,,y,8.624,-0.372,-0.023,0.816,84,53,Australian,Indian,Indian,1989-06-02,1990-12-05,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,15.3,3,116,271,157,-1,Bhuvneshwar Kumar,Steve Smith,Harshal Patel,,,,37.277,1,1,,y,12.567,-0.614,-0.315,0.984,20,18,Indian,Australian,Indian,1990-12-05,1989-06-02,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,15.4,4,271,116,157,-1,Steve Smith,Bhuvneshwar Kumar,Harshal Patel,,,,31.152,0,0,,y,6.477,-0.405,-0.156,0.832,55,24,Australian,Indian,Indian,1989-06-02,1990-12-05,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,15.5,5,271,116,157,-1,Steve Smith,Bhuvneshwar Kumar,Harshal Patel,,,,37.208,1,1,,y,5.667,-0.510,-0.472,0.391,28,47,Australian,Indian,Indian,1989-06-02,1990-12-05,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,15.6,6,116,271,157,-1,Bhuvneshwar Kumar,Steve Smith,Harshal Patel,,,,30.472,0,0,,y,7.971,-0.529,-0.456,0.590,5,5,Indian,Australian,Indian,1990-12-05,1989-06-02,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,16.1,1,271,116,241,-1,Steve Smith,Bhuvneshwar Kumar,Muttiah Muralitharan,,,,22.735,1,1,,y,4.964,-0.026,0.417,0.592,84,21,Australian,Indian,Sri Lankan,1989-06-02,1990-12-05,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,16.2,2,116,271,241,-1,Bhuvneshwar Kumar,Steve Smith,Muttiah Muralitharan,,,,22.593,1,1,,y,4.896,-0.077,0.207,0.704,84,44,Indian,Australian,Sri Lankan,1990-12-05,1989-06-02,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,16.3,3,271,116,241,-1,Steve Smith,Bhuvneshwar Kumar,Muttiah Muralitharan,,,,26.172,0,0,,y,6.819,-0.349,0.148,0.533,58,33,Australian,Indian,Sri Lankan,1989-06-02,1990-12-05,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,16.4,4,271,116,241,-1,Steve Smith,Bhuvneshwar Kumar,Muttiah Muralitharan,,,,24.178,1,1,,y,5.416,-0.518,-0.373,0.657,40,23,Australian,Indian,Sri Lankan,1989-06-02,1990-12-05,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,16.5,5,116,271,241,116,Bhuvneshwar Kumar,Steve Smith,Muttiah Muralitharan,b Muttiah Muralitharan,Bhuvneshwar Kumar,bowled,26.087,0,0,,y,6.125,-0.489,-0.072,0.389,0,0,Indian,Australian,Sri Lankan,1990-12-05,1989-06-02,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,16.6,6,216,271,241,-1,Alfonso Thomas,Steve Smith,Muttiah Muralitharan,,,,26.008,1,1,,y,6.414,-0.417,0.060,0.480,66,25,South African,Australian,Sri Lankan,1977-02-09,1989-06-02,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,17.1,1,216,271,165,-1,Alfonso Thomas,Steve Smith,Zaheer Khan,,,,33.043,1,1,,y,10.623,-0.833,-0.917,0.915,33,12,South African,Australian,Indian,1977-02-09,1989-06-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,17.2,2,271,216,165,-1,Steve Smith,Alfonso Thomas,Zaheer Khan,,,,34.207,1,1,,y,11.606,-0.629,-0.048,1.164,28,15,Australian,South African,Indian,1989-06-02,1977-02-09,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,17.3,3,216,271,165,-1,Alfonso Thomas,Steve Smith,Zaheer Khan,,,,34.079,1,1,,y,9.672,-0.380,0.049,0.821,24,17,South African,Australian,Indian,1977-02-09,1989-06-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,17.4,4,271,216,165,-1,Steve Smith,Alfonso Thomas,Zaheer Khan,,,,37.709,1,0,Lb,y,5.472,0.230,0.179,0.502,5,5,Australian,South African,Indian,1989-06-02,1977-02-09,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,17.5,5,216,271,165,-1,Alfonso Thomas,Steve Smith,Zaheer Khan,,,,38.999,0,0,,y,-1.060,-0.533,-0.480,0.190,52,40,South African,Australian,Indian,1977-02-09,1989-06-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,17.6,6,216,271,165,-1,Alfonso Thomas,Steve Smith,Zaheer Khan,,,,36.945,4,4,,y,10.209,0.257,-0.306,0.906,11,67,South African,Australian,Indian,1977-02-09,1989-06-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,18.1,1,271,216,166,-1,Steve Smith,Alfonso Thomas,Vinay Kumar,,,,35.811,1,1,,y,-0.396,0.076,0.055,0.102,59,85,Australian,South African,Indian,1989-06-02,1977-02-09,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,18.2,2,216,271,166,216,Alfonso Thomas,Steve Smith,Vinay Kumar,b Vinay Kumar,Alfonso Thomas,bowled,36.868,0,0,,y,1.422,-0.010,-0.017,0.138,0,0,South African,Australian,Indian,1977-02-09,1989-06-02,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,18.3,3,126,271,166,-1,Rahul Sharma,Steve Smith,Vinay Kumar,,,,36.764,1,0,Lb,y,10.761,0.626,0.230,1.156,5,5,Indian,Australian,Indian,1986-11-30,1989-06-02,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,18.4,4,271,126,166,-1,Steve Smith,Rahul Sharma,Vinay Kumar,,,,29.072,2,2,,y,7.896,0.343,-0.278,0.828,79,66,Australian,Indian,Indian,1989-06-02,1986-11-30,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,18.5,5,271,126,166,-1,Steve Smith,Rahul Sharma,Vinay Kumar,,,,28.479,1,1,,y,1.603,-0.116,-0.214,0.288,56,28,Australian,Indian,Indian,1989-06-02,1986-11-30,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,18.6,6,126,271,166,126,Rahul Sharma,Steve Smith,Vinay Kumar,b Vinay Kumar,Rahul Sharma,bowled,37.896,0,0,,y,7.815,0.311,-0.131,0.730,0,0,Indian,Australian,Indian,1986-11-30,1989-06-02,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,19.1,1,271,269,165,-1,Steve Smith,Krishnakant Upadhyay,Zaheer Khan,,,,37.821,1,1,,y,-2.313,0.130,0.031,0.373,84,53,Australian,Indian,Indian,1989-06-02,1986-06-18,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,19.2,2,269,271,165,-1,Krishnakant Upadhyay,Steve Smith,Zaheer Khan,,,,33.661,2,2,,y,6.667,-0.241,0.138,0.533,88,43,Indian,Australian,Indian,1986-06-18,1989-06-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,19.3,3,269,271,165,-1,Krishnakant Upadhyay,Steve Smith,Zaheer Khan,,,,38.090,0,0,,y,2.139,-0.219,-0.149,0.212,44,42,Indian,Australian,Indian,1986-06-18,1989-06-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,19.4,4,269,271,165,-1,Krishnakant Upadhyay,Steve Smith,Zaheer Khan,,,,37.833,1,1,,y,12.259,-0.643,-0.321,1.196,38,79,Indian,Australian,Indian,1986-06-18,1989-06-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,19.5,5,271,269,165,-1,Steve Smith,Krishnakant Upadhyay,Zaheer Khan,,,,38.074,1,1,,y,3.505,-0.350,-0.248,0.403,15,45,Australian,Indian,Indian,1989-06-02,1986-06-18,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,19.6,6,269,271,165,-1,Krishnakant Upadhyay,Steve Smith,Zaheer Khan,,,,37.521,1,1,,y,4.108,-0.199,0.006,0.409,66,79,Indian,Australian,Indian,1986-06-18,1989-06-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,20.1,1,269,271,166,-1,Krishnakant Upadhyay,Steve Smith,Vinay Kumar,,,,28.245,6,6,,y,6.727,0.170,-0.376,0.776,94,48,Indian,Australian,Indian,1986-06-18,1989-06-02,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,20.2,2,269,271,166,-1,Krishnakant Upadhyay,Steve Smith,Vinay Kumar,,,,37.783,0,0,,y,7.964,0.177,-0.378,0.623,5,5,Indian,Australian,Indian,1986-06-18,1989-06-02,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,20.3,3,269,271,166,-1,Krishnakant Upadhyay,Steve Smith,Vinay Kumar,,,,36.746,0,0,,y,8.676,-0.545,-0.404,0.547,5,5,Indian,Australian,Indian,1986-06-18,1989-06-02,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,20.4,4,269,271,166,-1,Krishnakant Upadhyay,Steve Smith,Vinay Kumar,,,,24.758,1,1,,y,7.622,-0.085,0.110,0.484,36,14,Indian,Australian,Indian,1986-06-18,1989-06-02,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,20.5,5,271,269,166,-1,Steve Smith,Krishnakant Upadhyay,Vinay Kumar,,,,29.256,2,2,,y,13.632,-0.438,-0.495,1.251,47,90,Australian,Indian,Indian,1989-06-02,1986-06-18,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,20.6,6,271,269,166,-1,Steve Smith,Krishnakant Upadhyay,Vinay Kumar,,,,28.224,1,1,,y,2.851,-0.009,0.095,0.312,34,44,Australian,Indian,Indian,1989-06-02,1986-06-18,1984-02-12,57,2013-04-03 16:41:39.238000
