batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,DC,2,12.1,1,240,164,30,-1,Tillakaratne Dilshan,Virat Kohli,Amit Mishra,,,,22.178,0,0,,y,5.427,-0.492,-0.337,0.877,5,5,Sri Lankan,Indian,Indian,1976-10-14,1988-11-05,1982-11-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,12.2,2,240,164,30,-1,Tillakaratne Dilshan,Virat Kohli,Amit Mishra,,,,23.797,1,1,,y,3.767,-0.301,-0.446,0.578,16,57,Sri Lankan,Indian,Indian,1976-10-14,1988-11-05,1982-11-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,12.3,3,164,240,30,-1,Virat Kohli,Tillakaratne Dilshan,Amit Mishra,,,,24.928,1,1,,y,4.191,-0.364,-0.341,0.523,32,77,Indian,Sri Lankan,Indian,1988-11-05,1976-10-14,1982-11-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,12.4,4,240,164,30,-1,Tillakaratne Dilshan,Virat Kohli,Amit Mishra,,,,23.894,1,1,,y,3.982,-0.162,-0.464,0.738,42,23,Sri Lankan,Indian,Indian,1976-10-14,1988-11-05,1982-11-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,12.5,5,164,240,30,-1,Virat Kohli,Tillakaratne Dilshan,Amit Mishra,,,,25.091,1,1,,y,5.760,-0.255,-0.147,0.515,60,84,Indian,Sri Lankan,Indian,1988-11-05,1976-10-14,1982-11-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,12.6,6,240,164,30,-1,Tillakaratne Dilshan,Virat Kohli,Amit Mishra,,,,24.473,0,0,,y,4.881,-0.288,-0.499,0.671,5,5,Sri Lankan,Indian,Indian,1976-10-14,1988-11-05,1982-11-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,13.1,1,164,240,34,-1,Virat Kohli,Tillakaratne Dilshan,Ashish Reddy,,,,33.034,0,0,,y,8.563,-0.363,-0.337,0.896,5,5,Indian,Sri Lankan,Indian,1988-11-05,1976-10-14,1981-02-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,13.2,2,164,240,34,-1,Virat Kohli,Tillakaratne Dilshan,Ashish Reddy,,,,26.133,0,0,,y,7.934,-0.702,-0.781,0.619,5,5,Indian,Sri Lankan,Indian,1988-11-05,1976-10-14,1981-02-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,13.3,3,164,240,34,-1,Virat Kohli,Tillakaratne Dilshan,Ashish Reddy,,,,34.222,4,4,,y,9.716,-0.319,0.204,0.959,93,29,Indian,Sri Lankan,Indian,1988-11-05,1976-10-14,1981-02-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,13.4,4,164,240,34,-1,Virat Kohli,Tillakaratne Dilshan,Ashish Reddy,,,,34.849,1,1,,y,7.121,-0.849,-0.901,0.685,14,30,Indian,Sri Lankan,Indian,1988-11-05,1976-10-14,1981-02-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,13.5,5,240,164,34,-1,Tillakaratne Dilshan,Virat Kohli,Ashish Reddy,,,,26.785,0,0,,y,5.832,-0.410,-0.321,0.493,33,25,Sri Lankan,Indian,Indian,1976-10-14,1988-11-05,1981-02-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,13.6,6,240,164,34,-1,Tillakaratne Dilshan,Virat Kohli,Ashish Reddy,,,,27.020,0,0,,y,6.123,-0.327,-0.081,0.845,30,29,Sri Lankan,Indian,Indian,1976-10-14,1988-11-05,1981-02-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,14.1,1,164,240,30,164,Virat Kohli,Tillakaratne Dilshan,Amit Mishra,c Dale Steyn b Amit Mishra,Virat Kohli,caught fielder,24.056,0,0,,y,4.640,-0.483,-0.582,0.535,0,0,Indian,Sri Lankan,Indian,1988-11-05,1976-10-14,1982-11-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,14.2,2,154,240,30,-1,Asad Pathan,Tillakaratne Dilshan,Amit Mishra,,,,25.354,2,2,,y,4.327,-0.348,-0.325,0.496,14,37,Indian,Sri Lankan,Indian,1984-06-17,1976-10-14,1982-11-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,14.3,3,154,240,30,-1,Asad Pathan,Tillakaratne Dilshan,Amit Mishra,,,,22.364,2,2,,y,6.344,-0.293,-0.801,0.754,34,43,Indian,Sri Lankan,Indian,1984-06-17,1976-10-14,1982-11-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,14.4,4,154,240,30,-1,Asad Pathan,Tillakaratne Dilshan,Amit Mishra,,,,23.945,0,0,,y,6.358,-0.422,-0.047,0.796,56,39,Indian,Sri Lankan,Indian,1984-06-17,1976-10-14,1982-11-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,14.5,5,154,240,30,154,Asad Pathan,Tillakaratne Dilshan,Amit Mishra,c Dale Steyn b Amit Mishra,Asad Pathan,caught fielder,21.974,0,0,,y,4.249,-0.316,-0.761,0.773,0,0,Indian,Sri Lankan,Indian,1984-06-17,1976-10-14,1982-11-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,14.6,6,240,233,30,-1,Tillakaratne Dilshan,AB de Villiers,Amit Mishra,,,,23.428,1,1,,y,3.054,-0.601,-0.414,0.680,31,43,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1982-11-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,15.1,1,240,233,31,-1,Tillakaratne Dilshan,AB de Villiers,Anand Rajan,,,,35.788,1,0,Lb,y,5.378,0.085,0.326,0.630,5,5,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1987-04-17,50,2013-04-03 16:41:37.137000
RCB,DC,2,15.2,2,233,240,31,-1,AB de Villiers,Tillakaratne Dilshan,Anand Rajan,,,,37.361,1,1,,y,8.720,-0.247,0.048,0.814,70,38,South African,Sri Lankan,Indian,1984-02-17,1976-10-14,1987-04-17,50,2013-04-03 16:41:37.137000
RCB,DC,2,15.3,3,240,233,31,-1,Tillakaratne Dilshan,AB de Villiers,Anand Rajan,,,,36.794,1,1,,y,-2.888,-0.008,-0.075,0.518,32,43,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1987-04-17,50,2013-04-03 16:41:37.137000
RCB,DC,2,15.4,4,233,240,31,-1,AB de Villiers,Tillakaratne Dilshan,Anand Rajan,,,,36.751,1,1,,y,8.793,-0.283,-0.024,0.801,64,78,South African,Sri Lankan,Indian,1984-02-17,1976-10-14,1987-04-17,50,2013-04-03 16:41:37.137000
RCB,DC,2,15.5,5,240,233,31,-1,Tillakaratne Dilshan,AB de Villiers,Anand Rajan,,,,36.589,1,0,Wd,y,6.071,-0.994,-1.213,0.746,5,5,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1987-04-17,50,2013-04-03 16:41:37.137000
RCB,DC,2,15.6,5,240,233,31,-1,Tillakaratne Dilshan,AB de Villiers,Anand Rajan,,,,29.641,1,1,,y,7.840,-0.400,-0.286,0.787,38,25,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1987-04-17,50,2013-04-03 16:41:37.137000
RCB,DC,2,15.7,6,233,240,31,-1,AB de Villiers,Tillakaratne Dilshan,Anand Rajan,,,,36.133,0,0,,y,6.467,-0.328,-0.326,0.712,33,45,South African,Sri Lankan,Indian,1984-02-17,1976-10-14,1987-04-17,50,2013-04-03 16:41:37.137000
RCB,DC,2,16.1,1,240,233,250,-1,Tillakaratne Dilshan,AB de Villiers,Veer Pratap Singh,,,,36.648,4,4,,y,0.197,0.212,0.223,0.054,94,30,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1992-05-03,50,2013-04-03 16:41:37.137000
RCB,DC,2,16.2,2,240,233,250,240,Tillakaratne Dilshan,AB de Villiers,Veer Pratap Singh,b Veer Pratap Singh,Tillakaratne Dilshan,bowled,36.981,0,0,,y,5.932,-0.196,0.084,0.503,0,0,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1992-05-03,50,2013-04-03 16:41:37.137000
RCB,DC,2,16.3,3,158,233,250,-1,Mayank Agarwal,AB de Villiers,Veer Pratap Singh,,,,36.789,1,0,Wd,y,11.272,-0.648,-1.041,1.105,5,5,Indian,South African,Indian,1991-02-18,1984-02-17,1992-05-03,50,2013-04-03 16:41:37.137000
RCB,DC,2,16.4,3,158,233,250,-1,Mayank Agarwal,AB de Villiers,Veer Pratap Singh,,,,38.228,1,1,,y,8.403,-0.334,-0.028,0.765,60,84,Indian,South African,Indian,1991-02-18,1984-02-17,1992-05-03,50,2013-04-03 16:41:37.137000
RCB,DC,2,16.5,4,233,158,250,-1,AB de Villiers,Mayank Agarwal,Veer Pratap Singh,,,,36.946,1,1,,y,9.944,-0.254,0.167,1.166,34,43,South African,Indian,Indian,1984-02-17,1991-02-18,1992-05-03,50,2013-04-03 16:41:37.137000
RCB,DC,2,16.6,5,158,233,250,-1,Mayank Agarwal,AB de Villiers,Veer Pratap Singh,,,,36.790,6,6,,y,6.607,-0.077,0.235,0.645,36,93,Indian,South African,Indian,1991-02-18,1984-02-17,1992-05-03,50,2013-04-03 16:41:37.137000
RCB,DC,2,16.7,6,158,233,250,-1,Mayank Agarwal,AB de Villiers,Veer Pratap Singh,,,,37.151,4,4,,y,5.206,0.035,0.265,0.536,86,65,Indian,South African,Indian,1991-02-18,1984-02-17,1992-05-03,50,2013-04-03 16:41:37.137000
RCB,DC,2,17.1,1,233,158,34,-1,AB de Villiers,Mayank Agarwal,Ashish Reddy,,,,26.892,4,4,,y,4.191,-0.363,-0.238,0.572,20,14,South African,Indian,Indian,1984-02-17,1991-02-18,1981-02-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,17.2,2,233,158,34,-1,AB de Villiers,Mayank Agarwal,Ashish Reddy,,,,29.450,1,1,,y,4.763,-0.217,-0.045,0.588,52,25,South African,Indian,Indian,1984-02-17,1991-02-18,1981-02-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,17.3,3,158,233,34,-1,Mayank Agarwal,AB de Villiers,Ashish Reddy,,,,34.207,6,6,,y,5.336,-0.577,-0.491,0.539,14,74,Indian,South African,Indian,1991-02-18,1984-02-17,1981-02-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,17.4,4,158,233,34,-1,Mayank Agarwal,AB de Villiers,Ashish Reddy,,,,27.048,1,1,,y,5.725,-0.716,-0.850,0.833,15,28,Indian,South African,Indian,1991-02-18,1984-02-17,1981-02-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,17.5,5,233,158,34,-1,AB de Villiers,Mayank Agarwal,Ashish Reddy,,,,26.289,1,1,,y,4.296,-0.390,-0.343,0.537,34,83,South African,Indian,Indian,1984-02-17,1991-02-18,1981-02-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,17.6,6,158,233,34,158,Mayank Agarwal,AB de Villiers,Ashish Reddy,lbw Ashish Reddy,Mayank Agarwal,other,26.989,0,0,,y,4.488,-0.019,0.173,0.596,0,0,Indian,South African,Indian,1991-02-18,1984-02-17,1981-02-24,50,2013-04-03 16:41:37.137000
RCB,DC,2,18.1,1,233,281,180,-1,AB de Villiers,Syed Mohammad,Dale Steyn,,,,40.929,6,6,,y,9.465,-0.330,-0.281,0.998,87,72,South African,Indian,South African,1984-02-17,2012-01-01,1983-06-27,50,2013-04-03 16:41:37.137000
RCB,DC,2,18.2,2,233,281,180,-1,AB de Villiers,Syed Mohammad,Dale Steyn,,,,40.203,2,2,,y,2.300,0.057,0.106,0.262,92,27,South African,Indian,South African,1984-02-17,2012-01-01,1983-06-27,50,2013-04-03 16:41:37.137000
RCB,DC,2,18.3,3,233,281,180,-1,AB de Villiers,Syed Mohammad,Dale Steyn,,,,32.901,4,4,,y,5.507,-0.092,0.040,0.513,81,73,South African,Indian,South African,1984-02-17,2012-01-01,1983-06-27,50,2013-04-03 16:41:37.137000
RCB,DC,2,18.4,4,233,281,180,-1,AB de Villiers,Syed Mohammad,Dale Steyn,,,,40.585,6,6,,y,3.199,0.003,0.079,0.387,13,80,South African,Indian,South African,1984-02-17,2012-01-01,1983-06-27,50,2013-04-03 16:41:37.137000
RCB,DC,2,18.5,5,233,281,180,-1,AB de Villiers,Syed Mohammad,Dale Steyn,,,,39.489,4,4,,y,4.377,-0.468,-0.478,0.489,88,22,South African,Indian,South African,1984-02-17,2012-01-01,1983-06-27,50,2013-04-03 16:41:37.137000
RCB,DC,2,18.6,6,233,281,180,-1,AB de Villiers,Syed Mohammad,Dale Steyn,,,,39.563,1,1,,y,10.873,-0.325,-0.313,1.380,34,31,South African,Indian,South African,1984-02-17,2012-01-01,1983-06-27,50,2013-04-03 16:41:37.137000
RCB,DC,2,19.1,1,233,281,31,-1,AB de Villiers,Syed Mohammad,Anand Rajan,,,,36.990,4,4,,y,4.871,-0.399,-0.358,0.563,14,65,South African,Indian,Indian,1984-02-17,2012-01-01,1987-04-17,50,2013-04-03 16:41:37.137000
RCB,DC,2,19.2,2,233,281,31,-1,AB de Villiers,Syed Mohammad,Anand Rajan,,,,31.110,4,4,,y,7.587,-0.282,-0.047,0.925,58,94,South African,Indian,Indian,1984-02-17,2012-01-01,1987-04-17,50,2013-04-03 16:41:37.137000
RCB,DC,2,19.3,3,233,281,31,-1,AB de Villiers,Syed Mohammad,Anand Rajan,,,,37.392,6,6,,y,10.728,-0.350,0.021,1.292,93,68,South African,Indian,Indian,1984-02-17,2012-01-01,1987-04-17,50,2013-04-03 16:41:37.137000
RCB,DC,2,19.4,4,233,281,31,-1,AB de Villiers,Syed Mohammad,Anand Rajan,,,,35.010,1,1,,y,5.148,-0.373,-0.305,0.507,14,45,South African,Indian,Indian,1984-02-17,2012-01-01,1987-04-17,50,2013-04-03 16:41:37.137000
RCB,DC,2,19.5,5,281,233,31,-1,Syed Mohammad,AB de Villiers,Anand Rajan,,,,34.863,4,4,,y,8.024,-0.072,0.340,0.584,17,73,Indian,South African,Indian,2012-01-01,1984-02-17,1987-04-17,50,2013-04-03 16:41:37.137000
