batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
CSK,KKR,2,13.4,4,14,24,198,-1,Suresh Raina,Francois du Plessis,Jacques Kallis,,,,36.366,1,1,,y,8.385,-0.319,0.227,0.697,28,38,Indian,South African,South African,1986-11-27,1984-07-13,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,13.5,5,24,14,198,-1,Francois du Plessis,Suresh Raina,Jacques Kallis,,,,37.347,1,1,,y,11.927,-0.581,0.196,1.289,81,47,South African,Indian,South African,1984-07-13,1986-11-27,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,13.6,6,14,24,198,-1,Suresh Raina,Francois du Plessis,Jacques Kallis,,,,32.825,0,0,,y,8.233,-0.134,0.366,0.854,0,0,Indian,South African,South African,1986-11-27,1984-07-13,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,14.1,1,24,14,87,-1,Francois du Plessis,Suresh Raina,Lakshmipathy Balaji,,,,37.438,1,1,,y,5.704,-0.395,-0.164,0.608,83,47,South African,Indian,Indian,1984-07-13,1986-11-27,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,14.2,2,14,24,87,14,Suresh Raina,Francois du Plessis,Lakshmipathy Balaji,run out (Rajat Bhatia),Suresh Raina,run out,38.087,1,1,,y,9.757,-0.418,0.140,0.996,46,29,Indian,South African,Indian,1986-11-27,1984-07-13,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,14.3,3,1,24,87,-1,MS Dhoni,Francois du Plessis,Lakshmipathy Balaji,,,,37.392,0,0,,y,7.062,-0.590,-0.335,0.656,0,0,Indian,South African,Indian,1981-07-07,1984-07-13,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,14.4,4,1,24,87,-1,MS Dhoni,Francois du Plessis,Lakshmipathy Balaji,,,,38.564,0,0,,y,8.639,-0.565,-0.149,0.621,0,0,Indian,South African,Indian,1981-07-07,1984-07-13,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,14.5,5,1,24,87,-1,MS Dhoni,Francois du Plessis,Lakshmipathy Balaji,,,,33.513,0,0,,y,12.349,-0.877,-0.050,1.444,0,0,Indian,South African,Indian,1981-07-07,1984-07-13,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,14.6,6,1,24,87,-1,MS Dhoni,Francois du Plessis,Lakshmipathy Balaji,,,,37.284,0,0,,y,8.662,-0.508,-0.183,0.718,0,0,Indian,South African,Indian,1981-07-07,1984-07-13,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,15.1,1,24,1,92,-1,Francois du Plessis,MS Dhoni,Rajat Bhatia,,,,27.521,1,1,,y,4.358,-0.269,-0.192,0.480,55,66,South African,Indian,Indian,1984-07-13,1981-07-07,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,15.2,2,1,24,92,-1,MS Dhoni,Francois du Plessis,Rajat Bhatia,,,,26.459,1,1,,y,6.867,-0.407,-0.401,0.682,10,41,Indian,South African,Indian,1981-07-07,1984-07-13,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,15.3,3,24,1,92,-1,Francois du Plessis,MS Dhoni,Rajat Bhatia,,,,26.935,1,1,,y,6.673,-0.646,-0.866,0.472,35,63,South African,Indian,Indian,1984-07-13,1981-07-07,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,15.4,4,1,24,92,-1,MS Dhoni,Francois du Plessis,Rajat Bhatia,,,,25.985,0,0,,y,4.368,0.157,0.049,0.606,0,0,Indian,South African,Indian,1981-07-07,1984-07-13,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,15.5,5,1,24,92,-1,MS Dhoni,Francois du Plessis,Rajat Bhatia,,,,27.404,1,1,,y,8.918,-0.501,-0.822,0.453,53,22,Indian,South African,Indian,1981-07-07,1984-07-13,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,15.6,6,24,1,92,-1,Francois du Plessis,MS Dhoni,Rajat Bhatia,,,,-1.000,1,1,,y,6.765,-0.284,-0.258,0.472,35,59,South African,Indian,Indian,1984-07-13,1981-07-07,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,16.1,1,24,1,198,-1,Francois du Plessis,MS Dhoni,Jacques Kallis,,,,36.790,1,1,,y,8.019,-0.496,-0.324,0.791,51,75,South African,Indian,South African,1984-07-13,1981-07-07,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,16.2,2,1,24,198,-1,MS Dhoni,Francois du Plessis,Jacques Kallis,,,,32.716,4,4,,y,13.068,-0.639,-0.098,1.663,78,18,Indian,South African,South African,1981-07-07,1984-07-13,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,16.3,3,1,24,198,-1,MS Dhoni,Francois du Plessis,Jacques Kallis,,,,35.696,1,1,,y,7.933,-0.573,-0.420,0.791,26,27,Indian,South African,South African,1981-07-07,1984-07-13,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,16.4,4,24,1,198,-1,Francois du Plessis,MS Dhoni,Jacques Kallis,,,,33.782,1,1,,y,7.937,-0.700,-0.533,0.885,33,73,South African,Indian,South African,1984-07-13,1981-07-07,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,16.5,5,1,24,198,-1,MS Dhoni,Francois du Plessis,Jacques Kallis,,,,36.657,1,1,,y,5.005,-0.020,0.888,0.401,55,70,Indian,South African,South African,1981-07-07,1984-07-13,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,16.6,6,24,1,198,-1,Francois du Plessis,MS Dhoni,Jacques Kallis,,,,37.032,1,1,,y,3.968,-0.133,0.022,0.445,30,68,South African,Indian,South African,1984-07-13,1981-07-07,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,17.1,1,24,1,203,-1,Francois du Plessis,MS Dhoni,Sunil Narine,,,,24.103,1,1,,y,5.721,-0.076,-0.106,0.717,71,38,South African,Indian,West Indian,1984-07-13,1981-07-07,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,17.2,2,1,24,203,-1,MS Dhoni,Francois du Plessis,Sunil Narine,,,,25.849,0,0,,y,4.674,-0.476,-0.650,0.568,0,0,Indian,South African,West Indian,1981-07-07,1984-07-13,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,17.3,3,1,24,203,-1,MS Dhoni,Francois du Plessis,Sunil Narine,,,,24.477,0,0,,y,5.299,-0.688,-0.556,0.670,0,0,Indian,South African,West Indian,1981-07-07,1984-07-13,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,17.4,4,1,24,203,-1,MS Dhoni,Francois du Plessis,Sunil Narine,,,,24.916,1,1,,y,3.767,-0.027,0.037,0.345,55,70,Indian,South African,West Indian,1981-07-07,1984-07-13,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,17.5,5,24,1,203,-1,Francois du Plessis,MS Dhoni,Sunil Narine,,,,25.416,0,0,,y,6.174,-0.218,-0.194,0.756,0,0,South African,Indian,West Indian,1984-07-13,1981-07-07,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,17.6,6,24,1,203,-1,Francois du Plessis,MS Dhoni,Sunil Narine,,,,25.061,1,1,,y,5.466,-0.344,0.077,0.832,55,25,South African,Indian,West Indian,1984-07-13,1981-07-07,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,18.1,1,24,1,92,24,Francois du Plessis,MS Dhoni,Rajat Bhatia,c Manoj Tiwary b Rajat Bhatia,Francois du Plessis,caught fielder,27.095,0,0,,y,5.861,-0.037,0.123,0.671,0,0,South African,Indian,Indian,1984-07-13,1981-07-07,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,18.2,2,1,25,92,-1,MS Dhoni,Dwayne Bravo,Rajat Bhatia,,,,28.556,1,1,,y,6.732,-0.281,-0.307,0.571,19,63,Indian,West Indian,Indian,1981-07-07,1983-10-07,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,18.3,3,25,1,92,-1,Dwayne Bravo,MS Dhoni,Rajat Bhatia,,,,27.884,0,0,,y,8.282,-0.336,-0.409,0.651,0,0,West Indian,Indian,Indian,1983-10-07,1981-07-07,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,18.4,4,25,1,92,-1,Dwayne Bravo,MS Dhoni,Rajat Bhatia,,,,26.780,1,1,,y,4.048,-0.288,-0.238,0.530,35,61,West Indian,Indian,Indian,1983-10-07,1981-07-07,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,18.5,5,1,25,92,-1,MS Dhoni,Dwayne Bravo,Rajat Bhatia,,,,27.273,1,1,,y,5.656,0.016,0.153,0.422,76,57,Indian,West Indian,Indian,1981-07-07,1983-10-07,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,18.6,6,25,1,92,-1,Dwayne Bravo,MS Dhoni,Rajat Bhatia,,,,27.735,2,2,,y,7.561,-0.019,0.114,0.470,78,38,West Indian,Indian,Indian,1983-10-07,1981-07-07,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,19.1,1,1,25,204,-1,MS Dhoni,Dwayne Bravo,Marchant de Lange,,,,38.239,4,4,,y,4.012,-0.298,-0.214,0.345,42,82,Indian,West Indian,South African,1981-07-07,1983-10-07,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,19.2,2,1,25,204,-1,MS Dhoni,Dwayne Bravo,Marchant de Lange,,,,38.583,4,4,,y,-0.861,-0.053,-0.081,0.170,85,57,Indian,West Indian,South African,1981-07-07,1983-10-07,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,19.3,3,1,25,204,-1,MS Dhoni,Dwayne Bravo,Marchant de Lange,,,,39.442,6,6,,y,5.819,-0.256,-0.316,0.490,65,86,Indian,West Indian,South African,1981-07-07,1983-10-07,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,19.4,4,1,25,204,-1,MS Dhoni,Dwayne Bravo,Marchant de Lange,,,,39.064,1,1,,y,0.459,-0.273,-0.265,0.088,55,73,Indian,West Indian,South African,1981-07-07,1983-10-07,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,19.5,5,25,1,204,-1,Dwayne Bravo,MS Dhoni,Marchant de Lange,,,,37.813,1,1,,y,0.070,-0.581,-0.580,0.045,74,43,West Indian,Indian,South African,1983-10-07,1981-07-07,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,19.6,6,1,25,204,-1,MS Dhoni,Dwayne Bravo,Marchant de Lange,,,,38.264,2,2,,y,4.652,-0.110,-0.043,0.479,12,52,Indian,West Indian,South African,1981-07-07,1983-10-07,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,20.1,1,25,1,92,-1,Dwayne Bravo,MS Dhoni,Rajat Bhatia,,,,32.571,1,1,,y,3.065,-0.237,-0.429,0.259,30,61,West Indian,Indian,Indian,1983-10-07,1981-07-07,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,20.2,2,1,25,92,1,MS Dhoni,Dwayne Bravo,Rajat Bhatia,b Rajat Bhatia,MS Dhoni,bowled,28.515,0,0,,y,6.748,-0.031,-0.050,0.758,0,0,Indian,West Indian,Indian,1981-07-07,1983-10-07,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,20.3,3,9,25,92,-1,Ravindra Jadeja,Dwayne Bravo,Rajat Bhatia,,,,30.671,2,2,,y,0.732,-0.790,-0.778,0.160,37,75,Indian,West Indian,Indian,1988-12-06,1983-10-07,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,20.4,4,9,25,92,-1,Ravindra Jadeja,Dwayne Bravo,Rajat Bhatia,,,,27.359,1,1,,y,7.997,-0.427,0.341,0.696,14,34,Indian,West Indian,Indian,1988-12-06,1983-10-07,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,20.5,5,25,9,92,-1,Dwayne Bravo,Ravindra Jadeja,Rajat Bhatia,,,,27.209,0,0,,y,5.675,0.042,0.226,0.519,0,0,West Indian,Indian,Indian,1983-10-07,1988-12-06,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,20.6,6,25,9,92,-1,Dwayne Bravo,Ravindra Jadeja,Rajat Bhatia,,,,33.118,6,6,,y,-2.315,-0.109,-0.152,0.413,83,84,West Indian,Indian,Indian,1983-10-07,1988-12-06,1979-10-22,63,2013-04-03 16:41:41.589000
