batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,PWI,2,12.1,1,164,236,217,-1,Virat Kohli,Chris Gayle,Angelo Mathews,,,,35.748,1,1,,y,7.287,-0.326,-0.051,0.858,29,65,Indian,West Indian,Sri Lankan,1988-11-05,1979-09-21,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,12.2,2,236,164,217,-1,Chris Gayle,Virat Kohli,Angelo Mathews,,,,36.772,1,1,,y,6.740,-0.139,0.106,0.815,73,62,West Indian,Indian,Sri Lankan,1979-09-21,1988-11-05,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,12.3,3,164,236,217,-1,Virat Kohli,Chris Gayle,Angelo Mathews,,,,36.680,1,1,,y,0.436,0.173,0.193,0.092,87,43,Indian,West Indian,Sri Lankan,1988-11-05,1979-09-21,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,12.4,4,236,164,217,-1,Chris Gayle,Virat Kohli,Angelo Mathews,,,,36.777,1,0,B,y,5.134,0.023,0.171,0.598,5,5,West Indian,Indian,Sri Lankan,1979-09-21,1988-11-05,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,12.5,5,164,236,217,164,Virat Kohli,Chris Gayle,Angelo Mathews,c Rahul Sharma b Angelo Mathews,Virat Kohli,caught fielder,35.986,0,0,,y,7.822,-0.285,-0.123,0.910,0,0,Indian,West Indian,Sri Lankan,1988-11-05,1979-09-21,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,12.6,6,236,163,217,-1,Chris Gayle,Saurabh Tiwary,Angelo Mathews,,,,36.340,4,4,,y,6.124,-0.095,0.178,0.762,70,88,West Indian,Indian,Sri Lankan,1979-09-21,1989-12-30,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,13.1,1,163,236,126,-1,Saurabh Tiwary,Chris Gayle,Rahul Sharma,,,,26.447,1,1,,y,5.406,-0.057,-0.138,0.789,36,30,Indian,West Indian,Indian,1989-12-30,1979-09-21,1986-11-30,21,2013-04-03 16:41:30.818000
RCB,PWI,2,13.2,2,236,163,126,-1,Chris Gayle,Saurabh Tiwary,Rahul Sharma,,,,27.551,6,6,,y,8.860,0.293,0.713,0.948,85,84,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-11-30,21,2013-04-03 16:41:30.818000
RCB,PWI,2,13.3,3,236,163,126,-1,Chris Gayle,Saurabh Tiwary,Rahul Sharma,,,,27.041,6,6,,y,3.904,-0.203,-0.269,0.642,8,74,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-11-30,21,2013-04-03 16:41:30.818000
RCB,PWI,2,13.4,4,236,163,126,-1,Chris Gayle,Saurabh Tiwary,Rahul Sharma,,,,27.166,6,6,,y,2.782,0.216,0.286,0.564,46,95,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-11-30,21,2013-04-03 16:41:30.818000
RCB,PWI,2,13.5,5,236,163,126,-1,Chris Gayle,Saurabh Tiwary,Rahul Sharma,,,,27.190,6,6,,y,5.217,0.697,0.472,0.731,12,87,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-11-30,21,2013-04-03 16:41:30.818000
RCB,PWI,2,13.6,6,236,163,126,-1,Chris Gayle,Saurabh Tiwary,Rahul Sharma,,,,20.930,6,6,,y,4.489,-0.191,-0.134,0.927,5,38,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-11-30,21,2013-04-03 16:41:30.818000
RCB,PWI,2,14.1,1,163,236,217,-1,Saurabh Tiwary,Chris Gayle,Angelo Mathews,,,,31.263,0,0,,y,6.418,-0.117,0.358,0.642,5,5,Indian,West Indian,Sri Lankan,1989-12-30,1979-09-21,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,14.2,2,163,236,217,-1,Saurabh Tiwary,Chris Gayle,Angelo Mathews,,,,36.494,2,2,,y,6.352,-0.024,0.283,0.572,88,28,Indian,West Indian,Sri Lankan,1989-12-30,1979-09-21,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,14.3,3,163,236,217,-1,Saurabh Tiwary,Chris Gayle,Angelo Mathews,,,,35.397,1,1,,y,8.635,-0.198,0.139,0.920,66,41,Indian,West Indian,Sri Lankan,1989-12-30,1979-09-21,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,14.4,4,236,163,217,-1,Chris Gayle,Saurabh Tiwary,Angelo Mathews,,,,36.494,0,0,,y,7.857,-0.247,0.068,0.822,48,40,West Indian,Indian,Sri Lankan,1979-09-21,1989-12-30,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,14.5,5,236,163,217,-1,Chris Gayle,Saurabh Tiwary,Angelo Mathews,,,,32.388,1,1,,y,8.142,-0.050,0.547,0.933,66,48,West Indian,Indian,Sri Lankan,1979-09-21,1989-12-30,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,14.6,6,163,236,217,-1,Saurabh Tiwary,Chris Gayle,Angelo Mathews,,,,36.170,1,1,,y,7.098,-0.130,0.201,0.568,66,31,Indian,West Indian,Sri Lankan,1989-12-30,1979-09-21,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,15.1,1,163,236,48,-1,Saurabh Tiwary,Chris Gayle,Ashok Dinda,,,,38.337,0,0,,y,8.274,-0.058,0.384,0.745,64,24,Indian,West Indian,Indian,1989-12-30,1979-09-21,1984-03-25,21,2013-04-03 16:41:30.818000
RCB,PWI,2,15.2,2,163,236,48,-1,Saurabh Tiwary,Chris Gayle,Ashok Dinda,,,,38.654,1,1,,y,5.952,0.319,0.705,0.569,81,73,Indian,West Indian,Indian,1989-12-30,1979-09-21,1984-03-25,21,2013-04-03 16:41:30.818000
RCB,PWI,2,15.3,3,236,163,48,-1,Chris Gayle,Saurabh Tiwary,Ashok Dinda,,,,35.866,1,1,,y,9.435,-0.293,0.099,0.928,65,51,West Indian,Indian,Indian,1979-09-21,1989-12-30,1984-03-25,21,2013-04-03 16:41:30.818000
RCB,PWI,2,15.4,4,163,236,48,-1,Saurabh Tiwary,Chris Gayle,Ashok Dinda,,,,33.736,1,1,,y,5.663,-0.028,0.267,0.528,76,76,Indian,West Indian,Indian,1989-12-30,1979-09-21,1984-03-25,21,2013-04-03 16:41:30.818000
RCB,PWI,2,15.5,5,236,163,48,-1,Chris Gayle,Saurabh Tiwary,Ashok Dinda,,,,38.813,1,1,,y,3.563,-0.322,-0.233,0.401,64,86,West Indian,Indian,Indian,1979-09-21,1989-12-30,1984-03-25,21,2013-04-03 16:41:30.818000
RCB,PWI,2,15.6,6,163,236,48,-1,Saurabh Tiwary,Chris Gayle,Ashok Dinda,,,,38.193,1,1,,y,3.899,-0.303,-0.201,0.442,16,52,Indian,West Indian,Indian,1989-12-30,1979-09-21,1984-03-25,21,2013-04-03 16:41:30.818000
RCB,PWI,2,16.1,1,163,236,115,-1,Saurabh Tiwary,Chris Gayle,Ashish Nehra,,,,37.354,1,1,,y,1.617,0.207,0.152,0.232,78,70,Indian,West Indian,Indian,1989-12-30,1979-09-21,1979-04-29,21,2013-04-03 16:41:30.818000
RCB,PWI,2,16.2,2,236,163,115,-1,Chris Gayle,Saurabh Tiwary,Ashish Nehra,,,,37.571,1,1,,y,-0.209,-0.164,-0.153,0.072,13,32,West Indian,Indian,Indian,1979-09-21,1989-12-30,1979-04-29,21,2013-04-03 16:41:30.818000
RCB,PWI,2,16.3,3,163,236,115,-1,Saurabh Tiwary,Chris Gayle,Ashish Nehra,,,,37.562,2,1,Nb,y,-6.011,-0.524,-0.168,0.919,30,41,Indian,West Indian,Indian,1989-12-30,1979-09-21,1979-04-29,21,2013-04-03 16:41:30.818000
RCB,PWI,2,16.4,3,236,163,115,-1,Chris Gayle,Saurabh Tiwary,Ashish Nehra,,,,33.535,6,6,,y,9.135,0.606,0.498,0.996,72,94,West Indian,Indian,Indian,1979-09-21,1989-12-30,1979-04-29,21,2013-04-03 16:41:30.818000
RCB,PWI,2,16.5,4,236,163,115,236,Chris Gayle,Saurabh Tiwary,Ashish Nehra,b Ashish Nehra,Chris Gayle,bowled,36.824,0,0,,y,1.437,-0.025,-0.139,0.267,0,0,West Indian,Indian,Indian,1979-09-21,1989-12-30,1979-04-29,21,2013-04-03 16:41:30.818000
RCB,PWI,2,16.6,5,233,163,115,-1,AB de Villiers,Saurabh Tiwary,Ashish Nehra,,,,38.344,0,0,,y,6.872,-0.213,-0.711,0.790,38,40,South African,Indian,Indian,1984-02-17,1989-12-30,1979-04-29,21,2013-04-03 16:41:30.818000
RCB,PWI,2,16.7,6,233,163,115,-1,AB de Villiers,Saurabh Tiwary,Ashish Nehra,,,,33.991,1,1,,y,6.934,0.114,-0.225,0.877,35,29,South African,Indian,Indian,1984-02-17,1989-12-30,1979-04-29,21,2013-04-03 16:41:30.818000
RCB,PWI,2,17.1,1,233,163,116,-1,AB de Villiers,Saurabh Tiwary,Bhuvneshwar Kumar,,,,37.056,1,1,,y,7.162,-0.398,-0.217,0.822,66,27,South African,Indian,Indian,1984-02-17,1989-12-30,1990-12-05,21,2013-04-03 16:41:30.818000
RCB,PWI,2,17.2,2,163,233,116,-1,Saurabh Tiwary,AB de Villiers,Bhuvneshwar Kumar,,,,36.387,4,4,,y,-0.015,-0.585,-0.585,0.039,39,7,Indian,South African,Indian,1989-12-30,1984-02-17,1990-12-05,21,2013-04-03 16:41:30.818000
RCB,PWI,2,17.3,3,163,233,116,-1,Saurabh Tiwary,AB de Villiers,Bhuvneshwar Kumar,,,,33.021,0,0,,y,9.049,0.129,0.467,0.886,5,5,Indian,South African,Indian,1989-12-30,1984-02-17,1990-12-05,21,2013-04-03 16:41:30.818000
RCB,PWI,2,17.4,4,163,233,116,-1,Saurabh Tiwary,AB de Villiers,Bhuvneshwar Kumar,,,,33.299,1,1,,y,8.380,0.162,0.759,0.820,89,43,Indian,South African,Indian,1989-12-30,1984-02-17,1990-12-05,21,2013-04-03 16:41:30.818000
RCB,PWI,2,17.5,5,233,163,116,-1,AB de Villiers,Saurabh Tiwary,Bhuvneshwar Kumar,,,,37.838,4,4,,y,9.027,-0.331,-0.066,0.920,10,61,South African,Indian,Indian,1984-02-17,1989-12-30,1990-12-05,21,2013-04-03 16:41:30.818000
RCB,PWI,2,17.6,6,233,163,116,-1,AB de Villiers,Saurabh Tiwary,Bhuvneshwar Kumar,,,,33.272,1,1,,y,10.888,-0.154,0.204,1.196,90,37,South African,Indian,Indian,1984-02-17,1989-12-30,1990-12-05,21,2013-04-03 16:41:30.818000
RCB,PWI,2,18.1,1,233,163,217,-1,AB de Villiers,Saurabh Tiwary,Angelo Mathews,,,,36.341,0,0,,y,4.295,0.006,0.240,0.551,50,42,South African,Indian,Sri Lankan,1984-02-17,1989-12-30,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,18.2,2,233,163,217,-1,AB de Villiers,Saurabh Tiwary,Angelo Mathews,,,,32.122,6,6,,y,6.301,-0.633,-0.562,0.879,12,15,South African,Indian,Sri Lankan,1984-02-17,1989-12-30,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,18.3,3,233,163,217,-1,AB de Villiers,Saurabh Tiwary,Angelo Mathews,,,,37.011,1,1,,y,5.492,-0.200,-0.092,0.614,24,72,South African,Indian,Sri Lankan,1984-02-17,1989-12-30,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,18.4,4,163,233,217,-1,Saurabh Tiwary,AB de Villiers,Angelo Mathews,,,,36.354,6,6,,y,6.200,-0.084,0.163,0.646,20,92,Indian,South African,Sri Lankan,1989-12-30,1984-02-17,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,18.5,5,163,233,217,-1,Saurabh Tiwary,AB de Villiers,Angelo Mathews,,,,36.753,2,2,,y,3.144,0.042,0.272,0.386,82,37,Indian,South African,Sri Lankan,1989-12-30,1984-02-17,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,18.6,6,163,233,217,-1,Saurabh Tiwary,AB de Villiers,Angelo Mathews,,,,33.198,1,1,,y,3.142,0.049,0.281,0.421,68,46,Indian,South African,Sri Lankan,1989-12-30,1984-02-17,1987-06-02,21,2013-04-03 16:41:30.818000
RCB,PWI,2,19.1,1,163,233,48,-1,Saurabh Tiwary,AB de Villiers,Ashok Dinda,,,,38.077,1,1,,y,4.200,0.333,0.619,0.462,86,33,Indian,South African,Indian,1989-12-30,1984-02-17,1984-03-25,21,2013-04-03 16:41:30.818000
RCB,PWI,2,19.2,2,233,163,48,-1,AB de Villiers,Saurabh Tiwary,Ashok Dinda,,,,38.131,1,1,,y,4.655,-0.710,-0.697,0.481,25,35,South African,Indian,Indian,1984-02-17,1989-12-30,1984-03-25,21,2013-04-03 16:41:30.818000
RCB,PWI,2,19.3,3,163,233,48,-1,Saurabh Tiwary,AB de Villiers,Ashok Dinda,,,,37.142,2,2,,y,-0.438,0.736,0.704,0.105,86,25,Indian,South African,Indian,1989-12-30,1984-02-17,1984-03-25,21,2013-04-03 16:41:30.818000
RCB,PWI,2,19.4,4,163,233,48,-1,Saurabh Tiwary,AB de Villiers,Ashok Dinda,,,,36.258,1,1,,y,-0.313,0.476,0.458,0.086,86,38,Indian,South African,Indian,1989-12-30,1984-02-17,1984-03-25,21,2013-04-03 16:41:30.818000
RCB,PWI,2,19.5,5,233,163,48,-1,AB de Villiers,Saurabh Tiwary,Ashok Dinda,,,,36.807,1,1,,y,3.288,-0.763,-0.796,0.382,24,71,South African,Indian,Indian,1984-02-17,1989-12-30,1984-03-25,21,2013-04-03 16:41:30.818000
RCB,PWI,2,19.6,6,163,233,48,-1,Saurabh Tiwary,AB de Villiers,Ashok Dinda,,,,36.890,1,1,,y,2.257,0.189,0.294,0.274,74,62,Indian,South African,Indian,1989-12-30,1984-02-17,1984-03-25,21,2013-04-03 16:41:30.818000
RCB,PWI,2,20.1,1,163,233,115,-1,Saurabh Tiwary,AB de Villiers,Ashish Nehra,,,,37.485,1,1,,y,5.487,0.637,0.632,0.508,70,45,Indian,South African,Indian,1989-12-30,1984-02-17,1979-04-29,21,2013-04-03 16:41:30.818000
RCB,PWI,2,20.2,2,233,163,115,-1,AB de Villiers,Saurabh Tiwary,Ashish Nehra,,,,38.556,4,4,,y,9.722,-0.170,-0.982,0.969,63,7,South African,Indian,Indian,1984-02-17,1989-12-30,1979-04-29,21,2013-04-03 16:41:30.818000
RCB,PWI,2,20.3,3,233,163,115,-1,AB de Villiers,Saurabh Tiwary,Ashish Nehra,,,,37.616,6,6,,y,-0.392,-0.510,-0.482,0.101,57,95,South African,Indian,Indian,1984-02-17,1989-12-30,1979-04-29,21,2013-04-03 16:41:30.818000
RCB,PWI,2,20.4,4,233,163,115,-1,AB de Villiers,Saurabh Tiwary,Ashish Nehra,,,,37.157,6,6,,y,5.140,-0.049,-0.300,0.549,79,8,South African,Indian,Indian,1984-02-17,1989-12-30,1979-04-29,21,2013-04-03 16:41:30.818000
RCB,PWI,2,20.5,5,233,163,115,-1,AB de Villiers,Saurabh Tiwary,Ashish Nehra,,,,37.779,1,1,,y,2.731,0.082,0.005,0.326,68,41,South African,Indian,Indian,1984-02-17,1989-12-30,1979-04-29,21,2013-04-03 16:41:30.818000
RCB,PWI,2,20.6,6,163,233,115,-1,Saurabh Tiwary,AB de Villiers,Ashish Nehra,,,,38.021,6,6,,y,6.911,0.579,0.535,0.637,42,86,Indian,South African,Indian,1989-12-30,1984-02-17,1979-04-29,21,2013-04-03 16:41:30.818000
