batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,DC,2,12.3,3,164,163,30,-1,Virat Kohli,Saurabh Tiwary,Amit Mishra,,,,22.692,0,0,,y,4.521,-0.032,0.085,0.370,45,43,Indian,Indian,Indian,1988-11-05,1989-12-30,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,12.4,4,164,163,30,-1,Virat Kohli,Saurabh Tiwary,Amit Mishra,,,,20.771,0,0,,y,6.293,-0.035,-0.106,0.507,64,43,Indian,Indian,Indian,1988-11-05,1989-12-30,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,12.5,5,164,163,30,-1,Virat Kohli,Saurabh Tiwary,Amit Mishra,,,,22.325,1,1,,y,5.186,0.011,0.130,0.609,42,83,Indian,Indian,Indian,1988-11-05,1989-12-30,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,12.6,6,163,164,30,-1,Saurabh Tiwary,Virat Kohli,Amit Mishra,,,,21.715,1,1,,y,7.150,0.052,0.258,0.602,86,58,Indian,Indian,Indian,1989-12-30,1988-11-05,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,13.1,1,163,164,34,-1,Saurabh Tiwary,Virat Kohli,Ashish Reddy,,,,29.991,0,0,,y,6.071,-0.037,0.250,0.749,66,28,Indian,Indian,Indian,1989-12-30,1988-11-05,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,13.2,2,163,164,34,-1,Saurabh Tiwary,Virat Kohli,Ashish Reddy,,,,33.562,2,2,,y,6.032,0.231,0.596,0.631,85,55,Indian,Indian,Indian,1989-12-30,1988-11-05,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,13.3,3,163,164,34,-1,Saurabh Tiwary,Virat Kohli,Ashish Reddy,,,,36.707,1,1,,y,10.496,-0.217,0.406,0.944,69,32,Indian,Indian,Indian,1989-12-30,1988-11-05,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,13.4,4,164,163,34,-1,Virat Kohli,Saurabh Tiwary,Ashish Reddy,,,,27.445,0,0,,y,5.032,-0.617,-0.560,0.514,41,41,Indian,Indian,Indian,1988-11-05,1989-12-30,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,13.5,5,164,163,34,-1,Virat Kohli,Saurabh Tiwary,Ashish Reddy,,,,33.108,0,0,,y,3.082,-0.516,-0.519,0.355,37,45,Indian,Indian,Indian,1988-11-05,1989-12-30,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,13.6,6,164,163,34,-1,Virat Kohli,Saurabh Tiwary,Ashish Reddy,,,,35.614,1,1,,y,0.680,-0.182,-0.170,0.118,74,77,Indian,Indian,Indian,1988-11-05,1989-12-30,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,14.1,1,164,163,40,-1,Virat Kohli,Saurabh Tiwary,Manpreet Gony,,,,37.370,1,0,Wd,y,7.870,0.045,0.509,0.728,5,5,Indian,Indian,Indian,1988-11-05,1989-12-30,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,14.2,1,164,163,40,-1,Virat Kohli,Saurabh Tiwary,Manpreet Gony,,,,34.938,1,1,,y,8.430,-0.174,-0.032,0.777,62,57,Indian,Indian,Indian,1988-11-05,1989-12-30,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,14.3,2,163,164,40,-1,Saurabh Tiwary,Virat Kohli,Manpreet Gony,,,,37.315,0,0,,y,9.149,0.064,0.392,0.827,5,5,Indian,Indian,Indian,1989-12-30,1988-11-05,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,14.4,3,163,164,40,-1,Saurabh Tiwary,Virat Kohli,Manpreet Gony,,,,35.958,0,0,,y,9.785,-0.004,0.430,0.948,5,5,Indian,Indian,Indian,1989-12-30,1988-11-05,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,14.5,4,163,164,40,-1,Saurabh Tiwary,Virat Kohli,Manpreet Gony,,,,37.130,1,1,,y,10.760,-0.010,0.738,1.327,70,11,Indian,Indian,Indian,1989-12-30,1988-11-05,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,14.6,5,164,163,40,-1,Virat Kohli,Saurabh Tiwary,Manpreet Gony,,,,40.517,1,1,,y,8.294,-0.220,0.059,0.823,64,46,Indian,Indian,Indian,1988-11-05,1989-12-30,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,14.7,6,163,164,40,-1,Saurabh Tiwary,Virat Kohli,Manpreet Gony,,,,35.072,1,1,,y,7.068,0.155,0.636,0.697,75,76,Indian,Indian,Indian,1989-12-30,1988-11-05,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,15.1,1,163,164,250,-1,Saurabh Tiwary,Virat Kohli,Veer Pratap Singh,,,,38.151,4,4,,y,12.601,-0.429,-0.129,1.263,13,20,Indian,Indian,Indian,1989-12-30,1988-11-05,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,15.2,2,163,164,250,-1,Saurabh Tiwary,Virat Kohli,Veer Pratap Singh,,,,39.595,1,1,,y,12.033,-0.340,-0.025,1.394,17,50,Indian,Indian,Indian,1989-12-30,1988-11-05,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,15.3,3,164,163,250,-1,Virat Kohli,Saurabh Tiwary,Veer Pratap Singh,,,,38.329,0,0,,y,9.778,-0.481,-0.354,1.080,5,5,Indian,Indian,Indian,1988-11-05,1989-12-30,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,15.4,4,164,163,250,-1,Virat Kohli,Saurabh Tiwary,Veer Pratap Singh,,,,38.106,1,1,,y,7.420,-0.304,-0.054,0.618,60,81,Indian,Indian,Indian,1988-11-05,1989-12-30,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,15.5,5,163,164,250,-1,Saurabh Tiwary,Virat Kohli,Veer Pratap Singh,,,,38.838,6,6,,y,11.673,-0.415,-0.014,0.975,6,27,Indian,Indian,Indian,1989-12-30,1988-11-05,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,15.6,6,163,164,250,-1,Saurabh Tiwary,Virat Kohli,Veer Pratap Singh,,,,39.799,0,0,,y,8.833,-0.254,0.242,0.794,67,29,Indian,Indian,Indian,1989-12-30,1988-11-05,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,16.1,1,164,163,34,-1,Virat Kohli,Saurabh Tiwary,Ashish Reddy,,,,34.007,4,4,,y,-1.326,0.179,0.121,0.251,90,57,Indian,Indian,Indian,1988-11-05,1989-12-30,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,16.2,2,164,163,34,-1,Virat Kohli,Saurabh Tiwary,Ashish Reddy,,,,26.422,1,1,,y,6.727,-0.437,-0.326,0.755,14,48,Indian,Indian,Indian,1988-11-05,1989-12-30,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,16.3,3,163,164,34,-1,Saurabh Tiwary,Virat Kohli,Ashish Reddy,,,,35.132,2,2,,y,8.118,-0.112,0.181,0.743,21,48,Indian,Indian,Indian,1989-12-30,1988-11-05,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,16.4,4,163,164,34,-1,Saurabh Tiwary,Virat Kohli,Ashish Reddy,,,,29.201,1,1,,y,8.168,-0.427,-0.368,0.962,20,22,Indian,Indian,Indian,1989-12-30,1988-11-05,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,16.5,5,164,163,34,-1,Virat Kohli,Saurabh Tiwary,Ashish Reddy,,,,35.236,6,6,,y,5.585,-0.234,-0.092,0.618,63,93,Indian,Indian,Indian,1988-11-05,1989-12-30,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,16.6,6,164,163,34,164,Virat Kohli,Saurabh Tiwary,Ashish Reddy,c Manpreet Gony b Ashish Reddy,Virat Kohli,caught fielder,26.161,0,0,,y,4.041,-0.358,-0.294,0.689,0,0,Indian,Indian,Indian,1988-11-05,1989-12-30,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,17.1,1,163,165,180,-1,Saurabh Tiwary,Zaheer Khan,Dale Steyn,,,,41.105,1,1,,y,1.228,0.087,0.121,0.172,59,63,Indian,Indian,South African,1989-12-30,1978-10-07,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,17.2,2,165,163,180,-1,Zaheer Khan,Saurabh Tiwary,Dale Steyn,,,,40.203,0,0,,y,5.983,-0.204,-0.155,0.521,51,27,Indian,Indian,South African,1978-10-07,1989-12-30,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,17.3,3,165,163,180,-1,Zaheer Khan,Saurabh Tiwary,Dale Steyn,,,,41.552,0,0,,y,7.990,-0.632,-0.612,0.730,5,5,Indian,Indian,South African,1978-10-07,1989-12-30,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,17.4,4,165,163,180,-1,Zaheer Khan,Saurabh Tiwary,Dale Steyn,,,,41.255,0,0,,y,11.887,-0.334,-0.160,1.547,5,5,Indian,Indian,South African,1978-10-07,1989-12-30,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,17.5,5,165,163,180,165,Zaheer Khan,Saurabh Tiwary,Dale Steyn,b Dale Steyn,Zaheer Khan,bowled,41.738,0,0,,y,2.677,-0.107,-0.056,0.248,0,0,Indian,Indian,South African,1978-10-07,1989-12-30,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,17.6,6,166,163,180,-1,Vinay Kumar,Saurabh Tiwary,Dale Steyn,,,,39.578,0,0,,y,2.823,-0.215,-0.096,0.369,39,34,Indian,Indian,South African,1984-02-12,1989-12-30,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,18.1,1,163,166,30,-1,Saurabh Tiwary,Vinay Kumar,Amit Mishra,,,,21.626,1,1,,y,2.915,0.021,0.211,0.734,60,83,Indian,Indian,Indian,1989-12-30,1984-02-12,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,18.2,2,166,163,30,-1,Vinay Kumar,Saurabh Tiwary,Amit Mishra,,,,21.593,1,1,,y,3.355,-0.202,-0.374,0.443,37,78,Indian,Indian,Indian,1984-02-12,1989-12-30,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,18.3,3,163,166,30,-1,Saurabh Tiwary,Vinay Kumar,Amit Mishra,,,,22.801,2,2,,y,4.525,-0.042,0.102,0.384,21,60,Indian,Indian,Indian,1989-12-30,1984-02-12,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,18.4,4,163,166,30,-1,Saurabh Tiwary,Vinay Kumar,Amit Mishra,,,,21.818,2,2,,y,4.118,-0.163,-0.048,0.781,40,83,Indian,Indian,Indian,1989-12-30,1984-02-12,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,18.5,5,163,166,30,-1,Saurabh Tiwary,Vinay Kumar,Amit Mishra,,,,22.266,1,1,,y,4.315,-0.318,-0.054,0.716,14,23,Indian,Indian,Indian,1989-12-30,1984-02-12,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,18.6,6,166,163,30,-1,Vinay Kumar,Saurabh Tiwary,Amit Mishra,,,,21.162,0,0,,y,4.424,-0.360,-0.023,0.823,5,5,Indian,Indian,Indian,1984-02-12,1989-12-30,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,19.1,1,163,166,250,163,Saurabh Tiwary,Vinay Kumar,Veer Pratap Singh,c Kumar Sangakkara b Veer Pratap Singh,Saurabh Tiwary,caught fielder,37.080,0,0,,y,12.079,-0.270,0.641,1.439,0,0,Indian,Indian,Indian,1989-12-30,1984-02-12,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,19.2,2,166,157,250,-1,Vinay Kumar,Harshal Patel,Veer Pratap Singh,,,,39.047,1,1,,y,8.633,-0.506,-0.394,0.699,85,44,Indian,Indian,Indian,1984-02-12,1990-11-23,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,19.3,3,157,166,250,-1,Harshal Patel,Vinay Kumar,Veer Pratap Singh,,,,39.378,1,1,,y,7.829,-0.122,0.277,0.765,60,81,Indian,Indian,Indian,1990-11-23,1984-02-12,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,19.4,4,166,157,250,-1,Vinay Kumar,Harshal Patel,Veer Pratap Singh,,,,39.152,4,4,,y,8.277,-0.359,-0.102,0.883,90,61,Indian,Indian,Indian,1984-02-12,1990-11-23,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,19.5,5,166,157,250,-1,Vinay Kumar,Harshal Patel,Veer Pratap Singh,,,,39.940,1,1,,y,4.383,-0.258,-0.191,0.374,69,45,Indian,Indian,Indian,1984-02-12,1990-11-23,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,19.6,6,157,166,250,-1,Harshal Patel,Vinay Kumar,Veer Pratap Singh,,,,38.695,1,1,,y,-2.007,0.428,0.294,0.354,38,79,Indian,Indian,Indian,1990-11-23,1984-02-12,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,20.1,1,157,166,34,-1,Harshal Patel,Vinay Kumar,Ashish Reddy,,,,33.423,1,1,,y,3.430,-0.287,-0.252,0.357,39,83,Indian,Indian,Indian,1990-11-23,1984-02-12,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,20.2,2,166,157,34,166,Vinay Kumar,Harshal Patel,Ashish Reddy,c JP Duminy b Ashish Reddy,Vinay Kumar,caught fielder,28.759,0,0,,y,4.150,-0.544,-0.555,0.565,0,0,Indian,Indian,Indian,1984-02-12,1990-11-23,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,20.3,3,157,241,34,-1,Harshal Patel,Muttiah Muralitharan,Ashish Reddy,,,,35.595,1,1,,y,4.151,-0.377,-0.318,0.202,80,65,Indian,Sri Lankan,Indian,1990-11-23,1972-04-17,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,20.4,4,241,157,34,241,Muttiah Muralitharan,Harshal Patel,Ashish Reddy,c JP Duminy b Ashish Reddy,Muttiah Muralitharan,caught fielder,29.423,0,0,,y,5.541,-0.675,-0.684,0.781,0,0,Sri Lankan,Indian,Indian,1972-04-17,1990-11-23,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,20.5,5,157,415,34,-1,Harshal Patel,Prasanth Parameswaran,Ashish Reddy,,,,35.264,1,1,,y,4.700,-0.514,-0.495,0.419,40,80,Indian,Indian,Indian,1990-11-23,1985-05-30,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,20.6,6,415,157,34,-1,Prasanth Parameswaran,Harshal Patel,Ashish Reddy,,,,-1.000,1,0,Wd,y,4.809,-0.839,-0.981,0.683,5,5,Indian,Indian,Indian,1985-05-30,1990-11-23,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,20.7,6,415,157,34,-1,Prasanth Parameswaran,Harshal Patel,Ashish Reddy,,,,34.876,0,0,,y,7.181,-0.049,0.317,0.586,5,5,Indian,Indian,Indian,1985-05-30,1990-11-23,1981-02-24,71,2013-04-03 16:41:42.911000
