batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RR,CSK,1,16.3,3,229,224,9,-1,Brad Hodge,Johan Botha,Ravindra Jadeja,,,,-1.000,0,0,,y,,,,,59,39,Australian,South African,Indian,1974-01-29,1982-05-02,1988-12-06,56,2013-04-03 16:41:39.443000
RR,CSK,1,16.4,4,229,224,9,-1,Brad Hodge,Johan Botha,Ravindra Jadeja,,,,-1.000,1,1,,y,5.954,-0.288,-0.127,0.662,39,26,Australian,South African,Indian,1974-01-29,1982-05-02,1988-12-06,56,2013-04-03 16:41:39.443000
RR,CSK,1,16.5,5,224,229,9,-1,Johan Botha,Brad Hodge,Ravindra Jadeja,,,,24.525,1,1,,y,6.108,-0.109,-0.009,0.576,37,28,South African,Australian,Indian,1982-05-02,1974-01-29,1988-12-06,56,2013-04-03 16:41:39.443000
RR,CSK,1,16.6,6,229,224,9,-1,Brad Hodge,Johan Botha,Ravindra Jadeja,,,,26.949,1,1,,y,6.318,-0.069,0.198,0.730,86,26,Australian,South African,Indian,1974-01-29,1982-05-02,1988-12-06,56,2013-04-03 16:41:39.443000
RR,CSK,1,17.1,1,229,224,8,-1,Brad Hodge,Johan Botha,Ravichandran Ashwin,,,,26.899,1,1,,y,6.653,-0.115,0.127,0.765,82,21,Australian,South African,Indian,1974-01-29,1982-05-02,1986-09-17,56,2013-04-03 16:41:39.443000
RR,CSK,1,17.2,2,224,229,8,-1,Johan Botha,Brad Hodge,Ravichandran Ashwin,,,,25.239,0,0,,y,6.343,-0.008,-0.070,0.889,52,38,South African,Australian,Indian,1982-05-02,1974-01-29,1986-09-17,56,2013-04-03 16:41:39.443000
RR,CSK,1,17.3,3,224,229,8,-1,Johan Botha,Brad Hodge,Ravichandran Ashwin,,,,25.377,0,0,,y,6.651,-0.234,-0.153,0.805,5,5,South African,Australian,Indian,1982-05-02,1974-01-29,1986-09-17,56,2013-04-03 16:41:39.443000
RR,CSK,1,17.4,4,224,229,8,-1,Johan Botha,Brad Hodge,Ravichandran Ashwin,,,,27.722,1,1,,y,2.850,-0.236,-0.093,0.413,75,77,South African,Australian,Indian,1982-05-02,1974-01-29,1986-09-17,56,2013-04-03 16:41:39.443000
RR,CSK,1,17.5,5,229,224,8,-1,Brad Hodge,Johan Botha,Ravichandran Ashwin,,,,-1.000,1,1,,y,,,,,13,42,Australian,South African,Indian,1974-01-29,1982-05-02,1986-09-17,56,2013-04-03 16:41:39.443000
RR,CSK,1,17.6,6,224,229,8,-1,Johan Botha,Brad Hodge,Ravichandran Ashwin,,,,-1.000,1,1,,y,,,,,88,47,South African,Australian,Indian,1982-05-02,1974-01-29,1986-09-17,56,2013-04-03 16:41:39.443000
RR,CSK,1,18.1,1,224,229,9,224,Johan Botha,Brad Hodge,Ravindra Jadeja,b Ravindra Jadeja,Johan Botha,bowled,23.759,0,0,,y,5.621,-0.090,-0.108,0.486,0,0,South African,Australian,Indian,1982-05-02,1974-01-29,1988-12-06,56,2013-04-03 16:41:39.443000
RR,CSK,1,18.2,2,139,229,9,-1,Ashok Menaria,Brad Hodge,Ravindra Jadeja,,,,25.714,0,0,,y,5.068,0.270,0.080,0.658,48,39,Indian,Australian,Indian,1990-10-29,1974-01-29,1988-12-06,56,2013-04-03 16:41:39.443000
RR,CSK,1,18.3,3,139,229,9,-1,Ashok Menaria,Brad Hodge,Ravindra Jadeja,,,,28.092,1,1,,y,4.993,0.319,0.211,0.476,22,69,Indian,Australian,Indian,1990-10-29,1974-01-29,1988-12-06,56,2013-04-03 16:41:39.443000
RR,CSK,1,18.4,4,229,139,9,-1,Brad Hodge,Ashok Menaria,Ravindra Jadeja,,,,24.923,4,4,,y,5.409,-0.006,0.116,0.750,92,27,Australian,Indian,Indian,1974-01-29,1990-10-29,1988-12-06,56,2013-04-03 16:41:39.443000
RR,CSK,1,18.5,5,229,139,9,-1,Brad Hodge,Ashok Menaria,Ravindra Jadeja,,,,-1.000,1,1,,y,3.142,-0.373,-0.289,0.387,35,44,Australian,Indian,Indian,1974-01-29,1990-10-29,1988-12-06,56,2013-04-03 16:41:39.443000
RR,CSK,1,18.6,6,139,229,9,-1,Ashok Menaria,Brad Hodge,Ravindra Jadeja,,,,-1.000,4,4,,y,6.146,0.063,-0.012,0.907,53,6,Indian,Australian,Indian,1990-10-29,1974-01-29,1988-12-06,56,2013-04-03 16:41:39.443000
RR,CSK,1,19.1,1,229,139,8,-1,Brad Hodge,Ashok Menaria,Ravichandran Ashwin,,,,24.309,2,2,,y,6.647,0.095,0.244,0.850,48,58,Australian,Indian,Indian,1974-01-29,1990-10-29,1986-09-17,56,2013-04-03 16:41:39.443000
RR,CSK,1,19.2,2,229,139,8,-1,Brad Hodge,Ashok Menaria,Ravichandran Ashwin,,,,27.134,6,6,,y,3.878,-0.457,-0.421,0.672,74,88,Australian,Indian,Indian,1974-01-29,1990-10-29,1986-09-17,56,2013-04-03 16:41:39.443000
RR,CSK,1,19.3,3,229,139,8,229,Brad Hodge,Ashok Menaria,Ravichandran Ashwin,lbw Ravichandran Ashwin,Brad Hodge,other,24.375,0,0,,y,4.629,0.020,0.029,0.609,0,0,Australian,Indian,Indian,1974-01-29,1990-10-29,1986-09-17,56,2013-04-03 16:41:39.443000
RR,CSK,1,19.4,4,141,139,8,-1,Dishant Yagnik,Ashok Menaria,Ravichandran Ashwin,,,,26.428,0,0,,y,3.655,0.170,-0.131,0.598,5,5,Indian,Indian,Indian,1983-06-22,1990-10-29,1986-09-17,56,2013-04-03 16:41:39.443000
RR,CSK,1,19.5,5,141,139,8,-1,Dishant Yagnik,Ashok Menaria,Ravichandran Ashwin,,,,-1.000,1,1,,y,6.121,0.346,0.544,0.778,83,31,Indian,Indian,Indian,1983-06-22,1990-10-29,1986-09-17,56,2013-04-03 16:41:39.443000
RR,CSK,1,19.6,6,139,141,8,-1,Ashok Menaria,Dishant Yagnik,Ravichandran Ashwin,,,,27.422,0,0,,y,6.242,0.359,0.031,0.379,62,28,Indian,Indian,Indian,1990-10-29,1983-06-22,1986-09-17,56,2013-04-03 16:41:39.443000
RR,CSK,1,20.1,1,141,139,25,-1,Dishant Yagnik,Ashok Menaria,Dwayne Bravo,,,,37.661,0,0,,y,7.979,0.424,0.190,0.633,63,28,Indian,Indian,West Indian,1983-06-22,1990-10-29,1983-10-07,56,2013-04-03 16:41:39.443000
RR,CSK,1,20.2,2,141,139,25,-1,Dishant Yagnik,Ashok Menaria,Dwayne Bravo,,,,37.796,4,4,,y,8.596,0.557,0.369,0.877,93,27,Indian,Indian,West Indian,1983-06-22,1990-10-29,1983-10-07,56,2013-04-03 16:41:39.443000
RR,CSK,1,20.3,3,141,139,25,-1,Dishant Yagnik,Ashok Menaria,Dwayne Bravo,,,,36.866,0,0,,y,7.514,0.417,0.150,0.844,5,5,Indian,Indian,West Indian,1983-06-22,1990-10-29,1983-10-07,56,2013-04-03 16:41:39.443000
RR,CSK,1,20.4,4,141,139,25,-1,Dishant Yagnik,Ashok Menaria,Dwayne Bravo,,,,36.678,1,1,,y,8.408,0.733,0.740,0.923,62,10,Indian,Indian,West Indian,1983-06-22,1990-10-29,1983-10-07,56,2013-04-03 16:41:39.443000
RR,CSK,1,20.5,5,139,141,25,-1,Ashok Menaria,Dishant Yagnik,Dwayne Bravo,,,,37.749,1,1,,y,9.573,0.563,0.073,1.085,60,10,Indian,Indian,West Indian,1990-10-29,1983-06-22,1983-10-07,56,2013-04-03 16:41:39.443000
RR,CSK,1,20.6,6,141,139,25,-1,Dishant Yagnik,Ashok Menaria,Dwayne Bravo,,,,35.384,4,4,,y,7.507,0.688,0.651,0.854,51,6,Indian,Indian,West Indian,1983-06-22,1990-10-29,1983-10-07,56,2013-04-03 16:41:39.443000
CSK,RR,2,1.1,1,20,7,227,-1,Michael Hussey,Murali Vijay,Shane Watson,,,,38.552,1,1,,y,4.578,0.084,0.192,0.465,63,56,Australian,Indian,Australian,1975-05-27,1984-04-01,1981-06-17,56,2013-04-03 16:41:39.443000
CSK,RR,2,1.2,2,7,20,227,-1,Murali Vijay,Michael Hussey,Shane Watson,,,,37.041,0,0,,y,6.181,-0.588,-0.838,0.513,5,5,Indian,Australian,Australian,1984-04-01,1975-05-27,1981-06-17,56,2013-04-03 16:41:39.443000
CSK,RR,2,1.3,3,7,20,227,-1,Murali Vijay,Michael Hussey,Shane Watson,,,,-1.000,0,0,,y,8.265,-0.041,0.191,0.852,5,5,Indian,Australian,Australian,1984-04-01,1975-05-27,1981-06-17,56,2013-04-03 16:41:39.443000
CSK,RR,2,1.4,4,7,20,227,-1,Murali Vijay,Michael Hussey,Shane Watson,,,,36.900,0,0,,y,6.641,-0.246,0.030,0.770,60,39,Indian,Australian,Australian,1984-04-01,1975-05-27,1981-06-17,56,2013-04-03 16:41:39.443000
CSK,RR,2,1.5,5,7,20,227,-1,Murali Vijay,Michael Hussey,Shane Watson,,,,38.202,0,0,,y,8.264,-0.370,-0.386,0.830,36,27,Indian,Australian,Australian,1984-04-01,1975-05-27,1981-06-17,56,2013-04-03 16:41:39.443000
CSK,RR,2,1.6,6,7,20,227,7,Murali Vijay,Michael Hussey,Shane Watson,b Shane Watson,Murali Vijay,bowled,37.214,0,0,,y,6.867,-0.172,-0.138,0.656,0,0,Indian,Australian,Australian,1984-04-01,1975-05-27,1981-06-17,56,2013-04-03 16:41:39.443000
CSK,RR,2,2.1,1,20,14,144,-1,Michael Hussey,Suresh Raina,Pankaj Singh,,,,37.162,0,0,,y,7.633,0.045,0.410,0.840,5,5,Australian,Indian,Indian,1975-05-27,1986-11-27,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,2.2,2,20,14,144,-1,Michael Hussey,Suresh Raina,Pankaj Singh,,,,36.683,4,4,,y,4.182,0.209,0.385,0.615,93,44,Australian,Indian,Indian,1975-05-27,1986-11-27,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,2.3,3,20,14,144,-1,Michael Hussey,Suresh Raina,Pankaj Singh,,,,35.802,1,1,,y,7.977,-0.018,0.219,0.845,70,12,Australian,Indian,Indian,1975-05-27,1986-11-27,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,2.4,4,14,20,144,-1,Suresh Raina,Michael Hussey,Pankaj Singh,,,,35.911,0,0,,y,7.993,-0.078,0.128,1.036,51,40,Indian,Australian,Indian,1986-11-27,1975-05-27,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,2.5,5,14,20,144,-1,Suresh Raina,Michael Hussey,Pankaj Singh,,,,37.512,0,0,,y,8.920,0.192,0.726,0.955,70,39,Indian,Australian,Indian,1986-11-27,1975-05-27,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,2.6,6,14,20,144,-1,Suresh Raina,Michael Hussey,Pankaj Singh,,,,35.178,4,4,,y,5.627,0.174,0.419,0.602,90,62,Indian,Australian,Indian,1986-11-27,1975-05-27,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,3.1,1,20,14,228,-1,Michael Hussey,Suresh Raina,Shaun Tait,,,,41.186,1,1,,y,1.937,0.420,0.456,0.196,66,50,Australian,Indian,Australian,1975-05-27,1986-11-27,1983-02-22,56,2013-04-03 16:41:39.443000
CSK,RR,2,3.2,2,14,20,228,-1,Suresh Raina,Michael Hussey,Shaun Tait,,,,42.154,1,0,Wd,y,6.092,0.532,0.973,0.643,5,5,Indian,Australian,Australian,1986-11-27,1975-05-27,1983-02-22,56,2013-04-03 16:41:39.443000
CSK,RR,2,3.3,2,14,20,228,-1,Suresh Raina,Michael Hussey,Shaun Tait,,,,41.810,2,0,Wd,y,9.406,-0.379,-0.437,1.165,5,5,Indian,Australian,Australian,1986-11-27,1975-05-27,1983-02-22,56,2013-04-03 16:41:39.443000
CSK,RR,2,3.4,2,20,14,228,-1,Michael Hussey,Suresh Raina,Shaun Tait,,,,41.140,1,0,Wd,y,10.751,0.122,0.862,1.182,5,5,Australian,Indian,Australian,1975-05-27,1986-11-27,1983-02-22,56,2013-04-03 16:41:39.443000
CSK,RR,2,3.5,2,20,14,228,-1,Michael Hussey,Suresh Raina,Shaun Tait,,,,38.734,0,0,,y,8.112,0.176,0.591,0.915,5,5,Australian,Indian,Australian,1975-05-27,1986-11-27,1983-02-22,56,2013-04-03 16:41:39.443000
CSK,RR,2,3.6,3,20,14,228,-1,Michael Hussey,Suresh Raina,Shaun Tait,,,,40.739,0,0,,y,10.975,-0.117,0.318,1.549,56,27,Australian,Indian,Australian,1975-05-27,1986-11-27,1983-02-22,56,2013-04-03 16:41:39.443000
CSK,RR,2,3.7,4,20,14,228,-1,Michael Hussey,Suresh Raina,Shaun Tait,,,,40.498,0,0,,y,4.633,0.114,0.261,0.496,66,53,Australian,Indian,Australian,1975-05-27,1986-11-27,1983-02-22,56,2013-04-03 16:41:39.443000
CSK,RR,2,3.8,5,20,14,228,-1,Michael Hussey,Suresh Raina,Shaun Tait,,,,40.420,0,0,,y,8.128,-0.045,0.079,0.831,5,5,Australian,Indian,Australian,1975-05-27,1986-11-27,1983-02-22,56,2013-04-03 16:41:39.443000
CSK,RR,2,3.9,6,20,14,228,-1,Michael Hussey,Suresh Raina,Shaun Tait,,,,-1.000,0,0,,y,8.285,-0.172,-0.246,0.958,5,5,Australian,Indian,Australian,1975-05-27,1986-11-27,1983-02-22,56,2013-04-03 16:41:39.443000
CSK,RR,2,4.1,1,14,20,227,-1,Suresh Raina,Michael Hussey,Shane Watson,,,,36.667,1,0,Wd,y,4.885,-0.349,-0.485,0.503,5,5,Indian,Australian,Australian,1986-11-27,1975-05-27,1981-06-17,56,2013-04-03 16:41:39.443000
CSK,RR,2,4.2,1,14,20,227,-1,Suresh Raina,Michael Hussey,Shane Watson,,,,37.258,4,4,,y,12.292,-0.160,0.385,1.550,9,51,Indian,Australian,Australian,1986-11-27,1975-05-27,1981-06-17,56,2013-04-03 16:41:39.443000
CSK,RR,2,4.3,2,14,20,227,-1,Suresh Raina,Michael Hussey,Shane Watson,,,,37.427,0,0,,y,5.888,0.134,0.409,0.585,5,5,Indian,Australian,Australian,1986-11-27,1975-05-27,1981-06-17,56,2013-04-03 16:41:39.443000
CSK,RR,2,4.4,3,14,20,227,-1,Suresh Raina,Michael Hussey,Shane Watson,,,,36.904,0,0,,y,7.604,-0.033,0.177,0.763,52,43,Indian,Australian,Australian,1986-11-27,1975-05-27,1981-06-17,56,2013-04-03 16:41:39.443000
CSK,RR,2,4.5,4,14,20,227,-1,Suresh Raina,Michael Hussey,Shane Watson,,,,36.706,4,4,,y,7.706,0.089,0.437,0.776,92,48,Indian,Australian,Australian,1986-11-27,1975-05-27,1981-06-17,56,2013-04-03 16:41:39.443000
CSK,RR,2,4.6,5,14,20,227,-1,Suresh Raina,Michael Hussey,Shane Watson,,,,37.799,4,4,,y,6.046,-0.248,-0.149,0.436,12,20,Indian,Australian,Australian,1986-11-27,1975-05-27,1981-06-17,56,2013-04-03 16:41:39.443000
CSK,RR,2,4.7,6,14,20,227,-1,Suresh Raina,Michael Hussey,Shane Watson,,,,34.286,0,0,,y,6.343,0.100,0.379,0.822,66,41,Indian,Australian,Australian,1986-11-27,1975-05-27,1981-06-17,56,2013-04-03 16:41:39.443000
CSK,RR,2,5.1,1,20,14,228,-1,Michael Hussey,Suresh Raina,Shaun Tait,,,,39.992,0,0,,y,4.716,0.005,0.021,0.575,32,37,Australian,Indian,Australian,1975-05-27,1986-11-27,1983-02-22,56,2013-04-03 16:41:39.443000
CSK,RR,2,5.2,2,20,14,228,-1,Michael Hussey,Suresh Raina,Shaun Tait,,,,40.850,0,0,,y,7.342,0.333,0.819,0.856,5,5,Australian,Indian,Australian,1975-05-27,1986-11-27,1983-02-22,56,2013-04-03 16:41:39.443000
CSK,RR,2,5.3,3,20,14,228,-1,Michael Hussey,Suresh Raina,Shaun Tait,,,,41.318,0,0,,y,6.646,0.085,0.211,0.665,5,5,Australian,Indian,Australian,1975-05-27,1986-11-27,1983-02-22,56,2013-04-03 16:41:39.443000
CSK,RR,2,5.4,4,20,14,228,-1,Michael Hussey,Suresh Raina,Shaun Tait,,,,-1.000,1,1,,y,12.228,-0.248,-0.142,1.428,36,35,Australian,Indian,Australian,1975-05-27,1986-11-27,1983-02-22,56,2013-04-03 16:41:39.443000
CSK,RR,2,5.5,5,14,20,228,-1,Suresh Raina,Michael Hussey,Shaun Tait,,,,40.404,0,0,,y,3.604,0.496,0.660,0.346,5,5,Indian,Australian,Australian,1986-11-27,1975-05-27,1983-02-22,56,2013-04-03 16:41:39.443000
CSK,RR,2,5.6,6,14,20,228,-1,Suresh Raina,Michael Hussey,Shaun Tait,,,,40.370,1,1,,y,3.154,0.379,0.455,0.328,71,43,Indian,Australian,Australian,1986-11-27,1975-05-27,1983-02-22,56,2013-04-03 16:41:39.443000
CSK,RR,2,6.1,1,14,20,144,-1,Suresh Raina,Michael Hussey,Pankaj Singh,,,,36.081,4,4,,y,10.018,-0.128,0.054,1.228,11,22,Indian,Australian,Indian,1986-11-27,1975-05-27,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,6.2,2,14,20,144,-1,Suresh Raina,Michael Hussey,Pankaj Singh,,,,35.495,2,2,,y,8.389,0.568,0.154,1.027,88,49,Indian,Australian,Indian,1986-11-27,1975-05-27,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,6.3,3,14,20,144,-1,Suresh Raina,Michael Hussey,Pankaj Singh,,,,37.125,0,0,,y,8.324,0.559,0.181,0.975,68,24,Indian,Australian,Indian,1986-11-27,1975-05-27,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,6.4,4,14,20,144,-1,Suresh Raina,Michael Hussey,Pankaj Singh,,,,36.362,0,0,,y,8.368,0.578,0.129,0.967,50,32,Indian,Australian,Indian,1986-11-27,1975-05-27,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,6.5,5,14,20,144,-1,Suresh Raina,Michael Hussey,Pankaj Singh,,,,36.840,0,0,,y,5.986,0.471,0.081,0.670,68,44,Indian,Australian,Indian,1986-11-27,1975-05-27,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,6.6,6,14,20,144,14,Suresh Raina,Michael Hussey,Pankaj Singh,c Ajinkya Rahane b Pankaj Singh,Suresh Raina,caught fielder,37.084,0,0,,y,7.601,0.693,0.561,0.843,0,0,Indian,Australian,Indian,1986-11-27,1975-05-27,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,7.1,1,25,20,224,-1,Dwayne Bravo,Michael Hussey,Johan Botha,,,,22.347,1,1,,y,5.635,-0.275,0.127,0.787,68,39,West Indian,Australian,South African,1983-10-07,1975-05-27,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,7.2,2,20,25,224,-1,Michael Hussey,Dwayne Bravo,Johan Botha,,,,23.493,1,1,,y,4.283,0.070,0.116,0.747,67,39,Australian,West Indian,South African,1975-05-27,1983-10-07,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,7.3,3,25,20,224,-1,Dwayne Bravo,Michael Hussey,Johan Botha,,,,23.515,0,0,,y,5.133,-0.229,0.126,0.854,68,39,West Indian,Australian,South African,1983-10-07,1975-05-27,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,7.4,4,25,20,224,-1,Dwayne Bravo,Michael Hussey,Johan Botha,,,,25.434,1,1,,y,1.702,-0.381,-0.370,0.401,26,32,West Indian,Australian,South African,1983-10-07,1975-05-27,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,7.5,5,20,25,224,-1,Michael Hussey,Dwayne Bravo,Johan Botha,,,,22.978,0,0,,y,4.268,0.124,0.141,0.770,52,42,Australian,West Indian,South African,1975-05-27,1983-10-07,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,7.6,6,20,25,224,-1,Michael Hussey,Dwayne Bravo,Johan Botha,,,,25.180,1,1,,y,1.280,0.195,0.137,0.308,75,54,Australian,West Indian,South African,1975-05-27,1983-10-07,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,8.1,1,20,25,144,-1,Michael Hussey,Dwayne Bravo,Pankaj Singh,,,,38.147,0,0,,y,6.091,0.628,0.469,0.700,69,45,Australian,West Indian,Indian,1975-05-27,1983-10-07,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,8.2,2,20,25,144,-1,Michael Hussey,Dwayne Bravo,Pankaj Singh,,,,37.827,1,1,,y,7.182,0.774,0.563,0.930,83,49,Australian,West Indian,Indian,1975-05-27,1983-10-07,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,8.3,3,25,20,144,-1,Dwayne Bravo,Michael Hussey,Pankaj Singh,,,,36.727,0,0,,y,7.839,-0.348,-0.342,0.854,32,41,West Indian,Australian,Indian,1983-10-07,1975-05-27,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,8.4,4,25,20,144,-1,Dwayne Bravo,Michael Hussey,Pankaj Singh,,,,36.337,1,1,,y,8.085,-0.360,-0.400,0.939,16,36,West Indian,Australian,Indian,1983-10-07,1975-05-27,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,8.5,5,20,25,144,-1,Michael Hussey,Dwayne Bravo,Pankaj Singh,,,,39.234,0,0,,y,8.450,0.491,-0.243,0.729,5,5,Australian,West Indian,Indian,1975-05-27,1983-10-07,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,8.6,6,20,25,144,-1,Michael Hussey,Dwayne Bravo,Pankaj Singh,,,,36.133,0,0,,y,8.042,0.058,0.296,0.960,50,27,Australian,West Indian,Indian,1975-05-27,1983-10-07,1985-05-06,56,2013-04-03 16:41:39.443000
CSK,RR,2,9.1,1,25,20,224,-1,Dwayne Bravo,Michael Hussey,Johan Botha,,,,25.495,1,1,,y,3.863,-0.262,-0.093,0.525,66,70,West Indian,Australian,South African,1983-10-07,1975-05-27,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,9.2,2,20,25,224,-1,Michael Hussey,Dwayne Bravo,Johan Botha,,,,23.105,0,0,,y,4.909,0.024,-0.085,0.845,50,40,Australian,West Indian,South African,1975-05-27,1983-10-07,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,9.3,3,20,25,224,-1,Michael Hussey,Dwayne Bravo,Johan Botha,,,,23.097,4,4,,y,4.711,-0.027,0.048,0.774,92,56,Australian,West Indian,South African,1975-05-27,1983-10-07,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,9.4,4,20,25,224,-1,Michael Hussey,Dwayne Bravo,Johan Botha,,,,22.703,0,0,,y,5.456,0.130,0.048,0.802,58,40,Australian,West Indian,South African,1975-05-27,1983-10-07,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,9.5,5,20,25,224,-1,Michael Hussey,Dwayne Bravo,Johan Botha,,,,22.937,1,1,,y,3.999,0.054,-0.029,0.742,65,66,Australian,West Indian,South African,1975-05-27,1983-10-07,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,9.6,6,25,20,224,-1,Dwayne Bravo,Michael Hussey,Johan Botha,,,,26.195,1,1,,y,4.360,-0.296,-0.186,0.745,60,65,West Indian,Australian,South African,1983-10-07,1975-05-27,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,10.1,1,25,20,147,-1,Dwayne Bravo,Michael Hussey,Siddharth Trivedi,,,,33.689,1,1,,y,9.362,-0.120,0.221,1.301,85,24,West Indian,Australian,Indian,1983-10-07,1975-05-27,1982-09-04,56,2013-04-03 16:41:39.443000
CSK,RR,2,10.2,2,20,25,147,-1,Michael Hussey,Dwayne Bravo,Siddharth Trivedi,,,,36.302,0,0,,y,9.263,0.246,0.714,0.817,5,5,Australian,West Indian,Indian,1975-05-27,1983-10-07,1982-09-04,56,2013-04-03 16:41:39.443000
CSK,RR,2,10.3,3,20,25,147,-1,Michael Hussey,Dwayne Bravo,Siddharth Trivedi,,,,-1.000,1,1,,y,,,,,84,47,Australian,West Indian,Indian,1975-05-27,1983-10-07,1982-09-04,56,2013-04-03 16:41:39.443000
CSK,RR,2,10.4,4,25,20,147,-1,Dwayne Bravo,Michael Hussey,Siddharth Trivedi,,,,35.390,1,1,,y,10.483,-0.347,-0.540,1.253,34,15,West Indian,Australian,Indian,1983-10-07,1975-05-27,1982-09-04,56,2013-04-03 16:41:39.443000
CSK,RR,2,10.5,5,20,25,147,-1,Michael Hussey,Dwayne Bravo,Siddharth Trivedi,,,,36.873,1,1,,y,7.631,-0.209,-0.201,0.787,24,22,Australian,West Indian,Indian,1975-05-27,1983-10-07,1982-09-04,56,2013-04-03 16:41:39.443000
CSK,RR,2,10.6,6,25,20,147,-1,Dwayne Bravo,Michael Hussey,Siddharth Trivedi,,,,35.874,0,0,,y,12.150,-0.200,0.297,1.230,5,5,West Indian,Australian,Indian,1983-10-07,1975-05-27,1982-09-04,56,2013-04-03 16:41:39.443000
CSK,RR,2,11.1,1,20,25,224,-1,Michael Hussey,Dwayne Bravo,Johan Botha,,,,27.388,0,0,,y,3.933,0.091,-0.097,0.460,51,42,Australian,West Indian,South African,1975-05-27,1983-10-07,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,11.2,2,20,25,224,-1,Michael Hussey,Dwayne Bravo,Johan Botha,,,,-1.000,1,1,,y,5.971,0.059,0.279,0.845,28,34,Australian,West Indian,South African,1975-05-27,1983-10-07,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,11.3,3,25,20,224,-1,Dwayne Bravo,Michael Hussey,Johan Botha,,,,22.319,0,0,,y,3.017,-0.106,0.076,0.406,32,43,West Indian,Australian,South African,1983-10-07,1975-05-27,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,11.4,4,25,20,224,-1,Dwayne Bravo,Michael Hussey,Johan Botha,,,,23.173,2,2,,y,5.149,-0.285,0.055,0.813,78,50,West Indian,Australian,South African,1983-10-07,1975-05-27,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,11.5,5,25,20,224,-1,Dwayne Bravo,Michael Hussey,Johan Botha,,,,26.123,1,1,,y,4.558,-0.230,-0.150,0.560,62,72,West Indian,Australian,South African,1983-10-07,1975-05-27,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,11.6,6,20,25,224,-1,Michael Hussey,Dwayne Bravo,Johan Botha,,,,26.632,0,0,,y,5.604,0.512,0.470,0.594,67,25,Australian,West Indian,South African,1975-05-27,1983-10-07,1982-05-02,56,2013-04-03 16:41:39.443000
CSK,RR,2,12.1,1,25,20,147,-1,Dwayne Bravo,Michael Hussey,Siddharth Trivedi,,,,35.002,0,0,,y,9.071,-0.245,-0.402,0.886,31,37,West Indian,Australian,Indian,1983-10-07,1975-05-27,1982-09-04,56,2013-04-03 16:41:39.443000
CSK,RR,2,12.2,2,25,20,147,25,Dwayne Bravo,Michael Hussey,Siddharth Trivedi,c Stuart Binny b Siddharth Trivedi,Dwayne Bravo,caught fielder,31.689,0,0,,y,9.790,-0.291,-0.094,1.079,0,0,West Indian,Australian,Indian,1983-10-07,1975-05-27,1982-09-04,56,2013-04-03 16:41:39.443000
