batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
DD,DC,2,14.1,1,52,170,30,-1,Naman Ojha,David Warner,Amit Mishra,,,,20.859,6,6,,y,4.846,0.005,0.011,0.747,63,93,Indian,Australian,Indian,1983-07-20,1986-10-27,1982-11-24,55,2013-04-03 16:41:39.697000
DD,DC,2,14.2,2,52,170,30,-1,Naman Ojha,David Warner,Amit Mishra,,,,23.203,2,2,,y,5.095,-0.364,-0.455,0.646,15,26,Indian,Australian,Indian,1983-07-20,1986-10-27,1982-11-24,55,2013-04-03 16:41:39.697000
DD,DC,2,14.3,3,52,170,30,-1,Naman Ojha,David Warner,Amit Mishra,,,,20.499,6,6,,y,3.521,-0.381,-0.061,0.741,44,93,Indian,Australian,Indian,1983-07-20,1986-10-27,1982-11-24,55,2013-04-03 16:41:39.697000
DD,DC,2,14.4,4,52,170,30,-1,Naman Ojha,David Warner,Amit Mishra,,,,-1.000,0,0,,y,,,,,5,5,Indian,Australian,Indian,1983-07-20,1986-10-27,1982-11-24,55,2013-04-03 16:41:39.697000
DD,DC,2,14.5,5,52,170,30,-1,Naman Ojha,David Warner,Amit Mishra,,,,-1.000,1,1,,y,,,,,18,49,Indian,Australian,Indian,1983-07-20,1986-10-27,1982-11-24,55,2013-04-03 16:41:39.697000
DD,DC,2,14.6,6,170,52,30,-1,David Warner,Naman Ojha,Amit Mishra,,,,21.556,1,1,,y,5.087,0.137,0.424,0.745,88,40,Australian,Indian,Indian,1986-10-27,1983-07-20,1982-11-24,55,2013-04-03 16:41:39.697000
DD,DC,2,15.1,1,170,52,246,-1,David Warner,Naman Ojha,TP Sudhindra,,,,36.640,6,6,,y,9.411,-0.115,0.147,1.164,9,50,Australian,Indian,Indian,1986-10-27,1983-07-20,1984-04-24,55,2013-04-03 16:41:39.697000
DD,DC,2,15.2,2,170,52,246,-1,David Warner,Naman Ojha,TP Sudhindra,,,,29.077,0,0,,y,7.019,-0.207,-0.161,0.720,64,35,Australian,Indian,Indian,1986-10-27,1983-07-20,1984-04-24,55,2013-04-03 16:41:39.697000
DD,DC,2,15.3,3,170,52,246,-1,David Warner,Naman Ojha,TP Sudhindra,,,,25.964,2,2,,y,8.235,-0.177,0.040,0.655,40,9,Australian,Indian,Indian,1986-10-27,1983-07-20,1984-04-24,55,2013-04-03 16:41:39.697000
DD,DC,2,15.4,4,170,52,246,-1,David Warner,Naman Ojha,TP Sudhindra,,,,36.460,4,4,,y,1.264,-0.010,-0.092,0.203,20,79,Australian,Indian,Indian,1986-10-27,1983-07-20,1984-04-24,55,2013-04-03 16:41:39.697000
DD,DC,2,15.5,5,170,52,246,-1,David Warner,Naman Ojha,TP Sudhindra,,,,29.734,1,1,,y,8.356,0.289,-0.292,0.631,22,18,Australian,Indian,Indian,1986-10-27,1983-07-20,1984-04-24,55,2013-04-03 16:41:39.697000
DD,DC,2,15.6,6,52,170,246,-1,Naman Ojha,David Warner,TP Sudhindra,,,,28.336,0,0,,y,13.339,-0.496,-0.347,1.186,34,28,Indian,Australian,Indian,1983-07-20,1986-10-27,1984-04-24,55,2013-04-03 16:41:39.697000
DD,DC,2,16.1,1,170,52,32,-1,David Warner,Naman Ojha,Ankit Sharma,,,,26.156,0,0,,y,6.792,-0.199,0.030,0.432,5,5,Australian,Indian,Indian,1986-10-27,1983-07-20,1991-04-20,55,2013-04-03 16:41:39.697000
DD,DC,2,16.2,2,170,52,32,-1,David Warner,Naman Ojha,Ankit Sharma,,,,24.095,1,1,,y,7.324,-0.421,-0.420,0.606,33,24,Australian,Indian,Indian,1986-10-27,1983-07-20,1991-04-20,55,2013-04-03 16:41:39.697000
DD,DC,2,16.3,3,52,170,32,-1,Naman Ojha,David Warner,Ankit Sharma,,,,24.809,1,1,,y,6.052,-0.273,-0.112,0.671,34,36,Indian,Australian,Indian,1983-07-20,1986-10-27,1991-04-20,55,2013-04-03 16:41:39.697000
DD,DC,2,16.4,4,170,52,32,-1,David Warner,Naman Ojha,Ankit Sharma,,,,24.332,6,6,,y,7.076,-0.342,-0.268,0.851,8,39,Australian,Indian,Indian,1986-10-27,1983-07-20,1991-04-20,55,2013-04-03 16:41:39.697000
DD,DC,2,16.5,5,170,52,32,-1,David Warner,Naman Ojha,Ankit Sharma,,,,25.169,2,2,,y,6.786,0.383,0.913,0.749,86,25,Australian,Indian,Indian,1986-10-27,1983-07-20,1991-04-20,55,2013-04-03 16:41:39.697000
DD,DC,2,16.6,6,170,52,32,-1,David Warner,Naman Ojha,Ankit Sharma,,,,25.983,6,6,,y,7.061,-0.401,-0.249,0.798,8,20,Australian,Indian,Indian,1986-10-27,1983-07-20,1991-04-20,55,2013-04-03 16:41:39.697000
DD,DC,2,17.1,1,52,170,246,-1,Naman Ojha,David Warner,TP Sudhindra,,,,34.420,0,0,,y,12.510,-0.318,-0.410,1.581,65,44,Indian,Australian,Indian,1983-07-20,1986-10-27,1984-04-24,55,2013-04-03 16:41:39.697000
DD,DC,2,17.2,2,52,170,246,-1,Naman Ojha,David Warner,TP Sudhindra,,,,34.849,0,0,,y,10.374,-0.122,-0.101,0.759,65,46,Indian,Australian,Indian,1983-07-20,1986-10-27,1984-04-24,55,2013-04-03 16:41:39.697000
DD,DC,2,17.3,3,52,170,246,-1,Naman Ojha,David Warner,TP Sudhindra,,,,36.823,4,4,,y,11.810,-0.418,-0.567,1.699,40,93,Indian,Australian,Indian,1983-07-20,1986-10-27,1984-04-24,55,2013-04-03 16:41:39.697000
DD,DC,2,17.4,4,52,170,246,-1,Naman Ojha,David Warner,TP Sudhindra,,,,33.903,6,6,,y,8.436,-0.199,-0.197,0.753,45,94,Indian,Australian,Indian,1983-07-20,1986-10-27,1984-04-24,55,2013-04-03 16:41:39.697000
