batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
MI,DC,2,13.4,4,210,107,32,-1,Kieron Pollard,Rohit Sharma,Ankit Sharma,,,,24.771,0,0,,y,5.603,-0.098,-0.082,0.630,41,41,West Indian,Indian,Indian,1987-05-12,1987-04-30,1991-04-20,09,2013-04-03 16:41:27.526000
MI,DC,2,13.5,5,210,107,32,-1,Kieron Pollard,Rohit Sharma,Ankit Sharma,,,,24.327,1,1,,y,5.088,0.135,0.200,0.663,71,26,West Indian,Indian,Indian,1987-05-12,1987-04-30,1991-04-20,09,2013-04-03 16:41:27.526000
MI,DC,2,13.6,6,107,210,32,-1,Rohit Sharma,Kieron Pollard,Ankit Sharma,,,,25.521,1,1,,y,3.984,-0.180,-0.108,0.571,29,68,Indian,West Indian,Indian,1987-04-30,1987-05-12,1991-04-20,09,2013-04-03 16:41:27.526000
MI,DC,2,14.1,1,107,210,178,-1,Rohit Sharma,Kieron Pollard,Cameron White,,,,21.641,1,1,,y,4.138,-0.316,-0.462,0.451,12,49,Indian,West Indian,Australian,1987-04-30,1987-05-12,1983-08-18,09,2013-04-03 16:41:27.526000
MI,DC,2,14.2,2,210,107,178,-1,Kieron Pollard,Rohit Sharma,Cameron White,,,,23.673,6,6,,y,4.260,-0.024,-0.321,0.760,59,95,West Indian,Indian,Australian,1987-05-12,1987-04-30,1983-08-18,09,2013-04-03 16:41:27.526000
MI,DC,2,14.3,3,210,107,178,-1,Kieron Pollard,Rohit Sharma,Cameron White,,,,23.323,1,1,,y,4.649,-0.194,-0.194,0.512,84,36,West Indian,Indian,Australian,1987-05-12,1987-04-30,1983-08-18,09,2013-04-03 16:41:27.526000
MI,DC,2,14.4,4,107,210,178,-1,Rohit Sharma,Kieron Pollard,Cameron White,,,,27.075,4,4,,y,4.548,-0.525,-0.617,0.734,10,22,Indian,West Indian,Australian,1987-04-30,1987-05-12,1983-08-18,09,2013-04-03 16:41:27.526000
MI,DC,2,14.5,5,107,210,178,-1,Rohit Sharma,Kieron Pollard,Cameron White,,,,27.075,1,1,,y,6.571,0.017,0.254,0.409,81,27,Indian,West Indian,Australian,1987-04-30,1987-05-12,1983-08-18,09,2013-04-03 16:41:27.526000
MI,DC,2,14.6,6,210,107,178,-1,Kieron Pollard,Rohit Sharma,Cameron White,,,,22.388,1,1,,y,5.570,-0.271,-0.347,0.544,30,81,West Indian,Indian,Australian,1987-05-12,1987-04-30,1983-08-18,09,2013-04-03 16:41:27.526000
MI,DC,2,15.1,1,210,107,180,-1,Kieron Pollard,Rohit Sharma,Dale Steyn,,,,40.751,1,1,,y,3.389,-0.029,0.064,0.388,65,10,West Indian,Indian,South African,1987-05-12,1987-04-30,1983-06-27,09,2013-04-03 16:41:27.526000
MI,DC,2,15.2,2,107,210,180,-1,Rohit Sharma,Kieron Pollard,Dale Steyn,,,,34.623,1,1,,y,9.208,-0.490,-0.574,1.042,36,10,Indian,West Indian,South African,1987-04-30,1987-05-12,1983-06-27,09,2013-04-03 16:41:27.526000
MI,DC,2,15.3,3,210,107,180,-1,Kieron Pollard,Rohit Sharma,Dale Steyn,,,,39.549,0,0,,y,8.716,-0.520,-0.731,1.249,5,5,West Indian,Indian,South African,1987-05-12,1987-04-30,1983-06-27,09,2013-04-03 16:41:27.526000
MI,DC,2,15.4,4,210,107,180,-1,Kieron Pollard,Rohit Sharma,Dale Steyn,,,,39.948,0,0,,y,11.797,-0.344,-0.298,1.407,5,5,West Indian,Indian,South African,1987-05-12,1987-04-30,1983-06-27,09,2013-04-03 16:41:27.526000
MI,DC,2,15.5,5,210,107,180,-1,Kieron Pollard,Rohit Sharma,Dale Steyn,,,,39.146,0,0,,y,11.587,-0.436,-0.463,1.728,5,5,West Indian,Indian,South African,1987-05-12,1987-04-30,1983-06-27,09,2013-04-03 16:41:27.526000
MI,DC,2,15.6,6,210,107,180,-1,Kieron Pollard,Rohit Sharma,Dale Steyn,,,,41.309,0,0,,y,11.754,-0.358,-0.401,1.409,5,5,West Indian,Indian,South African,1987-05-12,1987-04-30,1983-06-27,09,2013-04-03 16:41:27.526000
MI,DC,2,16.1,1,107,210,30,-1,Rohit Sharma,Kieron Pollard,Amit Mishra,,,,23.048,1,1,,y,3.518,0.013,0.203,0.503,70,49,Indian,West Indian,Indian,1987-04-30,1987-05-12,1982-11-24,09,2013-04-03 16:41:27.526000
MI,DC,2,16.2,2,210,107,30,-1,Kieron Pollard,Rohit Sharma,Amit Mishra,,,,21.848,6,6,,y,4.209,-0.256,-0.455,0.560,15,87,West Indian,Indian,Indian,1987-05-12,1987-04-30,1982-11-24,09,2013-04-03 16:41:27.526000
MI,DC,2,16.3,3,210,107,30,-1,Kieron Pollard,Rohit Sharma,Amit Mishra,,,,21.708,0,0,,y,5.912,-0.091,-0.633,0.629,5,5,West Indian,Indian,Indian,1987-05-12,1987-04-30,1982-11-24,09,2013-04-03 16:41:27.526000
MI,DC,2,16.4,4,210,107,30,-1,Kieron Pollard,Rohit Sharma,Amit Mishra,,,,22.355,1,1,,y,5.873,-0.092,-0.630,0.657,30,78,West Indian,Indian,Indian,1987-05-12,1987-04-30,1982-11-24,09,2013-04-03 16:41:27.526000
MI,DC,2,16.5,5,107,210,30,-1,Rohit Sharma,Kieron Pollard,Amit Mishra,,,,22.480,0,0,,y,4.665,-0.190,-0.415,0.508,34,30,Indian,West Indian,Indian,1987-04-30,1987-05-12,1982-11-24,09,2013-04-03 16:41:27.526000
MI,DC,2,16.6,6,107,210,30,-1,Rohit Sharma,Kieron Pollard,Amit Mishra,,,,23.660,1,1,,y,1.562,-0.191,-0.120,0.383,28,77,Indian,West Indian,Indian,1987-04-30,1987-05-12,1982-11-24,09,2013-04-03 16:41:27.526000
MI,DC,2,17.1,1,107,210,181,-1,Rohit Sharma,Kieron Pollard,Dan Christian,,,,38.166,1,1,,y,6.222,-0.778,-0.793,0.468,12,33,Indian,West Indian,Australian,1987-04-30,1987-05-12,1983-05-04,09,2013-04-03 16:41:27.526000
MI,DC,2,17.2,2,210,107,181,210,Kieron Pollard,Rohit Sharma,Dan Christian,c Shikhar Dhawan b Dan Christian,Kieron Pollard,caught fielder,38.694,0,0,,y,-0.637,-0.337,-0.363,0.132,0,0,West Indian,Indian,Australian,1987-05-12,1987-04-30,1983-05-04,09,2013-04-03 16:41:27.526000
MI,DC,2,17.3,3,107,102,181,-1,Rohit Sharma,Dinesh Karthik,Dan Christian,,,,38.088,1,1,,y,-0.182,-0.603,-0.608,0.065,15,38,Indian,Indian,Australian,1987-04-30,1985-06-01,1983-05-04,09,2013-04-03 16:41:27.526000
MI,DC,2,17.4,4,102,107,181,-1,Dinesh Karthik,Rohit Sharma,Dan Christian,,,,38.162,4,4,,y,2.976,-0.339,-0.227,0.347,38,7,Indian,Indian,Australian,1985-06-01,1987-04-30,1983-05-04,09,2013-04-03 16:41:27.526000
MI,DC,2,17.5,5,102,107,181,-1,Dinesh Karthik,Rohit Sharma,Dan Christian,,,,39.087,1,1,,y,4.237,-0.361,-0.177,0.400,35,28,Indian,Indian,Australian,1985-06-01,1987-04-30,1983-05-04,09,2013-04-03 16:41:27.526000
MI,DC,2,17.6,6,107,102,181,-1,Rohit Sharma,Dinesh Karthik,Dan Christian,,,,38.383,1,1,,y,4.172,-0.658,-0.562,0.493,34,77,Indian,Indian,Australian,1987-04-30,1985-06-01,1983-05-04,09,2013-04-03 16:41:27.526000
MI,DC,2,18.1,1,107,102,30,-1,Rohit Sharma,Dinesh Karthik,Amit Mishra,,,,24.974,6,6,,y,6.085,-0.058,0.072,0.631,49,96,Indian,Indian,Indian,1987-04-30,1985-06-01,1982-11-24,09,2013-04-03 16:41:27.526000
MI,DC,2,18.2,2,107,102,30,-1,Rohit Sharma,Dinesh Karthik,Amit Mishra,,,,22.242,0,0,,y,6.549,-0.323,-0.301,0.283,5,5,Indian,Indian,Indian,1987-04-30,1985-06-01,1982-11-24,09,2013-04-03 16:41:27.526000
MI,DC,2,18.3,3,107,102,30,-1,Rohit Sharma,Dinesh Karthik,Amit Mishra,,,,30.605,0,0,,y,5.198,-0.293,-0.103,0.466,50,40,Indian,Indian,Indian,1987-04-30,1985-06-01,1982-11-24,09,2013-04-03 16:41:27.526000
MI,DC,2,18.4,4,107,102,30,-1,Rohit Sharma,Dinesh Karthik,Amit Mishra,,,,22.438,6,6,,y,6.506,0.014,-0.131,0.514,93,65,Indian,Indian,Indian,1987-04-30,1985-06-01,1982-11-24,09,2013-04-03 16:41:27.526000
MI,DC,2,18.5,5,107,102,30,-1,Rohit Sharma,Dinesh Karthik,Amit Mishra,,,,23.917,1,1,,y,2.213,-0.158,-0.096,0.413,32,45,Indian,Indian,Indian,1987-04-30,1985-06-01,1982-11-24,09,2013-04-03 16:41:27.526000
MI,DC,2,18.6,6,102,107,30,-1,Dinesh Karthik,Rohit Sharma,Amit Mishra,,,,23.854,1,1,,y,2.233,0.031,0.143,0.492,85,30,Indian,Indian,Indian,1985-06-01,1987-04-30,1982-11-24,09,2013-04-03 16:41:27.526000
MI,DC,2,19.1,1,102,107,180,-1,Dinesh Karthik,Rohit Sharma,Dale Steyn,,,,42.345,1,1,,y,2.840,-0.358,-0.370,0.315,38,53,Indian,Indian,South African,1985-06-01,1987-04-30,1983-06-27,09,2013-04-03 16:41:27.526000
MI,DC,2,19.2,2,107,102,180,-1,Rohit Sharma,Dinesh Karthik,Dale Steyn,,,,-1.000,1,1,,y,3.232,-0.294,-0.292,0.262,31,12,Indian,Indian,South African,1987-04-30,1985-06-01,1983-06-27,09,2013-04-03 16:41:27.526000
MI,DC,2,19.3,3,102,107,180,-1,Dinesh Karthik,Rohit Sharma,Dale Steyn,,,,33.656,1,0,B,y,7.284,-0.338,-0.232,0.617,5,5,Indian,Indian,South African,1985-06-01,1987-04-30,1983-06-27,09,2013-04-03 16:41:27.526000
MI,DC,2,19.4,4,107,102,180,-1,Rohit Sharma,Dinesh Karthik,Dale Steyn,,,,39.077,1,1,,y,12.082,-0.356,-0.406,1.218,50,25,Indian,Indian,South African,1987-04-30,1985-06-01,1983-06-27,09,2013-04-03 16:41:27.526000
MI,DC,2,19.5,5,102,107,180,102,Dinesh Karthik,Rohit Sharma,Dale Steyn,b Dale Steyn,Dinesh Karthik,bowled,40.933,0,0,,y,7.505,-0.481,-0.545,0.735,0,0,Indian,Indian,South African,1985-06-01,1987-04-30,1983-06-27,09,2013-04-03 16:41:27.526000
MI,DC,2,19.6,6,209,107,180,-1,James Franklin,Rohit Sharma,Dale Steyn,,,,42.059,1,1,,y,7.686,0.012,0.238,0.674,50,26,New Zealander,Indian,South African,1980-11-07,1987-04-30,1983-06-27,09,2013-04-03 16:41:27.526000
MI,DC,2,20.1,1,209,107,181,-1,James Franklin,Rohit Sharma,Dan Christian,,,,39.485,4,4,,y,4.117,0.306,0.566,0.437,64,92,New Zealander,Indian,Australian,1980-11-07,1987-04-30,1983-05-04,09,2013-04-03 16:41:27.526000
MI,DC,2,20.2,2,209,107,181,-1,James Franklin,Rohit Sharma,Dan Christian,,,,34.698,2,2,,y,9.205,0.131,1.162,1.057,76,66,New Zealander,Indian,Australian,1980-11-07,1987-04-30,1983-05-04,09,2013-04-03 16:41:27.526000
MI,DC,2,20.3,3,209,107,181,-1,James Franklin,Rohit Sharma,Dan Christian,,,,35.509,1,0,B,y,2.832,0.660,0.920,0.464,5,5,New Zealander,Indian,Australian,1980-11-07,1987-04-30,1983-05-04,09,2013-04-03 16:41:27.526000
MI,DC,2,20.4,4,107,209,181,-1,Rohit Sharma,James Franklin,Dan Christian,,,,39.017,6,6,,y,-5.236,-0.775,-0.777,0.708,7,24,Indian,New Zealander,Australian,1987-04-30,1980-11-07,1983-05-04,09,2013-04-03 16:41:27.526000
MI,DC,2,20.5,5,107,209,181,-1,Rohit Sharma,James Franklin,Dan Christian,,,,36.678,2,2,,y,6.416,-0.692,-0.536,0.519,27,75,Indian,New Zealander,Australian,1987-04-30,1980-11-07,1983-05-04,09,2013-04-03 16:41:27.526000
MI,DC,2,20.6,6,107,209,181,-1,Rohit Sharma,James Franklin,Dan Christian,,,,37.794,6,6,,y,0.106,0.146,0.154,0.048,76,83,Indian,New Zealander,Australian,1987-04-30,1980-11-07,1983-05-04,09,2013-04-03 16:41:27.526000
