batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
PWI,DC,2,13.2,2,127,272,183,-1,Robin Uthappa,Marlon Samuels,Juan Theron,,,,37.348,1,1,,y,8.587,-0.680,-0.465,0.739,39,28,Indian,West Indian,South African,1985-11-11,1981-01-05,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,13.3,3,272,127,183,-1,Marlon Samuels,Robin Uthappa,Juan Theron,,,,37.708,0,0,,y,8.146,-0.401,-0.121,0.793,41,25,West Indian,Indian,South African,1981-01-05,1985-11-11,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,13.4,4,272,127,183,-1,Marlon Samuels,Robin Uthappa,Juan Theron,,,,38.287,0,0,,y,7.141,-0.185,0.027,0.692,43,39,West Indian,Indian,South African,1981-01-05,1985-11-11,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,13.5,5,272,127,183,-1,Marlon Samuels,Robin Uthappa,Juan Theron,,,,37.976,1,1,,y,5.841,-0.268,-0.023,0.596,72,58,West Indian,Indian,South African,1981-01-05,1985-11-11,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,13.6,6,127,272,183,-1,Robin Uthappa,Marlon Samuels,Juan Theron,,,,38.152,1,1,,y,3.649,-0.635,-0.563,0.254,16,39,Indian,West Indian,South African,1985-11-11,1981-01-05,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,14.1,1,127,272,34,127,Robin Uthappa,Marlon Samuels,Ashish Reddy,b Ashish Reddy,Robin Uthappa,bowled,34.503,0,0,,y,2.795,-0.858,-0.839,0.323,51,30,Indian,West Indian,Indian,1985-11-11,1981-01-05,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,14.2,2,271,272,34,-1,Steve Smith,Marlon Samuels,Ashish Reddy,,,,34.569,1,1,,y,9.394,-0.496,-0.404,0.763,29,14,Australian,West Indian,Indian,1989-06-02,1981-01-05,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,14.3,3,272,271,34,-1,Marlon Samuels,Steve Smith,Ashish Reddy,,,,34.598,1,1,,y,8.232,-0.721,-0.655,0.781,37,46,West Indian,Australian,Indian,1981-01-05,1989-06-02,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,14.4,4,271,272,34,-1,Steve Smith,Marlon Samuels,Ashish Reddy,,,,33.758,0,0,,y,9.678,-0.569,-0.498,0.864,38,26,Australian,West Indian,Indian,1989-06-02,1981-01-05,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,14.5,5,271,272,34,-1,Steve Smith,Marlon Samuels,Ashish Reddy,,,,26.627,1,1,,y,4.488,-0.759,-0.734,0.805,32,41,Australian,West Indian,Indian,1989-06-02,1981-01-05,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,14.6,6,272,271,34,272,Marlon Samuels,Steve Smith,Ashish Reddy,c Kumar Sangakkara b Ashish Reddy,Marlon Samuels,caught fielder,34.967,0,0,,y,7.375,-0.551,-0.433,0.712,31,42,West Indian,Australian,Indian,1981-01-05,1989-06-02,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,15.1,1,271,124,40,-1,Steve Smith,Mithun Manhas,Manpreet Gony,,,,38.067,1,1,,y,9.000,-0.238,0.029,0.814,66,19,Australian,Indian,Indian,1989-06-02,1979-10-12,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,15.2,2,124,271,40,-1,Mithun Manhas,Steve Smith,Manpreet Gony,,,,37.623,0,0,,y,10.249,-0.345,-0.109,1.091,64,39,Indian,Australian,Indian,1979-10-12,1989-06-02,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,15.3,3,124,271,40,-1,Mithun Manhas,Steve Smith,Manpreet Gony,,,,37.968,1,1,,y,6.793,-0.262,-0.074,0.630,35,11,Indian,Australian,Indian,1979-10-12,1989-06-02,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,15.4,4,271,124,40,-1,Steve Smith,Mithun Manhas,Manpreet Gony,,,,31.391,6,6,,y,8.441,-0.349,-0.081,0.948,95,26,Australian,Indian,Indian,1989-06-02,1979-10-12,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,15.5,5,271,124,40,-1,Steve Smith,Mithun Manhas,Manpreet Gony,,,,37.636,1,1,,y,9.671,-0.275,-0.001,1.039,88,28,Australian,Indian,Indian,1989-06-02,1979-10-12,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,15.6,6,124,271,40,-1,Mithun Manhas,Steve Smith,Manpreet Gony,,,,39.081,1,1,,y,4.548,-0.539,-0.531,0.465,35,13,Indian,Australian,Indian,1979-10-12,1989-06-02,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,16.1,1,124,271,34,-1,Mithun Manhas,Steve Smith,Ashish Reddy,,,,34.766,1,1,,y,9.451,-0.501,-0.413,0.642,31,45,Indian,Australian,Indian,1979-10-12,1989-06-02,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,16.2,2,271,124,34,-1,Steve Smith,Mithun Manhas,Ashish Reddy,,,,28.004,1,1,,y,4.407,-0.494,-0.413,0.645,73,68,Australian,Indian,Indian,1989-06-02,1979-10-12,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,16.3,3,124,271,34,-1,Mithun Manhas,Steve Smith,Ashish Reddy,,,,33.506,1,1,,y,9.773,-0.567,-0.561,0.935,30,15,Indian,Australian,Indian,1979-10-12,1989-06-02,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,16.4,4,271,124,34,-1,Steve Smith,Mithun Manhas,Ashish Reddy,,,,27.032,6,6,,y,4.710,-0.464,-0.347,0.850,66,94,Australian,Indian,Indian,1989-06-02,1979-10-12,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,16.5,5,271,124,34,-1,Steve Smith,Mithun Manhas,Ashish Reddy,,,,27.152,1,1,,y,7.097,-0.769,-0.891,0.837,14,33,Australian,Indian,Indian,1989-06-02,1979-10-12,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,16.6,6,124,271,34,-1,Mithun Manhas,Steve Smith,Ashish Reddy,,,,34.165,0,0,,y,0.811,-0.616,-0.615,0.129,5,5,Indian,Australian,Indian,1979-10-12,1989-06-02,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,17.1,1,271,124,183,-1,Steve Smith,Mithun Manhas,Juan Theron,,,,35.625,7,6,Nb,y,-7.117,0.403,0.101,1.039,90,17,Australian,Indian,South African,1989-06-02,1979-10-12,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,17.2,1,271,124,183,-1,Steve Smith,Mithun Manhas,Juan Theron,,,,37.067,1,1,,y,1.099,-0.328,-0.304,0.150,35,28,Australian,Indian,South African,1989-06-02,1979-10-12,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,17.3,2,124,271,183,-1,Mithun Manhas,Steve Smith,Juan Theron,,,,38.409,1,1,,y,1.717,-0.175,-0.115,0.241,65,79,Indian,Australian,South African,1979-10-12,1989-06-02,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,17.4,3,271,124,183,-1,Steve Smith,Mithun Manhas,Juan Theron,,,,38.127,1,1,,y,5.611,-0.473,-0.316,0.611,73,43,Australian,Indian,South African,1989-06-02,1979-10-12,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,17.5,4,124,271,183,-1,Mithun Manhas,Steve Smith,Juan Theron,,,,38.472,1,1,,y,5.362,-0.353,-0.193,0.556,31,73,Indian,Australian,South African,1979-10-12,1989-06-02,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,17.6,5,271,124,183,-1,Steve Smith,Mithun Manhas,Juan Theron,,,,32.604,1,0,Wd,y,8.028,-0.947,-1.074,0.693,5,5,Australian,Indian,South African,1989-06-02,1979-10-12,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,17.7,5,271,124,183,271,Steve Smith,Mithun Manhas,Juan Theron,c JP Duminy b Juan Theron,Steve Smith,caught fielder,37.975,0,0,,y,-0.570,-0.242,-0.259,0.120,77,70,Australian,Indian,South African,1989-06-02,1979-10-12,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,17.8,6,124,216,183,-1,Mithun Manhas,Alfonso Thomas,Juan Theron,,,,36.707,6,6,,y,4.815,-0.258,-0.022,0.386,86,84,Indian,South African,South African,1979-10-12,1977-02-09,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,18.1,1,216,124,34,-1,Alfonso Thomas,Mithun Manhas,Ashish Reddy,,,,33.838,2,2,,y,3.154,-0.128,-0.022,0.353,84,24,South African,Indian,Indian,1977-02-09,1979-10-12,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,18.2,2,216,124,34,-1,Alfonso Thomas,Mithun Manhas,Ashish Reddy,,,,34.346,1,1,,y,1.299,-0.564,-0.555,0.186,29,26,South African,Indian,Indian,1977-02-09,1979-10-12,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,18.3,3,124,216,34,-1,Mithun Manhas,Alfonso Thomas,Ashish Reddy,,,,27.356,1,1,,y,6.361,-0.707,-0.736,0.458,42,20,Indian,South African,Indian,1979-10-12,1977-02-09,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,18.4,4,216,124,34,-1,Alfonso Thomas,Mithun Manhas,Ashish Reddy,,,,27.480,6,6,,y,5.238,-0.359,-0.341,0.727,58,95,South African,Indian,Indian,1977-02-09,1979-10-12,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,18.5,5,216,124,34,-1,Alfonso Thomas,Mithun Manhas,Ashish Reddy,,,,34.639,1,1,,y,1.798,-0.297,-0.236,0.244,66,45,South African,Indian,Indian,1977-02-09,1979-10-12,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,18.6,6,124,216,34,-1,Mithun Manhas,Alfonso Thomas,Ashish Reddy,,,,34.643,1,1,,y,4.014,-0.605,-0.587,0.375,69,77,Indian,South African,Indian,1979-10-12,1977-02-09,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,19.1,1,124,216,183,-1,Mithun Manhas,Alfonso Thomas,Juan Theron,,,,38.393,1,1,,y,3.937,-0.263,-0.104,0.377,31,43,Indian,South African,South African,1979-10-12,1977-02-09,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,19.2,2,216,124,183,-1,Alfonso Thomas,Mithun Manhas,Juan Theron,,,,31.659,0,0,,y,7.384,-0.590,-0.437,0.554,5,5,South African,Indian,South African,1977-02-09,1979-10-12,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,19.3,3,216,124,183,-1,Alfonso Thomas,Mithun Manhas,Juan Theron,,,,38.365,1,1,,y,1.682,-0.022,0.053,0.202,42,26,South African,Indian,South African,1977-02-09,1979-10-12,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,19.4,4,124,216,183,-1,Mithun Manhas,Alfonso Thomas,Juan Theron,,,,32.573,1,0,Wd,y,8.252,-1.057,-1.076,0.674,5,5,Indian,South African,South African,1979-10-12,1977-02-09,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,19.5,4,124,216,183,-1,Mithun Manhas,Alfonso Thomas,Juan Theron,,,,36.794,1,1,,y,4.335,-0.069,0.200,0.436,84,38,Indian,South African,South African,1979-10-12,1977-02-09,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,19.6,5,216,124,183,-1,Alfonso Thomas,Mithun Manhas,Juan Theron,,,,38.173,1,1,,y,2.398,0.065,0.209,0.241,78,23,South African,Indian,South African,1977-02-09,1979-10-12,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,19.7,6,124,216,183,-1,Mithun Manhas,Alfonso Thomas,Juan Theron,,,,37.741,6,6,,y,4.197,-0.300,-0.131,0.468,48,96,Indian,South African,South African,1979-10-12,1977-02-09,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,20.1,1,216,124,40,-1,Alfonso Thomas,Mithun Manhas,Manpreet Gony,,,,34.643,0,0,,y,4.124,-0.604,-0.576,0.350,5,5,South African,Indian,Indian,1977-02-09,1979-10-12,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,20.2,2,216,124,40,216,Alfonso Thomas,Mithun Manhas,Manpreet Gony,run out (Parthiv Patel),Alfonso Thomas,run out,37.538,0,0,,y,10.989,-0.290,0.080,1.261,0,0,South African,Indian,Indian,1977-02-09,1979-10-12,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,20.3,3,116,124,40,-1,Bhuvneshwar Kumar,Mithun Manhas,Manpreet Gony,,,,34.492,4,4,,y,13.463,-0.316,-0.067,1.909,41,7,Indian,Indian,Indian,1990-12-05,1979-10-12,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,20.4,4,116,124,40,-1,Bhuvneshwar Kumar,Mithun Manhas,Manpreet Gony,,,,35.072,0,0,,y,8.642,-0.438,-0.092,1.035,5,5,Indian,Indian,Indian,1990-12-05,1979-10-12,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,20.5,5,116,124,40,-1,Bhuvneshwar Kumar,Mithun Manhas,Manpreet Gony,,,,37.289,2,2,,y,9.136,-0.233,-0.021,0.803,15,49,Indian,Indian,Indian,1990-12-05,1979-10-12,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,20.6,6,116,124,40,-1,Bhuvneshwar Kumar,Mithun Manhas,Manpreet Gony,,,,38.696,1,1,,y,8.145,-0.339,-0.140,1.041,35,18,Indian,Indian,Indian,1990-12-05,1979-10-12,1984-01-01,35,2013-04-03 16:41:33.991000
