batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
DD,SH,1,17.2,1,297,49,38,-1,Kedar Jadhav,Irfan Pathan,Ishant Sharma,,,,37.035,6,6,,y,5.596,-0.340,-0.217,0.621,53,96,Indian,Indian,Indian,1985-03-26,1984-10-27,1988-09-02,14,2013-04-12 23:32:21.476000
DD,SH,1,17.3,2,297,49,38,-1,Kedar Jadhav,Irfan Pathan,Ishant Sharma,,,,34.805,0,0,,y,11.103,-0.426,-0.324,1.382,5,5,Indian,Indian,Indian,1985-03-26,1984-10-27,1988-09-02,14,2013-04-12 23:32:21.476000
DD,SH,1,17.4,3,297,49,38,-1,Kedar Jadhav,Irfan Pathan,Ishant Sharma,,,,38.812,1,1,,y,8.943,-0.394,-0.163,0.848,34,12,Indian,Indian,Indian,1985-03-26,1984-10-27,1988-09-02,14,2013-04-12 23:32:21.476000
DD,SH,1,17.5,4,49,297,38,-1,Irfan Pathan,Kedar Jadhav,Ishant Sharma,,,,32.477,1,1,,n,8.229,0.070,0.660,0.843,87,39,Indian,Indian,Indian,1984-10-27,1985-03-26,1988-09-02,14,2013-04-12 23:32:21.476000
DD,SH,1,17.6,5,297,49,38,-1,Kedar Jadhav,Irfan Pathan,Ishant Sharma,,,,35.165,1,1,,y,12.558,-0.335,-0.260,1.509,17,33,Indian,Indian,Indian,1985-03-26,1984-10-27,1988-09-02,14,2013-04-12 23:32:21.476000
DD,SH,1,17.7,6,49,297,38,-1,Irfan Pathan,Kedar Jadhav,Ishant Sharma,,,,37.704,1,0,Wd,n,3.259,0.744,0.964,0.356,5,5,Indian,Indian,Indian,1984-10-27,1985-03-26,1988-09-02,14,2013-04-12 23:32:21.476000
DD,SH,1,17.8,6,49,297,38,-1,Irfan Pathan,Kedar Jadhav,Ishant Sharma,,,,38.954,1,0,Wd,n,-1.198,1.202,1.105,0.241,5,5,Indian,Indian,Indian,1984-10-27,1985-03-26,1988-09-02,14,2013-04-12 23:32:21.476000
DD,SH,1,17.9,6,49,297,38,-1,Irfan Pathan,Kedar Jadhav,Ishant Sharma,,,,39.132,1,1,,n,7.868,0.142,0.486,0.743,66,28,Indian,Indian,Indian,1984-10-27,1985-03-26,1988-09-02,14,2013-04-12 23:32:21.476000
DD,SH,1,18.1,1,49,297,215,-1,Irfan Pathan,Kedar Jadhav,Thisara Perera,,,,33.304,1,1,,n,6.108,-0.385,-0.075,0.745,59,66,Indian,Indian,Sri Lankan,1984-10-27,1985-03-26,1989-04-03,14,2013-04-12 23:32:21.476000
DD,SH,1,18.2,2,297,49,215,-1,Kedar Jadhav,Irfan Pathan,Thisara Perera,,,,34.849,1,1,,y,6.264,-0.529,-0.468,0.650,60,77,Indian,Indian,Sri Lankan,1985-03-26,1984-10-27,1989-04-03,14,2013-04-12 23:32:21.476000
DD,SH,1,18.3,3,49,297,215,49,Irfan Pathan,Kedar Jadhav,Thisara Perera,c Hanuma Vihari b Thisara Perera,Irfan Pathan,caught fielder,37.573,0,0,,n,6.925,-0.168,-0.184,0.721,0,0,Indian,Indian,Sri Lankan,1984-10-27,1985-03-26,1989-04-03,14,2013-04-12 23:32:21.476000
DD,SH,1,18.4,4,297,169,215,-1,Kedar Jadhav,Morne Morkel,Thisara Perera,,,,-1.000,1,1,,y,,,,,33,11,Indian,South African,Sri Lankan,1985-03-26,1984-10-06,1989-04-03,14,2013-04-12 23:32:21.476000
DD,SH,1,18.5,5,169,297,215,169,Morne Morkel,Kedar Jadhav,Thisara Perera,c Ashish Reddy b Thisara Perera,Morne Morkel,caught fielder,37.082,0,0,,n,11.763,-0.173,0.464,1.451,0,0,South African,Indian,Sri Lankan,1984-10-06,1985-03-26,1989-04-03,14,2013-04-12 23:32:21.476000
DD,SH,1,18.6,6,297,57,215,-1,Kedar Jadhav,Shahbaz Nadeem,Thisara Perera,,,,38.444,1,1,,y,2.822,-0.133,-0.091,0.350,32,59,Indian,Indian,Sri Lankan,1985-03-26,1989-08-12,1989-04-03,14,2013-04-12 23:32:21.476000
DD,SH,1,19.1,1,297,57,180,-1,Kedar Jadhav,Shahbaz Nadeem,Dale Steyn,,,,37.652,1,1,,y,4.336,-0.036,0.108,0.412,68,16,Indian,Indian,South African,1985-03-26,1989-08-12,1983-06-27,14,2013-04-12 23:32:21.476000
DD,SH,1,19.2,2,57,297,180,57,Shahbaz Nadeem,Kedar Jadhav,Dale Steyn,b Dale Steyn,Shahbaz Nadeem,bowled,40.138,0,0,,y,7.542,-0.174,-0.088,0.705,5,5,Indian,Indian,South African,1989-08-12,1985-03-26,1983-06-27,14,2013-04-12 23:32:21.476000
DD,SH,1,19.3,3,59,297,180,-1,Umesh Yadav,Kedar Jadhav,Dale Steyn,,,,40.972,0,0,,y,6.661,-0.001,0.118,0.512,54,46,Indian,Indian,South African,1987-10-25,1985-03-26,1983-06-27,14,2013-04-12 23:32:21.476000
DD,SH,1,19.4,4,59,297,180,-1,Umesh Yadav,Kedar Jadhav,Dale Steyn,,,,38.641,0,0,,y,10.067,-0.221,-0.043,0.990,39,39,Indian,Indian,South African,1987-10-25,1985-03-26,1983-06-27,14,2013-04-12 23:32:21.476000
DD,SH,1,19.5,5,59,297,180,-1,Umesh Yadav,Kedar Jadhav,Dale Steyn,,,,38.329,1,0,Wd,y,10.820,-0.019,0.388,0.863,5,5,Indian,Indian,South African,1987-10-25,1985-03-26,1983-06-27,14,2013-04-12 23:32:21.476000
DD,SH,1,19.6,5,59,297,180,-1,Umesh Yadav,Kedar Jadhav,Dale Steyn,,,,39.933,1,1,,y,8.950,-0.127,-0.057,0.934,35,38,Indian,Indian,South African,1987-10-25,1985-03-26,1983-06-27,14,2013-04-12 23:32:21.476000
DD,SH,1,19.7,6,297,59,180,-1,Kedar Jadhav,Umesh Yadav,Dale Steyn,,,,40.487,1,1,,y,11.814,-0.263,-0.072,1.438,22,15,Indian,Indian,South African,1985-03-26,1987-10-25,1983-06-27,14,2013-04-12 23:32:21.476000
DD,SH,1,20.1,1,297,59,215,-1,Kedar Jadhav,Umesh Yadav,Thisara Perera,,,,37.135,1,1,,y,1.234,-0.199,-0.214,0.204,79,63,Indian,Indian,Sri Lankan,1985-03-26,1987-10-25,1989-04-03,14,2013-04-12 23:32:21.476000
DD,SH,1,20.2,2,59,297,215,-1,Umesh Yadav,Kedar Jadhav,Thisara Perera,,,,36.143,1,1,,y,0.008,-0.394,-0.394,0.035,73,63,Indian,Indian,Sri Lankan,1987-10-25,1985-03-26,1989-04-03,14,2013-04-12 23:32:21.476000
DD,SH,1,20.3,3,297,59,215,-1,Kedar Jadhav,Umesh Yadav,Thisara Perera,,,,-1.000,0,0,,y,,,,,46,41,Indian,Indian,Sri Lankan,1985-03-26,1987-10-25,1989-04-03,14,2013-04-12 23:32:21.476000
DD,SH,1,20.4,4,297,59,215,-1,Kedar Jadhav,Umesh Yadav,Thisara Perera,,,,36.321,6,6,,y,3.974,-0.221,-0.210,0.538,42,95,Indian,Indian,Sri Lankan,1985-03-26,1987-10-25,1989-04-03,14,2013-04-12 23:32:21.476000
DD,SH,1,20.5,5,297,59,215,-1,Kedar Jadhav,Umesh Yadav,Thisara Perera,,,,34.715,1,1,,y,4.480,-0.522,-0.557,0.381,58,82,Indian,Indian,Sri Lankan,1985-03-26,1987-10-25,1989-04-03,14,2013-04-12 23:32:21.476000
DD,SH,1,20.6,6,59,297,215,-1,Umesh Yadav,Kedar Jadhav,Thisara Perera,,,,36.366,4,4,,y,4.848,-0.324,-0.238,0.456,80,13,Indian,Indian,Sri Lankan,1987-10-25,1985-03-26,1989-04-03,14,2013-04-12 23:32:21.476000
SH,DD,2,1.1,1,29,44,49,-1,Akshath Reddy,Parthiv Patel,Irfan Pathan,,,,-1.000,0,0,,y,,,,,50,38,Indian,Indian,Indian,1991-02-11,1985-03-09,1984-10-27,14,2013-04-12 23:32:21.476000
SH,DD,2,1.2,2,29,44,49,-1,Akshath Reddy,Parthiv Patel,Irfan Pathan,,,,38.731,0,0,,y,5.953,-0.216,-0.289,0.668,40,52,Indian,Indian,Indian,1991-02-11,1985-03-09,1984-10-27,14,2013-04-12 23:32:21.476000
SH,DD,2,1.3,3,29,44,49,-1,Akshath Reddy,Parthiv Patel,Irfan Pathan,,,,34.943,0,0,,y,7.576,-0.079,-0.128,0.777,66,38,Indian,Indian,Indian,1991-02-11,1985-03-09,1984-10-27,14,2013-04-12 23:32:21.476000
SH,DD,2,1.4,4,29,44,49,-1,Akshath Reddy,Parthiv Patel,Irfan Pathan,,,,36.422,0,0,,y,5.107,-0.643,-0.961,0.588,5,5,Indian,Indian,Indian,1991-02-11,1985-03-09,1984-10-27,14,2013-04-12 23:32:21.476000
SH,DD,2,1.5,5,29,44,49,-1,Akshath Reddy,Parthiv Patel,Irfan Pathan,,,,36.593,0,0,,y,7.054,-0.333,-0.619,0.732,53,40,Indian,Indian,Indian,1991-02-11,1985-03-09,1984-10-27,14,2013-04-12 23:32:21.476000
SH,DD,2,1.6,6,29,44,49,-1,Akshath Reddy,Parthiv Patel,Irfan Pathan,,,,-1.000,1,0,Wd,y,,,,,5,5,Indian,Indian,Indian,1991-02-11,1985-03-09,1984-10-27,14,2013-04-12 23:32:21.476000
SH,DD,2,1.7,6,29,44,49,-1,Akshath Reddy,Parthiv Patel,Irfan Pathan,,,,37.386,1,1,,y,8.831,-0.052,-0.498,0.901,30,17,Indian,Indian,Indian,1991-02-11,1985-03-09,1984-10-27,14,2013-04-12 23:32:21.476000
SH,DD,2,2.1,1,29,44,1086,-1,Akshath Reddy,Parthiv Patel,Siddharth Kaul,,,,36.987,0,0,,y,5.166,-0.288,-0.148,0.483,58,56,Indian,Indian,Indian,1991-02-11,1985-03-09,1990-05-19,14,2013-04-12 23:32:21.476000
SH,DD,2,2.2,2,29,44,1086,29,Akshath Reddy,Parthiv Patel,Siddharth Kaul,run out (Shahbaz Nadeem),Akshath Reddy,run out,38.352,0,0,,y,8.001,-0.344,-0.051,0.747,0,0,Indian,Indian,Indian,1991-02-11,1985-03-09,1990-05-19,14,2013-04-12 23:32:21.476000
SH,DD,2,2.3,3,44,27,1086,-1,Parthiv Patel,Kumar Sangakkara,Siddharth Kaul,,,,37.568,0,0,,n,6.336,-0.052,0.290,0.651,58,47,Indian,Sri Lankan,Indian,1985-03-09,1977-10-27,1990-05-19,14,2013-04-12 23:32:21.476000
SH,DD,2,2.4,4,44,27,1086,-1,Parthiv Patel,Kumar Sangakkara,Siddharth Kaul,,,,37.918,0,0,,n,7.022,0.081,0.475,0.684,5,5,Indian,Sri Lankan,Indian,1985-03-09,1977-10-27,1990-05-19,14,2013-04-12 23:32:21.476000
SH,DD,2,2.5,5,44,27,1086,-1,Parthiv Patel,Kumar Sangakkara,Siddharth Kaul,,,,37.390,0,0,,n,6.106,-0.022,0.361,0.711,64,38,Indian,Sri Lankan,Indian,1985-03-09,1977-10-27,1990-05-19,14,2013-04-12 23:32:21.476000
SH,DD,2,2.6,6,44,27,1086,-1,Parthiv Patel,Kumar Sangakkara,Siddharth Kaul,,,,-1.000,0,0,,n,2.970,0.139,0.323,0.286,65,38,Indian,Sri Lankan,Indian,1985-03-09,1977-10-27,1990-05-19,14,2013-04-12 23:32:21.476000
SH,DD,2,3.1,1,27,44,49,-1,Kumar Sangakkara,Parthiv Patel,Irfan Pathan,,,,34.722,0,0,,n,8.636,0.241,0.201,0.795,53,40,Sri Lankan,Indian,Indian,1977-10-27,1985-03-09,1984-10-27,14,2013-04-12 23:32:21.476000
SH,DD,2,3.2,2,27,44,49,-1,Kumar Sangakkara,Parthiv Patel,Irfan Pathan,,,,35.795,1,1,,n,8.283,0.176,0.024,1.099,43,49,Sri Lankan,Indian,Indian,1977-10-27,1985-03-09,1984-10-27,14,2013-04-12 23:32:21.476000
SH,DD,2,3.3,3,44,27,49,-1,Parthiv Patel,Kumar Sangakkara,Irfan Pathan,,,,36.186,0,0,,n,8.511,0.228,0.162,0.833,35,40,Indian,Sri Lankan,Indian,1985-03-09,1977-10-27,1984-10-27,14,2013-04-12 23:32:21.476000
SH,DD,2,3.4,4,44,27,49,-1,Parthiv Patel,Kumar Sangakkara,Irfan Pathan,,,,36.699,4,4,,n,9.716,0.254,0.168,0.978,8,37,Indian,Sri Lankan,Indian,1985-03-09,1977-10-27,1984-10-27,14,2013-04-12 23:32:21.476000
SH,DD,2,3.5,5,44,27,49,-1,Parthiv Patel,Kumar Sangakkara,Irfan Pathan,,,,37.545,0,0,,n,9.628,0.403,0.294,0.911,67,35,Indian,Sri Lankan,Indian,1985-03-09,1977-10-27,1984-10-27,14,2013-04-12 23:32:21.476000
SH,DD,2,3.6,6,44,27,49,-1,Parthiv Patel,Kumar Sangakkara,Irfan Pathan,,,,35.998,0,0,,n,7.899,0.615,0.802,0.750,5,5,Indian,Sri Lankan,Indian,1985-03-09,1977-10-27,1984-10-27,14,2013-04-12 23:32:21.476000
SH,DD,2,4.1,1,27,44,1086,-1,Kumar Sangakkara,Parthiv Patel,Siddharth Kaul,,,,39.333,0,0,,n,11.704,-0.165,0.910,1.450,67,40,Sri Lankan,Indian,Indian,1977-10-27,1985-03-09,1990-05-19,14,2013-04-12 23:32:21.476000
SH,DD,2,4.2,2,27,44,1086,-1,Kumar Sangakkara,Parthiv Patel,Siddharth Kaul,,,,38.303,0,0,,n,7.202,0.109,0.550,0.470,68,37,Sri Lankan,Indian,Indian,1977-10-27,1985-03-09,1990-05-19,14,2013-04-12 23:32:21.476000
SH,DD,2,4.3,3,27,44,1086,-1,Kumar Sangakkara,Parthiv Patel,Siddharth Kaul,,,,35.501,4,4,,n,8.568,-0.049,0.600,0.653,94,41,Sri Lankan,Indian,Indian,1977-10-27,1985-03-09,1990-05-19,14,2013-04-12 23:32:21.476000
SH,DD,2,4.4,4,27,44,1086,-1,Kumar Sangakkara,Parthiv Patel,Siddharth Kaul,,,,38.205,0,0,,n,8.204,-0.064,0.582,0.834,65,28,Sri Lankan,Indian,Indian,1977-10-27,1985-03-09,1990-05-19,14,2013-04-12 23:32:21.476000
SH,DD,2,4.5,5,27,44,1086,-1,Kumar Sangakkara,Parthiv Patel,Siddharth Kaul,,,,35.764,4,4,,n,4.734,0.265,0.525,0.503,24,83,Sri Lankan,Indian,Indian,1977-10-27,1985-03-09,1990-05-19,14,2013-04-12 23:32:21.476000
SH,DD,2,4.6,6,27,44,1086,-1,Kumar Sangakkara,Parthiv Patel,Siddharth Kaul,,,,37.341,0,0,,n,7.056,0.113,0.589,0.696,68,34,Sri Lankan,Indian,Indian,1977-10-27,1985-03-09,1990-05-19,14,2013-04-12 23:32:21.476000
SH,DD,2,5.1,1,44,27,169,-1,Parthiv Patel,Kumar Sangakkara,Morne Morkel,,,,38.106,1,1,,n,9.094,-0.272,0.157,0.869,36,31,Indian,Sri Lankan,South African,1985-03-09,1977-10-27,1984-10-06,14,2013-04-12 23:32:21.476000
SH,DD,2,5.2,2,27,44,169,-1,Kumar Sangakkara,Parthiv Patel,Morne Morkel,,,,36.815,1,1,,n,8.453,0.092,0.699,0.985,68,30,Sri Lankan,Indian,South African,1977-10-27,1985-03-09,1984-10-06,14,2013-04-12 23:32:21.476000
SH,DD,2,5.3,3,44,27,169,-1,Parthiv Patel,Kumar Sangakkara,Morne Morkel,,,,40.036,1,1,,n,10.164,-0.292,0.227,1.271,54,31,Indian,Sri Lankan,South African,1985-03-09,1977-10-27,1984-10-06,14,2013-04-12 23:32:21.476000
SH,DD,2,5.4,4,27,44,169,-1,Kumar Sangakkara,Parthiv Patel,Morne Morkel,,,,39.887,3,3,,n,9.235,-0.270,0.056,1.054,10,30,Sri Lankan,Indian,South African,1977-10-27,1985-03-09,1984-10-06,14,2013-04-12 23:32:21.476000
SH,DD,2,5.5,5,44,27,169,-1,Parthiv Patel,Kumar Sangakkara,Morne Morkel,,,,39.465,4,4,,n,7.069,-0.189,0.067,0.611,40,7,Indian,Sri Lankan,South African,1985-03-09,1977-10-27,1984-10-06,14,2013-04-12 23:32:21.476000
SH,DD,2,5.6,6,44,27,169,-1,Parthiv Patel,Kumar Sangakkara,Morne Morkel,,,,40.040,0,0,,n,6.739,0.440,0.367,0.716,64,28,Indian,Sri Lankan,South African,1985-03-09,1977-10-27,1984-10-06,14,2013-04-12 23:32:21.476000
SH,DD,2,6.1,1,27,44,59,-1,Kumar Sangakkara,Parthiv Patel,Umesh Yadav,,,,38.270,4,4,,n,7.406,0.299,0.789,0.768,93,45,Sri Lankan,Indian,Indian,1977-10-27,1985-03-09,1987-10-25,14,2013-04-12 23:32:21.476000
SH,DD,2,6.2,2,27,44,59,-1,Kumar Sangakkara,Parthiv Patel,Umesh Yadav,,,,39.668,0,0,,n,7.623,-0.066,0.125,0.508,48,38,Sri Lankan,Indian,Indian,1977-10-27,1985-03-09,1987-10-25,14,2013-04-12 23:32:21.476000
SH,DD,2,6.3,3,27,44,59,-1,Kumar Sangakkara,Parthiv Patel,Umesh Yadav,,,,39.692,1,1,,n,8.585,-0.014,0.456,0.774,74,15,Sri Lankan,Indian,Indian,1977-10-27,1985-03-09,1987-10-25,14,2013-04-12 23:32:21.476000
SH,DD,2,6.4,4,44,27,59,-1,Parthiv Patel,Kumar Sangakkara,Umesh Yadav,,,,37.858,0,0,,n,5.156,0.190,0.423,0.555,65,28,Indian,Sri Lankan,Indian,1985-03-09,1977-10-27,1987-10-25,14,2013-04-12 23:32:21.476000
SH,DD,2,6.5,5,44,27,59,-1,Parthiv Patel,Kumar Sangakkara,Umesh Yadav,,,,39.417,4,4,,n,9.118,0.070,0.526,0.948,92,26,Indian,Sri Lankan,Indian,1985-03-09,1977-10-27,1987-10-25,14,2013-04-12 23:32:21.476000
SH,DD,2,6.6,6,44,27,59,-1,Parthiv Patel,Kumar Sangakkara,Umesh Yadav,,,,38.892,4,4,,n,6.056,-0.077,0.040,0.671,15,72,Indian,Sri Lankan,Indian,1985-03-09,1977-10-27,1987-10-25,14,2013-04-12 23:32:21.476000
SH,DD,2,7.1,1,27,44,224,-1,Kumar Sangakkara,Parthiv Patel,Johan Botha,,,,22.379,0,0,,n,5.089,0.199,0.109,0.315,51,39,Sri Lankan,Indian,South African,1977-10-27,1985-03-09,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,7.2,2,27,44,224,-1,Kumar Sangakkara,Parthiv Patel,Johan Botha,,,,24.112,4,4,,n,5.173,0.019,1.283,0.786,7,39,Sri Lankan,Indian,South African,1977-10-27,1985-03-09,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,7.3,3,27,44,224,-1,Kumar Sangakkara,Parthiv Patel,Johan Botha,,,,22.984,0,0,,n,4.638,0.288,0.212,0.483,52,39,Sri Lankan,Indian,South African,1977-10-27,1985-03-09,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,7.4,4,27,44,224,-1,Kumar Sangakkara,Parthiv Patel,Johan Botha,,,,21.747,1,1,,n,5.386,0.561,0.588,0.695,72,63,Sri Lankan,Indian,South African,1977-10-27,1985-03-09,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,7.5,5,44,27,224,-1,Parthiv Patel,Kumar Sangakkara,Johan Botha,,,,22.965,0,0,,n,4.104,0.091,0.045,0.714,52,40,Indian,Sri Lankan,South African,1985-03-09,1977-10-27,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,7.6,6,44,27,224,-1,Parthiv Patel,Kumar Sangakkara,Johan Botha,,,,24.727,0,0,,n,5.418,0.223,-0.012,0.792,64,28,Indian,Sri Lankan,South African,1985-03-09,1977-10-27,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,8.1,1,27,44,57,-1,Kumar Sangakkara,Parthiv Patel,Shahbaz Nadeem,,,,22.341,1,1,,n,5.866,-0.124,-0.211,0.658,42,22,Sri Lankan,Indian,Indian,1977-10-27,1985-03-09,1989-08-12,14,2013-04-12 23:32:21.476000
SH,DD,2,8.2,2,44,27,57,-1,Parthiv Patel,Kumar Sangakkara,Shahbaz Nadeem,,,,22.485,1,1,,n,5.313,0.073,-0.207,0.809,39,25,Indian,Sri Lankan,Indian,1985-03-09,1977-10-27,1989-08-12,14,2013-04-12 23:32:21.476000
SH,DD,2,8.3,3,27,44,57,-1,Kumar Sangakkara,Parthiv Patel,Shahbaz Nadeem,,,,-1.000,1,1,,n,,,,,39,25,Sri Lankan,Indian,Indian,1977-10-27,1985-03-09,1989-08-12,14,2013-04-12 23:32:21.476000
SH,DD,2,8.4,4,44,27,57,44,Parthiv Patel,Kumar Sangakkara,Shahbaz Nadeem,c & b Shahbaz Nadeem,Parthiv Patel,caught fielder,20.528,0,0,,n,3.950,-0.119,-0.126,0.804,0,0,Indian,Sri Lankan,Indian,1985-03-09,1977-10-27,1989-08-12,14,2013-04-12 23:32:21.476000
SH,DD,2,8.5,5,1117,27,57,-1,Hanuma Vihari,Kumar Sangakkara,Shahbaz Nadeem,,,,24.407,0,0,,y,6.260,-0.384,-0.388,0.660,36,27,Indian,Sri Lankan,Indian,1993-10-13,1977-10-27,1989-08-12,14,2013-04-12 23:32:21.476000
SH,DD,2,8.6,6,1117,27,57,-1,Hanuma Vihari,Kumar Sangakkara,Shahbaz Nadeem,,,,21.016,0,0,,y,4.011,-0.138,-0.333,0.728,35,30,Indian,Sri Lankan,Indian,1993-10-13,1977-10-27,1989-08-12,14,2013-04-12 23:32:21.476000
SH,DD,2,9.1,1,27,1117,224,-1,Kumar Sangakkara,Hanuma Vihari,Johan Botha,,,,22.849,0,0,,n,5.190,0.173,0.479,0.693,5,5,Sri Lankan,Indian,South African,1977-10-27,1993-10-13,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,9.2,2,27,1117,224,-1,Kumar Sangakkara,Hanuma Vihari,Johan Botha,,,,22.291,1,1,,n,5.778,0.004,-0.049,0.853,18,24,Sri Lankan,Indian,South African,1977-10-27,1993-10-13,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,9.3,3,1117,27,224,-1,Hanuma Vihari,Kumar Sangakkara,Johan Botha,,,,21.888,0,0,,y,5.163,-0.282,-0.019,0.793,67,34,Indian,Sri Lankan,South African,1993-10-13,1977-10-27,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,9.4,4,1117,27,224,-1,Hanuma Vihari,Kumar Sangakkara,Johan Botha,,,,22.742,1,1,,y,5.060,-0.406,-0.102,0.853,67,34,Indian,Sri Lankan,South African,1993-10-13,1977-10-27,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,9.5,5,27,1117,224,-1,Kumar Sangakkara,Hanuma Vihari,Johan Botha,,,,22.568,1,1,,n,3.841,0.263,0.415,0.636,68,71,Sri Lankan,Indian,South African,1977-10-27,1993-10-13,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,9.6,6,1117,27,224,-1,Hanuma Vihari,Kumar Sangakkara,Johan Botha,,,,22.540,0,0,,y,3.589,-0.189,-0.228,0.618,66,37,Indian,Sri Lankan,South African,1993-10-13,1977-10-27,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,10.1,1,27,1117,57,-1,Kumar Sangakkara,Hanuma Vihari,Shahbaz Nadeem,,,,21.619,0,0,,n,3.970,-0.212,-0.263,0.573,56,37,Sri Lankan,Indian,Indian,1977-10-27,1993-10-13,1989-08-12,14,2013-04-12 23:32:21.476000
SH,DD,2,10.2,2,27,1117,57,-1,Kumar Sangakkara,Hanuma Vihari,Shahbaz Nadeem,,,,23.297,1,0,Lb,n,6.236,-0.218,-0.340,0.696,5,5,Sri Lankan,Indian,Indian,1977-10-27,1993-10-13,1989-08-12,14,2013-04-12 23:32:21.476000
SH,DD,2,10.3,3,1117,27,57,-1,Hanuma Vihari,Kumar Sangakkara,Shahbaz Nadeem,,,,23.355,0,0,,y,4.983,-0.612,-0.769,0.713,37,25,Indian,Sri Lankan,Indian,1993-10-13,1977-10-27,1989-08-12,14,2013-04-12 23:32:21.476000
SH,DD,2,10.4,4,1117,27,57,-1,Hanuma Vihari,Kumar Sangakkara,Shahbaz Nadeem,,,,21.661,0,0,,y,5.140,-0.250,-0.550,0.822,37,25,Indian,Sri Lankan,Indian,1993-10-13,1977-10-27,1989-08-12,14,2013-04-12 23:32:21.476000
SH,DD,2,10.5,5,1117,27,57,-1,Hanuma Vihari,Kumar Sangakkara,Shahbaz Nadeem,,,,25.463,0,0,,y,5.570,-0.379,-0.166,0.521,50,39,Indian,Sri Lankan,Indian,1993-10-13,1977-10-27,1989-08-12,14,2013-04-12 23:32:21.476000
SH,DD,2,10.6,6,1117,27,57,-1,Hanuma Vihari,Kumar Sangakkara,Shahbaz Nadeem,,,,21.488,1,1,,y,5.046,-0.424,-0.290,0.742,42,21,Indian,Sri Lankan,Indian,1993-10-13,1977-10-27,1989-08-12,14,2013-04-12 23:32:21.476000
SH,DD,2,11.1,1,1117,27,224,-1,Hanuma Vihari,Kumar Sangakkara,Johan Botha,,,,22.480,1,1,,y,4.942,-0.071,0.073,0.744,80,64,Indian,Sri Lankan,South African,1993-10-13,1977-10-27,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,11.2,2,27,1117,224,-1,Kumar Sangakkara,Hanuma Vihari,Johan Botha,,,,22.334,1,1,,n,5.278,0.281,0.164,1.049,69,27,Sri Lankan,Indian,South African,1977-10-27,1993-10-13,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,11.3,3,1117,27,224,-1,Hanuma Vihari,Kumar Sangakkara,Johan Botha,,,,21.497,1,1,,y,5.549,-0.135,-0.279,0.820,75,69,Indian,Sri Lankan,South African,1993-10-13,1977-10-27,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,11.4,4,27,1117,224,-1,Kumar Sangakkara,Hanuma Vihari,Johan Botha,,,,22.556,0,0,,n,4.268,0.388,0.486,0.588,5,5,Sri Lankan,Indian,South African,1977-10-27,1993-10-13,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,11.5,5,27,1117,224,-1,Kumar Sangakkara,Hanuma Vihari,Johan Botha,,,,23.015,0,0,,n,4.863,0.331,0.471,0.609,66,27,Sri Lankan,Indian,South African,1977-10-27,1993-10-13,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,11.6,6,27,1117,224,27,Kumar Sangakkara,Hanuma Vihari,Johan Botha,c Virender Sehwag b Johan Botha,Kumar Sangakkara,caught fielder,23.034,0,0,,n,4.734,0.410,0.438,0.732,0,0,Sri Lankan,Indian,South African,1977-10-27,1993-10-13,1982-05-02,14,2013-04-12 23:32:21.476000
SH,DD,2,12.1,1,1117,178,57,-1,Hanuma Vihari,Cameron White,Shahbaz Nadeem,,,,22.862,1,1,,y,4.765,-0.282,-0.415,0.393,62,29,Indian,Australian,Indian,1993-10-13,1983-08-18,1989-08-12,14,2013-04-12 23:32:21.476000
SH,DD,2,12.2,2,178,1117,57,-1,Cameron White,Hanuma Vihari,Shahbaz Nadeem,,,,22.363,0,0,,y,4.397,-0.232,-0.344,0.818,51,30,Australian,Indian,Indian,1983-08-18,1993-10-13,1989-08-12,14,2013-04-12 23:32:21.476000
SH,DD,2,12.3,3,178,1117,57,-1,Cameron White,Hanuma Vihari,Shahbaz Nadeem,,,,22.821,1,1,,y,3.772,-0.462,-0.658,0.596,13,38,Australian,Indian,Indian,1983-08-18,1993-10-13,1989-08-12,14,2013-04-12 23:32:21.476000
