batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,DD,2,12.4,4,233,164,169,-1,AB de Villiers,Virat Kohli,Morne Morkel,,,,38.865,4,4,,y,6.998,-0.562,-0.561,0.893,10,27,South African,Indian,South African,1984-02-17,1988-11-05,1984-10-06,21,2013-04-17 00:36:51.645000
RCB,DD,2,12.5,5,233,164,169,-1,AB de Villiers,Virat Kohli,Morne Morkel,,,,39.264,1,1,,y,7.785,-0.338,-0.117,0.962,33,34,South African,Indian,South African,1984-02-17,1988-11-05,1984-10-06,21,2013-04-17 00:36:51.645000
RCB,DD,2,12.6,6,164,233,169,-1,Virat Kohli,AB de Villiers,Morne Morkel,,,,40.465,0,0,,y,3.380,-0.292,-0.225,0.496,41,59,Indian,South African,South African,1988-11-05,1984-02-17,1984-10-06,21,2013-04-17 00:36:51.645000
RCB,DD,2,13.1,1,233,164,57,-1,AB de Villiers,Virat Kohli,Shahbaz Nadeem,,,,25.287,0,0,,y,5.385,-0.363,-0.502,0.541,31,40,South African,Indian,Indian,1984-02-17,1988-11-05,1989-08-12,21,2013-04-17 00:36:51.645000
RCB,DD,2,13.2,2,233,164,57,-1,AB de Villiers,Virat Kohli,Shahbaz Nadeem,,,,24.170,0,0,,y,4.454,-0.293,-0.271,0.689,32,43,South African,Indian,Indian,1984-02-17,1988-11-05,1989-08-12,21,2013-04-17 00:36:51.645000
RCB,DD,2,13.3,3,233,164,57,-1,AB de Villiers,Virat Kohli,Shahbaz Nadeem,,,,23.716,1,1,,y,5.325,-0.118,-0.024,0.558,80,45,South African,Indian,Indian,1984-02-17,1988-11-05,1989-08-12,21,2013-04-17 00:36:51.645000
RCB,DD,2,13.4,4,164,233,57,-1,Virat Kohli,AB de Villiers,Shahbaz Nadeem,,,,25.019,0,0,,y,4.467,-0.174,-0.349,0.566,5,5,Indian,South African,Indian,1988-11-05,1984-02-17,1989-08-12,21,2013-04-17 00:36:51.645000
RCB,DD,2,13.5,5,164,233,57,-1,Virat Kohli,AB de Villiers,Shahbaz Nadeem,,,,25.066,0,0,,y,4.298,-0.218,-0.290,0.537,29,29,Indian,South African,Indian,1988-11-05,1984-02-17,1989-08-12,21,2013-04-17 00:36:51.645000
RCB,DD,2,13.6,6,164,233,57,-1,Virat Kohli,AB de Villiers,Shahbaz Nadeem,,,,24.571,2,2,,y,6.692,-0.266,-0.003,0.613,78,62,Indian,South African,Indian,1988-11-05,1984-02-17,1989-08-12,21,2013-04-17 00:36:51.645000
RCB,DD,2,14.1,1,233,164,49,-1,AB de Villiers,Virat Kohli,Irfan Pathan,,,,30.069,2,2,,y,6.569,0.252,0.088,0.915,84,26,South African,Indian,Indian,1984-02-17,1988-11-05,1984-10-27,21,2013-04-17 00:36:51.645000
RCB,DD,2,14.2,2,233,164,49,-1,AB de Villiers,Virat Kohli,Irfan Pathan,,,,36.273,2,2,,y,6.409,0.083,0.048,0.701,84,50,South African,Indian,Indian,1984-02-17,1988-11-05,1984-10-27,21,2013-04-17 00:36:51.645000
RCB,DD,2,14.3,3,233,164,49,-1,AB de Villiers,Virat Kohli,Irfan Pathan,,,,34.991,1,1,,y,10.066,0.271,0.087,1.183,32,29,South African,Indian,Indian,1984-02-17,1988-11-05,1984-10-27,21,2013-04-17 00:36:51.645000
RCB,DD,2,14.4,4,164,233,49,-1,Virat Kohli,AB de Villiers,Irfan Pathan,,,,36.251,4,4,,y,12.066,0.430,0.583,1.326,83,15,Indian,South African,Indian,1988-11-05,1984-02-17,1984-10-27,21,2013-04-17 00:36:51.645000
RCB,DD,2,14.5,5,164,233,49,-1,Virat Kohli,AB de Villiers,Irfan Pathan,,,,31.573,2,2,,y,7.778,0.272,0.089,0.584,85,29,Indian,South African,Indian,1988-11-05,1984-02-17,1984-10-27,21,2013-04-17 00:36:51.645000
RCB,DD,2,14.6,6,164,233,49,-1,Virat Kohli,AB de Villiers,Irfan Pathan,,,,35.930,1,1,,y,6.588,-0.071,-0.319,0.709,24,54,Indian,South African,Indian,1988-11-05,1984-02-17,1984-10-27,21,2013-04-17 00:36:51.645000
RCB,DD,2,15.1,1,164,233,115,-1,Virat Kohli,AB de Villiers,Ashish Nehra,,,,36.802,1,0,Wd,y,7.452,0.471,0.402,0.840,5,5,Indian,South African,Indian,1988-11-05,1984-02-17,1979-04-29,21,2013-04-17 00:36:51.645000
RCB,DD,2,15.2,1,164,233,115,-1,Virat Kohli,AB de Villiers,Ashish Nehra,,,,36.105,0,0,,y,8.261,0.172,-0.210,0.881,32,28,Indian,South African,Indian,1988-11-05,1984-02-17,1979-04-29,21,2013-04-17 00:36:51.645000
RCB,DD,2,15.3,2,164,233,115,-1,Virat Kohli,AB de Villiers,Ashish Nehra,,,,37.610,4,4,,y,9.517,0.291,-0.056,1.054,90,53,Indian,South African,Indian,1988-11-05,1984-02-17,1979-04-29,21,2013-04-17 00:36:51.645000
RCB,DD,2,15.4,3,164,233,115,-1,Virat Kohli,AB de Villiers,Ashish Nehra,,,,37.709,0,0,,y,7.988,0.168,-0.278,0.779,30,31,Indian,South African,Indian,1988-11-05,1984-02-17,1979-04-29,21,2013-04-17 00:36:51.645000
RCB,DD,2,15.5,4,164,233,115,-1,Virat Kohli,AB de Villiers,Ashish Nehra,,,,36.180,1,1,,y,8.222,0.254,-0.127,0.765,12,24,Indian,South African,Indian,1988-11-05,1984-02-17,1979-04-29,21,2013-04-17 00:36:51.645000
RCB,DD,2,15.6,5,233,164,115,-1,AB de Villiers,Virat Kohli,Ashish Nehra,,,,37.714,1,1,,y,6.764,0.030,-0.268,0.679,11,55,South African,Indian,Indian,1984-02-17,1988-11-05,1979-04-29,21,2013-04-17 00:36:51.645000
RCB,DD,2,15.7,6,164,233,115,-1,Virat Kohli,AB de Villiers,Ashish Nehra,,,,36.939,1,1,,y,9.451,0.232,-0.091,1.201,24,19,Indian,South African,Indian,1988-11-05,1984-02-17,1979-04-29,21,2013-04-17 00:36:51.645000
RCB,DD,2,16.1,1,164,233,59,-1,Virat Kohli,AB de Villiers,Umesh Yadav,,,,-1.000,0,0,,y,,,,,5,5,Indian,South African,Indian,1988-11-05,1984-02-17,1987-10-25,21,2013-04-17 00:36:51.645000
RCB,DD,2,16.2,2,164,233,59,-1,Virat Kohli,AB de Villiers,Umesh Yadav,,,,-1.000,2,2,,y,,,,,74,28,Indian,South African,Indian,1988-11-05,1984-02-17,1987-10-25,21,2013-04-17 00:36:51.645000
RCB,DD,2,16.3,3,164,233,59,-1,Virat Kohli,AB de Villiers,Umesh Yadav,,,,-1.000,0,0,,y,8.802,-0.512,-0.464,1.048,31,29,Indian,South African,Indian,1988-11-05,1984-02-17,1987-10-25,21,2013-04-17 00:36:51.645000
RCB,DD,2,16.4,4,164,233,59,-1,Virat Kohli,AB de Villiers,Umesh Yadav,,,,36.012,1,1,,y,9.173,-0.348,0.046,0.856,77,37,Indian,South African,Indian,1988-11-05,1984-02-17,1987-10-25,21,2013-04-17 00:36:51.645000
RCB,DD,2,16.5,5,233,164,59,-1,AB de Villiers,Virat Kohli,Umesh Yadav,,,,41.019,0,0,,y,12.104,-0.508,-0.306,1.572,68,46,South African,Indian,Indian,1984-02-17,1988-11-05,1987-10-25,21,2013-04-17 00:36:51.645000
RCB,DD,2,16.6,6,233,164,59,233,AB de Villiers,Virat Kohli,Umesh Yadav,run out (Morne Morkel),AB de Villiers,run out,40.255,0,0,,y,2.746,-0.214,-0.101,0.358,0,0,South African,Indian,Indian,1984-02-17,1988-11-05,1987-10-25,21,2013-04-17 00:36:51.645000
RCB,DD,2,17.1,1,234,164,57,-1,Andrew McDonald,Virat Kohli,Shahbaz Nadeem,,,,24.675,0,0,,y,5.219,-0.173,-0.127,0.721,29,44,Australian,Indian,Indian,1981-06-05,1988-11-05,1989-08-12,21,2013-04-17 00:36:51.645000
RCB,DD,2,17.2,2,234,164,57,234,Andrew McDonald,Virat Kohli,Shahbaz Nadeem,c & b Shahbaz Nadeem,Andrew McDonald,caught fielder,24.701,0,0,,y,5.685,-0.317,-0.318,0.572,0,0,Australian,Indian,Indian,1981-06-05,1988-11-05,1989-08-12,21,2013-04-17 00:36:51.645000
RCB,DD,2,17.3,3,153,164,57,-1,Arun Karthik,Virat Kohli,Shahbaz Nadeem,,,,22.695,1,1,,y,3.350,-0.198,-0.560,0.753,22,60,Indian,Indian,Indian,1986-02-15,1988-11-05,1989-08-12,21,2013-04-17 00:36:51.645000
RCB,DD,2,17.4,4,164,153,57,-1,Virat Kohli,Arun Karthik,Shahbaz Nadeem,,,,25.598,0,0,,y,4.503,-0.122,-0.118,0.742,34,38,Indian,Indian,Indian,1988-11-05,1986-02-15,1989-08-12,21,2013-04-17 00:36:51.645000
RCB,DD,2,17.5,5,164,153,57,-1,Virat Kohli,Arun Karthik,Shahbaz Nadeem,,,,24.792,0,0,,y,5.074,-0.144,-0.105,0.539,49,41,Indian,Indian,Indian,1988-11-05,1986-02-15,1989-08-12,21,2013-04-17 00:36:51.645000
RCB,DD,2,17.6,6,164,153,57,-1,Virat Kohli,Arun Karthik,Shahbaz Nadeem,,,,25.934,0,0,,y,5.465,-0.082,-0.153,0.685,38,37,Indian,Indian,Indian,1988-11-05,1986-02-15,1989-08-12,21,2013-04-17 00:36:51.645000
RCB,DD,2,18.1,1,153,164,169,-1,Arun Karthik,Virat Kohli,Morne Morkel,,,,40.682,1,1,,y,5.642,-0.482,-0.477,0.584,17,19,Indian,Indian,South African,1986-02-15,1988-11-05,1984-10-06,21,2013-04-17 00:36:51.645000
RCB,DD,2,18.2,2,164,153,169,-1,Virat Kohli,Arun Karthik,Morne Morkel,,,,39.890,1,1,,y,4.107,0.135,0.329,0.547,89,29,Indian,Indian,South African,1988-11-05,1986-02-15,1984-10-06,21,2013-04-17 00:36:51.645000
RCB,DD,2,18.3,3,153,164,169,-1,Arun Karthik,Virat Kohli,Morne Morkel,,,,40.150,1,1,,y,6.596,-0.525,-0.498,0.664,34,27,Indian,Indian,South African,1986-02-15,1988-11-05,1984-10-06,21,2013-04-17 00:36:51.645000
RCB,DD,2,18.4,4,164,153,169,-1,Virat Kohli,Arun Karthik,Morne Morkel,,,,39.427,1,1,,y,7.525,-0.482,-0.364,0.784,14,23,Indian,Indian,South African,1988-11-05,1986-02-15,1984-10-06,21,2013-04-17 00:36:51.645000
RCB,DD,2,18.5,5,153,164,169,-1,Arun Karthik,Virat Kohli,Morne Morkel,,,,39.518,0,0,,y,9.241,-0.409,-0.313,1.041,35,27,Indian,Indian,South African,1986-02-15,1988-11-05,1984-10-06,21,2013-04-17 00:36:51.645000
RCB,DD,2,18.6,6,153,164,169,153,Arun Karthik,Virat Kohli,Morne Morkel,run out (Irfan Pathan/Morne Morkel),Arun Karthik,run out,40.971,2,2,,y,8.705,-0.401,-0.087,1.078,46,29,Indian,Indian,South African,1986-02-15,1988-11-05,1984-10-06,21,2013-04-17 00:36:51.645000
RCB,DD,2,19.1,1,281,164,59,-1,Syed Mohammad,Virat Kohli,Umesh Yadav,,,,37.745,1,1,,n,8.912,-0.208,0.112,0.944,66,37,Indian,Indian,Indian,2012-01-01,1988-11-05,1987-10-25,21,2013-04-17 00:36:51.645000
RCB,DD,2,19.2,2,164,281,59,-1,Virat Kohli,Syed Mohammad,Umesh Yadav,,,,37.571,1,1,,y,0.231,-0.109,-0.104,0.060,70,79,Indian,Indian,Indian,1988-11-05,2012-01-01,1987-10-25,21,2013-04-17 00:36:51.645000
RCB,DD,2,19.3,3,281,164,59,281,Syed Mohammad,Virat Kohli,Umesh Yadav,c David Warner b Umesh Yadav,Syed Mohammad,caught fielder,41.063,0,0,,n,8.141,0.012,0.473,0.926,0,0,Indian,Indian,Indian,2012-01-01,1988-11-05,1987-10-25,21,2013-04-17 00:36:51.645000
RCB,DD,2,19.4,4,164,166,59,164,Virat Kohli,Vinay Kumar,Umesh Yadav,c Mahela Jayawardene b Umesh Yadav,Virat Kohli,caught fielder,41.164,0,0,,y,5.403,-0.590,-0.567,0.521,0,0,Indian,Indian,Indian,1988-11-05,1984-02-12,1987-10-25,21,2013-04-17 00:36:51.645000
RCB,DD,2,19.5,5,594,166,59,-1,Ravi Rampaul,Vinay Kumar,Umesh Yadav,,,,41.167,2,2,,n,2.847,0.475,0.687,0.354,84,24,West Indian,Indian,Indian,1984-10-15,1984-02-12,1987-10-25,21,2013-04-17 00:36:51.645000
RCB,DD,2,19.6,6,594,166,59,-1,Ravi Rampaul,Vinay Kumar,Umesh Yadav,,,,38.842,1,1,,n,4.114,-0.071,-0.166,0.307,44,78,West Indian,Indian,Indian,1984-10-15,1984-02-12,1987-10-25,21,2013-04-17 00:36:51.645000
RCB,DD,2,20.1,1,594,166,49,-1,Ravi Rampaul,Vinay Kumar,Irfan Pathan,,,,36.047,6,6,,n,3.766,0.645,0.625,0.426,90,56,West Indian,Indian,Indian,1984-10-15,1984-02-12,1984-10-27,21,2013-04-17 00:36:51.645000
RCB,DD,2,20.2,2,594,166,49,-1,Ravi Rampaul,Vinay Kumar,Irfan Pathan,,,,37.156,1,1,,n,2.124,0.427,0.413,0.291,74,72,West Indian,Indian,Indian,1984-10-15,1984-02-12,1984-10-27,21,2013-04-17 00:36:51.645000
RCB,DD,2,20.3,3,166,594,49,-1,Vinay Kumar,Ravi Rampaul,Irfan Pathan,,,,36.622,1,1,,y,-2.296,-1.089,-0.884,0.410,36,79,Indian,West Indian,Indian,1984-02-12,1984-10-15,1984-10-27,21,2013-04-17 00:36:51.645000
RCB,DD,2,20.4,4,594,166,49,-1,Ravi Rampaul,Vinay Kumar,Irfan Pathan,,,,36.793,2,2,,n,0.298,0.045,0.038,0.068,60,82,West Indian,Indian,Indian,1984-10-15,1984-02-12,1984-10-27,21,2013-04-17 00:36:51.645000
RCB,DD,2,20.5,5,594,166,49,-1,Ravi Rampaul,Vinay Kumar,Irfan Pathan,,,,37.232,0,0,,n,5.775,0.428,0.419,0.621,5,5,West Indian,Indian,Indian,1984-10-15,1984-02-12,1984-10-27,21,2013-04-17 00:36:51.645000
RCB,DD,2,20.6,6,594,166,49,-1,Ravi Rampaul,Vinay Kumar,Irfan Pathan,,,,37.215,1,0,B,n,9.058,0.463,0.492,1.095,5,5,West Indian,Indian,Indian,1984-10-15,1984-02-12,1984-10-27,21,2013-04-17 00:36:51.645000
