batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
MI,KKR,2,12.6,6,107,210,92,-1,Rohit Sharma,Kieron Pollard,Rajat Bhatia,,,,26.647,1,1,,y,6.683,0.029,0.258,0.684,74,65,Indian,West Indian,Indian,1987-04-30,1987-05-12,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,13.1,1,107,210,811,-1,Rohit Sharma,Kieron Pollard,Sachithra Senanayake,,,,-1.000,1,1,,y,4.249,-0.502,-0.075,0.743,82,44,Indian,West Indian,Sri Lankan,1987-04-30,1987-05-12,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,13.2,2,210,107,811,-1,Kieron Pollard,Rohit Sharma,Sachithra Senanayake,,,,25.487,1,1,,y,5.588,-0.526,-0.032,0.681,80,46,West Indian,Indian,Sri Lankan,1987-05-12,1987-04-30,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,13.3,3,107,210,811,-1,Rohit Sharma,Kieron Pollard,Sachithra Senanayake,,,,25.696,0,0,,y,5.395,-0.590,-0.461,0.634,43,40,Indian,West Indian,Sri Lankan,1987-04-30,1987-05-12,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,13.4,4,107,210,811,-1,Rohit Sharma,Kieron Pollard,Sachithra Senanayake,,,,25.090,6,6,,y,5.542,-0.656,-0.324,0.812,52,95,Indian,West Indian,Sri Lankan,1987-04-30,1987-05-12,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,13.5,5,107,210,811,-1,Rohit Sharma,Kieron Pollard,Sachithra Senanayake,,,,25.599,0,0,,y,6.084,-0.300,-0.052,0.547,54,42,Indian,West Indian,Sri Lankan,1987-04-30,1987-05-12,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,13.6,6,107,210,811,-1,Rohit Sharma,Kieron Pollard,Sachithra Senanayake,,,,-1.000,6,6,,y,12.280,-0.500,-0.060,0.849,94,45,Indian,West Indian,Sri Lankan,1987-04-30,1987-05-12,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,14.1,1,210,107,92,-1,Kieron Pollard,Rohit Sharma,Rajat Bhatia,,,,32.202,4,4,,y,4.802,-0.330,-0.400,0.349,29,90,West Indian,Indian,Indian,1987-05-12,1987-04-30,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,14.2,2,210,107,92,-1,Kieron Pollard,Rohit Sharma,Rajat Bhatia,,,,27.011,1,1,,y,6.916,-0.187,-0.006,0.720,73,37,West Indian,Indian,Indian,1987-05-12,1987-04-30,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,14.3,3,107,210,92,-1,Rohit Sharma,Kieron Pollard,Rajat Bhatia,,,,27.245,1,1,,y,6.166,-0.092,0.042,0.601,44,79,Indian,West Indian,Indian,1987-04-30,1987-05-12,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,14.4,4,210,107,92,-1,Kieron Pollard,Rohit Sharma,Rajat Bhatia,,,,26.617,0,0,,y,6.984,-0.280,-0.353,0.578,51,37,West Indian,Indian,Indian,1987-05-12,1987-04-30,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,14.5,5,210,107,92,-1,Kieron Pollard,Rohit Sharma,Rajat Bhatia,,,,27.145,1,1,,y,7.312,-0.171,0.007,0.609,79,70,West Indian,Indian,Indian,1987-05-12,1987-04-30,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,14.6,6,107,210,92,-1,Rohit Sharma,Kieron Pollard,Rajat Bhatia,,,,27.208,1,1,,y,4.158,0.008,0.187,0.426,87,28,Indian,West Indian,Indian,1987-04-30,1987-05-12,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,15.1,1,107,210,203,-1,Rohit Sharma,Kieron Pollard,Sunil Narine,,,,-1.000,0,0,,y,5.885,-0.341,-0.340,0.709,42,25,Indian,West Indian,West Indian,1987-04-30,1987-05-12,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,15.2,2,107,210,203,-1,Rohit Sharma,Kieron Pollard,Sunil Narine,,,,25.447,1,1,,y,7.708,-0.437,-0.069,0.480,78,52,Indian,West Indian,West Indian,1987-04-30,1987-05-12,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,15.3,3,210,107,203,-1,Kieron Pollard,Rohit Sharma,Sunil Narine,,,,27.117,1,1,,y,4.458,-0.088,0.231,0.654,69,39,West Indian,Indian,West Indian,1987-05-12,1987-04-30,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,15.4,4,107,210,203,-1,Rohit Sharma,Kieron Pollard,Sunil Narine,,,,-1.000,1,1,,y,5.745,-0.313,-0.336,0.748,38,30,Indian,West Indian,West Indian,1987-04-30,1987-05-12,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,15.5,5,210,107,203,-1,Kieron Pollard,Rohit Sharma,Sunil Narine,,,,27.383,0,0,,y,5.350,-0.460,-0.190,0.731,50,36,West Indian,Indian,West Indian,1987-05-12,1987-04-30,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,15.6,6,210,107,203,-1,Kieron Pollard,Rohit Sharma,Sunil Narine,,,,25.661,1,1,,y,5.060,-0.414,-0.301,0.615,47,18,West Indian,Indian,West Indian,1987-05-12,1987-04-30,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,16.1,1,210,107,87,-1,Kieron Pollard,Rohit Sharma,Lakshmipathy Balaji,,,,32.975,0,0,,y,11.387,-0.912,-0.582,1.018,5,5,West Indian,Indian,Indian,1987-05-12,1987-04-30,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,16.2,2,210,107,87,-1,Kieron Pollard,Rohit Sharma,Lakshmipathy Balaji,,,,-1.000,2,2,,y,10.306,-1.160,-1.153,0.993,34,76,West Indian,Indian,Indian,1987-05-12,1987-04-30,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,16.3,3,210,107,87,-1,Kieron Pollard,Rohit Sharma,Lakshmipathy Balaji,,,,-1.000,1,1,,y,12.572,-0.963,-0.632,1.378,81,39,West Indian,Indian,Indian,1987-05-12,1987-04-30,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,16.4,4,107,210,87,-1,Rohit Sharma,Kieron Pollard,Lakshmipathy Balaji,,,,36.998,2,2,,y,5.759,0.030,0.471,0.640,77,69,Indian,West Indian,Indian,1987-04-30,1987-05-12,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,16.5,5,107,210,87,-1,Rohit Sharma,Kieron Pollard,Lakshmipathy Balaji,,,,-1.000,1,1,,y,8.080,-0.735,-0.514,0.800,26,44,Indian,West Indian,Indian,1987-04-30,1987-05-12,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,16.6,6,210,107,87,-1,Kieron Pollard,Rohit Sharma,Lakshmipathy Balaji,,,,33.137,2,2,,y,10.413,-0.712,-0.249,0.983,79,21,West Indian,Indian,Indian,1987-05-12,1987-04-30,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,17.1,1,107,210,203,-1,Rohit Sharma,Kieron Pollard,Sunil Narine,,,,25.848,1,1,,y,6.947,-0.552,-0.353,0.750,14,32,Indian,West Indian,West Indian,1987-04-30,1987-05-12,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,17.2,2,210,107,203,-1,Kieron Pollard,Rohit Sharma,Sunil Narine,,,,25.095,2,2,,y,6.622,-0.443,-0.130,0.676,83,40,West Indian,Indian,West Indian,1987-05-12,1987-04-30,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,17.3,3,210,107,203,-1,Kieron Pollard,Rohit Sharma,Sunil Narine,,,,25.738,1,1,,y,5.895,-0.286,0.057,0.615,48,62,West Indian,Indian,West Indian,1987-05-12,1987-04-30,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,17.4,4,107,210,203,-1,Rohit Sharma,Kieron Pollard,Sunil Narine,,,,27.079,4,4,,y,4.756,-0.004,0.053,0.644,80,12,Indian,West Indian,West Indian,1987-04-30,1987-05-12,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,17.5,5,107,210,203,-1,Rohit Sharma,Kieron Pollard,Sunil Narine,,,,-1.000,0,0,,y,6.018,-0.365,-0.434,0.812,5,5,Indian,West Indian,West Indian,1987-04-30,1987-05-12,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,17.6,6,107,210,203,107,Rohit Sharma,Kieron Pollard,Sunil Narine,c & b Sunil Narine,Rohit Sharma,caught fielder,26.772,0,0,,y,7.633,-0.528,-0.004,0.530,0,0,Indian,West Indian,West Indian,1987-04-30,1987-05-12,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,18.1,1,210,100,811,-1,Kieron Pollard,Ambati Rayudu,Sachithra Senanayake,,,,25.927,1,1,,y,7.912,-0.304,0.215,0.644,62,30,West Indian,Indian,Sri Lankan,1987-05-12,1985-09-23,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,18.2,2,100,210,811,-1,Ambati Rayudu,Kieron Pollard,Sachithra Senanayake,,,,25.958,1,1,,y,5.839,-0.339,-0.191,0.736,39,30,Indian,West Indian,Sri Lankan,1985-09-23,1987-05-12,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,18.3,3,210,100,811,-1,Kieron Pollard,Ambati Rayudu,Sachithra Senanayake,,,,-1.000,6,6,,y,4.471,-0.045,0.133,0.473,76,93,West Indian,Indian,Sri Lankan,1987-05-12,1985-09-23,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,18.4,4,210,100,811,-1,Kieron Pollard,Ambati Rayudu,Sachithra Senanayake,,,,26.395,0,0,,y,5.749,-0.467,-0.224,0.685,52,42,West Indian,Indian,Sri Lankan,1987-05-12,1985-09-23,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,18.5,5,210,100,811,-1,Kieron Pollard,Ambati Rayudu,Sachithra Senanayake,,,,25.308,1,1,,y,3.284,-0.035,0.162,0.418,62,72,West Indian,Indian,Sri Lankan,1987-05-12,1985-09-23,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,18.6,6,100,210,811,-1,Ambati Rayudu,Kieron Pollard,Sachithra Senanayake,,,,24.515,1,1,,y,5.208,-0.032,0.220,0.716,85,24,Indian,West Indian,Sri Lankan,1985-09-23,1987-05-12,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,19.1,1,100,210,87,-1,Ambati Rayudu,Kieron Pollard,Lakshmipathy Balaji,,,,-1.000,2,2,,y,3.704,-1.052,-1.012,0.475,12,34,Indian,West Indian,Indian,1985-09-23,1987-05-12,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,19.2,2,100,210,87,-1,Ambati Rayudu,Kieron Pollard,Lakshmipathy Balaji,,,,32.948,1,1,,y,5.391,-0.555,-0.404,0.598,41,23,Indian,West Indian,Indian,1985-09-23,1987-05-12,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,19.3,3,210,100,87,-1,Kieron Pollard,Ambati Rayudu,Lakshmipathy Balaji,,,,35.786,1,1,,y,6.759,-1.079,-1.062,0.593,61,89,West Indian,Indian,Indian,1987-05-12,1985-09-23,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,19.4,4,100,210,87,-1,Ambati Rayudu,Kieron Pollard,Lakshmipathy Balaji,,,,35.991,1,1,,y,7.913,-0.528,-0.235,0.698,40,22,Indian,West Indian,Indian,1985-09-23,1987-05-12,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,19.5,5,210,100,87,-1,Kieron Pollard,Ambati Rayudu,Lakshmipathy Balaji,,,,33.132,1,1,,y,10.758,-0.923,-0.501,0.938,90,26,West Indian,Indian,Indian,1987-05-12,1985-09-23,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,19.6,6,100,210,87,-1,Ambati Rayudu,Kieron Pollard,Lakshmipathy Balaji,,,,32.652,2,2,,y,9.283,-0.968,-0.622,1.053,32,75,Indian,West Indian,Indian,1985-09-23,1987-05-12,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,20.1,1,210,100,92,210,Kieron Pollard,Ambati Rayudu,Rajat Bhatia,c Manoj Tiwary b Rajat Bhatia,Kieron Pollard,caught fielder,26.042,0,0,,y,4.820,0.273,0.421,0.633,0,0,West Indian,Indian,Indian,1987-05-12,1985-09-23,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,20.2,2,100,103,92,-1,Ambati Rayudu,Harbhajan Singh,Rajat Bhatia,,,,26.445,1,1,,y,7.171,-0.615,-0.901,0.873,34,71,Indian,Indian,Indian,1985-09-23,1980-07-03,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,20.3,3,103,100,92,-1,Harbhajan Singh,Ambati Rayudu,Rajat Bhatia,,,,26.698,6,6,,y,4.378,-0.054,0.089,0.513,86,83,Indian,Indian,Indian,1980-07-03,1985-09-23,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,20.4,4,103,100,92,-1,Harbhajan Singh,Ambati Rayudu,Rajat Bhatia,,,,-1.000,1,1,,y,2.301,-0.124,-0.039,0.275,32,64,Indian,Indian,Indian,1980-07-03,1985-09-23,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,20.5,5,100,103,92,-1,Ambati Rayudu,Harbhajan Singh,Rajat Bhatia,,,,32.048,4,4,,y,-1.689,0.253,0.171,0.330,7,57,Indian,Indian,Indian,1985-09-23,1980-07-03,1979-10-22,33,2013-04-24 23:59:52.148000
