batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
SH,RR,1,16.1,1,589,34,148,-1,Darren Sammy,Ashish Reddy,Stuart Binny,,,,36.306,1,0,Wd,y,6.747,-0.720,-0.963,0.658,5,5,West Indian,Indian,Indian,1983-12-20,1981-02-24,1984-06-03,36,2013-04-27 22:28:23.790000
SH,RR,1,16.2,1,589,34,148,-1,Darren Sammy,Ashish Reddy,Stuart Binny,,,,35.231,0,0,,y,7.638,-0.419,-0.482,0.615,5,5,West Indian,Indian,Indian,1983-12-20,1981-02-24,1984-06-03,36,2013-04-27 22:28:23.790000
SH,RR,1,16.3,2,589,34,148,-1,Darren Sammy,Ashish Reddy,Stuart Binny,,,,-1.000,0,0,,y,5.486,-0.616,-0.764,0.659,5,5,West Indian,Indian,Indian,1983-12-20,1981-02-24,1984-06-03,36,2013-04-27 22:28:23.790000
SH,RR,1,16.4,3,589,34,148,-1,Darren Sammy,Ashish Reddy,Stuart Binny,,,,-1.000,1,1,,y,6.349,-0.434,-0.303,0.608,42,36,West Indian,Indian,Indian,1983-12-20,1981-02-24,1984-06-03,36,2013-04-27 22:28:23.790000
SH,RR,1,16.5,4,34,589,148,-1,Ashish Reddy,Darren Sammy,Stuart Binny,,,,34.204,1,1,,y,6.197,-0.433,-0.576,0.629,35,71,Indian,West Indian,Indian,1981-02-24,1983-12-20,1984-06-03,36,2013-04-27 22:28:23.790000
SH,RR,1,16.6,5,589,34,148,-1,Darren Sammy,Ashish Reddy,Stuart Binny,,,,29.046,4,4,,y,4.216,-0.731,-0.509,0.629,16,73,West Indian,Indian,Indian,1983-12-20,1981-02-24,1984-06-03,36,2013-04-27 22:28:23.790000
SH,RR,1,16.7,6,589,34,148,-1,Darren Sammy,Ashish Reddy,Stuart Binny,,,,34.494,0,0,,y,6.956,-0.444,-0.595,0.773,5,5,West Indian,Indian,Indian,1983-12-20,1981-02-24,1984-06-03,36,2013-04-27 22:28:23.790000
SH,RR,1,17.1,1,34,589,232,-1,Ashish Reddy,Darren Sammy,Kevon Cooper,,,,35.108,2,2,,y,1.996,0.094,0.190,0.270,63,40,Indian,West Indian,West Indian,1981-02-24,1983-12-20,1989-02-02,36,2013-04-27 22:28:23.790000
SH,RR,1,17.2,2,34,589,232,-1,Ashish Reddy,Darren Sammy,Kevon Cooper,,,,29.012,4,4,,y,8.358,-0.703,-0.573,1.105,7,34,Indian,West Indian,West Indian,1981-02-24,1983-12-20,1989-02-02,36,2013-04-27 22:28:23.790000
SH,RR,1,17.3,3,34,589,232,-1,Ashish Reddy,Darren Sammy,Kevon Cooper,,,,36.152,0,0,,y,7.161,-0.450,-0.133,0.857,46,55,Indian,West Indian,West Indian,1981-02-24,1983-12-20,1989-02-02,36,2013-04-27 22:28:23.790000
SH,RR,1,17.4,4,34,589,232,-1,Ashish Reddy,Darren Sammy,Kevon Cooper,,,,36.498,1,1,,y,4.549,-0.579,-0.511,0.555,38,44,Indian,West Indian,West Indian,1981-02-24,1983-12-20,1989-02-02,36,2013-04-27 22:28:23.790000
SH,RR,1,17.5,5,589,34,232,-1,Darren Sammy,Ashish Reddy,Kevon Cooper,,,,36.366,1,1,,y,3.227,-0.308,-0.234,0.414,42,60,West Indian,Indian,West Indian,1983-12-20,1981-02-24,1989-02-02,36,2013-04-27 22:28:23.790000
SH,RR,1,17.6,6,34,589,232,-1,Ashish Reddy,Darren Sammy,Kevon Cooper,,,,36.691,1,1,,y,5.686,-0.158,0.161,0.589,63,60,Indian,West Indian,West Indian,1981-02-24,1983-12-20,1989-02-02,36,2013-04-27 22:28:23.790000
SH,RR,1,18.1,1,34,589,148,-1,Ashish Reddy,Darren Sammy,Stuart Binny,,,,35.684,2,2,,y,0.717,-0.289,-0.285,0.118,43,79,Indian,West Indian,Indian,1981-02-24,1983-12-20,1984-06-03,36,2013-04-27 22:28:23.790000
SH,RR,1,18.2,2,34,589,148,-1,Ashish Reddy,Darren Sammy,Stuart Binny,,,,35.241,1,1,,y,7.520,-0.160,0.135,0.740,77,56,Indian,West Indian,Indian,1981-02-24,1983-12-20,1984-06-03,36,2013-04-27 22:28:23.790000
SH,RR,1,18.3,3,589,34,148,-1,Darren Sammy,Ashish Reddy,Stuart Binny,,,,35.208,2,2,,y,3.729,-0.501,-0.599,0.518,13,56,West Indian,Indian,Indian,1983-12-20,1981-02-24,1984-06-03,36,2013-04-27 22:28:23.790000
SH,RR,1,18.4,4,589,34,148,-1,Darren Sammy,Ashish Reddy,Stuart Binny,,,,36.334,1,1,,y,1.066,0.048,0.111,0.155,89,61,West Indian,Indian,Indian,1983-12-20,1981-02-24,1984-06-03,36,2013-04-27 22:28:23.790000
SH,RR,1,18.5,5,34,589,148,34,Ashish Reddy,Darren Sammy,Stuart Binny,c Ajinkya Rahane b Stuart Binny,Ashish Reddy,caught fielder,34.634,0,0,,y,6.421,-0.459,-0.383,0.621,52,62,Indian,West Indian,Indian,1981-02-24,1983-12-20,1984-06-03,36,2013-04-27 22:28:23.790000
SH,RR,1,18.6,6,589,180,148,-1,Darren Sammy,Dale Steyn,Stuart Binny,,,,35.137,4,4,,y,6.086,-0.055,0.154,0.687,87,20,West Indian,South African,Indian,1983-12-20,1983-06-27,1984-06-03,36,2013-04-27 22:28:23.790000
SH,RR,1,19.1,1,180,589,193,-1,Dale Steyn,Darren Sammy,James Faulkner,,,,-1.000,1,1,,y,3.208,-0.577,-0.728,0.505,28,43,South African,West Indian,Australian,1983-06-27,1983-12-20,1990-04-29,36,2013-04-27 22:28:23.790000
SH,RR,1,19.2,2,589,180,193,-1,Darren Sammy,Dale Steyn,James Faulkner,,,,37.506,2,2,,y,-0.493,0.023,0.029,0.118,79,72,West Indian,South African,Australian,1983-12-20,1983-06-27,1990-04-29,36,2013-04-27 22:28:23.790000
SH,RR,1,19.3,3,589,180,193,-1,Darren Sammy,Dale Steyn,James Faulkner,,,,31.151,4,4,,y,5.796,-0.154,-0.299,0.746,78,84,West Indian,South African,Australian,1983-12-20,1983-06-27,1990-04-29,36,2013-04-27 22:28:23.790000
SH,RR,1,19.4,4,589,180,193,-1,Darren Sammy,Dale Steyn,James Faulkner,,,,36.720,1,1,,y,2.076,-0.008,-0.037,0.216,57,26,West Indian,South African,Australian,1983-12-20,1983-06-27,1990-04-29,36,2013-04-27 22:28:23.790000
SH,RR,1,19.5,5,180,589,193,-1,Dale Steyn,Darren Sammy,James Faulkner,,,,-1.000,1,1,,y,3.163,-0.330,-0.432,0.536,21,52,South African,West Indian,Australian,1983-06-27,1983-12-20,1990-04-29,36,2013-04-27 22:28:23.790000
SH,RR,1,19.6,6,589,180,193,589,Darren Sammy,Dale Steyn,James Faulkner,lbw James Faulkner,Darren Sammy,other,36.285,0,0,,y,6.419,0.085,0.005,0.707,5,5,West Indian,South African,Australian,1983-12-20,1983-06-27,1990-04-29,36,2013-04-27 22:28:23.790000
SH,RR,1,20.1,1,180,38,232,-1,Dale Steyn,Ishant Sharma,Kevon Cooper,,,,36.114,0,0,,y,2.732,0.156,0.349,0.314,5,5,South African,Indian,West Indian,1983-06-27,1988-09-02,1989-02-02,36,2013-04-27 22:28:23.790000
SH,RR,1,20.2,2,180,38,232,-1,Dale Steyn,Ishant Sharma,Kevon Cooper,,,,36.895,4,4,,y,4.379,-0.235,-0.097,0.543,62,93,South African,Indian,West Indian,1983-06-27,1988-09-02,1989-02-02,36,2013-04-27 22:28:23.790000
SH,RR,1,20.3,3,180,38,232,-1,Dale Steyn,Ishant Sharma,Kevon Cooper,,,,36.693,0,0,,y,4.966,-0.136,0.161,0.462,5,5,South African,Indian,West Indian,1983-06-27,1988-09-02,1989-02-02,36,2013-04-27 22:28:23.790000
SH,RR,1,20.4,4,180,38,232,-1,Dale Steyn,Ishant Sharma,Kevon Cooper,,,,29.940,1,0,Wd,y,8.048,-0.959,-1.067,0.552,5,5,South African,Indian,West Indian,1983-06-27,1988-09-02,1989-02-02,36,2013-04-27 22:28:23.790000
SH,RR,1,20.5,4,180,38,232,-1,Dale Steyn,Ishant Sharma,Kevon Cooper,,,,36.793,2,2,,y,3.239,-0.154,0.032,0.356,78,67,South African,Indian,West Indian,1983-06-27,1988-09-02,1989-02-02,36,2013-04-27 22:28:23.790000
SH,RR,1,20.6,5,180,38,232,-1,Dale Steyn,Ishant Sharma,Kevon Cooper,,,,36.490,6,6,,y,4.564,-0.080,0.179,0.540,70,93,South African,Indian,West Indian,1983-06-27,1988-09-02,1989-02-02,36,2013-04-27 22:28:23.790000
SH,RR,1,20.7,6,180,38,232,-1,Dale Steyn,Ishant Sharma,Kevon Cooper,,,,37.138,4,4,,y,3.064,-0.049,0.034,0.353,18,76,South African,Indian,West Indian,1983-06-27,1988-09-02,1989-02-02,36,2013-04-27 22:28:23.790000
RR,SH,2,1.1,1,131,135,180,-1,Rahul Dravid,Ajinkya Rahane,Dale Steyn,,,,39.086,0,0,,y,7.434,-0.048,-0.167,0.883,5,5,Indian,Indian,South African,1973-01-11,1988-06-05,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,1.2,2,131,135,180,-1,Rahul Dravid,Ajinkya Rahane,Dale Steyn,,,,39.896,1,1,,y,7.220,-0.166,-0.284,0.754,24,18,Indian,Indian,South African,1973-01-11,1988-06-05,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,1.3,3,135,131,180,-1,Ajinkya Rahane,Rahul Dravid,Dale Steyn,,,,38.506,0,0,,y,5.334,-0.019,-0.026,0.613,57,61,Indian,Indian,South African,1988-06-05,1973-01-11,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,1.4,4,135,131,180,-1,Ajinkya Rahane,Rahul Dravid,Dale Steyn,,,,38.853,0,0,,y,6.660,-0.239,-0.314,0.519,31,40,Indian,Indian,South African,1988-06-05,1973-01-11,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,1.5,5,135,131,180,-1,Ajinkya Rahane,Rahul Dravid,Dale Steyn,,,,38.629,0,0,,y,7.254,-0.138,-0.131,0.973,38,37,Indian,Indian,South African,1988-06-05,1973-01-11,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,1.6,6,135,131,180,-1,Ajinkya Rahane,Rahul Dravid,Dale Steyn,,,,39.201,0,0,,y,6.827,-0.276,-0.390,0.698,39,28,Indian,Indian,South African,1988-06-05,1973-01-11,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,2.1,1,131,135,38,-1,Rahul Dravid,Ajinkya Rahane,Ishant Sharma,,,,39.668,1,1,,y,8.363,-0.212,-0.108,1.012,82,20,Indian,Indian,Indian,1973-01-11,1988-06-05,1988-09-02,36,2013-04-27 22:28:23.790000
RR,SH,2,2.2,2,135,131,38,-1,Ajinkya Rahane,Rahul Dravid,Ishant Sharma,,,,38.835,0,0,,y,7.345,-0.209,-0.151,0.582,60,40,Indian,Indian,Indian,1988-06-05,1973-01-11,1988-09-02,36,2013-04-27 22:28:23.790000
RR,SH,2,2.3,3,135,131,38,-1,Ajinkya Rahane,Rahul Dravid,Ishant Sharma,,,,38.074,1,1,,y,9.289,-0.436,-0.303,1.200,23,19,Indian,Indian,Indian,1988-06-05,1973-01-11,1988-09-02,36,2013-04-27 22:28:23.790000
RR,SH,2,2.4,4,131,135,38,-1,Rahul Dravid,Ajinkya Rahane,Ishant Sharma,,,,38.160,0,0,,y,6.719,-0.289,-0.180,0.757,58,58,Indian,Indian,Indian,1973-01-11,1988-06-05,1988-09-02,36,2013-04-27 22:28:23.790000
RR,SH,2,2.5,5,131,135,38,-1,Rahul Dravid,Ajinkya Rahane,Ishant Sharma,,,,38.281,0,0,,y,9.042,-0.523,-0.195,1.039,5,5,Indian,Indian,Indian,1973-01-11,1988-06-05,1988-09-02,36,2013-04-27 22:28:23.790000
RR,SH,2,2.6,6,131,135,38,-1,Rahul Dravid,Ajinkya Rahane,Ishant Sharma,,,,39.796,4,4,,y,6.666,-0.123,0.135,0.776,88,19,Indian,Indian,Indian,1973-01-11,1988-06-05,1988-09-02,36,2013-04-27 22:28:23.790000
RR,SH,2,3.1,1,135,131,180,-1,Ajinkya Rahane,Rahul Dravid,Dale Steyn,,,,39.494,0,0,,y,6.956,-0.541,-0.888,0.882,5,5,Indian,Indian,South African,1988-06-05,1973-01-11,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,3.2,2,135,131,180,-1,Ajinkya Rahane,Rahul Dravid,Dale Steyn,,,,-1.000,0,0,,y,7.290,-0.129,-0.153,0.704,36,41,Indian,Indian,South African,1988-06-05,1973-01-11,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,3.3,3,135,131,180,135,Ajinkya Rahane,Rahul Dravid,Dale Steyn,c Kumar Sangakkara b Dale Steyn,Ajinkya Rahane,caught keeper,38.759,0,0,,y,7.595,-0.270,-0.397,0.774,49,24,Indian,Indian,South African,1988-06-05,1973-01-11,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,3.4,4,227,131,180,-1,Shane Watson,Rahul Dravid,Dale Steyn,,,,-1.000,0,0,,y,7.556,-0.058,0.004,0.760,40,36,Australian,Indian,South African,1981-06-17,1973-01-11,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,3.5,5,227,131,180,-1,Shane Watson,Rahul Dravid,Dale Steyn,,,,39.431,0,0,,y,8.265,-0.409,-0.722,0.917,5,5,Australian,Indian,South African,1981-06-17,1973-01-11,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,3.6,6,227,131,180,-1,Shane Watson,Rahul Dravid,Dale Steyn,,,,-1.000,0,0,,y,6.303,-0.150,-0.160,0.624,33,28,Australian,Indian,South African,1981-06-17,1973-01-11,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,4.1,1,131,227,215,-1,Rahul Dravid,Shane Watson,Thisara Perera,,,,37.262,0,0,,y,9.503,-0.457,-0.657,0.893,30,41,Indian,Australian,Sri Lankan,1973-01-11,1981-06-17,1989-04-03,36,2013-04-27 22:28:23.790000
RR,SH,2,4.2,2,131,227,215,-1,Rahul Dravid,Shane Watson,Thisara Perera,,,,37.000,1,0,Lb,y,7.665,-0.107,0.228,0.825,5,5,Indian,Australian,Sri Lankan,1973-01-11,1981-06-17,1989-04-03,36,2013-04-27 22:28:23.790000
RR,SH,2,4.3,3,227,131,215,-1,Shane Watson,Rahul Dravid,Thisara Perera,,,,36.941,4,4,,y,9.838,-0.465,-0.520,0.990,8,25,Australian,Indian,Sri Lankan,1981-06-17,1973-01-11,1989-04-03,36,2013-04-27 22:28:23.790000
RR,SH,2,4.4,4,227,131,215,-1,Shane Watson,Rahul Dravid,Thisara Perera,,,,37.160,1,1,,y,8.637,-0.469,-0.230,0.879,24,16,Australian,Indian,Sri Lankan,1981-06-17,1973-01-11,1989-04-03,36,2013-04-27 22:28:23.790000
RR,SH,2,4.5,5,131,227,215,-1,Rahul Dravid,Shane Watson,Thisara Perera,,,,38.210,0,0,,y,8.142,-0.442,-0.462,0.819,27,46,Indian,Australian,Sri Lankan,1973-01-11,1981-06-17,1989-04-03,36,2013-04-27 22:28:23.790000
RR,SH,2,4.6,6,131,227,215,-1,Rahul Dravid,Shane Watson,Thisara Perera,,,,37.552,0,0,,y,8.985,-0.414,-0.438,1.112,5,5,Indian,Australian,Sri Lankan,1973-01-11,1981-06-17,1989-04-03,36,2013-04-27 22:28:23.790000
RR,SH,2,5.1,1,227,131,180,-1,Shane Watson,Rahul Dravid,Dale Steyn,,,,39.311,0,0,,y,6.086,-0.149,-0.216,0.515,42,23,Australian,Indian,South African,1981-06-17,1973-01-11,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,5.2,2,227,131,180,-1,Shane Watson,Rahul Dravid,Dale Steyn,,,,38.998,4,4,,y,8.520,-0.396,-0.742,0.977,10,33,Australian,Indian,South African,1981-06-17,1973-01-11,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,5.3,3,227,131,180,-1,Shane Watson,Rahul Dravid,Dale Steyn,,,,-1.000,1,1,,y,7.792,-0.200,-0.273,0.924,18,21,Australian,Indian,South African,1981-06-17,1973-01-11,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,5.4,4,131,227,180,-1,Rahul Dravid,Shane Watson,Dale Steyn,,,,39.992,1,0,Wd,y,4.505,0.186,0.375,0.438,5,5,Indian,Australian,South African,1973-01-11,1981-06-17,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,5.5,4,131,227,180,-1,Rahul Dravid,Shane Watson,Dale Steyn,,,,39.663,1,1,,y,7.623,-0.122,0.026,0.781,78,30,Indian,Australian,South African,1973-01-11,1981-06-17,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,5.6,5,227,131,180,-1,Shane Watson,Rahul Dravid,Dale Steyn,,,,40.337,1,1,,y,7.837,-0.344,-0.583,0.829,32,30,Australian,Indian,South African,1981-06-17,1973-01-11,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,5.7,6,131,227,180,-1,Rahul Dravid,Shane Watson,Dale Steyn,,,,40.204,0,0,,y,6.115,-0.136,-0.138,0.581,50,38,Indian,Australian,South African,1973-01-11,1981-06-17,1983-06-27,36,2013-04-27 22:28:23.790000
RR,SH,2,6.1,1,227,131,38,-1,Shane Watson,Rahul Dravid,Ishant Sharma,,,,38.038,0,0,,y,7.926,-0.293,-0.054,0.896,36,37,Australian,Indian,Indian,1981-06-17,1973-01-11,1988-09-02,36,2013-04-27 22:28:23.790000
RR,SH,2,6.2,2,227,131,38,-1,Shane Watson,Rahul Dravid,Ishant Sharma,,,,39.386,1,1,,y,8.334,-0.328,-0.258,0.980,20,20,Australian,Indian,Indian,1981-06-17,1973-01-11,1988-09-02,36,2013-04-27 22:28:23.790000
RR,SH,2,6.3,3,131,227,38,-1,Rahul Dravid,Shane Watson,Ishant Sharma,,,,40.113,4,4,,y,8.433,-0.462,-0.332,1.006,10,55,Indian,Australian,Indian,1973-01-11,1981-06-17,1988-09-02,36,2013-04-27 22:28:23.790000
RR,SH,2,6.4,4,131,227,38,-1,Rahul Dravid,Shane Watson,Ishant Sharma,,,,38.781,0,0,,y,8.137,-0.416,-0.483,0.967,5,5,Indian,Australian,Indian,1973-01-11,1981-06-17,1988-09-02,36,2013-04-27 22:28:23.790000
RR,SH,2,6.5,5,131,227,38,-1,Rahul Dravid,Shane Watson,Ishant Sharma,,,,37.462,4,4,,y,8.768,-0.611,-0.754,1.109,11,24,Indian,Australian,Indian,1973-01-11,1981-06-17,1988-09-02,36,2013-04-27 22:28:23.790000
RR,SH,2,6.6,6,131,227,38,-1,Rahul Dravid,Shane Watson,Ishant Sharma,,,,38.069,0,0,,y,8.634,-0.516,-0.466,1.103,31,39,Indian,Australian,Indian,1973-01-11,1981-06-17,1988-09-02,36,2013-04-27 22:28:23.790000
RR,SH,2,7.1,1,227,131,215,-1,Shane Watson,Rahul Dravid,Thisara Perera,,,,-1.000,4,4,,y,10.998,-0.491,-0.037,1.546,91,24,Australian,Indian,Sri Lankan,1981-06-17,1973-01-11,1989-04-03,36,2013-04-27 22:28:23.790000
RR,SH,2,7.2,2,227,131,215,-1,Shane Watson,Rahul Dravid,Thisara Perera,,,,38.080,0,0,,y,8.289,-0.434,-0.333,0.870,42,22,Australian,Indian,Sri Lankan,1981-06-17,1973-01-11,1989-04-03,36,2013-04-27 22:28:23.790000
RR,SH,2,7.3,3,227,131,215,-1,Shane Watson,Rahul Dravid,Thisara Perera,,,,35.875,0,0,,y,7.345,-0.502,-0.305,0.888,40,22,Australian,Indian,Sri Lankan,1981-06-17,1973-01-11,1989-04-03,36,2013-04-27 22:28:23.790000
RR,SH,2,7.4,4,227,131,215,-1,Shane Watson,Rahul Dravid,Thisara Perera,,,,36.857,4,4,,y,6.665,-0.459,-0.557,0.740,42,7,Australian,Indian,Sri Lankan,1981-06-17,1973-01-11,1989-04-03,36,2013-04-27 22:28:23.790000
RR,SH,2,7.5,5,227,131,215,-1,Shane Watson,Rahul Dravid,Thisara Perera,,,,38.278,1,1,,y,8.769,-0.472,-0.490,0.983,22,18,Australian,Indian,Sri Lankan,1981-06-17,1973-01-11,1989-04-03,36,2013-04-27 22:28:23.790000
RR,SH,2,7.6,6,131,227,215,-1,Rahul Dravid,Shane Watson,Thisara Perera,,,,37.437,1,1,,y,4.858,-0.541,-0.517,0.577,15,48,Indian,Australian,Sri Lankan,1973-01-11,1981-06-17,1989-04-03,36,2013-04-27 22:28:23.790000
RR,SH,2,8.1,1,131,227,589,-1,Rahul Dravid,Shane Watson,Darren Sammy,,,,-1.000,1,1,,y,,,,,73,28,Indian,Australian,West Indian,1973-01-11,1981-06-17,1983-12-20,36,2013-04-27 22:28:23.790000
RR,SH,2,8.2,2,227,131,589,-1,Shane Watson,Rahul Dravid,Darren Sammy,,,,35.387,1,1,,y,7.183,-0.413,-0.359,0.759,20,19,Australian,Indian,West Indian,1981-06-17,1973-01-11,1983-12-20,36,2013-04-27 22:28:23.790000
RR,SH,2,8.3,3,131,227,589,-1,Rahul Dravid,Shane Watson,Darren Sammy,,,,35.520,0,0,,y,7.425,-0.251,-0.010,0.937,50,43,Indian,Australian,West Indian,1973-01-11,1981-06-17,1983-12-20,36,2013-04-27 22:28:23.790000
RR,SH,2,8.4,4,131,227,589,-1,Rahul Dravid,Shane Watson,Darren Sammy,,,,35.336,0,0,,y,5.714,-0.244,-0.147,0.592,33,41,Indian,Australian,West Indian,1973-01-11,1981-06-17,1983-12-20,36,2013-04-27 22:28:23.790000
RR,SH,2,8.5,5,131,227,589,-1,Rahul Dravid,Shane Watson,Darren Sammy,,,,35.559,0,0,,y,6.863,-0.421,-0.332,0.562,5,5,Indian,Australian,West Indian,1973-01-11,1981-06-17,1983-12-20,36,2013-04-27 22:28:23.790000
RR,SH,2,8.6,6,131,227,589,-1,Rahul Dravid,Shane Watson,Darren Sammy,,,,35.450,0,0,,y,7.996,-0.681,-0.876,1.064,5,5,Indian,Australian,West Indian,1973-01-11,1981-06-17,1983-12-20,36,2013-04-27 22:28:23.790000
RR,SH,2,9.1,1,227,131,30,-1,Shane Watson,Rahul Dravid,Amit Mishra,,,,23.669,0,0,,y,4.121,-0.151,-0.106,0.609,56,41,Australian,Indian,Indian,1981-06-17,1973-01-11,1982-11-24,36,2013-04-27 22:28:23.790000
RR,SH,2,9.2,2,227,131,30,-1,Shane Watson,Rahul Dravid,Amit Mishra,,,,20.387,0,0,,y,4.679,0.080,0.049,0.611,5,5,Australian,Indian,Indian,1981-06-17,1973-01-11,1982-11-24,36,2013-04-27 22:28:23.790000
RR,SH,2,9.3,3,227,131,30,-1,Shane Watson,Rahul Dravid,Amit Mishra,,,,25.273,1,1,,y,5.886,0.032,0.137,0.796,70,53,Australian,Indian,Indian,1981-06-17,1973-01-11,1982-11-24,36,2013-04-27 22:28:23.790000
RR,SH,2,9.4,4,131,227,30,-1,Rahul Dravid,Shane Watson,Amit Mishra,,,,24.866,1,1,,y,6.637,-0.384,-0.354,0.896,13,27,Indian,Australian,Indian,1973-01-11,1981-06-17,1982-11-24,36,2013-04-27 22:28:23.790000
RR,SH,2,9.5,5,227,131,30,-1,Shane Watson,Rahul Dravid,Amit Mishra,,,,23.673,0,0,,y,4.234,-0.488,-0.537,0.429,5,5,Australian,Indian,Indian,1981-06-17,1973-01-11,1982-11-24,36,2013-04-27 22:28:23.790000
RR,SH,2,9.6,6,227,131,30,-1,Shane Watson,Rahul Dravid,Amit Mishra,,,,21.969,1,1,,y,5.513,-0.389,-0.564,0.895,14,38,Australian,Indian,Indian,1981-06-17,1973-01-11,1982-11-24,36,2013-04-27 22:28:23.790000
RR,SH,2,10.1,1,227,131,1118,-1,Shane Watson,Rahul Dravid,Karan Sharma,,,,24.461,0,0,,y,3.706,-0.243,-0.233,0.636,38,40,Australian,Indian,Indian,1981-06-17,1973-01-11,1987-10-23,36,2013-04-27 22:28:23.790000
RR,SH,2,10.2,2,227,131,1118,-1,Shane Watson,Rahul Dravid,Karan Sharma,,,,23.919,1,1,,y,5.557,-0.053,-0.025,0.774,63,84,Australian,Indian,Indian,1981-06-17,1973-01-11,1987-10-23,36,2013-04-27 22:28:23.790000
RR,SH,2,10.3,3,131,227,1118,-1,Rahul Dravid,Shane Watson,Karan Sharma,,,,23.926,1,1,,y,6.180,-0.344,-0.356,0.722,16,28,Indian,Australian,Indian,1973-01-11,1981-06-17,1987-10-23,36,2013-04-27 22:28:23.790000
RR,SH,2,10.4,4,227,131,1118,-1,Shane Watson,Rahul Dravid,Karan Sharma,,,,24.359,1,1,,y,3.306,-0.236,-0.221,0.538,60,86,Australian,Indian,Indian,1981-06-17,1973-01-11,1987-10-23,36,2013-04-27 22:28:23.790000
RR,SH,2,10.5,5,131,227,1118,-1,Rahul Dravid,Shane Watson,Karan Sharma,,,,24.235,1,1,,y,5.845,-0.202,-0.051,0.716,12,29,Indian,Australian,Indian,1973-01-11,1981-06-17,1987-10-23,36,2013-04-27 22:28:23.790000
RR,SH,2,10.6,6,227,131,1118,-1,Shane Watson,Rahul Dravid,Karan Sharma,,,,-1.000,4,4,,y,7.464,-0.031,0.261,0.432,93,33,Australian,Indian,Indian,1981-06-17,1973-01-11,1987-10-23,36,2013-04-27 22:28:23.790000
RR,SH,2,11.1,1,131,227,30,-1,Rahul Dravid,Shane Watson,Amit Mishra,,,,-1.000,1,1,,y,6.559,-0.156,0.033,0.606,69,34,Indian,Australian,Indian,1973-01-11,1981-06-17,1982-11-24,36,2013-04-27 22:28:23.790000
RR,SH,2,11.2,2,227,131,30,-1,Shane Watson,Rahul Dravid,Amit Mishra,,,,22.681,1,1,,y,2.152,-0.412,-0.382,0.479,45,78,Australian,Indian,Indian,1981-06-17,1973-01-11,1982-11-24,36,2013-04-27 22:28:23.790000
RR,SH,2,11.3,3,131,227,30,-1,Rahul Dravid,Shane Watson,Amit Mishra,,,,22.445,6,6,,y,4.915,-0.101,0.004,0.637,68,93,Indian,Australian,Indian,1973-01-11,1981-06-17,1982-11-24,36,2013-04-27 22:28:23.790000
RR,SH,2,11.4,4,131,227,30,-1,Rahul Dravid,Shane Watson,Amit Mishra,,,,20.564,1,1,,y,4.596,-0.128,-0.252,0.815,38,81,Indian,Australian,Indian,1973-01-11,1981-06-17,1982-11-24,36,2013-04-27 22:28:23.790000
RR,SH,2,11.5,5,227,131,30,-1,Shane Watson,Rahul Dravid,Amit Mishra,,,,25.415,2,2,,y,6.461,-0.357,-0.272,0.585,66,68,Australian,Indian,Indian,1981-06-17,1973-01-11,1982-11-24,36,2013-04-27 22:28:23.790000
RR,SH,2,11.6,6,227,131,30,-1,Shane Watson,Rahul Dravid,Amit Mishra,,,,21.065,6,6,,y,7.864,-0.197,-0.183,0.578,92,72,Australian,Indian,Indian,1981-06-17,1973-01-11,1982-11-24,36,2013-04-27 22:28:23.790000
RR,SH,2,12.1,1,131,227,589,-1,Rahul Dravid,Shane Watson,Darren Sammy,,,,35.465,4,4,,y,7.111,-0.085,0.139,0.693,64,7,Indian,Australian,West Indian,1973-01-11,1981-06-17,1983-12-20,36,2013-04-27 22:28:23.790000
RR,SH,2,12.2,2,131,227,589,-1,Rahul Dravid,Shane Watson,Darren Sammy,,,,35.463,0,0,,y,6.924,-0.389,-0.207,0.681,33,29,Indian,Australian,West Indian,1973-01-11,1981-06-17,1983-12-20,36,2013-04-27 22:28:23.790000
