batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,SH,2,12.4,4,164,233,178,-1,Virat Kohli,AB de Villiers,Cameron White,,,,24.077,2,2,,y,2.948,-0.257,-0.176,0.536,16,53,Indian,South African,Australian,1988-11-05,1984-02-17,1983-08-18,09,2013-04-09 19:28:42.754000
RCB,SH,2,12.5,5,164,233,178,-1,Virat Kohli,AB de Villiers,Cameron White,,,,23.477,1,1,,y,3.816,-0.203,-0.190,0.564,32,74,Indian,South African,Australian,1988-11-05,1984-02-17,1983-08-18,09,2013-04-09 19:28:42.754000
RCB,SH,2,12.6,6,233,164,178,233,AB de Villiers,Virat Kohli,Cameron White,c Hanuma Vihari b Cameron White,AB de Villiers,caught fielder,22.888,0,0,,y,6.980,-0.146,0.086,0.696,0,0,South African,Indian,Australian,1984-02-17,1988-11-05,1983-08-18,09,2013-04-09 19:28:42.754000
RCB,SH,2,13.1,1,164,388,180,-1,Virat Kohli,Moises Henriques,Dale Steyn,,,,35.154,0,0,,y,7.637,-0.391,-0.364,0.833,33,28,Indian,Australian,South African,1988-11-05,1987-02-01,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,13.2,2,164,388,180,-1,Virat Kohli,Moises Henriques,Dale Steyn,,,,39.392,1,1,,y,5.663,-0.048,0.117,0.667,86,29,Indian,Australian,South African,1988-11-05,1987-02-01,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,13.3,3,388,164,180,-1,Moises Henriques,Virat Kohli,Dale Steyn,,,,39.219,0,0,,y,7.256,-0.463,-0.334,0.722,45,59,Australian,Indian,South African,1987-02-01,1988-11-05,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,13.4,4,388,164,180,-1,Moises Henriques,Virat Kohli,Dale Steyn,,,,-1.000,1,1,,y,,,,,72,29,Australian,Indian,South African,1987-02-01,1988-11-05,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,13.5,5,164,388,180,-1,Virat Kohli,Moises Henriques,Dale Steyn,,,,39.340,2,2,,y,7.727,-0.069,0.178,0.836,90,26,Indian,Australian,South African,1988-11-05,1987-02-01,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,13.6,6,164,388,180,-1,Virat Kohli,Moises Henriques,Dale Steyn,,,,39.289,1,1,,y,8.796,-0.333,-0.190,0.927,21,22,Indian,Australian,South African,1988-11-05,1987-02-01,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,14.1,1,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,24.450,4,4,,y,3.091,0.240,0.920,0.336,61,8,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,14.2,2,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,22.082,1,1,,y,5.479,0.067,-0.034,0.738,36,81,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,14.3,3,388,164,30,-1,Moises Henriques,Virat Kohli,Amit Mishra,,,,22.195,4,4,,y,4.046,-0.388,-0.402,0.900,12,23,Australian,Indian,Indian,1987-02-01,1988-11-05,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,14.4,4,388,164,30,-1,Moises Henriques,Virat Kohli,Amit Mishra,,,,22.279,1,1,,y,2.720,-0.193,0.022,0.599,33,27,Australian,Indian,Indian,1987-02-01,1988-11-05,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,14.5,5,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,-1.000,1,1,,y,,,,,77,56,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,14.6,6,388,164,30,-1,Moises Henriques,Virat Kohli,Amit Mishra,,,,23.364,0,0,,y,5.318,-0.236,0.162,0.806,50,42,Australian,Indian,Indian,1987-02-01,1988-11-05,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,15.1,1,164,388,180,-1,Virat Kohli,Moises Henriques,Dale Steyn,,,,38.388,1,1,,y,6.863,-0.048,0.114,0.592,86,31,Indian,Australian,South African,1988-11-05,1987-02-01,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,15.2,2,388,164,180,-1,Moises Henriques,Virat Kohli,Dale Steyn,,,,36.626,0,0,,y,7.785,-0.316,-0.122,0.910,64,40,Australian,Indian,South African,1987-02-01,1988-11-05,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,15.3,3,388,164,180,-1,Moises Henriques,Virat Kohli,Dale Steyn,,,,38.686,1,1,,y,1.792,0.044,0.147,0.312,82,29,Australian,Indian,South African,1987-02-01,1988-11-05,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,15.4,4,164,388,180,-1,Virat Kohli,Moises Henriques,Dale Steyn,,,,35.255,2,2,,y,4.420,-0.205,-0.171,0.487,28,17,Indian,Australian,South African,1988-11-05,1987-02-01,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,15.5,5,164,388,180,-1,Virat Kohli,Moises Henriques,Dale Steyn,,,,39.235,1,1,,y,8.046,-0.361,-0.323,0.949,26,17,Indian,Australian,South African,1988-11-05,1987-02-01,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,15.6,6,388,164,180,-1,Moises Henriques,Virat Kohli,Dale Steyn,,,,39.216,0,0,,y,7.089,-0.344,-0.300,0.924,38,36,Australian,Indian,South African,1987-02-01,1988-11-05,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,16.1,1,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,21.552,6,6,,y,4.378,0.156,0.364,0.672,63,95,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,16.2,2,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,22.623,6,6,,y,4.617,-0.157,-0.203,0.581,36,94,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,16.3,3,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,-1.000,0,0,,y,2.382,-0.013,0.056,0.440,52,39,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,16.4,4,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,22.872,1,0,Wd,y,6.828,0.458,0.831,0.687,5,5,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,16.5,4,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,23.924,2,2,,y,5.561,-0.123,0.463,0.577,78,51,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,16.6,5,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,23.181,4,4,,y,6.568,0.189,0.396,0.662,92,29,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,16.7,6,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,24.577,1,0,Wd,y,4.147,-0.848,-1.040,0.390,5,5,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,16.8,6,164,388,30,-1,Virat Kohli,Moises Henriques,Amit Mishra,,,,23.768,1,1,,y,6.048,-0.146,0.502,0.835,88,28,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,17.1,1,164,388,215,-1,Virat Kohli,Moises Henriques,Thisara Perera,,,,37.654,4,4,,y,9.061,-0.343,-0.335,0.817,20,77,Indian,Australian,Sri Lankan,1988-11-05,1987-02-01,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,17.2,2,164,388,215,-1,Virat Kohli,Moises Henriques,Thisara Perera,,,,37.080,4,4,,y,7.063,-0.549,-0.734,0.768,40,8,Indian,Australian,Sri Lankan,1988-11-05,1987-02-01,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,17.3,3,164,388,215,-1,Virat Kohli,Moises Henriques,Thisara Perera,,,,37.985,2,2,,y,5.504,-0.536,-0.679,0.691,10,33,Indian,Australian,Sri Lankan,1988-11-05,1987-02-01,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,17.4,4,164,388,215,-1,Virat Kohli,Moises Henriques,Thisara Perera,,,,-1.000,1,0,Wd,y,,,,,5,5,Indian,Australian,Sri Lankan,1988-11-05,1987-02-01,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,17.5,4,164,388,215,-1,Virat Kohli,Moises Henriques,Thisara Perera,,,,36.536,4,4,,y,3.227,-0.460,-0.544,0.420,11,22,Indian,Australian,Sri Lankan,1988-11-05,1987-02-01,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,17.6,5,164,388,215,-1,Virat Kohli,Moises Henriques,Thisara Perera,,,,37.129,1,1,,y,4.421,-0.375,-0.425,0.341,64,85,Indian,Australian,Sri Lankan,1988-11-05,1987-02-01,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,17.7,6,388,164,215,-1,Moises Henriques,Virat Kohli,Thisara Perera,,,,38.174,0,0,,y,3.809,-0.609,-0.686,0.413,5,5,Australian,Indian,Sri Lankan,1987-02-01,1988-11-05,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,18.1,1,164,388,38,-1,Virat Kohli,Moises Henriques,Ishant Sharma,,,,38.392,4,4,,y,-4.083,0.566,0.294,0.641,90,21,Indian,Australian,Indian,1988-11-05,1987-02-01,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,18.2,2,164,388,38,-1,Virat Kohli,Moises Henriques,Ishant Sharma,,,,38.418,0,0,,y,3.830,-0.343,-0.276,0.449,5,5,Indian,Australian,Indian,1988-11-05,1987-02-01,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,18.3,3,164,388,38,-1,Virat Kohli,Moises Henriques,Ishant Sharma,,,,-1.000,0,0,,y,,,,,5,5,Indian,Australian,Indian,1988-11-05,1987-02-01,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,18.4,4,164,388,38,-1,Virat Kohli,Moises Henriques,Ishant Sharma,,,,38.284,4,4,,y,0.041,-0.476,-0.477,0.042,12,57,Indian,Australian,Indian,1988-11-05,1987-02-01,1988-09-02,09,2013-04-09 19:28:42.754000
