batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
CSK,MI,2,12.2,2,1,836,103,-1,MS Dhoni,Chris Morris,Harbhajan Singh,,,,27.774,1,1,,y,4.963,0.133,0.033,0.594,80,52,Indian,South African,Indian,1981-07-07,1987-04-30,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,12.3,3,836,1,103,836,Chris Morris,MS Dhoni,Harbhajan Singh,c Dinesh Karthik b Harbhajan Singh,Chris Morris,caught keeper,23.237,0,0,,y,4.323,-0.363,-0.347,0.887,49,28,South African,Indian,Indian,1987-04-30,1981-07-07,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,12.4,4,8,1,103,-1,Ravichandran Ashwin,MS Dhoni,Harbhajan Singh,,,,24.510,0,0,,y,4.253,-0.423,-0.103,0.508,40,40,Indian,Indian,Indian,1986-09-17,1981-07-07,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,12.5,5,8,1,103,-1,Ravichandran Ashwin,MS Dhoni,Harbhajan Singh,,,,26.762,0,0,,y,4.515,-0.366,-0.206,0.613,37,44,Indian,Indian,Indian,1986-09-17,1981-07-07,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,12.6,6,8,1,103,-1,Ravichandran Ashwin,MS Dhoni,Harbhajan Singh,,,,22.839,1,1,,y,4.476,-0.474,-0.343,0.925,30,25,Indian,Indian,Indian,1986-09-17,1981-07-07,1980-07-03,76,2013-05-27 00:46:17.127000
CSK,MI,2,13.1,1,8,1,106,-1,Ravichandran Ashwin,MS Dhoni,Pragyan Ojha,,,,24.378,1,1,,y,4.809,-0.117,-0.034,0.684,72,45,Indian,Indian,Indian,1986-09-17,1981-07-07,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,13.2,2,1,8,106,-1,MS Dhoni,Ravichandran Ashwin,Pragyan Ojha,,,,26.435,6,6,,y,6.238,-0.619,-0.746,0.719,81,90,Indian,Indian,Indian,1981-07-07,1986-09-17,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,13.3,3,1,8,106,-1,MS Dhoni,Ravichandran Ashwin,Pragyan Ojha,,,,27.698,0,0,,y,7.112,-0.344,-0.051,0.714,34,50,Indian,Indian,Indian,1981-07-07,1986-09-17,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,13.4,4,1,8,106,-1,MS Dhoni,Ravichandran Ashwin,Pragyan Ojha,,,,26.898,1,1,,y,3.071,-0.064,0.001,0.466,78,67,Indian,Indian,Indian,1981-07-07,1986-09-17,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,13.5,5,8,1,106,-1,Ravichandran Ashwin,MS Dhoni,Pragyan Ojha,,,,26.579,0,0,,y,4.120,-0.531,-0.595,0.470,5,5,Indian,Indian,Indian,1986-09-17,1981-07-07,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,13.6,6,8,1,106,-1,Ravichandran Ashwin,MS Dhoni,Pragyan Ojha,,,,24.228,0,0,,y,5.165,-0.125,-0.126,0.834,48,37,Indian,Indian,Indian,1986-09-17,1981-07-07,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,14.1,1,1,8,211,-1,MS Dhoni,Ravichandran Ashwin,Lasith Malinga,,,,38.497,4,4,,y,8.759,-0.021,0.148,0.841,88,19,Indian,Indian,Sri Lankan,1981-07-07,1986-09-17,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,14.2,2,1,8,211,-1,MS Dhoni,Ravichandran Ashwin,Lasith Malinga,,,,38.477,0,0,,y,9.420,-0.157,-0.062,0.925,34,47,Indian,Indian,Sri Lankan,1981-07-07,1986-09-17,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,14.3,3,1,8,211,-1,MS Dhoni,Ravichandran Ashwin,Lasith Malinga,,,,37.972,0,0,,y,13.707,-0.427,-0.389,1.923,5,5,Indian,Indian,Sri Lankan,1981-07-07,1986-09-17,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,14.4,4,1,8,211,-1,MS Dhoni,Ravichandran Ashwin,Lasith Malinga,,,,39.321,1,1,,y,10.432,-0.325,-0.527,1.010,13,28,Indian,Indian,Sri Lankan,1981-07-07,1986-09-17,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,14.5,5,8,1,211,-1,Ravichandran Ashwin,MS Dhoni,Lasith Malinga,,,,35.563,1,1,,y,5.577,0.039,0.266,0.705,78,17,Indian,Indian,Sri Lankan,1986-09-17,1981-07-07,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,14.6,6,1,8,211,-1,MS Dhoni,Ravichandran Ashwin,Lasith Malinga,,,,39.230,0,0,,y,10.521,-0.186,-0.067,0.938,33,28,Indian,Indian,Sri Lankan,1981-07-07,1986-09-17,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,15.1,1,8,1,106,-1,Ravichandran Ashwin,MS Dhoni,Pragyan Ojha,,,,24.988,1,1,,y,4.240,-0.138,-0.191,0.787,60,61,Indian,Indian,Indian,1986-09-17,1981-07-07,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,15.2,2,1,8,106,-1,MS Dhoni,Ravichandran Ashwin,Pragyan Ojha,,,,23.620,6,6,,y,4.505,-0.373,-0.444,0.623,84,88,Indian,Indian,Indian,1981-07-07,1986-09-17,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,15.3,3,1,8,106,-1,MS Dhoni,Ravichandran Ashwin,Pragyan Ojha,,,,-1.000,0,0,,y,,,,,23,47,Indian,Indian,Indian,1981-07-07,1986-09-17,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,15.4,4,1,8,106,-1,MS Dhoni,Ravichandran Ashwin,Pragyan Ojha,,,,27.351,2,2,,y,5.856,-0.652,-0.693,0.727,13,45,Indian,Indian,Indian,1981-07-07,1986-09-17,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,15.5,5,1,8,106,-1,MS Dhoni,Ravichandran Ashwin,Pragyan Ojha,,,,27.249,1,1,,y,3.517,-0.809,-0.928,0.540,17,53,Indian,Indian,Indian,1981-07-07,1986-09-17,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,15.6,6,8,1,106,-1,Ravichandran Ashwin,MS Dhoni,Pragyan Ojha,,,,25.637,0,0,,y,6.744,-0.431,-0.477,0.578,31,31,Indian,Indian,Indian,1986-09-17,1981-07-07,2012-02-27,76,2013-05-27 00:46:17.127000
CSK,MI,2,16.1,1,1,8,210,-1,MS Dhoni,Ravichandran Ashwin,Kieron Pollard,,,,34.492,1,1,,y,3.930,-0.405,-0.234,0.474,40,80,Indian,Indian,West Indian,1981-07-07,1986-09-17,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,16.2,2,8,1,210,-1,Ravichandran Ashwin,MS Dhoni,Kieron Pollard,,,,33.778,1,1,,y,5.792,-0.706,-0.401,0.614,81,56,Indian,Indian,West Indian,1986-09-17,1981-07-07,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,16.3,3,1,8,210,-1,MS Dhoni,Ravichandran Ashwin,Kieron Pollard,,,,34.536,0,0,,y,12.645,-0.611,0.308,1.946,5,5,Indian,Indian,West Indian,1981-07-07,1986-09-17,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,16.4,4,1,8,210,-1,MS Dhoni,Ravichandran Ashwin,Kieron Pollard,,,,32.528,6,6,,y,7.325,-0.619,-0.412,0.747,39,94,Indian,Indian,West Indian,1981-07-07,1986-09-17,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,16.5,5,1,8,210,-1,MS Dhoni,Ravichandran Ashwin,Kieron Pollard,,,,33.822,1,1,,y,2.386,-0.061,0.122,0.282,72,62,Indian,Indian,West Indian,1981-07-07,1986-09-17,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,16.6,6,8,1,210,-1,Ravichandran Ashwin,MS Dhoni,Kieron Pollard,,,,30.471,1,1,,y,8.610,-0.982,-0.657,0.924,70,44,Indian,Indian,West Indian,1986-09-17,1981-07-07,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,17.1,1,8,1,213,-1,Ravichandran Ashwin,MS Dhoni,Mitchell Johnson,,,,39.251,0,0,,y,5.878,0.043,-0.080,0.571,66,49,Indian,Indian,Australian,1986-09-17,1981-07-07,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,17.2,2,8,1,213,-1,Ravichandran Ashwin,MS Dhoni,Mitchell Johnson,,,,37.571,1,0,Wd,y,13.201,0.545,0.650,2.005,5,5,Indian,Indian,Australian,1986-09-17,1981-07-07,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,17.3,2,8,1,213,-1,Ravichandran Ashwin,MS Dhoni,Mitchell Johnson,,,,37.571,1,1,,y,9.270,-0.035,-0.469,0.731,22,15,Indian,Indian,Australian,1986-09-17,1981-07-07,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,17.4,3,1,8,213,-1,MS Dhoni,Ravichandran Ashwin,Mitchell Johnson,,,,34.194,1,1,,y,8.788,-0.206,-0.791,0.875,43,56,Indian,Indian,Australian,1981-07-07,1986-09-17,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,17.5,4,8,1,213,-1,Ravichandran Ashwin,MS Dhoni,Mitchell Johnson,,,,36.029,0,0,,y,11.461,0.050,-0.510,1.193,34,29,Indian,Indian,Australian,1986-09-17,1981-07-07,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,17.6,5,8,1,213,-1,Ravichandran Ashwin,MS Dhoni,Mitchell Johnson,,,,33.415,1,1,,y,5.847,-0.203,-0.532,0.666,11,46,Indian,Indian,Australian,1986-09-17,1981-07-07,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,17.7,6,1,8,213,-1,MS Dhoni,Ravichandran Ashwin,Mitchell Johnson,,,,34.500,0,0,,y,8.458,-0.143,-0.729,0.824,35,28,Indian,Indian,Australian,1981-07-07,1986-09-17,1981-11-02,76,2013-05-27 00:46:17.127000
CSK,MI,2,18.1,1,8,1,210,-1,Ravichandran Ashwin,MS Dhoni,Kieron Pollard,,,,34.046,1,1,,y,4.290,-0.349,-0.102,0.666,68,44,Indian,Indian,West Indian,1986-09-17,1981-07-07,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,18.2,2,1,8,210,-1,MS Dhoni,Ravichandran Ashwin,Kieron Pollard,,,,31.956,1,1,,y,9.934,-0.352,0.316,1.140,72,28,Indian,Indian,West Indian,1981-07-07,1986-09-17,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,18.3,3,8,1,210,-1,Ravichandran Ashwin,MS Dhoni,Kieron Pollard,,,,33.599,0,0,,y,4.897,-0.495,-0.304,0.452,5,5,Indian,Indian,West Indian,1986-09-17,1981-07-07,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,18.4,4,8,1,210,8,Ravichandran Ashwin,MS Dhoni,Kieron Pollard,c sub (Akshar Patel) b Kieron Pollard,Ravichandran Ashwin,caught fielder,34.447,0,0,,y,7.817,-0.291,0.191,0.892,0,0,Indian,Indian,West Indian,1986-09-17,1981-07-07,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,18.5,5,1107,1,210,-1,Mohit Sharma,MS Dhoni,Kieron Pollard,,,,34.179,0,0,,y,7.219,-0.892,-0.614,0.707,5,5,Indian,Indian,West Indian,1991-12-19,1981-07-07,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,18.6,6,1107,1,210,-1,Mohit Sharma,MS Dhoni,Kieron Pollard,,,,34.983,0,0,,y,11.212,-0.619,-0.402,1.461,5,5,Indian,Indian,West Indian,1991-12-19,1981-07-07,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,19.1,1,1,1107,211,-1,MS Dhoni,Mohit Sharma,Lasith Malinga,,,,38.792,4,4,,y,4.947,-0.583,-0.719,0.475,41,92,Indian,Indian,Sri Lankan,1981-07-07,1991-12-19,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,19.2,2,1,1107,211,-1,MS Dhoni,Mohit Sharma,Lasith Malinga,,,,38.823,0,0,,y,2.955,-0.703,-0.690,0.355,9,43,Indian,Indian,Sri Lankan,1981-07-07,1991-12-19,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,19.3,3,1,1107,211,-1,MS Dhoni,Mohit Sharma,Lasith Malinga,,,,38.928,1,0,Wd,y,-0.057,-1.143,-1.141,0.045,5,5,Indian,Indian,Sri Lankan,1981-07-07,1991-12-19,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,19.4,3,1,1107,211,-1,MS Dhoni,Mohit Sharma,Lasith Malinga,,,,38.630,0,0,,y,1.567,-0.476,-0.485,0.182,5,5,Indian,Indian,Sri Lankan,1981-07-07,1991-12-19,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,19.5,4,1,1107,211,-1,MS Dhoni,Mohit Sharma,Lasith Malinga,,,,38.617,2,2,,y,2.880,-0.683,-0.766,0.381,14,51,Indian,Indian,Sri Lankan,1981-07-07,1991-12-19,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,19.6,5,1,1107,211,-1,MS Dhoni,Mohit Sharma,Lasith Malinga,,,,38.686,0,0,,y,0.704,-0.712,-0.728,0.102,5,5,Indian,Indian,Sri Lankan,1981-07-07,1991-12-19,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,19.7,6,1,1107,211,-1,MS Dhoni,Mohit Sharma,Lasith Malinga,,,,38.901,1,1,,y,2.060,-0.530,-0.571,0.242,64,58,Indian,Indian,Sri Lankan,1981-07-07,1991-12-19,1983-08-28,76,2013-05-27 00:46:17.127000
CSK,MI,2,20.1,1,1,1107,210,-1,MS Dhoni,Mohit Sharma,Kieron Pollard,,,,32.155,1,0,Wd,y,9.163,-0.391,0.721,0.982,5,5,Indian,Indian,West Indian,1981-07-07,1991-12-19,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,20.2,1,1,1107,210,-1,MS Dhoni,Mohit Sharma,Kieron Pollard,,,,34.358,0,0,,y,3.711,0.018,0.262,0.571,66,64,Indian,Indian,West Indian,1981-07-07,1991-12-19,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,20.3,2,1,1107,210,-1,MS Dhoni,Mohit Sharma,Kieron Pollard,,,,32.075,6,6,,y,8.813,-0.594,-0.168,0.879,94,53,Indian,Indian,West Indian,1981-07-07,1991-12-19,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,20.4,3,1,1107,210,-1,MS Dhoni,Mohit Sharma,Kieron Pollard,,,,33.778,6,6,,y,5.580,-0.520,-0.298,0.564,38,94,Indian,Indian,West Indian,1981-07-07,1991-12-19,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,20.5,4,1,1107,210,-1,MS Dhoni,Mohit Sharma,Kieron Pollard,,,,33.527,0,0,,y,12.533,-0.828,-0.113,1.613,5,5,Indian,Indian,West Indian,1981-07-07,1991-12-19,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,20.6,5,1,1107,210,-1,MS Dhoni,Mohit Sharma,Kieron Pollard,,,,28.378,0,0,,y,9.603,-0.635,0.319,0.920,86,26,Indian,Indian,West Indian,1981-07-07,1991-12-19,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,20.7,6,1,1107,210,-1,MS Dhoni,Mohit Sharma,Kieron Pollard,,,,-1.000,1,0,Wd,y,,,,,5,5,Indian,Indian,West Indian,1981-07-07,1991-12-19,1987-05-12,76,2013-05-27 00:46:17.127000
CSK,MI,2,20.8,6,1,1107,210,-1,MS Dhoni,Mohit Sharma,Kieron Pollard,,,,29.473,4,4,,y,3.165,-0.214,-0.081,0.376,85,73,Indian,Indian,West Indian,1981-07-07,1991-12-19,1987-05-12,76,2013-05-27 00:46:17.127000
