batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
DD,KXIP,2,12.6,6,647,175,76,-1,Ben Rohrer,Mahela Jayawardene,Piyush Chawla,,,,33.828,0,0,,n,3.323,-0.318,-0.259,0.329,5,5,Australian,Sri Lankan,Indian,1981-03-26,1977-05-27,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,13.1,1,175,647,254,-1,Mahela Jayawardene,Ben Rohrer,Parvinder Awana,,,,38.084,1,1,,y,7.427,-0.360,-0.158,0.824,14,37,Sri Lankan,Australian,Indian,1977-05-27,1981-03-26,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,13.2,2,647,175,254,-1,Ben Rohrer,Mahela Jayawardene,Parvinder Awana,,,,38.000,0,0,,n,7.929,-0.004,0.381,0.738,5,5,Australian,Sri Lankan,Indian,1981-03-26,1977-05-27,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,13.3,3,647,175,254,-1,Ben Rohrer,Mahela Jayawardene,Parvinder Awana,,,,37.745,0,0,,n,5.020,0.249,0.546,0.476,44,48,Australian,Sri Lankan,Indian,1981-03-26,1977-05-27,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,13.4,4,647,175,254,-1,Ben Rohrer,Mahela Jayawardene,Parvinder Awana,,,,38.228,0,0,,n,11.860,-0.260,0.277,1.786,5,5,Australian,Sri Lankan,Indian,1981-03-26,1977-05-27,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,13.5,5,647,175,254,-1,Ben Rohrer,Mahela Jayawardene,Parvinder Awana,,,,37.283,4,4,,n,9.651,-0.145,0.400,1.090,10,59,Australian,Sri Lankan,Indian,1981-03-26,1977-05-27,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,13.6,6,647,175,254,-1,Ben Rohrer,Mahela Jayawardene,Parvinder Awana,,,,38.226,1,1,,n,6.402,0.111,0.447,0.740,64,41,Australian,Sri Lankan,Indian,1981-03-26,1977-05-27,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,14.1,1,647,175,76,-1,Ben Rohrer,Mahela Jayawardene,Piyush Chawla,,,,24.574,2,2,,n,5.580,-0.098,0.229,0.753,25,35,Australian,Sri Lankan,Indian,1981-03-26,1977-05-27,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,14.2,2,647,175,76,-1,Ben Rohrer,Mahela Jayawardene,Piyush Chawla,,,,23.999,1,1,,n,3.205,0.216,0.030,0.343,32,64,Australian,Sri Lankan,Indian,1981-03-26,1977-05-27,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,14.3,3,175,647,76,-1,Mahela Jayawardene,Ben Rohrer,Piyush Chawla,,,,24.939,0,0,,y,4.869,0.230,0.273,0.767,5,5,Sri Lankan,Australian,Indian,1977-05-27,1981-03-26,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,14.4,4,175,647,76,-1,Mahela Jayawardene,Ben Rohrer,Piyush Chawla,,,,25.431,6,6,,y,5.795,-0.308,-0.273,0.778,63,94,Sri Lankan,Australian,Indian,1977-05-27,1981-03-26,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,14.5,5,175,647,76,-1,Mahela Jayawardene,Ben Rohrer,Piyush Chawla,,,,34.435,4,4,,y,1.047,-0.011,0.029,0.149,91,22,Sri Lankan,Australian,Indian,1977-05-27,1981-03-26,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,14.6,6,175,647,76,-1,Mahela Jayawardene,Ben Rohrer,Piyush Chawla,,,,26.134,1,1,,y,3.715,0.153,0.181,0.571,66,78,Sri Lankan,Australian,Indian,1977-05-27,1981-03-26,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,15.1,1,175,647,254,-1,Mahela Jayawardene,Ben Rohrer,Parvinder Awana,,,,-1.000,4,4,,y,9.875,-0.418,-0.380,1.065,8,26,Sri Lankan,Australian,Indian,1977-05-27,1981-03-26,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,15.2,2,175,647,254,-1,Mahela Jayawardene,Ben Rohrer,Parvinder Awana,,,,37.852,1,1,,y,4.445,-0.402,-0.379,0.535,32,39,Sri Lankan,Australian,Indian,1977-05-27,1981-03-26,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,15.3,3,647,175,254,-1,Ben Rohrer,Mahela Jayawardene,Parvinder Awana,,,,38.017,1,1,,n,6.248,0.117,0.417,0.610,56,62,Australian,Sri Lankan,Indian,1981-03-26,1977-05-27,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,15.4,4,175,647,254,-1,Mahela Jayawardene,Ben Rohrer,Parvinder Awana,,,,-1.000,0,0,,y,7.345,-0.738,-0.931,0.698,5,5,Sri Lankan,Australian,Indian,1977-05-27,1981-03-26,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,15.5,5,175,647,254,-1,Mahela Jayawardene,Ben Rohrer,Parvinder Awana,,,,-1.000,3,0,NbB,y,-8.370,0.591,0.146,1.276,5,5,Sri Lankan,Australian,Indian,1977-05-27,1981-03-26,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,15.6,5,175,647,254,-1,Mahela Jayawardene,Ben Rohrer,Parvinder Awana,,,,38.272,1,1,,y,7.408,-0.206,0.034,0.893,63,41,Sri Lankan,Australian,Indian,1977-05-27,1981-03-26,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,15.7,6,647,175,254,-1,Ben Rohrer,Mahela Jayawardene,Parvinder Awana,,,,38.554,4,4,,n,1.077,0.409,0.475,0.145,62,7,Australian,Sri Lankan,Indian,1981-03-26,1977-05-27,1986-07-19,67,2013-05-16 23:47:48.499000
DD,KXIP,2,16.1,1,175,647,194,-1,Mahela Jayawardene,Ben Rohrer,Azhar Mahmood,,,,-1.000,1,1,,y,7.168,-0.191,0.228,0.836,60,79,Sri Lankan,Australian,Pakistani,1977-05-27,1981-03-26,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,16.2,2,647,175,194,-1,Ben Rohrer,Mahela Jayawardene,Azhar Mahmood,,,,36.070,1,1,,n,7.609,-0.041,0.178,0.919,66,30,Australian,Sri Lankan,Pakistani,1981-03-26,1977-05-27,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,16.3,3,175,647,194,-1,Mahela Jayawardene,Ben Rohrer,Azhar Mahmood,,,,-1.000,4,4,,y,9.779,-0.280,0.609,1.244,83,14,Sri Lankan,Australian,Pakistani,1977-05-27,1981-03-26,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,16.4,4,175,647,194,-1,Mahela Jayawardene,Ben Rohrer,Azhar Mahmood,,,,36.151,1,1,,y,-0.385,0.511,0.480,0.103,89,47,Sri Lankan,Australian,Pakistani,1977-05-27,1981-03-26,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,16.5,5,647,175,194,-1,Ben Rohrer,Mahela Jayawardene,Azhar Mahmood,,,,34.961,0,0,,n,8.157,0.016,0.412,0.893,5,5,Australian,Sri Lankan,Pakistani,1981-03-26,1977-05-27,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,16.6,6,647,175,194,-1,Ben Rohrer,Mahela Jayawardene,Azhar Mahmood,,,,36.171,4,4,,n,12.118,-0.412,0.453,1.864,9,25,Australian,Sri Lankan,Pakistani,1981-03-26,1977-05-27,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,17.1,1,175,647,1112,175,Mahela Jayawardene,Ben Rohrer,Sandeep Sharma,c Manan Vohra b Sandeep Sharma,Mahela Jayawardene,caught fielder,-1.000,0,0,,y,4.115,-0.764,-0.896,0.644,0,0,Sri Lankan,Australian,Indian,1977-05-27,1981-03-26,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,17.2,2,647,155,1112,-1,Ben Rohrer,CM Gautam,Sandeep Sharma,,,,34.771,6,6,,n,7.141,-0.117,0.093,0.875,68,6,Australian,Indian,Indian,1981-03-26,1986-03-08,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,17.3,3,647,155,1112,-1,Ben Rohrer,CM Gautam,Sandeep Sharma,,,,35.491,1,1,,n,6.810,-0.142,0.094,0.669,43,70,Australian,Indian,Indian,1981-03-26,1986-03-08,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,17.4,4,155,647,1112,-1,CM Gautam,Ben Rohrer,Sandeep Sharma,,,,35.204,0,0,,y,7.591,-0.528,-0.598,0.680,56,32,Indian,Australian,Indian,1986-03-08,1981-03-26,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,17.5,5,155,647,1112,-1,CM Gautam,Ben Rohrer,Sandeep Sharma,,,,35.005,0,0,,y,8.268,-0.371,-0.355,0.829,43,36,Indian,Australian,Indian,1986-03-08,1981-03-26,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,17.6,6,155,647,1112,-1,CM Gautam,Ben Rohrer,Sandeep Sharma,,,,34.019,4,4,,y,7.897,-0.628,-0.752,0.689,69,7,Indian,Australian,Indian,1986-03-08,1981-03-26,1993-05-18,67,2013-05-16 23:47:48.499000
DD,KXIP,2,18.1,1,647,155,77,-1,Ben Rohrer,CM Gautam,Praveen Kumar,,,,33.879,1,1,,n,8.133,-0.185,0.227,0.912,66,46,Australian,Indian,Indian,1981-03-26,1986-03-08,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,18.2,2,155,647,77,-1,CM Gautam,Ben Rohrer,Praveen Kumar,,,,34.930,1,1,,y,7.389,-0.419,-0.493,0.736,32,13,Indian,Australian,Indian,1986-03-08,1981-03-26,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,18.3,3,647,155,77,-1,Ben Rohrer,CM Gautam,Praveen Kumar,,,,34.382,1,1,,n,2.862,-0.148,-0.129,0.324,28,60,Australian,Indian,Indian,1981-03-26,1986-03-08,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,18.4,4,155,647,77,-1,CM Gautam,Ben Rohrer,Praveen Kumar,,,,35.233,4,4,,y,12.605,-0.474,-0.269,1.478,36,7,Indian,Australian,Indian,1986-03-08,1981-03-26,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,18.5,5,155,647,77,-1,CM Gautam,Ben Rohrer,Praveen Kumar,,,,34.122,1,1,,y,0.635,0.395,0.414,0.103,85,31,Indian,Australian,Indian,1986-03-08,1981-03-26,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,18.6,6,647,155,77,-1,Ben Rohrer,CM Gautam,Praveen Kumar,,,,34.650,1,1,,n,5.258,-0.297,-0.127,0.534,64,43,Australian,Indian,Indian,1981-03-26,1986-03-08,1986-10-02,67,2013-05-16 23:47:48.499000
DD,KXIP,2,19.1,1,647,155,194,-1,Ben Rohrer,CM Gautam,Azhar Mahmood,,,,34.971,6,6,,n,4.808,0.171,0.324,0.643,38,94,Australian,Indian,Pakistani,1981-03-26,1986-03-08,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,19.2,2,647,155,194,-1,Ben Rohrer,CM Gautam,Azhar Mahmood,,,,35.492,6,6,,n,9.438,0.067,0.494,1.008,17,79,Australian,Indian,Pakistani,1981-03-26,1986-03-08,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,19.3,3,647,155,194,-1,Ben Rohrer,CM Gautam,Azhar Mahmood,,,,35.818,1,1,,n,4.591,0.268,-0.004,0.506,22,59,Australian,Indian,Pakistani,1981-03-26,1986-03-08,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,19.4,4,155,647,194,-1,CM Gautam,Ben Rohrer,Azhar Mahmood,,,,35.325,1,1,,y,9.470,-0.693,-0.414,1.030,30,17,Indian,Australian,Pakistani,1986-03-08,1981-03-26,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,19.5,5,647,155,194,-1,Ben Rohrer,CM Gautam,Azhar Mahmood,,,,36.106,4,4,,n,1.082,0.335,0.304,0.158,84,68,Australian,Indian,Pakistani,1981-03-26,1986-03-08,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,19.6,6,647,155,194,-1,Ben Rohrer,CM Gautam,Azhar Mahmood,,,,36.574,1,1,,n,0.845,0.134,0.087,0.130,45,30,Australian,Indian,Pakistani,1981-03-26,1986-03-08,1975-02-28,67,2013-05-16 23:47:48.499000
DD,KXIP,2,20.1,1,647,155,76,647,Ben Rohrer,CM Gautam,Piyush Chawla,b Piyush Chawla,Ben Rohrer,bowled,32.505,0,0,,n,8.226,-0.342,0.005,0.652,0,0,Australian,Indian,Indian,1981-03-26,1986-03-08,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,20.2,2,169,155,76,-1,Morne Morkel,CM Gautam,Piyush Chawla,,,,26.164,6,6,,n,3.252,0.031,0.154,0.483,38,94,South African,Indian,Indian,1984-10-06,1986-03-08,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,20.3,3,169,155,76,-1,Morne Morkel,CM Gautam,Piyush Chawla,,,,32.710,1,1,,n,7.252,-0.128,0.299,0.763,58,71,South African,Indian,Indian,1984-10-06,1986-03-08,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,20.4,4,155,169,76,-1,CM Gautam,Morne Morkel,Piyush Chawla,,,,33.346,1,1,,y,7.873,-0.449,-0.175,0.698,82,57,Indian,South African,Indian,1986-03-08,1984-10-06,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,20.5,5,169,155,76,-1,Morne Morkel,CM Gautam,Piyush Chawla,,,,32.846,6,6,,n,6.242,-0.045,0.239,0.690,29,93,South African,Indian,Indian,1984-10-06,1986-03-08,1988-12-24,67,2013-05-16 23:47:48.499000
DD,KXIP,2,20.6,6,169,155,76,169,Morne Morkel,CM Gautam,Piyush Chawla,c David Miller b Piyush Chawla,Morne Morkel,caught fielder,25.592,0,0,,n,5.181,-0.083,0.054,0.789,0,0,South African,Indian,Indian,1984-10-06,1986-03-08,1988-12-24,67,2013-05-16 23:47:48.499000
