,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
149,KXIP,DD,2,7.1,David Miller,Manan Vohra,JP Duminy,,,,82.8158510396,0,0,,False,7.178,0.16899999999999998,0.43200000000000005,0.903,44.0,34.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,30.13150684931507,1,True,False,False,False,False,False,0,False,115.0,48.0,37.0,2.0
150,KXIP,DD,2,7.2,David Miller,Manan Vohra,JP Duminy,,,,91.73263867760001,1,1,,False,0.209,-0.889,-0.887,0.075,90.0,51.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,30.13150684931507,1,False,True,False,False,False,False,0,False,115.0,49.0,38.0,2.0
151,KXIP,DD,2,7.3,Manan Vohra,David Miller,JP Duminy,,,,82.72938522007999,4,4,,True,4.21,-0.135,-0.218,0.6409999999999999,20.0,77.0,Indian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,30.13150684931507,1,False,False,False,False,True,False,0,False,115.0,53.0,39.0,2.0
152,KXIP,DD,2,7.4,Manan Vohra,David Miller,JP Duminy,,,,82.29705612247999,0,0,,True,3.2960000000000003,-0.187,-0.159,0.544,51.0,42.0,Indian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,30.13150684931507,1,True,False,False,False,False,False,0,False,115.0,53.0,40.0,2.0
153,KXIP,DD,2,7.5,Manan Vohra,David Miller,JP Duminy,,,,83.05363204327999,1,1,,True,6.435,0.11,0.13,0.73,62.0,24.0,Indian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,30.13150684931507,1,False,True,False,False,False,False,0,False,115.0,54.0,41.0,2.0
154,KXIP,DD,2,7.6,David Miller,Manan Vohra,JP Duminy,,,,80.55693150464,5,0,Wd,False,3.7489999999999997,0.418,0.768,0.47100000000000003,,,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,30.13150684931507,0,False,False,False,False,False,False,0,False,115.0,59.0,41.0,2.0
155,KXIP,DD,2,7.7,David Miller,Manan Vohra,JP Duminy,,,,82.203384818,1,1,,False,3.822,-0.128,0.047,0.39,28.0,63.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,30.13150684931507,1,False,True,False,False,False,False,0,False,115.0,60.0,42.0,2.0
156,KXIP,DD,2,8.1,David Miller,Manan Vohra,Imran Tahir,,,,82.10250802856,1,1,,False,4.504,0.21600000000000003,0.301,0.851,26.0,68.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,35.18630136986302,1,False,True,False,False,False,False,0,False,115.0,61.0,43.0,2.0
157,KXIP,DD,2,8.2,Manan Vohra,David Miller,Imran Tahir,,,,83.08245398312,0,0,,True,5.38,-0.21100000000000002,0.075,0.831,62.0,36.0,Indian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,35.18630136986302,1,True,False,False,False,False,False,0,False,115.0,61.0,44.0,2.0
158,KXIP,DD,2,8.3,Manan Vohra,David Miller,Imran Tahir,,,,92.28746101952001,0,0,,True,4.397,0.012,0.076,0.6990000000000001,66.0,41.0,Indian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,35.18630136986302,1,True,False,False,False,False,False,0,False,115.0,61.0,45.0,2.0
159,KXIP,DD,2,8.4,Manan Vohra,David Miller,Imran Tahir,,,,79.321190834,1,1,,True,5.981,-0.212,-0.599,0.799,18.0,26.0,Indian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,35.18630136986302,1,False,True,False,False,False,False,0,False,115.0,62.0,46.0,2.0
160,KXIP,DD,2,8.5,David Miller,Manan Vohra,Imran Tahir,,,,85.71245599352001,4,4,,False,5.542999999999999,-0.361,-0.47100000000000003,0.8340000000000001,85.0,16.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,35.18630136986302,1,False,False,False,False,True,False,0,False,115.0,66.0,47.0,2.0
161,KXIP,DD,2,8.6,David Miller,Manan Vohra,Imran Tahir,,,,84.37583853344002,0,0,,False,5.785,0.11900000000000001,0.034,0.66,63.0,38.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,35.18630136986302,1,True,False,False,False,False,False,0,False,115.0,66.0,48.0,2.0
162,KXIP,DD,2,9.1,Manan Vohra,David Miller,JP Duminy,,,,90.37440476264001,1,1,,True,4.119,0.188,0.114,0.596,59.0,23.0,Indian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,30.13150684931507,1,False,True,False,False,False,False,0,False,115.0,67.0,49.0,2.0
163,KXIP,DD,2,9.2,David Miller,Manan Vohra,JP Duminy,,,,84.77574294872,0,0,,False,4.468,-0.28300000000000003,-0.222,0.531,54.0,40.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,30.13150684931507,1,True,False,False,False,False,False,0,False,115.0,67.0,50.0,2.0
164,KXIP,DD,2,9.3,David Miller,Manan Vohra,JP Duminy,,,,82.06287786128,0,0,,False,5.593999999999999,-0.13,-0.161,0.73,68.0,38.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,30.13150684931507,1,True,False,False,False,False,False,0,False,115.0,67.0,51.0,2.0
165,KXIP,DD,2,9.4,David Miller,Manan Vohra,JP Duminy,,,,79.60580748992001,1,1,,False,3.498,-0.239,-0.218,0.32799999999999996,38.0,26.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,30.13150684931507,1,False,True,False,False,False,False,0,False,115.0,68.0,52.0,2.0
166,KXIP,DD,2,9.5,Manan Vohra,David Miller,JP Duminy,,,,85.81333278295999,1,1,,True,6.575,0.01,-0.083,0.754,72.0,66.0,Indian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,30.13150684931507,1,False,True,False,False,False,False,0,False,115.0,69.0,53.0,2.0
167,KXIP,DD,2,9.6,David Miller,Manan Vohra,JP Duminy,,,,82.42315210928,0,0,,False,5.216,-0.11900000000000001,0.013999999999999999,0.698,63.0,41.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,30.13150684931507,1,True,False,False,False,False,False,0,False,115.0,69.0,54.0,2.0
168,KXIP,DD,2,10.1,Manan Vohra,David Miller,Imran Tahir,,,,84.64604421944001,1,1,,True,5.827000000000001,-0.17300000000000001,-0.127,0.67,42.0,22.0,Indian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,35.18630136986302,1,False,True,False,False,False,False,0,False,115.0,70.0,55.0,2.0
169,KXIP,DD,2,10.2,David Miller,Manan Vohra,Imran Tahir,,,,78.99334126832,1,1,,False,4.567,0.299,0.124,0.8490000000000001,18.0,18.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,35.18630136986302,1,False,True,False,False,False,False,0,False,115.0,71.0,56.0,2.0
170,KXIP,DD,2,10.3,Manan Vohra,David Miller,Imran Tahir,,,,83.63367358256001,1,1,,True,4.454,-0.254,-0.08199999999999999,0.768,34.0,61.0,Indian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,35.18630136986302,1,False,True,False,False,False,False,0,False,115.0,72.0,57.0,2.0
171,KXIP,DD,2,10.4,David Miller,Manan Vohra,Imran Tahir,,,,94.9751069096,1,1,,False,3.2569999999999997,0.046,-0.013999999999999999,0.322,36.0,67.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,35.18630136986302,1,False,True,False,False,False,False,0,False,115.0,73.0,58.0,2.0
172,KXIP,DD,2,10.5,Manan Vohra,David Miller,Imran Tahir,,,,81.72061732568,0,0,,True,4.563,-0.076,-0.489,0.987,,,Indian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,35.18630136986302,1,True,False,False,False,False,False,0,False,115.0,73.0,59.0,2.0
173,KXIP,DD,2,10.6,Manan Vohra,David Miller,Imran Tahir,,,,94.80217527056,1,0,Wd,True,4.335,0.27699999999999997,0.419,0.575,,,Indian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,35.18630136986302,0,False,False,False,False,False,False,0,False,115.0,74.0,59.0,2.0
174,KXIP,DD,2,10.7,Manan Vohra,David Miller,Imran Tahir,,,,80.26150662128,4,4,,True,4.43,-0.6759999999999999,-0.48100000000000004,0.8240000000000001,12.0,20.0,Indian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,35.18630136986302,1,False,False,False,False,True,False,0,False,115.0,78.0,60.0,2.0
175,KXIP,DD,2,11.1,David Miller,Manan Vohra,Shahbaz Nadeem,,,,78.7087246124,1,1,,False,5.256,-0.344,-0.021,0.516,34.0,75.0,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,24.8,1,False,True,False,False,False,False,0,False,115.0,79.0,61.0,2.0
176,KXIP,DD,2,11.2,Manan Vohra,David Miller,Shahbaz Nadeem,,,,88.59825272,6,6,,True,4.118,-0.171,-0.157,0.513,63.0,95.0,Indian,South African,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,24.8,1,False,False,False,False,False,True,0,False,115.0,85.0,62.0,2.0
177,KXIP,DD,2,11.3,Manan Vohra,David Miller,Shahbaz Nadeem,,,,77.37931263728,1,1,,True,6.9879999999999995,0.067,0.22899999999999998,0.601,82.0,25.0,Indian,South African,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,24.8,1,False,True,False,False,False,False,0,False,115.0,86.0,63.0,2.0
178,KXIP,DD,2,11.4,David Miller,Manan Vohra,Shahbaz Nadeem,,,,88.74596516168,2,2,,False,5.721,-0.187,0.327,0.7120000000000001,18.0,20.0,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,24.8,1,False,False,True,False,False,False,0,False,115.0,88.0,64.0,2.0
179,KXIP,DD,2,11.5,David Miller,Manan Vohra,Shahbaz Nadeem,,,,77.2316001956,1,1,,False,4.5360000000000005,-0.222,0.026000000000000002,0.616,34.0,39.0,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,24.8,1,False,True,False,False,False,False,0,False,115.0,89.0,65.0,2.0
180,KXIP,DD,2,11.6,Manan Vohra,David Miller,Shahbaz Nadeem,,,,82.46278227655999,1,0,Wd,True,5.487,0.064,0.371,0.6679999999999999,,,Indian,South African,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,24.8,0,False,False,False,False,False,False,0,False,115.0,90.0,65.0,2.0
181,KXIP,DD,2,11.7,Manan Vohra,David Miller,Shahbaz Nadeem,,,,78.11787484567999,2,2,,True,6.606,-0.35,-0.371,0.6,14.0,47.0,Indian,South African,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,24.8,1,False,False,True,False,False,False,0,False,115.0,92.0,66.0,2.0
182,KXIP,DD,2,12.1,David Miller,Manan Vohra,Imran Tahir,,,,91.43361105176,2,2,,False,4.2139999999999995,0.081,-0.14,0.6679999999999999,22.0,22.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,35.18630136986302,1,False,False,True,False,False,False,0,False,115.0,94.0,67.0,2.0
183,KXIP,DD,2,12.2,David Miller,Manan Vohra,Imran Tahir,,,,79.38604019864,1,1,,False,3.696,-0.051,0.2,1.018,22.0,49.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,35.18630136986302,1,False,True,False,False,False,False,0,False,115.0,95.0,68.0,2.0
184,KXIP,DD,2,12.3,Manan Vohra,David Miller,Imran Tahir,,,,92.14695406279999,0,0,,True,2.487,0.113,0.645,0.461,67.0,44.0,Indian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,35.18630136986302,1,True,False,False,False,False,False,0,False,115.0,95.0,69.0,2.0
185,KXIP,DD,2,12.4,Manan Vohra,David Miller,Imran Tahir,,,,84.8874279656,1,1,,True,4.043,-0.077,-0.078,0.6709999999999999,79.0,39.0,Indian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,35.18630136986302,1,False,True,False,False,False,False,0,False,115.0,96.0,70.0,2.0
186,KXIP,DD,2,12.5,David Miller,Manan Vohra,Imran Tahir,,,,83.65889277992001,0,0,,False,5.441,0.07200000000000001,-0.309,1.1320000000000001,62.0,43.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,35.18630136986302,1,True,False,False,False,False,False,0,False,115.0,96.0,71.0,2.0
187,KXIP,DD,2,12.6,David Miller,Manan Vohra,Imran Tahir,,,,81.41798695736,1,0,Wd,False,2.545,-0.932,-1.288,0.634,,,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,35.18630136986302,0,False,False,False,False,False,False,0,False,115.0,97.0,71.0,2.0
188,KXIP,DD,2,12.7,David Miller,Manan Vohra,Imran Tahir,,,,84.81177037352,4,4,,False,4.127,-0.33299999999999996,-0.774,0.825,82.0,14.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,35.18630136986302,1,False,False,False,False,True,False,0,False,115.0,101.0,72.0,2.0
189,KXIP,DD,2,13.1,Manan Vohra,David Miller,Shahbaz Nadeem,,,,83.83542716144001,0,0,,True,5.5889999999999995,-0.07,0.027000000000000003,0.6779999999999999,57.0,41.0,Indian,South African,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,24.8,1,True,False,False,False,False,False,0,False,115.0,101.0,73.0,2.0
190,KXIP,DD,2,13.2,Manan Vohra,David Miller,Shahbaz Nadeem,,,,89.99971954472,0,0,,True,6.018,-0.152,0.079,0.6629999999999999,34.0,34.0,Indian,South African,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,24.8,1,True,False,False,False,False,False,0,False,115.0,101.0,74.0,2.0
191,KXIP,DD,2,13.3,Manan Vohra,David Miller,Shahbaz Nadeem,,,,87.76241646464,3,3,,True,5.3,-0.098,-0.078,0.8190000000000001,28.0,69.0,Indian,South African,Indian,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,24.8,1,False,False,False,True,False,False,0,False,115.0,104.0,75.0,2.0
192,KXIP,DD,2,13.4,David Miller,Manan Vohra,Shahbaz Nadeem,,,,79.5733828076,2,2,,False,4.9,0.159,0.628,0.6970000000000001,37.0,11.0,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,24.8,1,False,False,True,False,False,False,0,False,115.0,106.0,76.0,2.0
193,KXIP,DD,2,13.5,David Miller,Manan Vohra,Shahbaz Nadeem,,,,78.330436652,4,4,,False,4.91,-0.53,-0.474,0.795,92.0,52.0,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,24.8,1,False,False,False,False,True,False,0,False,115.0,110.0,77.0,2.0
194,KXIP,DD,2,13.6,David Miller,Manan Vohra,Shahbaz Nadeem,,,,74.96907791816,1,1,,False,7.019,-0.799,-0.623,0.892,62.0,68.0,South African,Indian,Indian,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,24.8,1,False,True,False,False,False,False,0,False,115.0,111.0,78.0,2.0
195,KXIP,DD,2,14.1,David Miller,Manan Vohra,Imran Tahir,,,,,1,1,,False,,,,,67.0,43.0,South African,Indian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,20.865753424657534,35.18630136986302,1,False,True,False,False,False,False,0,False,115.0,112.0,79.0,2.0
196,KXIP,DD,2,14.2,Manan Vohra,David Miller,Imran Tahir,b Imran Tahir,Manan Vohra,bowled,80.7983152508,0,0,,True,4.776,-0.32899999999999996,-0.028999999999999998,0.765,,,Indian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,20.865753424657534,24.972602739726028,35.18630136986302,1,True,False,False,False,False,False,1,True,115.0,112.0,80.0,3.0
197,KXIP,DD,2,14.3,George Bailey,David Miller,Imran Tahir,,,,84.27135900152,1,1,,True,2.8989999999999996,-0.303,-0.233,0.547,78.0,50.0,Australian,South African,South African,55,PCA Stadium,2014-05-25 00:00:00,31.734246575342464,24.972602739726028,35.18630136986302,1,False,True,False,False,False,False,0,False,115.0,113.0,81.0,3.0
198,KXIP,DD,2,14.4,David Miller,George Bailey,Imran Tahir,,,,82.25742595519999,0,0,,False,5.428,0.005,0.156,0.912,64.0,47.0,South African,Australian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,31.734246575342464,35.18630136986302,1,True,False,False,False,False,False,0,False,115.0,113.0,82.0,3.0
199,KXIP,DD,2,14.5,David Miller,George Bailey,Imran Tahir,,,,82.84107023696,6,6,,False,4.455,-0.048,-0.013000000000000001,0.596,7.0,52.0,South African,Australian,South African,55,PCA Stadium,2014-05-25 00:00:00,24.972602739726028,31.734246575342464,35.18630136986302,1,False,False,False,False,False,True,0,False,115.0,119.0,83.0,3.0
