,Unnamed: 0,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets,won
148,148,KKR,RR,2,5.1,Gautam Gambhir,Jacques Kallis,Iqbal Abdulla,,,,85.55753806688001,1,1,,False,3.369,0.108,0.28,0.674,16.0,43.0,Indian,South African,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,38.56164383561644,24.421917808219174,1,False,True,False,False,False,False,0,False,152.0,22.0,25.0,1.0,1.0
149,149,KKR,RR,2,5.2,Jacques Kallis,Gautam Gambhir,Iqbal Abdulla,,,,90.57255559903999,1,1,,True,4.542,-0.062,0.112,0.501,66.0,26.0,South African,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,38.56164383561644,32.561643835616444,24.421917808219174,1,False,True,False,False,False,False,0,False,152.0,23.0,26.0,1.0,1.0
150,150,KKR,RR,2,5.3,Gautam Gambhir,Jacques Kallis,Iqbal Abdulla,,,,,2,2,,False,6.082999999999998,-0.026,-0.181,0.428,85.0,38.0,Indian,South African,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,38.56164383561644,24.421917808219174,1,False,False,True,False,False,False,0,False,152.0,25.0,27.0,1.0,1.0
151,151,KKR,RR,2,5.4,Gautam Gambhir,Jacques Kallis,Iqbal Abdulla,,,,91.79748804224,4,4,,False,4.505,0.183,0.076,0.421,14.0,18.0,Indian,South African,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,38.56164383561644,24.421917808219174,1,False,False,False,False,True,False,0,False,152.0,29.0,28.0,1.0,1.0
152,152,KKR,RR,2,5.5,Gautam Gambhir,Jacques Kallis,Iqbal Abdulla,,,,91.60293994831999,1,1,,False,3.588,-0.048,-0.107,0.46,42.0,84.0,Indian,South African,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,38.56164383561644,24.421917808219174,1,False,True,False,False,False,False,0,False,152.0,30.0,29.0,1.0,1.0
153,153,KKR,RR,2,5.6,Jacques Kallis,Gautam Gambhir,Iqbal Abdulla,,,,89.67547272152001,0,0,,True,6.026,-0.134,0.06,0.5820000000000001,56.0,43.0,South African,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,38.56164383561644,32.561643835616444,24.421917808219174,1,True,False,False,False,False,False,0,False,152.0,30.0,30.0,1.0,1.0
154,154,KKR,RR,2,6.1,Gautam Gambhir,Jacques Kallis,Shane Watson,,,,127.91137866175998,0,0,,False,4.633,-0.4920000000000001,-0.6859999999999999,0.539,66.0,42.0,Indian,South African,Australian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,38.56164383561644,32.88767123287671,1,True,False,False,False,False,False,0,False,152.0,30.0,31.0,1.0,1.0
155,155,KKR,RR,2,6.2,Gautam Gambhir,Jacques Kallis,Shane Watson,,,,131.18627157608,1,1,,False,5.476,0.019,0.021,0.513,14.0,45.0,Indian,South African,Australian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,38.56164383561644,32.88767123287671,1,False,True,False,False,False,False,0,False,152.0,31.0,32.0,1.0,1.0
156,156,KKR,RR,2,6.3,Jacques Kallis,Gautam Gambhir,Shane Watson,,,,132.81471117703998,1,0,Nb,True,7.411,-0.433,-0.368,0.7909999999999999,50.0,22.0,South African,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,38.56164383561644,32.561643835616444,32.88767123287671,0,False,False,False,False,False,False,0,False,152.0,32.0,32.0,1.0,1.0
157,157,KKR,RR,2,6.4,Jacques Kallis,Gautam Gambhir,Shane Watson,,,,137.08035827336,1,1,,True,4.807,-0.5379999999999999,-0.5870000000000001,0.496,34.0,11.0,South African,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,38.56164383561644,32.561643835616444,32.88767123287671,1,False,True,False,False,False,False,0,False,152.0,33.0,33.0,1.0,1.0
158,158,KKR,RR,2,6.5,Gautam Gambhir,Jacques Kallis,Shane Watson,,,,134.09368475744,0,0,,False,6.882999999999999,-0.131,-0.285,0.71,66.0,29.0,Indian,South African,Australian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,38.56164383561644,32.88767123287671,1,True,False,False,False,False,False,0,False,152.0,33.0,34.0,1.0,1.0
159,159,KKR,RR,2,6.6,Gautam Gambhir,Jacques Kallis,Shane Watson,,,,129.12910562,0,0,,False,6.558,-0.085,-0.293,0.609,56.0,21.0,Indian,South African,Australian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,38.56164383561644,32.88767123287671,1,True,False,False,False,False,False,0,False,152.0,33.0,35.0,1.0,1.0
160,160,KKR,RR,2,6.7,Gautam Gambhir,Jacques Kallis,Shane Watson,,,,135.13487733416,0,0,,False,7.555,0.076,0.081,0.741,,,Indian,South African,Australian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,38.56164383561644,32.88767123287671,1,True,False,False,False,False,False,0,False,152.0,33.0,36.0,1.0,1.0
161,161,KKR,RR,2,7.1,Jacques Kallis,Gautam Gambhir,Rajat Bhatia,,,,105.55996431583999,0,0,,True,8.113,-0.263,-0.06,0.625,36.0,26.0,South African,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,38.56164383561644,32.561643835616444,34.54246575342466,1,True,False,False,False,False,False,0,False,152.0,33.0,37.0,1.0,1.0
162,162,KKR,RR,2,7.2,Jacques Kallis,Gautam Gambhir,Rajat Bhatia,,,,110.7911463968,2,2,,True,7.928,-0.241,-0.191,0.6829999999999999,88.0,28.0,South African,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,38.56164383561644,32.561643835616444,34.54246575342466,1,False,False,True,False,False,False,0,False,152.0,35.0,38.0,1.0,1.0
163,163,KKR,RR,2,7.3,Jacques Kallis,Gautam Gambhir,Rajat Bhatia,,,,90.63380222120001,0,0,,True,6.23,-0.314,-0.292,0.654,,,South African,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,38.56164383561644,32.561643835616444,34.54246575342466,1,True,False,False,False,False,False,0,False,152.0,35.0,39.0,1.0,1.0
164,164,KKR,RR,2,7.4,Jacques Kallis,Gautam Gambhir,Rajat Bhatia,,,,87.78403291952,1,1,,True,7.475,-0.147,-0.066,0.732,12.0,37.0,South African,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,38.56164383561644,32.561643835616444,34.54246575342466,1,False,True,False,False,False,False,0,False,152.0,36.0,40.0,1.0,1.0
165,165,KKR,RR,2,7.5,Gautam Gambhir,Jacques Kallis,Rajat Bhatia,,,,109.043816294,2,2,,False,6.79,0.014,-0.158,0.596,72.0,76.0,Indian,South African,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,38.56164383561644,34.54246575342466,1,False,False,True,False,False,False,0,False,152.0,38.0,41.0,1.0,1.0
166,166,KKR,RR,2,7.6,Gautam Gambhir,Jacques Kallis,Rajat Bhatia,,,,91.08774777368,0,0,,False,6.143,-0.359,-0.677,0.68,,,Indian,South African,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,38.56164383561644,34.54246575342466,1,True,False,False,False,False,False,0,False,152.0,38.0,42.0,1.0,1.0
167,167,KKR,RR,2,8.1,Jacques Kallis,Gautam Gambhir,Shane Watson,,,,134.01442442288,0,0,,True,8.112,-0.507,-0.8740000000000001,0.887,,,South African,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,38.56164383561644,32.561643835616444,32.88767123287671,1,True,False,False,False,False,False,0,False,152.0,38.0,43.0,1.0,1.0
168,168,KKR,RR,2,8.2,Jacques Kallis,Gautam Gambhir,Shane Watson,,,,134.96554843759998,2,2,,True,6.754,-0.17,-0.02,0.63,83.0,24.0,South African,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,38.56164383561644,32.561643835616444,32.88767123287671,1,False,False,True,False,False,False,0,False,152.0,40.0,44.0,1.0,1.0
169,169,KKR,RR,2,8.3,Jacques Kallis,Gautam Gambhir,Shane Watson,,,,132.4436287016,1,1,,True,7.2570000000000014,-0.441,-0.606,0.809,42.0,84.0,South African,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,38.56164383561644,32.561643835616444,32.88767123287671,1,False,True,False,False,False,False,0,False,152.0,41.0,45.0,1.0,1.0
170,170,KKR,RR,2,8.4,Gautam Gambhir,Jacques Kallis,Shane Watson,,,,135.93108342224002,0,0,,False,12.237,0.246,-0.021,1.665,,,Indian,South African,Australian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,38.56164383561644,32.88767123287671,1,True,False,False,False,False,False,0,False,152.0,41.0,46.0,1.0,1.0
171,171,KKR,RR,2,8.5,Gautam Gambhir,Jacques Kallis,Shane Watson,,,,131.80954602512,1,1,,False,7.727,-0.335,-0.767,0.8170000000000001,90.0,40.0,Indian,South African,Australian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,38.56164383561644,32.88767123287671,1,False,True,False,False,False,False,0,False,152.0,42.0,47.0,1.0,1.0
172,172,KKR,RR,2,8.6,Jacques Kallis,Gautam Gambhir,Shane Watson,,,,129.12910562,4,4,,True,7.073,0.129,0.5529999999999999,0.8079999999999999,62.0,7.0,South African,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,38.56164383561644,32.561643835616444,32.88767123287671,1,False,False,False,False,True,False,0,False,152.0,46.0,48.0,1.0,1.0
173,173,KKR,RR,2,9.1,Gautam Gambhir,Jacques Kallis,Pravin Tambe,,,,88.61266368992003,1,1,,False,4.799,-0.247,-0.35200000000000004,0.5529999999999999,88.0,27.0,Indian,South African,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,38.56164383561644,42.586301369863016,1,False,True,False,False,False,False,0,False,152.0,47.0,49.0,1.0,1.0
174,174,KKR,RR,2,9.2,Jacques Kallis,Gautam Gambhir,Pravin Tambe,,,,89.228732654,0,0,,True,2.249,0.042,0.155,0.389,36.0,41.0,South African,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,38.56164383561644,32.561643835616444,42.586301369863016,1,True,False,False,False,False,False,0,False,152.0,47.0,50.0,1.0,1.0
175,175,KKR,RR,2,9.3,Jacques Kallis,Gautam Gambhir,Pravin Tambe,,,,89.77274676847999,1,1,,True,6.166,0.198,0.5760000000000001,0.6679999999999999,77.0,17.0,South African,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,38.56164383561644,32.561643835616444,42.586301369863016,1,False,True,False,False,False,False,0,False,152.0,48.0,51.0,1.0,1.0
176,176,KKR,RR,2,9.4,Gautam Gambhir,Jacques Kallis,Pravin Tambe,,,,82.26463144015999,1,1,,False,5.167000000000002,-0.411,-0.489,0.64,90.0,36.0,Indian,South African,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,38.56164383561644,42.586301369863016,1,False,True,False,False,False,False,0,False,152.0,49.0,52.0,1.0,1.0
177,177,KKR,RR,2,9.5,Jacques Kallis,Gautam Gambhir,Pravin Tambe,c Steve Smith b Pravin Tambe,Jacques Kallis,caught fielder,88.81441726879999,0,0,,True,3.3710000000000004,-0.247,-0.369,0.5870000000000001,,,South African,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,38.56164383561644,32.561643835616444,42.586301369863016,1,True,False,False,False,False,False,1,True,152.0,49.0,53.0,2.0,1.0
178,178,KKR,RR,2,9.6,Gautam Gambhir,Manish Pandey,Pravin Tambe,,,,83.16531706015999,1,1,,False,5.2010000000000005,-0.294,-0.396,0.5760000000000001,56.0,21.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,24.64931506849315,42.586301369863016,1,False,True,False,False,False,False,0,False,152.0,50.0,54.0,2.0,1.0
179,179,KKR,RR,2,10.1,Gautam Gambhir,Manish Pandey,Rajat Bhatia,,,,91.59573446336,1,1,,False,6.439,0.175,-0.199,0.6940000000000001,39.0,73.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,24.64931506849315,34.54246575342466,1,False,True,False,False,False,False,0,False,152.0,51.0,55.0,2.0,1.0
180,180,KKR,RR,2,10.2,Manish Pandey,Gautam Gambhir,Rajat Bhatia,,,,108.17195261384,1,1,,True,8.091000000000001,-0.215,0.08900000000000001,0.7509999999999999,80.0,67.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,24.64931506849315,32.561643835616444,34.54246575342466,1,False,True,False,False,False,False,0,False,152.0,52.0,56.0,2.0,1.0
181,181,KKR,RR,2,10.3,Gautam Gambhir,Manish Pandey,Rajat Bhatia,,,,91.58492623592,4,4,,False,5.186,-0.016,-0.278,0.65,88.0,69.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,24.64931506849315,34.54246575342466,1,False,False,False,False,True,False,0,False,152.0,56.0,57.0,2.0,1.0
182,182,KKR,RR,2,10.4,Gautam Gambhir,Manish Pandey,Rajat Bhatia,,,,90.63019947872,1,1,,False,6.144,-0.124,-0.287,0.731,62.0,22.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,24.64931506849315,34.54246575342466,1,False,True,False,False,False,False,0,False,152.0,57.0,58.0,2.0,1.0
183,183,KKR,RR,2,10.5,Manish Pandey,Gautam Gambhir,Rajat Bhatia,,,,101.15741300528,0,0,,True,6.2120000000000015,-0.36,-0.443,0.727,36.0,41.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,24.64931506849315,32.561643835616444,34.54246575342466,1,True,False,False,False,False,False,0,False,152.0,57.0,59.0,2.0,1.0
184,184,KKR,RR,2,10.6,Manish Pandey,Gautam Gambhir,Rajat Bhatia,,,,90.06096616688,2,2,,True,6.856,-0.294,-0.446,0.69,71.0,69.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,24.64931506849315,32.561643835616444,34.54246575342466,1,False,False,True,False,False,False,0,False,152.0,59.0,60.0,2.0,1.0
185,185,KKR,RR,2,11.1,Gautam Gambhir,Manish Pandey,Pravin Tambe,,,,85.62599017400001,0,0,,False,6.082000000000002,-0.338,-0.708,0.527,,,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,24.64931506849315,42.586301369863016,1,True,False,False,False,False,False,0,False,152.0,59.0,61.0,2.0,1.0
186,186,KKR,RR,2,11.2,Gautam Gambhir,Manish Pandey,Pravin Tambe,,,,87.14274475808,0,0,,False,4.19,0.063,0.045,0.518,,,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,24.64931506849315,42.586301369863016,1,True,False,False,False,False,False,0,False,152.0,59.0,62.0,2.0,1.0
187,187,KKR,RR,2,11.3,Gautam Gambhir,Manish Pandey,Pravin Tambe,,,,82.84107023696001,1,1,,False,3.53,-0.259,-0.145,0.447,22.0,63.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,24.64931506849315,42.586301369863016,1,False,True,False,False,False,False,0,False,152.0,60.0,63.0,2.0,1.0
188,188,KKR,RR,2,11.4,Manish Pandey,Gautam Gambhir,Pravin Tambe,,,,87.44177238392002,1,0,Wd,True,5.7189999999999985,0.129,0.387,0.5539999999999999,,,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,24.64931506849315,32.561643835616444,42.586301369863016,0,False,False,False,False,False,False,0,False,152.0,61.0,63.0,2.0,1.0
189,189,KKR,RR,2,11.5,Manish Pandey,Gautam Gambhir,Pravin Tambe,,,,88.21636201712,1,1,,True,3.3560000000000003,-0.261,-0.298,0.328,65.0,72.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,24.64931506849315,32.561643835616444,42.586301369863016,1,False,True,False,False,False,False,0,False,152.0,62.0,64.0,2.0,1.0
190,190,KKR,RR,2,11.6,Gautam Gambhir,Manish Pandey,Pravin Tambe,,,,84.53075646008,2,2,,False,3.763,-0.177,-0.231,0.541,30.0,60.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,24.64931506849315,42.586301369863016,1,False,False,True,False,False,False,0,False,152.0,64.0,65.0,2.0,1.0
191,191,KKR,RR,2,11.7,Gautam Gambhir,Manish Pandey,Pravin Tambe,,,,87.53544368840001,1,1,,False,3.2,-0.077,-0.16899999999999998,0.462,34.0,69.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,24.64931506849315,42.586301369863016,1,False,True,False,False,False,False,0,False,152.0,65.0,66.0,2.0,1.0
192,192,KKR,RR,2,12.1,Gautam Gambhir,Manish Pandey,Rajat Bhatia,,,,95.31016196024,1,1,,False,6.142,-0.005,-0.229,0.539,60.0,23.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,24.64931506849315,34.54246575342466,1,False,True,False,False,False,False,0,False,152.0,66.0,67.0,2.0,1.0
193,193,KKR,RR,2,12.2,Manish Pandey,Gautam Gambhir,Rajat Bhatia,,,,110.83798204904,1,1,,True,8.279,-0.253,-0.039,0.7120000000000001,72.0,66.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,24.64931506849315,32.561643835616444,34.54246575342466,1,False,True,False,False,False,False,0,False,152.0,67.0,68.0,2.0,1.0
194,194,KKR,RR,2,12.3,Gautam Gambhir,Manish Pandey,Rajat Bhatia,,,,110.20389937256,2,2,,False,3.513,-0.057,-0.153,0.409,25.0,64.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,24.64931506849315,34.54246575342466,1,False,False,True,False,False,False,0,False,152.0,69.0,69.0,2.0,1.0
195,195,KKR,RR,2,12.4,Gautam Gambhir,Manish Pandey,Rajat Bhatia,,,,96.50266972112,1,1,,False,5.6389999999999985,0.277,0.131,0.617,40.0,24.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,24.64931506849315,34.54246575342466,1,False,True,False,False,False,False,0,False,152.0,70.0,70.0,2.0,1.0
196,196,KKR,RR,2,12.5,Manish Pandey,Gautam Gambhir,Rajat Bhatia,,,,91.98483065120001,2,2,,True,8.38,-0.076,0.173,0.63,86.0,26.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,24.64931506849315,32.561643835616444,34.54246575342466,1,False,False,True,False,False,False,0,False,152.0,72.0,71.0,2.0,1.0
197,197,KKR,RR,2,12.6,Manish Pandey,Gautam Gambhir,Rajat Bhatia,,,,92.99720128808,1,1,,True,5.202000000000001,0.16899999999999998,0.407,0.6679999999999999,58.0,22.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,24.64931506849315,32.561643835616444,34.54246575342466,1,False,True,False,False,False,False,0,False,152.0,73.0,72.0,2.0,1.0
198,198,KKR,RR,2,13.1,Manish Pandey,Gautam Gambhir,Pravin Tambe,,,,87.13193653064,1,1,,True,5.193,-0.366,-0.311,0.434,29.0,67.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,24.64931506849315,32.561643835616444,42.586301369863016,1,False,True,False,False,False,False,0,False,152.0,74.0,73.0,2.0,1.0
199,199,KKR,RR,2,13.2,Gautam Gambhir,Manish Pandey,Pravin Tambe,,,,88.09026603032001,0,0,,False,5.766,-0.118,-0.181,0.596,66.0,28.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,24.64931506849315,42.586301369863016,1,True,False,False,False,False,False,0,False,152.0,74.0,74.0,2.0,1.0
200,200,KKR,RR,2,13.3,Gautam Gambhir,Manish Pandey,Pravin Tambe,,,,87.78043017704002,1,0,Lb,False,5.412000000000001,0.134,0.064,0.595,42.0,23.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,24.64931506849315,42.586301369863016,1,False,False,False,False,False,False,0,False,152.0,75.0,75.0,2.0,1.0
201,201,KKR,RR,2,13.4,Manish Pandey,Gautam Gambhir,Pravin Tambe,,,,84.6712634168,6,6,,True,2.651,0.158,0.385,0.475,92.0,68.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,24.64931506849315,32.561643835616444,42.586301369863016,1,False,False,False,False,False,True,0,False,152.0,81.0,76.0,2.0,1.0
202,202,KKR,RR,2,13.5,Manish Pandey,Gautam Gambhir,Pravin Tambe,,,,90.41763767239999,4,4,,True,6.9910000000000005,-0.341,-0.311,0.529,87.0,70.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,24.64931506849315,32.561643835616444,42.586301369863016,1,False,False,False,False,True,False,0,False,152.0,85.0,77.0,2.0,1.0
203,203,KKR,RR,2,13.6,Manish Pandey,Gautam Gambhir,Pravin Tambe,lbw Pravin Tambe,Manish Pandey,lbw,93.79701011864,0,0,,True,5.813,-0.11,0.011,0.504,,,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,24.64931506849315,32.561643835616444,42.586301369863016,1,True,False,False,False,False,False,1,True,152.0,85.0,78.0,3.0,1.0
204,204,KKR,RR,2,14.1,Gautam Gambhir,Suryakumar Yadav,Rajat Bhatia,,,,91.23906295784,1,1,,False,7.246,0.064,-0.183,0.642,25.0,43.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,23.63835616438357,34.54246575342466,1,False,True,False,False,False,False,0,False,152.0,86.0,79.0,3.0,1.0
205,205,KKR,RR,2,14.2,Suryakumar Yadav,Gautam Gambhir,Rajat Bhatia,,,,93.79340737615999,1,0,Wd,True,6.0779999999999985,0.248,0.588,0.657,,,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,32.561643835616444,34.54246575342466,0,False,False,False,False,False,False,0,False,152.0,87.0,79.0,3.0,1.0
206,206,KKR,RR,2,14.3,Suryakumar Yadav,Gautam Gambhir,Rajat Bhatia,,,,,0,0,,True,6.599,-0.276,-0.337,0.5379999999999999,35.0,39.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,32.561643835616444,34.54246575342466,1,True,False,False,False,False,False,0,False,152.0,87.0,80.0,3.0,1.0
207,207,KKR,RR,2,14.4,Suryakumar Yadav,Gautam Gambhir,Rajat Bhatia,,,,104.60163481615999,1,1,,True,7.223,-0.445,-0.637,0.789,19.0,59.0,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,32.561643835616444,34.54246575342466,1,False,True,False,False,False,False,0,False,152.0,88.0,81.0,3.0,1.0
208,208,KKR,RR,2,14.5,Gautam Gambhir,Suryakumar Yadav,Rajat Bhatia,c Iqbal Abdulla b Rajat Bhatia,Gautam Gambhir,caught fielder,96.75125895224001,0,0,,False,5.082,0.287,0.22,0.757,,,Indian,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,32.561643835616444,23.63835616438357,34.54246575342466,1,True,False,False,False,False,False,1,True,152.0,88.0,82.0,4.0,1.0
209,209,KKR,RR,2,14.6,Shakib Al Hasan,Suryakumar Yadav,Rajat Bhatia,,,,110.3408035868,2,2,,False,6.5520000000000005,0.024,-0.34,0.605,84.0,28.0,Bangladeshi,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,23.63835616438357,34.54246575342466,1,False,False,True,False,False,False,0,False,152.0,90.0,83.0,4.0,1.0
210,210,KKR,RR,2,14.7,Shakib Al Hasan,Suryakumar Yadav,Rajat Bhatia,,,,91.3723644296,2,2,,False,7.016,-0.174,-0.387,0.8109999999999999,24.0,64.0,Bangladeshi,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,23.63835616438357,34.54246575342466,1,False,False,True,False,False,False,0,False,152.0,92.0,84.0,4.0,1.0
211,211,KKR,RR,2,15.1,Suryakumar Yadav,Shakib Al Hasan,Iqbal Abdulla,,,,87.05988168104,2,2,,True,6.915,-0.103,0.165,0.7040000000000001,82.0,71.0,Indian,Bangladeshi,Indian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,24.421917808219174,1,False,False,True,False,False,False,0,False,152.0,94.0,85.0,4.0,1.0
212,212,KKR,RR,2,15.2,Suryakumar Yadav,Shakib Al Hasan,Iqbal Abdulla,,,,88.35326623136,4,4,,True,3.465,0.065,0.165,0.531,12.0,61.0,Indian,Bangladeshi,Indian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,24.421917808219174,1,False,False,False,False,True,False,0,False,152.0,98.0,86.0,4.0,1.0
213,213,KKR,RR,2,15.3,Suryakumar Yadav,Shakib Al Hasan,Iqbal Abdulla,,,,93.77539366376,1,1,,True,5.9220000000000015,-0.234,-0.07,0.467,31.0,60.0,Indian,Bangladeshi,Indian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,24.421917808219174,1,False,True,False,False,False,False,0,False,152.0,99.0,87.0,4.0,1.0
214,214,KKR,RR,2,15.4,Shakib Al Hasan,Suryakumar Yadav,Iqbal Abdulla,,,,88.85044469360001,0,0,,False,6.975,0.099,-0.117,0.535,,,Bangladeshi,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,23.63835616438357,24.421917808219174,1,True,False,False,False,False,False,0,False,152.0,99.0,88.0,4.0,1.0
215,215,KKR,RR,2,15.5,Shakib Al Hasan,Suryakumar Yadav,Iqbal Abdulla,,,,97.85369815112,1,1,,False,1.926,0.257,0.2,0.348,16.0,44.0,Bangladeshi,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,23.63835616438357,24.421917808219174,1,False,True,False,False,False,False,0,False,152.0,100.0,89.0,4.0,1.0
216,216,KKR,RR,2,15.6,Suryakumar Yadav,Shakib Al Hasan,Iqbal Abdulla,,,,92.96477660576001,1,0,B,True,1.6909999999999998,-0.795,-0.778,0.313,,,Indian,Bangladeshi,Indian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,24.421917808219174,1,False,False,False,False,False,False,0,False,152.0,101.0,90.0,4.0,1.0
217,217,KKR,RR,2,16.1,Suryakumar Yadav,Shakib Al Hasan,Pravin Tambe,,,,89.44129446032001,2,2,,True,5.697,-0.175,-0.236,0.5589999999999999,88.0,23.0,Indian,Bangladeshi,Indian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,42.586301369863016,1,False,False,True,False,False,False,0,False,152.0,103.0,91.0,4.0,1.0
218,218,KKR,RR,2,16.2,Suryakumar Yadav,Shakib Al Hasan,Pravin Tambe,,,,87.66514241768,0,0,,True,5.107,-0.233,-0.132,0.645,63.0,25.0,Indian,Bangladeshi,Indian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,42.586301369863016,1,True,False,False,False,False,False,0,False,152.0,103.0,92.0,4.0,1.0
219,219,KKR,RR,2,16.3,Suryakumar Yadav,Shakib Al Hasan,Pravin Tambe,,,,86.82570341984001,4,4,,True,7.084,0.121,0.419,0.637,83.0,15.0,Indian,Bangladeshi,Indian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,42.586301369863016,1,False,False,False,False,True,False,0,False,152.0,107.0,93.0,4.0,1.0
220,220,KKR,RR,2,16.4,Suryakumar Yadav,Shakib Al Hasan,Pravin Tambe,,,,88.66310208464,1,1,,True,4.9289999999999985,-0.22,-0.1,0.506,85.0,23.0,Indian,Bangladeshi,Indian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,42.586301369863016,1,False,True,False,False,False,False,0,False,152.0,108.0,94.0,4.0,1.0
