,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
151,SRH,RCB,2,5.4,David Warner,Shikhar Dhawan,Muttiah Muralitharan,,,,84.18129043952,0,0,,False,5.752999999999999,0.16899999999999998,0.381,0.687,66.0,41.0,Australian,Indian,Sri Lankan,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,42.11780821917808,1,True,False,False,False,False,False,0,False,160.0,44.0,28.0,0.0
152,SRH,RCB,2,5.5,David Warner,Shikhar Dhawan,Muttiah Muralitharan,,,,90.26632248824001,0,0,,False,5.406000000000001,-0.204,-0.221,0.595,67.0,38.0,Australian,Indian,Sri Lankan,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,42.11780821917808,1,True,False,False,False,False,False,0,False,160.0,44.0,29.0,0.0
153,SRH,RCB,2,5.6,David Warner,Shikhar Dhawan,Muttiah Muralitharan,,,,84.27856448648,1,1,,False,5.76,-0.039,0.16,0.745,34.0,28.0,Australian,Indian,Sri Lankan,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,42.11780821917808,1,False,True,False,False,False,False,0,False,160.0,45.0,30.0,0.0
154,SRH,RCB,2,6.1,David Warner,Shikhar Dhawan,Abu Nechim,,,,138.80607192128,4,4,,False,7.07,-0.281,-0.861,0.6679999999999999,65.0,91.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,25.553424657534247,1,False,False,False,False,True,False,0,False,160.0,49.0,31.0,0.0
155,SRH,RCB,2,6.2,David Warner,Shikhar Dhawan,Abu Nechim,,,,136.8930156644,1,1,,False,7.141,0.19,-0.028999999999999998,0.742,59.0,81.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,25.553424657534247,1,False,True,False,False,False,False,0,False,160.0,50.0,32.0,0.0
156,SRH,RCB,2,6.3,Shikhar Dhawan,David Warner,Abu Nechim,,,,140.35525118768,0,0,,False,9.216000000000001,0.17600000000000002,-0.198,1.037,64.0,28.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,25.553424657534247,1,True,False,False,False,False,False,0,False,160.0,50.0,33.0,0.0
157,SRH,RCB,2,6.4,Shikhar Dhawan,David Warner,Abu Nechim,,,,137.70723546488,0,0,,False,8.099,0.013999999999999999,-0.386,0.7559999999999999,67.0,35.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,25.553424657534247,1,True,False,False,False,False,False,0,False,160.0,50.0,34.0,0.0
158,SRH,RCB,2,6.5,Shikhar Dhawan,David Warner,Abu Nechim,,,,138.91055145320001,0,0,,False,9.321,0.335,0.251,0.92,,,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,25.553424657534247,1,True,False,False,False,False,False,0,False,160.0,50.0,35.0,0.0
159,SRH,RCB,2,6.6,Shikhar Dhawan,David Warner,Abu Nechim,,,,135.71852161592,1,1,,False,9.357999999999999,0.273,-0.006999999999999999,1.018,24.0,40.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,25.553424657534247,1,False,True,False,False,False,False,0,False,160.0,51.0,36.0,0.0
160,SRH,RCB,2,7.1,Shikhar Dhawan,David Warner,Varun Aaron,,,,145.52158390399998,2,2,,False,4.974,-0.28800000000000003,-0.578,0.521,86.0,55.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,24.572602739726026,1,False,False,True,False,False,False,0,False,160.0,53.0,37.0,0.0
161,SRH,RCB,2,7.2,Shikhar Dhawan,David Warner,Varun Aaron,,,,143.97600738008,1,1,,False,8.549,0.067,-0.158,0.893,68.0,28.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,24.572602739726026,1,False,True,False,False,False,False,0,False,160.0,54.0,38.0,0.0
162,SRH,RCB,2,7.3,David Warner,Shikhar Dhawan,Varun Aaron,,,,145.84943346967998,0,0,,False,10.787,0.261,0.35700000000000004,1.391,41.0,23.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,24.572602739726026,1,True,False,False,False,False,False,0,False,160.0,54.0,39.0,0.0
163,SRH,RCB,2,7.4,David Warner,Shikhar Dhawan,Varun Aaron,,,,132.12298462087998,0,0,,False,7.024,0.38299999999999995,0.22699999999999998,0.575,35.0,43.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,24.572602739726026,1,True,False,False,False,False,False,0,False,160.0,54.0,40.0,0.0
164,SRH,RCB,2,7.5,David Warner,Shikhar Dhawan,Varun Aaron,,,,146.66365327015998,1,0,Lb,False,8.856,0.27399999999999997,0.271,0.919,36.0,25.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,24.572602739726026,1,False,False,False,False,False,False,0,False,160.0,55.0,41.0,0.0
165,SRH,RCB,2,7.6,Shikhar Dhawan,David Warner,Varun Aaron,,,,142.79430784664,0,0,,False,6.871,-0.147,-0.373,0.7440000000000001,,,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,24.572602739726026,1,True,False,False,False,False,False,0,False,160.0,55.0,42.0,0.0
166,SRH,RCB,2,8.1,David Warner,Shikhar Dhawan,Yuzvendra Chahal,,,,87.54985465832,2,2,,False,5.519,0.155,0.20600000000000002,0.7490000000000001,20.0,21.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,23.84109589041096,1,False,False,True,False,False,False,0,False,160.0,57.0,43.0,0.0
167,SRH,RCB,2,8.2,David Warner,Shikhar Dhawan,Yuzvendra Chahal,,,,89.45210268775999,0,0,,False,6.625,0.081,0.115,0.449,40.0,28.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,23.84109589041096,1,True,False,False,False,False,False,0,False,160.0,57.0,44.0,0.0
168,SRH,RCB,2,8.3,David Warner,Shikhar Dhawan,Yuzvendra Chahal,,,,89.66826723655998,1,1,,False,7.4910000000000005,0.17600000000000002,-0.285,0.7190000000000001,17.0,48.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,23.84109589041096,1,False,True,False,False,False,False,0,False,160.0,58.0,45.0,0.0
169,SRH,RCB,2,8.4,Shikhar Dhawan,David Warner,Yuzvendra Chahal,,,,88.45774576328,0,0,,False,4.453,-0.141,0.135,0.711,58.0,36.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,23.84109589041096,1,True,False,False,False,False,False,0,False,160.0,58.0,46.0,0.0
170,SRH,RCB,2,8.5,Shikhar Dhawan,David Warner,Yuzvendra Chahal,,,,87.02385425624001,0,0,,False,5.235,-0.11199999999999999,-0.151,0.503,64.0,26.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,23.84109589041096,1,True,False,False,False,False,False,0,False,160.0,58.0,47.0,0.0
171,SRH,RCB,2,8.6,Shikhar Dhawan,David Warner,Yuzvendra Chahal,,,,92.40995426384,1,1,,False,5.572,0.006999999999999999,-0.027000000000000003,0.502,24.0,45.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,23.84109589041096,1,False,True,False,False,False,False,0,False,160.0,59.0,48.0,0.0
172,SRH,RCB,2,9.1,Shikhar Dhawan,David Warner,Abu Nechim,,,,139.16994891176,2,2,,False,6.51,-0.27399999999999997,-0.73,0.7,65.0,9.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,25.553424657534247,1,False,False,True,False,False,False,0,False,160.0,61.0,49.0,0.0
173,SRH,RCB,2,9.2,Shikhar Dhawan,David Warner,Abu Nechim,,,,139.85446998295998,4,4,,False,10.987,0.341,0.147,1.3430000000000002,14.0,18.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,25.553424657534247,1,False,False,False,False,True,False,0,False,160.0,65.0,50.0,0.0
174,SRH,RCB,2,9.3,Shikhar Dhawan,David Warner,Abu Nechim,,,,139.04025018247998,0,0,,False,10.193,0.20600000000000002,-0.146,1.0590000000000002,47.0,41.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,25.553424657534247,1,True,False,False,False,False,False,0,False,160.0,65.0,51.0,0.0
175,SRH,RCB,2,9.4,Shikhar Dhawan,David Warner,Abu Nechim,,,,137.09837198576,1,1,,False,8.554,0.212,-0.146,0.7020000000000001,69.0,35.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,25.553424657534247,1,False,True,False,False,False,False,0,False,160.0,66.0,52.0,0.0
176,SRH,RCB,2,9.5,David Warner,Shikhar Dhawan,Abu Nechim,,,,138.04949600048,1,1,,False,10.919,0.389,0.034,1.08,12.0,26.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,25.553424657534247,1,False,True,False,False,False,False,0,False,160.0,67.0,53.0,0.0
177,SRH,RCB,2,9.6,Shikhar Dhawan,David Warner,Abu Nechim,,,,138.98981178775998,1,1,,False,8.195,-0.091,-0.598,0.743,86.0,22.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,25.553424657534247,1,False,True,False,False,False,False,0,False,160.0,68.0,54.0,0.0
178,SRH,RCB,2,10.1,Shikhar Dhawan,David Warner,Yuzvendra Chahal,,,,88.46855399072001,1,1,,False,3.781,0.040999999999999995,-0.151,0.58,40.0,85.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,23.84109589041096,1,False,True,False,False,False,False,0,False,160.0,69.0,55.0,0.0
179,SRH,RCB,2,10.2,David Warner,Shikhar Dhawan,Yuzvendra Chahal,,,,87.93534810368,0,0,,False,4.439,0.11199999999999999,-0.125,0.8420000000000001,65.0,37.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,23.84109589041096,1,True,False,False,False,False,False,0,False,160.0,69.0,56.0,0.0
180,SRH,RCB,2,10.3,David Warner,Shikhar Dhawan,Yuzvendra Chahal,,,,95.25612082304,0,0,,False,6.312,0.078,0.005,0.56,62.0,27.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,23.84109589041096,1,True,False,False,False,False,False,0,False,160.0,69.0,57.0,0.0
181,SRH,RCB,2,10.4,David Warner,Shikhar Dhawan,Yuzvendra Chahal,,,,92.36672135408,1,1,,False,6.477,0.009000000000000001,-0.182,0.299,34.0,40.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,23.84109589041096,1,False,True,False,False,False,False,0,False,160.0,70.0,58.0,0.0
182,SRH,RCB,2,10.5,Shikhar Dhawan,David Warner,Yuzvendra Chahal,,,,86.17360703096,0,0,,False,6.652,0.077,0.301,0.225,34.0,28.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,23.84109589041096,1,True,False,False,False,False,False,0,False,160.0,70.0,59.0,0.0
183,SRH,RCB,2,10.6,Shikhar Dhawan,David Warner,Yuzvendra Chahal,,,,95.06157272912,2,2,,False,8.662,0.161,0.187,0.818,17.0,25.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,23.84109589041096,1,False,False,True,False,False,False,0,False,160.0,72.0,60.0,0.0
184,SRH,RCB,2,11.1,David Warner,Shikhar Dhawan,Muttiah Muralitharan,,,,88.70273225192,0,0,,False,6.064,-0.16899999999999998,-0.353,0.81,54.0,34.0,Australian,Indian,Sri Lankan,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,42.11780821917808,1,True,False,False,False,False,False,0,False,160.0,72.0,61.0,0.0
185,SRH,RCB,2,11.2,David Warner,Shikhar Dhawan,Muttiah Muralitharan,,,,82.23220675784,6,6,,False,4.204,-0.21899999999999997,-0.069,0.8690000000000001,37.0,95.0,Australian,Indian,Sri Lankan,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,42.11780821917808,1,False,False,False,False,False,True,0,False,160.0,78.0,62.0,0.0
186,SRH,RCB,2,11.3,David Warner,Shikhar Dhawan,Muttiah Muralitharan,,,,91.17781633567999,1,1,,False,5.092,0.012,0.049,0.6559999999999999,28.0,42.0,Australian,Indian,Sri Lankan,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,42.11780821917808,1,False,True,False,False,False,False,0,False,160.0,79.0,63.0,0.0
187,SRH,RCB,2,11.4,Shikhar Dhawan,David Warner,Muttiah Muralitharan,,,,90.24830877584,0,0,,False,4.659,-0.11900000000000001,-0.14300000000000002,0.8490000000000001,62.0,35.0,Indian,Australian,Sri Lankan,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,42.11780821917808,1,True,False,False,False,False,False,0,False,160.0,79.0,64.0,0.0
188,SRH,RCB,2,11.5,Shikhar Dhawan,David Warner,Muttiah Muralitharan,,,,91.94159774144,4,4,,False,4.448,-0.037000000000000005,-0.08,0.7979999999999999,85.0,70.0,Indian,Australian,Sri Lankan,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,42.11780821917808,1,False,False,False,False,True,False,0,False,160.0,83.0,65.0,0.0
189,SRH,RCB,2,11.6,Shikhar Dhawan,David Warner,Muttiah Muralitharan,,,,88.64869111472,0,0,,False,5.5729999999999995,0.098,0.040999999999999995,0.754,47.0,40.0,Indian,Australian,Sri Lankan,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,42.11780821917808,1,True,False,False,False,False,False,0,False,160.0,83.0,66.0,0.0
190,SRH,RCB,2,12.1,David Warner,Shikhar Dhawan,Yuzvendra Chahal,,,,95.19847694335999,6,6,,False,7.422000000000001,0.114,0.209,0.768,7.0,41.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,23.84109589041096,1,False,False,False,False,False,True,0,False,160.0,89.0,67.0,0.0
191,SRH,RCB,2,12.2,David Warner,Shikhar Dhawan,Yuzvendra Chahal,,,,84.14166027224,6,6,,False,3.891,-0.184,-0.027999999999999997,1.228,8.0,68.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,23.84109589041096,1,False,False,False,False,False,True,0,False,160.0,95.0,68.0,0.0
192,SRH,RCB,2,12.3,David Warner,Shikhar Dhawan,Yuzvendra Chahal,,,,93.96633901519999,0,0,,False,4.876,0.078,0.013999999999999999,0.604,,,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,23.84109589041096,1,True,False,False,False,False,False,0,False,160.0,95.0,69.0,0.0
193,SRH,RCB,2,12.4,David Warner,Shikhar Dhawan,Yuzvendra Chahal,,,,93.6961333292,1,1,,False,6.406000000000001,-0.191,-0.21,0.768,61.0,29.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,23.84109589041096,1,False,True,False,False,False,False,0,False,160.0,96.0,70.0,0.0
194,SRH,RCB,2,12.5,Shikhar Dhawan,David Warner,Yuzvendra Chahal,,,,92.06048824327999,1,1,,False,4.111000000000001,-0.151,-0.13,0.637,56.0,48.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,23.84109589041096,1,False,True,False,False,False,False,0,False,160.0,97.0,71.0,0.0
195,SRH,RCB,2,12.6,David Warner,Shikhar Dhawan,Yuzvendra Chahal,,,,89.859212588,0,0,,False,5.729,0.22399999999999998,0.114,0.89,56.0,34.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,23.84109589041096,1,True,False,False,False,False,False,0,False,160.0,97.0,72.0,0.0
196,SRH,RCB,2,13.1,Shikhar Dhawan,David Warner,Muttiah Muralitharan,,,,89.79436322336,1,1,,False,6.105,0.092,0.228,0.826,26.0,43.0,Indian,Australian,Sri Lankan,46,RGI Stadium,2014-05-20 00:00:00,28.473972602739725,27.58082191780822,42.11780821917808,1,False,True,False,False,False,False,0,False,160.0,98.0,73.0,0.0
197,SRH,RCB,2,13.2,David Warner,Shikhar Dhawan,Muttiah Muralitharan,,,,88.23077298704001,2,2,,False,3.674,-0.018000000000000002,0.001,0.635,88.0,55.0,Australian,Indian,Sri Lankan,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,42.11780821917808,1,False,False,True,False,False,False,0,False,160.0,100.0,74.0,0.0
198,SRH,RCB,2,13.3,David Warner,Shikhar Dhawan,Muttiah Muralitharan,run out (Yuvraj Singh),Shikhar Dhawan,run out,91.12737794095999,0,0,,False,5.051,-0.258,-0.401,0.512,,,Australian,Indian,Sri Lankan,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,28.473972602739725,42.11780821917808,1,True,False,False,False,False,False,1,False,160.0,100.0,75.0,1.0
199,SRH,RCB,2,13.4,Naman Ojha,David Warner,Muttiah Muralitharan,,,,87.33369010952,0,0,,True,5.405,-0.15,-0.321,0.731,36.0,41.0,Indian,Australian,Sri Lankan,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.58082191780822,42.11780821917808,1,True,False,False,False,False,False,0,False,160.0,100.0,76.0,1.0
200,SRH,RCB,2,13.5,Naman Ojha,David Warner,Muttiah Muralitharan,,,,,1,1,,True,6.593,0.207,-0.46299999999999997,0.9009999999999999,38.0,27.0,Indian,Australian,Sri Lankan,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.58082191780822,42.11780821917808,1,False,True,False,False,False,False,0,False,160.0,101.0,77.0,1.0
201,SRH,RCB,2,13.6,David Warner,Naman Ojha,Muttiah Muralitharan,,,,90.39602121752002,0,0,,False,5.114,-0.066,0.006999999999999999,0.594,56.0,29.0,Australian,Indian,Sri Lankan,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,30.854794520547944,42.11780821917808,1,True,False,False,False,False,False,0,False,160.0,101.0,78.0,1.0
202,SRH,RCB,2,14.1,Naman Ojha,David Warner,Yuzvendra Chahal,,,,87.2111968652,1,1,,True,3.267,-0.055999999999999994,-0.182,0.522,28.0,65.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.58082191780822,23.84109589041096,1,False,True,False,False,False,False,0,False,160.0,102.0,79.0,1.0
203,SRH,RCB,2,14.2,David Warner,Naman Ojha,Yuzvendra Chahal,,,,91.660583828,1,1,,False,4.769,0.006999999999999999,-0.052000000000000005,0.561,28.0,63.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,30.854794520547944,23.84109589041096,1,False,True,False,False,False,False,0,False,160.0,103.0,80.0,1.0
204,SRH,RCB,2,14.3,Naman Ojha,David Warner,Yuzvendra Chahal,,,,,0,0,,True,,,,,58.0,38.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.58082191780822,23.84109589041096,1,True,False,False,False,False,False,0,False,160.0,103.0,81.0,1.0
205,SRH,RCB,2,14.4,Naman Ojha,David Warner,Yuzvendra Chahal,,,,92.78103673928,1,1,,True,5.029,-0.077,-0.138,0.5579999999999999,28.0,29.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.58082191780822,23.84109589041096,1,False,True,False,False,False,False,0,False,160.0,104.0,82.0,1.0
206,SRH,RCB,2,14.5,David Warner,Naman Ojha,Yuzvendra Chahal,,,,86.74644308528,1,1,,False,6.695,0.207,-0.09,0.585,24.0,46.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,30.854794520547944,23.84109589041096,1,False,True,False,False,False,False,0,False,160.0,105.0,83.0,1.0
207,SRH,RCB,2,14.6,Naman Ojha,David Warner,Yuzvendra Chahal,,,,88.68832128199999,6,6,,True,4.533,-0.023,-0.18600000000000003,0.7090000000000001,26.0,93.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.58082191780822,23.84109589041096,1,False,False,False,False,False,True,0,False,160.0,111.0,84.0,1.0
208,SRH,RCB,2,15.1,David Warner,Naman Ojha,Mitchell Starc,,,,124.32664989416,1,1,,False,4.352,0.171,0.36200000000000004,0.569,20.0,45.0,Australian,Indian,Australian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,30.854794520547944,24.317808219178083,1,False,True,False,False,False,False,0,False,160.0,112.0,85.0,1.0
209,SRH,RCB,2,15.2,Naman Ojha,David Warner,Mitchell Starc,,,,142.31154035432,1,1,,True,4.921,-0.486,-0.276,0.5760000000000001,13.0,45.0,Indian,Australian,Australian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.58082191780822,24.317808219178083,1,False,True,False,False,False,False,0,False,160.0,113.0,86.0,1.0
210,SRH,RCB,2,15.3,David Warner,Naman Ojha,Mitchell Starc,,,,137.5415093108,1,1,,False,-0.41200000000000003,-0.11900000000000001,-0.127,0.106,22.0,62.0,Australian,Indian,Australian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,30.854794520547944,24.317808219178083,1,False,True,False,False,False,False,0,False,160.0,114.0,87.0,1.0
211,SRH,RCB,2,15.4,Naman Ojha,David Warner,Mitchell Starc,,,,139.37170249064002,0,0,,True,-4.923,-0.616,-0.659,0.759,,,Indian,Australian,Australian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.58082191780822,24.317808219178083,1,True,False,False,False,False,False,0,False,160.0,114.0,88.0,1.0
212,SRH,RCB,2,15.5,Naman Ojha,David Warner,Mitchell Starc,,,,137.65679707016,1,1,,True,5.138999999999999,-0.308,-0.026000000000000002,0.506,17.0,39.0,Indian,Australian,Australian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.58082191780822,24.317808219178083,1,False,True,False,False,False,False,0,False,160.0,115.0,89.0,1.0
213,SRH,RCB,2,15.6,David Warner,Naman Ojha,Mitchell Starc,,,,128.0662965884,1,1,,False,5.855,-0.29600000000000004,-0.21100000000000002,0.7509999999999999,61.0,77.0,Australian,Indian,Australian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,30.854794520547944,24.317808219178083,1,False,True,False,False,False,False,0,False,160.0,116.0,90.0,1.0
214,SRH,RCB,2,16.1,David Warner,Naman Ojha,Abu Nechim,,,,134.83224696584,6,6,,False,4.157,-0.391,-0.19899999999999998,0.365,60.0,94.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,30.854794520547944,25.553424657534247,1,False,False,False,False,False,True,0,False,160.0,122.0,91.0,1.0
215,SRH,RCB,2,16.2,David Warner,Naman Ojha,Abu Nechim,,,,110.87040673135999,1,1,,False,5.1370000000000005,-0.41600000000000004,-0.124,0.529,56.0,73.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,30.854794520547944,25.553424657534247,1,False,True,False,False,False,False,0,False,160.0,123.0,92.0,1.0
216,SRH,RCB,2,16.3,Naman Ojha,David Warner,Yuvraj Singh,,,,88.58384175008,1,1,,True,9.865,-0.299,0.263,0.659,64.0,80.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.58082191780822,32.45753424657534,1,False,True,False,False,False,False,0,False,160.0,124.0,93.0,1.0
217,SRH,RCB,2,16.4,David Warner,Naman Ojha,Yuvraj Singh,,,,97.79245152896,1,1,,False,7.972,0.14,-0.41200000000000003,0.645,27.0,55.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,30.854794520547944,32.45753424657534,1,False,True,False,False,False,False,0,False,160.0,125.0,94.0,1.0
218,SRH,RCB,2,16.5,Naman Ojha,David Warner,Yuvraj Singh,,,,97.17998530736,1,0,Wd,True,7.341,0.069,0.784,0.74,,,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.58082191780822,32.45753424657534,0,False,False,False,False,False,False,0,False,160.0,126.0,94.0,1.0
219,SRH,RCB,2,16.6,Naman Ojha,David Warner,Yuvraj Singh,,,,97.64834182975999,0,0,,True,5.8660000000000005,-0.38,-0.195,0.711,36.0,27.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.58082191780822,32.45753424657534,1,True,False,False,False,False,False,0,False,160.0,126.0,95.0,1.0
220,SRH,RCB,2,16.7,Naman Ojha,David Warner,Yuvraj Singh,,,,97.99060236536,0,0,,True,5.957999999999999,-0.34600000000000003,-0.08,0.8,34.0,30.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.58082191780822,32.45753424657534,1,True,False,False,False,False,False,0,False,160.0,126.0,96.0,1.0
221,SRH,RCB,2,17.1,David Warner,Naman Ojha,Varun Aaron,c Yuvraj Singh b Varun Aaron,David Warner,caught fielder,141.87560851424,0,0,,False,-2.985,-0.172,-0.09300000000000001,0.457,,,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.58082191780822,30.854794520547944,24.572602739726026,1,True,False,False,False,False,False,1,True,160.0,126.0,97.0,2.0
222,SRH,RCB,2,17.2,Aaron Finch,Naman Ojha,Varun Aaron,,,,148.41458611544002,1,1,,True,-0.031,0.037000000000000005,0.036000000000000004,0.040999999999999995,51.0,40.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.523287671232875,30.854794520547944,24.572602739726026,1,False,True,False,False,False,False,0,False,160.0,127.0,98.0,2.0
223,SRH,RCB,2,17.3,Naman Ojha,Aaron Finch,Varun Aaron,,,,130.83320281304,1,1,,True,3.795,-0.136,-0.021,0.39299999999999996,30.0,71.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.523287671232875,24.572602739726026,1,False,True,False,False,False,False,0,False,160.0,128.0,99.0,2.0
224,SRH,RCB,2,17.4,Aaron Finch,Naman Ojha,Varun Aaron,,,,147.6472019672,1,1,,True,9.479,-0.11699999999999999,0.19,0.968,37.0,27.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.523287671232875,30.854794520547944,24.572602739726026,1,False,True,False,False,False,False,0,False,160.0,129.0,100.0,2.0
225,SRH,RCB,2,17.5,Naman Ojha,Aaron Finch,Varun Aaron,,,,131.39523063992,1,0,B,True,6.732,-0.066,0.27,0.5589999999999999,,,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.523287671232875,24.572602739726026,1,False,False,False,False,False,False,0,False,160.0,130.0,101.0,2.0
