,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
152,RCB,CSK,2,5.6,Virat Kohli,Chris Gayle,Samuel Badree,,,,93.89068142312,0,0,,True,5.734,-0.40399999999999997,-0.44,0.5710000000000001,33.0,25.0,Indian,West Indian,West Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,33.21369863013699,1,True,False,False,False,False,False,0,False,138.0,17.0,30.0,1.0
153,RCB,CSK,2,6.1,Chris Gayle,Virat Kohli,Ravichandran Ashwin,,,,87.97497827096,0,0,,False,1.715,-0.151,-0.068,0.292,56.0,38.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.684931506849313,1,True,False,False,False,False,False,0,False,138.0,17.0,31.0,1.0
154,RCB,CSK,2,6.2,Chris Gayle,Virat Kohli,Ravichandran Ashwin,,,,,0,0,,False,,,,,,,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.684931506849313,1,True,False,False,False,False,False,0,False,138.0,17.0,32.0,1.0
155,RCB,CSK,2,6.3,Chris Gayle,Virat Kohli,Ravichandran Ashwin,,,,100.79713875728,0,0,,False,5.977,-0.44799999999999995,-0.84,0.551,58.0,32.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.684931506849313,1,True,False,False,False,False,False,0,False,138.0,17.0,33.0,1.0
156,RCB,CSK,2,6.4,Chris Gayle,Virat Kohli,Ravichandran Ashwin,,,,89.73671934368,0,0,,False,4.607,0.188,0.064,0.563,45.0,31.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.684931506849313,1,True,False,False,False,False,False,0,False,138.0,17.0,34.0,1.0
157,RCB,CSK,2,6.5,Chris Gayle,Virat Kohli,Ravichandran Ashwin,,,,86.53027853648,0,0,,False,5.261,-0.42200000000000004,-0.6679999999999999,0.5820000000000001,65.0,39.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.684931506849313,1,True,False,False,False,False,False,0,False,138.0,17.0,35.0,1.0
158,RCB,CSK,2,6.6,Chris Gayle,Virat Kohli,Ravichandran Ashwin,,,,92.79184496672,0,0,,False,5.982,-0.125,-0.43799999999999994,0.6940000000000001,,,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.684931506849313,1,True,False,False,False,False,False,0,False,138.0,17.0,36.0,1.0
159,RCB,CSK,2,7.1,Virat Kohli,Chris Gayle,Samuel Badree,,,,85.72326422095999,1,1,,True,3.18,0.006,0.209,0.621,71.0,36.0,Indian,West Indian,West Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,33.21369863013699,1,False,True,False,False,False,False,0,False,138.0,18.0,37.0,1.0
160,RCB,CSK,2,7.2,Chris Gayle,Virat Kohli,Samuel Badree,,,,86.90856649688,6,6,,False,4.506,-0.335,-0.794,0.7709999999999999,18.0,85.0,West Indian,Indian,West Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,33.21369863013699,1,False,False,False,False,False,True,0,False,138.0,24.0,38.0,1.0
161,RCB,CSK,2,7.3,Chris Gayle,Virat Kohli,Samuel Badree,,,,80.28312307616,1,0,Wd,False,5.44,0.484,0.308,0.743,,,West Indian,Indian,West Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,33.21369863013699,0,False,False,False,False,False,False,0,False,138.0,25.0,38.0,1.0
162,RCB,CSK,2,7.4,Chris Gayle,Virat Kohli,Samuel Badree,,,,96.11357353327999,1,1,,False,8.793,0.11900000000000001,-0.028999999999999998,0.991,19.0,45.0,West Indian,Indian,West Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,33.21369863013699,1,False,True,False,False,False,False,0,False,138.0,26.0,39.0,1.0
163,RCB,CSK,2,7.5,Virat Kohli,Chris Gayle,Samuel Badree,,,,95.21649065576,4,0,Lb,True,4.0,0.23800000000000002,0.40700000000000003,0.34700000000000003,57.0,7.0,Indian,West Indian,West Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,33.21369863013699,1,False,False,False,False,False,False,0,False,138.0,30.0,40.0,1.0
164,RCB,CSK,2,7.6,Virat Kohli,Chris Gayle,Samuel Badree,,,,94.78776430064,1,1,,True,3.275,-0.063,-0.07,0.23399999999999999,30.0,81.0,Indian,West Indian,West Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,33.21369863013699,1,False,True,False,False,False,False,0,False,138.0,31.0,41.0,1.0
165,RCB,CSK,2,7.7,Chris Gayle,Virat Kohli,Samuel Badree,,,,89.14226683448,2,0,Lb,False,7.816,0.166,0.541,0.7490000000000001,36.0,11.0,West Indian,Indian,West Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,33.21369863013699,1,False,False,False,False,False,False,0,False,138.0,33.0,42.0,1.0
166,RCB,CSK,2,8.1,Virat Kohli,Chris Gayle,Suresh Raina,,,,83.83542716144001,0,0,,True,4.447,-0.069,0.114,0.39799999999999996,66.0,44.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,27.49041095890411,1,True,False,False,False,False,False,0,False,138.0,33.0,43.0,1.0
167,RCB,CSK,2,8.2,Virat Kohli,Chris Gayle,Suresh Raina,,,,99.68749407344,0,0,,True,5.142,-0.126,0.166,0.19,58.0,32.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,27.49041095890411,1,True,False,False,False,False,False,0,False,138.0,33.0,44.0,1.0
168,RCB,CSK,2,8.3,Virat Kohli,Chris Gayle,Suresh Raina,,,,82.53483712615999,1,1,,True,7.406000000000001,-0.33,0.271,0.67,89.0,35.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,27.49041095890411,1,False,True,False,False,False,False,0,False,138.0,34.0,45.0,1.0
169,RCB,CSK,2,8.4,Chris Gayle,Virat Kohli,Suresh Raina,,,,85.35578448800001,0,0,,False,5.169,-0.11800000000000001,-0.08800000000000001,0.511,50.0,43.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.49041095890411,1,True,False,False,False,False,False,0,False,138.0,34.0,46.0,1.0
170,RCB,CSK,2,8.5,Chris Gayle,Virat Kohli,Suresh Raina,,,,95.28494276288,1,1,,False,5.882000000000001,-0.174,-0.184,0.528,18.0,56.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.49041095890411,1,False,True,False,False,False,False,0,False,138.0,35.0,47.0,1.0
171,RCB,CSK,2,8.6,Virat Kohli,Chris Gayle,Suresh Raina,,,,93.4259276432,1,1,,True,5.876,-0.312,0.24100000000000002,0.623,82.0,46.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,27.49041095890411,1,False,True,False,False,False,False,0,False,138.0,36.0,48.0,1.0
172,RCB,CSK,2,9.1,Virat Kohli,Chris Gayle,Ravindra Jadeja,,,,96.17842289792,2,2,,True,5.699,-0.21600000000000003,-0.23600000000000002,0.825,28.0,12.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,25.46301369863014,1,False,False,True,False,False,False,0,False,138.0,38.0,49.0,1.0
173,RCB,CSK,2,9.2,Virat Kohli,Chris Gayle,Ravindra Jadeja,,,,99.10745253415999,0,0,,True,5.1610000000000005,-0.218,-0.519,0.605,,,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,25.46301369863014,1,True,False,False,False,False,False,0,False,138.0,38.0,50.0,1.0
174,RCB,CSK,2,9.3,Virat Kohli,Chris Gayle,Ravindra Jadeja,,,,101.26909802216,0,0,,True,5.088,-0.26899999999999996,-0.586,0.863,,,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,25.46301369863014,1,True,False,False,False,False,False,0,False,138.0,38.0,51.0,1.0
175,RCB,CSK,2,9.4,Virat Kohli,Chris Gayle,Ravindra Jadeja,,,,103.39831882784,0,0,,True,4.173,-0.499,-0.361,0.581,30.0,47.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,25.46301369863014,1,True,False,False,False,False,False,0,False,138.0,38.0,52.0,1.0
176,RCB,CSK,2,9.5,Virat Kohli,Chris Gayle,Ravindra Jadeja,,,,100.67464551295998,1,1,,True,3.4589999999999996,-0.125,0.129,0.7,38.0,83.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,25.46301369863014,1,False,True,False,False,False,False,0,False,138.0,39.0,53.0,1.0
177,RCB,CSK,2,9.6,Chris Gayle,Virat Kohli,Ravindra Jadeja,,,,102.28146865904,0,0,,False,5.291,-0.8909999999999999,-0.616,0.523,47.0,23.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,25.46301369863014,1,True,False,False,False,False,False,0,False,138.0,39.0,54.0,1.0
178,RCB,CSK,2,10.1,Virat Kohli,Chris Gayle,Suresh Raina,,,,91.41920008184,0,0,,True,5.345,-0.14300000000000002,0.188,0.637,70.0,30.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,27.49041095890411,1,True,False,False,False,False,False,0,False,138.0,39.0,55.0,1.0
179,RCB,CSK,2,10.2,Virat Kohli,Chris Gayle,Suresh Raina,,,,,1,1,,True,,,,,76.0,23.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,27.49041095890411,1,False,True,False,False,False,False,0,False,138.0,40.0,56.0,1.0
180,RCB,CSK,2,10.3,Chris Gayle,Virat Kohli,Suresh Raina,,,,99.06782236688,0,0,,False,8.101,-0.315,-0.659,0.778,56.0,30.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.49041095890411,1,True,False,False,False,False,False,0,False,138.0,40.0,57.0,1.0
181,RCB,CSK,2,10.4,Chris Gayle,Virat Kohli,Suresh Raina,,,,91.10576148608,0,0,,False,6.0489999999999995,-0.10400000000000001,0.205,0.64,43.0,30.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.49041095890411,1,True,False,False,False,False,False,0,False,138.0,40.0,58.0,1.0
182,RCB,CSK,2,10.5,Chris Gayle,Virat Kohli,Suresh Raina,,,,,1,1,,False,,,,,32.0,22.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.49041095890411,1,False,True,False,False,False,False,0,False,138.0,41.0,59.0,1.0
183,RCB,CSK,2,10.6,Virat Kohli,Chris Gayle,Suresh Raina,,,,87.33369010952,4,4,,True,8.148,-0.268,0.019,0.6809999999999999,86.0,68.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,27.49041095890411,1,False,False,False,False,True,False,0,False,138.0,45.0,60.0,1.0
184,RCB,CSK,2,11.1,Chris Gayle,Virat Kohli,Ravindra Jadeja,,,,,0,0,,False,5.497999999999999,-0.889,-1.575,0.6970000000000001,68.0,29.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,25.46301369863014,1,True,False,False,False,False,False,0,False,138.0,45.0,61.0,1.0
185,RCB,CSK,2,11.2,Chris Gayle,Virat Kohli,Ravindra Jadeja,,,,,4,4,,False,,,,,94.0,44.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,25.46301369863014,1,False,False,False,False,True,False,0,False,138.0,49.0,62.0,1.0
186,RCB,CSK,2,11.3,Chris Gayle,Virat Kohli,Ravindra Jadeja,,,,90.22669232096,1,0,Wd,False,5.106,-1.181,-0.955,0.48700000000000004,,,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,25.46301369863014,0,False,False,False,False,False,False,0,False,138.0,50.0,62.0,1.0
187,RCB,CSK,2,11.4,Chris Gayle,Virat Kohli,Ravindra Jadeja,,,,94.3446269756,1,1,,False,6.268,-0.59,0.006999999999999999,0.775,17.0,22.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,25.46301369863014,1,False,True,False,False,False,False,0,False,138.0,51.0,63.0,1.0
188,RCB,CSK,2,11.5,Virat Kohli,Chris Gayle,Ravindra Jadeja,,,,97.07910851791999,6,6,,True,5.975,-0.305,-0.402,0.802,17.0,81.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,25.46301369863014,1,False,False,False,False,False,True,0,False,138.0,57.0,64.0,1.0
189,RCB,CSK,2,11.6,Virat Kohli,Chris Gayle,Ravindra Jadeja,,,,95.83976510480001,1,1,,True,4.601,-0.244,-0.21100000000000002,0.638,58.0,80.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,25.46301369863014,1,False,True,False,False,False,False,0,False,138.0,58.0,65.0,1.0
190,RCB,CSK,2,11.7,Chris Gayle,Virat Kohli,Ravindra Jadeja,,,,96.73324523984002,0,0,,False,5.707999999999999,-0.853,-0.526,0.649,,,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,25.46301369863014,1,True,False,False,False,False,False,0,False,138.0,58.0,66.0,1.0
191,RCB,CSK,2,12.1,Virat Kohli,Chris Gayle,Suresh Raina,,,,,0,0,,True,,,,,65.0,50.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,27.49041095890411,1,True,False,False,False,False,False,0,False,138.0,58.0,67.0,1.0
192,RCB,CSK,2,12.2,Virat Kohli,Chris Gayle,Suresh Raina,,,,102.31389334136,1,1,,True,4.1419999999999995,-0.212,-0.145,0.441,67.0,64.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,27.49041095890411,1,False,True,False,False,False,False,0,False,138.0,59.0,68.0,1.0
193,RCB,CSK,2,12.3,Chris Gayle,Virat Kohli,Suresh Raina,,,,93.281817944,4,4,,False,7.646,-0.317,-0.272,0.637,70.0,8.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.49041095890411,1,False,False,False,False,True,False,0,False,138.0,63.0,69.0,1.0
194,RCB,CSK,2,12.4,Chris Gayle,Virat Kohli,Suresh Raina,,,,,1,1,,False,,,,,26.0,26.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.49041095890411,1,False,True,False,False,False,False,0,False,138.0,64.0,70.0,1.0
195,RCB,CSK,2,12.5,Virat Kohli,Chris Gayle,Suresh Raina,,,,98.34727387088,1,1,,True,5.805,-0.285,-0.04,0.534,68.0,55.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,27.49041095890411,1,False,True,False,False,False,False,0,False,138.0,65.0,71.0,1.0
196,RCB,CSK,2,12.6,Chris Gayle,Virat Kohli,Suresh Raina,,,,95.45787440192,1,1,,False,6.5329999999999995,-0.19699999999999998,-0.146,0.573,30.0,52.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.49041095890411,1,False,True,False,False,False,False,0,False,138.0,66.0,72.0,1.0
197,RCB,CSK,2,13.1,Chris Gayle,Virat Kohli,Mohit Sharma,,,,134.09008201496,0,0,,False,8.78,-0.377,0.248,0.772,,,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,22.427397260273974,1,True,False,False,False,False,False,0,False,138.0,66.0,73.0,1.0
198,RCB,CSK,2,13.2,Chris Gayle,Virat Kohli,Mohit Sharma,,,,138.93577065056002,1,0,Lb,False,7.813,-0.42200000000000004,0.062,0.76,56.0,34.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,22.427397260273974,1,False,False,False,False,False,False,0,False,138.0,67.0,74.0,1.0
199,RCB,CSK,2,13.3,Virat Kohli,Chris Gayle,Mohit Sharma,,,,134.69894549408,1,1,,True,8.05,-0.20199999999999999,0.08199999999999999,0.866,83.0,23.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,22.427397260273974,1,False,True,False,False,False,False,0,False,138.0,68.0,75.0,1.0
200,RCB,CSK,2,13.4,Chris Gayle,Virat Kohli,Mohit Sharma,,,,136.19408362328,0,0,,False,5.653,-0.39399999999999996,-0.047,0.47,50.0,43.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,22.427397260273974,1,True,False,False,False,False,False,0,False,138.0,68.0,76.0,1.0
201,RCB,CSK,2,13.5,Chris Gayle,Virat Kohli,Mohit Sharma,,,,136.53994690135997,1,1,,False,6.746,-0.444,-0.06,0.652,44.0,35.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,22.427397260273974,1,False,True,False,False,False,False,0,False,138.0,69.0,77.0,1.0
202,RCB,CSK,2,13.6,Virat Kohli,Chris Gayle,Mohit Sharma,,,,133.32990335167997,2,2,,True,7.691,-0.445,-0.491,0.628,91.0,37.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,22.427397260273974,1,False,False,True,False,False,False,0,False,138.0,71.0,78.0,1.0
203,RCB,CSK,2,14.1,Chris Gayle,Virat Kohli,Suresh Raina,,,,97.05028657808,1,1,,False,6.122000000000001,-0.302,-0.534,0.575,67.0,79.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.49041095890411,1,False,True,False,False,False,False,0,False,138.0,72.0,79.0,1.0
204,RCB,CSK,2,14.2,Virat Kohli,Chris Gayle,Suresh Raina,,,,99.11826076160001,1,1,,True,6.683,-0.32299999999999995,-0.309,0.653,36.0,68.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,27.49041095890411,1,False,True,False,False,False,False,0,False,138.0,73.0,80.0,1.0
205,RCB,CSK,2,14.3,Chris Gayle,Virat Kohli,Suresh Raina,,,,93.96273627272001,0,0,,False,5.977,-0.34700000000000003,-0.096,0.698,40.0,42.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.49041095890411,1,True,False,False,False,False,False,0,False,138.0,73.0,81.0,1.0
206,RCB,CSK,2,14.4,Chris Gayle,Virat Kohli,Suresh Raina,,,,90.22669232096,1,0,Lb,False,5.983,-0.34700000000000003,-0.102,0.667,43.0,29.0,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.49041095890411,1,False,False,False,False,False,False,0,False,138.0,74.0,82.0,1.0
207,RCB,CSK,2,14.5,Virat Kohli,Chris Gayle,Suresh Raina,,,,100.41164531192,1,1,,True,9.265,-0.315,-0.217,0.9179999999999999,57.0,80.0,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,27.49041095890411,1,False,True,False,False,False,False,0,False,138.0,75.0,83.0,1.0
208,RCB,CSK,2,14.6,Chris Gayle,Virat Kohli,Suresh Raina,,,,97.04668383559999,0,0,,False,4.789,0.168,-0.045,0.727,,,West Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,25.54794520547945,27.49041095890411,1,True,False,False,False,False,False,0,False,138.0,75.0,84.0,1.0
209,RCB,CSK,2,15.1,Virat Kohli,Chris Gayle,Ravindra Jadeja,st MS Dhoni b Ravindra Jadeja,Virat Kohli,stumped,102.01126297304,0,0,,True,8.908999999999999,-0.436,-0.9229999999999999,0.5529999999999999,,,Indian,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,34.679452054794524,25.46301369863014,1,True,False,False,False,False,False,1,True,138.0,75.0,85.0,2.0
210,RCB,CSK,2,15.2,AB de Villiers,Chris Gayle,Ravindra Jadeja,,,,101.53930370815999,0,0,,True,5.42,-0.21100000000000002,-0.722,0.917,,,South African,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,30.268493150684932,34.679452054794524,25.46301369863014,1,True,False,False,False,False,False,0,False,138.0,75.0,86.0,2.0
211,RCB,CSK,2,15.3,AB de Villiers,Chris Gayle,Ravindra Jadeja,,,,94.34102423312001,1,1,,True,2.8819999999999997,-0.43700000000000006,-0.303,0.467,28.0,48.0,South African,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,30.268493150684932,34.679452054794524,25.46301369863014,1,False,True,False,False,False,False,0,False,138.0,76.0,87.0,2.0
212,RCB,CSK,2,15.4,Chris Gayle,AB de Villiers,Ravindra Jadeja,,,,95.36060035496,4,4,,False,5.343999999999999,-0.838,-0.466,0.782,12.0,62.0,West Indian,South African,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,30.268493150684932,25.46301369863014,1,False,False,False,False,True,False,0,False,138.0,80.0,88.0,2.0
213,RCB,CSK,2,15.5,Chris Gayle,AB de Villiers,Ravindra Jadeja,,,,91.10936422856,6,6,,False,4.428999999999999,-0.862,-0.585,0.664,40.0,95.0,West Indian,South African,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,30.268493150684932,25.46301369863014,1,False,False,False,False,False,True,0,False,138.0,86.0,89.0,2.0
214,RCB,CSK,2,15.6,Chris Gayle,AB de Villiers,Ravindra Jadeja,,,,97.38173888624002,0,0,,False,5.96,-0.9440000000000001,-0.5429999999999999,0.633,,,West Indian,South African,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,30.268493150684932,25.46301369863014,1,True,False,False,False,False,False,0,False,138.0,86.0,90.0,2.0
215,RCB,CSK,2,16.1,AB de Villiers,Chris Gayle,David Hussey,,,,89.4809246276,0,0,,True,5.772,-0.313,0.19399999999999998,1.006,,,South African,West Indian,Australian,42,JSCA Stadium,2014-05-18 00:00:00,30.268493150684932,34.679452054794524,36.865753424657534,1,True,False,False,False,False,False,0,False,138.0,86.0,91.0,2.0
216,RCB,CSK,2,16.2,AB de Villiers,Chris Gayle,David Hussey,,,,99.22994577848,2,2,,True,7.245,-0.544,-0.22399999999999998,0.44799999999999995,76.0,29.0,South African,West Indian,Australian,42,JSCA Stadium,2014-05-18 00:00:00,30.268493150684932,34.679452054794524,36.865753424657534,1,False,False,True,False,False,False,0,False,138.0,88.0,92.0,2.0
217,RCB,CSK,2,16.3,AB de Villiers,Chris Gayle,David Hussey,,,,90.73828175312,1,1,,True,2.7319999999999998,-0.235,-0.289,0.408,87.0,57.0,South African,West Indian,Australian,42,JSCA Stadium,2014-05-18 00:00:00,30.268493150684932,34.679452054794524,36.865753424657534,1,False,True,False,False,False,False,0,False,138.0,89.0,93.0,2.0
218,RCB,CSK,2,16.4,Chris Gayle,AB de Villiers,David Hussey,,,,93.99876369752,1,1,,False,6.225,-0.6409999999999999,-1.179,0.5870000000000001,38.0,76.0,West Indian,South African,Australian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,30.268493150684932,36.865753424657534,1,False,True,False,False,False,False,0,False,138.0,90.0,94.0,2.0
219,RCB,CSK,2,16.5,AB de Villiers,Chris Gayle,David Hussey,,,,94.5968189492,0,0,,True,6.351,-0.36700000000000005,0.256,0.805,,,South African,West Indian,Australian,42,JSCA Stadium,2014-05-18 00:00:00,30.268493150684932,34.679452054794524,36.865753424657534,1,True,False,False,False,False,False,0,False,138.0,90.0,95.0,2.0
220,RCB,CSK,2,16.6,AB de Villiers,Chris Gayle,David Hussey,,,,92.3451048992,6,6,,True,8.699,-0.46,0.478,0.884,94.0,20.0,South African,West Indian,Australian,42,JSCA Stadium,2014-05-18 00:00:00,30.268493150684932,34.679452054794524,36.865753424657534,1,False,False,False,False,False,True,0,False,138.0,96.0,96.0,2.0
221,RCB,CSK,2,17.1,Chris Gayle,AB de Villiers,Ravichandran Ashwin,,,,92.7053791472,0,0,,False,5.525,-0.126,-0.001,0.741,55.0,43.0,West Indian,South African,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,30.268493150684932,27.684931506849313,1,True,False,False,False,False,False,0,False,138.0,96.0,97.0,2.0
222,RCB,CSK,2,17.2,Chris Gayle,AB de Villiers,Ravichandran Ashwin,,,,,1,1,,False,,,,,76.0,46.0,West Indian,South African,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,30.268493150684932,27.684931506849313,1,False,True,False,False,False,False,0,False,138.0,97.0,98.0,2.0
223,RCB,CSK,2,17.3,AB de Villiers,Chris Gayle,Ravichandran Ashwin,,,,94.85621640776,6,6,,True,7.132999999999999,0.326,-0.132,0.62,93.0,16.0,South African,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,30.268493150684932,34.679452054794524,27.684931506849313,1,False,False,False,False,False,True,0,False,138.0,103.0,99.0,2.0
224,RCB,CSK,2,17.4,AB de Villiers,Chris Gayle,Ravichandran Ashwin,,,,100.05857654888,1,0,B,True,4.994,-0.085,0.064,0.368,,,South African,West Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,30.268493150684932,34.679452054794524,27.684931506849313,1,False,False,False,False,False,False,0,False,138.0,104.0,100.0,2.0
225,RCB,CSK,2,17.5,Chris Gayle,AB de Villiers,Ravichandran Ashwin,,,,92.21180342744,6,6,,False,4.263999999999999,0.10300000000000001,-0.124,0.624,33.0,94.0,West Indian,South African,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,30.268493150684932,27.684931506849313,1,False,False,False,False,False,True,0,False,138.0,110.0,101.0,2.0
226,RCB,CSK,2,17.6,Chris Gayle,AB de Villiers,Ravichandran Ashwin,b Ravichandran Ashwin,Chris Gayle,bowled,90.83555580008,0,0,,False,6.077999999999999,0.131,-0.15,0.7170000000000001,,,West Indian,South African,Indian,42,JSCA Stadium,2014-05-18 00:00:00,34.679452054794524,30.268493150684932,27.684931506849313,1,True,False,False,False,False,False,1,True,138.0,110.0,102.0,3.0
