,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
149,KXIP,KKR,2,5.2,Manan Vohra,Wriddhiman Saha,Shakib Al Hasan,,,,77.20638099824001,6,6,,True,4.54,-0.023,-0.09699999999999999,0.568,77.0,91.0,Indian,Indian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,20.873972602739727,29.610958904109587,27.197260273972603,1,False,False,False,False,False,True,0,False,163.0,36.0,26.0,1.0
150,KXIP,KKR,2,5.3,Manan Vohra,Wriddhiman Saha,Shakib Al Hasan,,,,81.99802849664002,1,1,,True,6.649,-0.325,-0.135,0.56,34.0,35.0,Indian,Indian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,20.873972602739727,29.610958904109587,27.197260273972603,1,False,True,False,False,False,False,0,False,163.0,37.0,27.0,1.0
151,KXIP,KKR,2,5.4,Wriddhiman Saha,Manan Vohra,Shakib Al Hasan,,,,78.19713518024001,0,0,,True,5.106,-0.45799999999999996,-0.316,0.617,32.0,34.0,Indian,Indian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,20.873972602739727,27.197260273972603,1,True,False,False,False,False,False,0,False,163.0,37.0,28.0,1.0
152,KXIP,KKR,2,5.5,Wriddhiman Saha,Manan Vohra,Shakib Al Hasan,,,,91.5164741288,1,1,,True,7.694,-0.285,0.22399999999999998,0.701,91.0,29.0,Indian,Indian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,20.873972602739727,27.197260273972603,1,False,True,False,False,False,False,0,False,163.0,38.0,29.0,1.0
153,KXIP,KKR,2,5.6,Manan Vohra,Wriddhiman Saha,Shakib Al Hasan,,,,85.01352395239999,1,1,,True,5.631,-0.121,0.239,0.6829999999999999,56.0,24.0,Indian,Indian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,20.873972602739727,29.610958904109587,27.197260273972603,1,False,True,False,False,False,False,0,False,163.0,39.0,30.0,1.0
154,KXIP,KKR,2,6.1,Manan Vohra,Wriddhiman Saha,Morne Morkel,,,,140.22194971592,0,0,,True,8.789,-0.42,-0.23600000000000002,0.904,56.0,56.0,Indian,Indian,South African,57,Eden Gardens,2014-05-28 00:00:00,20.873972602739727,29.610958904109587,29.660273972602738,1,True,False,False,False,False,False,0,False,163.0,39.0,31.0,1.0
155,KXIP,KKR,2,6.2,Manan Vohra,Wriddhiman Saha,Morne Morkel,,,,148.37855869064,6,6,,True,5.479,-0.215,-0.09300000000000001,0.6629999999999999,76.0,90.0,Indian,Indian,South African,57,Eden Gardens,2014-05-28 00:00:00,20.873972602739727,29.610958904109587,29.660273972602738,1,False,False,False,False,False,True,0,False,163.0,45.0,32.0,1.0
156,KXIP,KKR,2,6.3,Manan Vohra,Wriddhiman Saha,Morne Morkel,,,,143.06091079016,0,0,,True,6.945,-0.413,-0.281,0.795,43.0,52.0,Indian,Indian,South African,57,Eden Gardens,2014-05-28 00:00:00,20.873972602739727,29.610958904109587,29.660273972602738,1,True,False,False,False,False,False,0,False,163.0,45.0,33.0,1.0
157,KXIP,KKR,2,6.4,Manan Vohra,Wriddhiman Saha,Morne Morkel,,,,140.82721045256,0,0,,True,9.695,-0.625,-0.303,1.318,,,Indian,Indian,South African,57,Eden Gardens,2014-05-28 00:00:00,20.873972602739727,29.610958904109587,29.660273972602738,1,True,False,False,False,False,False,0,False,163.0,45.0,34.0,1.0
158,KXIP,KKR,2,6.5,Manan Vohra,Wriddhiman Saha,Morne Morkel,c Umesh Yadav b Morne Morkel,Manan Vohra,caught fielder,150.08265588368002,0,0,,True,9.022,-0.501,-0.418,1.105,,,Indian,Indian,South African,57,Eden Gardens,2014-05-28 00:00:00,20.873972602739727,29.610958904109587,29.660273972602738,1,True,False,False,False,False,False,1,True,163.0,45.0,35.0,2.0
159,KXIP,KKR,2,6.6,Wriddhiman Saha,Glenn Maxwell,Morne Morkel,,,,146.59880390552001,1,0,Wd,True,8.546,-0.024,0.509,1.1909999999999998,,,Indian,Australian,South African,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,25.635616438356163,29.660273972602738,0,False,False,False,False,False,False,0,False,163.0,46.0,35.0,2.0
160,KXIP,KKR,2,6.7,Wriddhiman Saha,Glenn Maxwell,Morne Morkel,,,,142.0269236984,0,0,,True,6.768,-0.221,-0.024,0.76,56.0,32.0,Indian,Australian,South African,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,25.635616438356163,29.660273972602738,1,True,False,False,False,False,False,0,False,163.0,46.0,36.0,2.0
161,KXIP,KKR,2,7.1,Glenn Maxwell,Wriddhiman Saha,Sunil Narine,,,,100.16665882327999,1,1,,True,5.442,-0.09699999999999999,0.005,0.804,63.0,50.0,Australian,Indian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,25.635616438356163,29.610958904109587,26.02191780821918,1,False,True,False,False,False,False,0,False,163.0,47.0,37.0,2.0
162,KXIP,KKR,2,7.2,Wriddhiman Saha,Glenn Maxwell,Sunil Narine,,,,100.5053166164,1,1,,True,6.24,-0.155,-0.124,0.755,61.0,37.0,Indian,Australian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,25.635616438356163,26.02191780821918,1,False,True,False,False,False,False,0,False,163.0,48.0,38.0,2.0
163,KXIP,KKR,2,7.3,Glenn Maxwell,Wriddhiman Saha,Sunil Narine,,,,105.92023856384002,4,4,,True,6.152,0.168,0.001,0.611,82.0,14.0,Australian,Indian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,25.635616438356163,29.610958904109587,26.02191780821918,1,False,False,False,False,True,False,0,False,163.0,52.0,39.0,2.0
164,KXIP,KKR,2,7.4,Glenn Maxwell,Wriddhiman Saha,Sunil Narine,,,,99.23715126344001,0,0,,True,6.086,-0.161,-0.11,0.665,38.0,39.0,Australian,Indian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,25.635616438356163,29.610958904109587,26.02191780821918,1,True,False,False,False,False,False,0,False,163.0,52.0,40.0,2.0
165,KXIP,KKR,2,7.5,Glenn Maxwell,Wriddhiman Saha,Sunil Narine,,,,99.46412403967999,0,0,,True,7.1129999999999995,-0.21,0.33799999999999997,0.833,,,Australian,Indian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,25.635616438356163,29.610958904109587,26.02191780821918,1,True,False,False,False,False,False,0,False,163.0,52.0,41.0,2.0
166,KXIP,KKR,2,7.6,Glenn Maxwell,Wriddhiman Saha,Sunil Narine,,,,94.24375018615999,1,1,,True,7.3420000000000005,-0.213,0.5,0.8740000000000001,61.0,23.0,Australian,Indian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,25.635616438356163,29.610958904109587,26.02191780821918,1,False,True,False,False,False,False,0,False,163.0,53.0,42.0,2.0
167,KXIP,KKR,2,8.1,Glenn Maxwell,Wriddhiman Saha,Umesh Yadav,,,,143.63734958696,1,0,Lb,True,8.359,-0.28600000000000003,0.025,0.745,34.0,25.0,Australian,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,25.635616438356163,29.610958904109587,26.60821917808219,1,False,False,False,False,False,False,0,False,163.0,54.0,43.0,2.0
168,KXIP,KKR,2,8.2,Wriddhiman Saha,Glenn Maxwell,Umesh Yadav,,,,139.577058812,1,1,,True,10.568,-0.23399999999999999,0.142,1.463,53.0,8.0,Indian,Australian,Indian,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,25.635616438356163,26.60821917808219,1,False,True,False,False,False,False,0,False,163.0,55.0,44.0,2.0
169,KXIP,KKR,2,8.3,Glenn Maxwell,Wriddhiman Saha,Umesh Yadav,,,,,0,0,,True,,,,,,,Australian,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,25.635616438356163,29.610958904109587,26.60821917808219,1,True,False,False,False,False,False,0,False,163.0,55.0,45.0,2.0
170,KXIP,KKR,2,8.4,Glenn Maxwell,Wriddhiman Saha,Umesh Yadav,,,,129.27681806168,0,0,,True,11.755,-0.5820000000000001,-0.495,1.02,,,Australian,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,25.635616438356163,29.610958904109587,26.60821917808219,1,True,False,False,False,False,False,0,False,163.0,55.0,46.0,2.0
171,KXIP,KKR,2,8.5,Glenn Maxwell,Wriddhiman Saha,Umesh Yadav,lbw Umesh Yadav,Glenn Maxwell,lbw,140.54259379664,0,0,,True,8.272,-0.19899999999999998,0.066,0.667,,,Australian,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,25.635616438356163,29.610958904109587,26.60821917808219,1,True,False,False,False,False,False,1,True,163.0,55.0,47.0,3.0
172,KXIP,KKR,2,8.6,David Miller,Wriddhiman Saha,Umesh Yadav,,,,139.09429131968,0,0,,False,6.74,-0.128,-0.446,0.5670000000000001,69.0,27.0,South African,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,24.980821917808218,29.610958904109587,26.60821917808219,1,True,False,False,False,False,False,0,False,163.0,55.0,48.0,3.0
173,KXIP,KKR,2,9.1,Wriddhiman Saha,David Miller,Piyush Chawla,,,,85.88538763256,1,1,,True,5.506,-0.314,-0.726,0.726,22.0,42.0,Indian,South African,Indian,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,24.980821917808218,25.44109589041096,1,False,True,False,False,False,False,0,False,163.0,56.0,49.0,3.0
174,KXIP,KKR,2,9.2,David Miller,Wriddhiman Saha,Piyush Chawla,,,,92.5072283108,1,0,Lb,False,5.394,-0.11900000000000001,-0.033,0.5479999999999999,41.0,37.0,South African,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,24.980821917808218,29.610958904109587,25.44109589041096,1,False,False,False,False,False,False,0,False,163.0,57.0,50.0,3.0
175,KXIP,KKR,2,9.3,Wriddhiman Saha,David Miller,Piyush Chawla,,,,84.98109927008,1,1,,True,6.044,-0.226,-0.307,0.588,68.0,23.0,Indian,South African,Indian,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,24.980821917808218,25.44109589041096,1,False,True,False,False,False,False,0,False,163.0,58.0,51.0,3.0
176,KXIP,KKR,2,9.4,David Miller,Wriddhiman Saha,Piyush Chawla,,,,92.47480362848,1,1,,False,7.231,0.099,0.033,0.574,39.0,78.0,South African,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,24.980821917808218,29.610958904109587,25.44109589041096,1,False,True,False,False,False,False,0,False,163.0,59.0,52.0,3.0
177,KXIP,KKR,2,9.5,Wriddhiman Saha,David Miller,Piyush Chawla,,,,89.26115733632001,1,1,,True,5.9639999999999995,-0.141,0.121,0.65,88.0,22.0,Indian,South African,Indian,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,24.980821917808218,25.44109589041096,1,False,True,False,False,False,False,0,False,163.0,60.0,53.0,3.0
178,KXIP,KKR,2,9.6,David Miller,Wriddhiman Saha,Piyush Chawla,,,,90.46087058216,0,0,,False,6.5760000000000005,-0.611,-0.28600000000000003,0.813,,,South African,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,24.980821917808218,29.610958904109587,25.44109589041096,1,True,False,False,False,False,False,0,False,163.0,60.0,54.0,3.0
179,KXIP,KKR,2,10.1,Wriddhiman Saha,David Miller,Umesh Yadav,,,,137.32894750448,4,4,,True,6.8870000000000005,-0.319,-0.21,0.7979999999999999,77.0,82.0,Indian,South African,Indian,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,24.980821917808218,26.60821917808219,1,False,False,False,False,True,False,0,False,163.0,64.0,55.0,3.0
180,KXIP,KKR,2,10.2,Wriddhiman Saha,David Miller,Umesh Yadav,,,,137.00470068127999,0,0,,True,7.172000000000001,-0.358,-0.198,0.6609999999999999,44.0,37.0,Indian,South African,Indian,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,24.980821917808218,26.60821917808219,1,True,False,False,False,False,False,0,False,163.0,64.0,56.0,3.0
181,KXIP,KKR,2,10.3,Wriddhiman Saha,David Miller,Umesh Yadav,,,,122.82430628,0,0,,True,7.2860000000000005,-0.536,-0.511,0.833,,,Indian,South African,Indian,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,24.980821917808218,26.60821917808219,1,True,False,False,False,False,False,0,False,163.0,64.0,57.0,3.0
182,KXIP,KKR,2,10.4,Wriddhiman Saha,David Miller,Umesh Yadav,,,,140.70471720824,1,1,,True,5.18,-0.109,0.063,0.591,67.0,37.0,Indian,South African,Indian,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,24.980821917808218,26.60821917808219,1,False,True,False,False,False,False,0,False,163.0,65.0,58.0,3.0
183,KXIP,KKR,2,10.5,David Miller,Wriddhiman Saha,Umesh Yadav,,,,141.12984082088,1,1,,False,11.374,0.266,-0.221,1.402,66.0,22.0,South African,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,24.980821917808218,29.610958904109587,26.60821917808219,1,False,True,False,False,False,False,0,False,163.0,66.0,59.0,3.0
184,KXIP,KKR,2,10.6,Wriddhiman Saha,David Miller,Umesh Yadav,,,,140.70471720824,2,2,,True,6.582000000000001,-0.22699999999999998,0.843,0.643,82.0,25.0,Indian,South African,Indian,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,24.980821917808218,26.60821917808219,1,False,False,True,False,False,False,0,False,163.0,68.0,60.0,3.0
185,KXIP,KKR,2,11.1,David Miller,Wriddhiman Saha,Piyush Chawla,,,,,0,0,,False,,,,,,,South African,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,24.980821917808218,29.610958904109587,25.44109589041096,1,True,False,False,False,False,False,0,False,163.0,68.0,61.0,3.0
186,KXIP,KKR,2,11.2,David Miller,Wriddhiman Saha,Piyush Chawla,,,,90.54733640168,1,1,,False,6.772,0.233,0.494,0.9440000000000001,16.0,28.0,South African,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,24.980821917808218,29.610958904109587,25.44109589041096,1,False,True,False,False,False,False,0,False,163.0,69.0,62.0,3.0
187,KXIP,KKR,2,11.3,Wriddhiman Saha,David Miller,Piyush Chawla,,,,86.12677137872001,6,6,,True,3.7119999999999997,-0.17300000000000001,-0.32899999999999996,0.635,82.0,77.0,Indian,South African,Indian,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,24.980821917808218,25.44109589041096,1,False,False,False,False,False,True,0,False,163.0,75.0,63.0,3.0
188,KXIP,KKR,2,11.4,Wriddhiman Saha,David Miller,Piyush Chawla,,,,86.01148361935999,1,1,,True,6.257999999999999,-0.14400000000000002,-0.308,0.8109999999999999,84.0,46.0,Indian,South African,Indian,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,24.980821917808218,25.44109589041096,1,False,True,False,False,False,False,0,False,163.0,76.0,64.0,3.0
189,KXIP,KKR,2,11.5,David Miller,Wriddhiman Saha,Piyush Chawla,,,,,1,1,,False,,,,,67.0,80.0,South African,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,24.980821917808218,29.610958904109587,25.44109589041096,1,False,True,False,False,False,False,0,False,163.0,77.0,65.0,3.0
190,KXIP,KKR,2,11.6,Wriddhiman Saha,David Miller,Piyush Chawla,,,,89.25755459384001,0,0,,True,5.391,-0.46,-0.501,0.598,,,Indian,South African,Indian,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,24.980821917808218,25.44109589041096,1,True,False,False,False,False,False,0,False,163.0,77.0,66.0,3.0
191,KXIP,KKR,2,12.1,David Miller,Wriddhiman Saha,Morne Morkel,,,,139.31045586848,1,1,,False,11.293,0.544,0.046,1.409,26.0,14.0,South African,Indian,South African,57,Eden Gardens,2014-05-28 00:00:00,24.980821917808218,29.610958904109587,29.660273972602738,1,False,True,False,False,False,False,0,False,163.0,78.0,67.0,3.0
192,KXIP,KKR,2,12.2,Wriddhiman Saha,David Miller,Morne Morkel,,,,141.41085473432,1,1,,True,9.994,-0.634,-0.701,1.218,58.0,30.0,Indian,South African,South African,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,24.980821917808218,29.660273972602738,1,False,True,False,False,False,False,0,False,163.0,79.0,68.0,3.0
193,KXIP,KKR,2,12.3,David Miller,Wriddhiman Saha,Morne Morkel,,,,141.23071761032,1,1,,False,7.428999999999999,0.43,0.401,0.833,44.0,75.0,South African,Indian,South African,57,Eden Gardens,2014-05-28 00:00:00,24.980821917808218,29.610958904109587,29.660273972602738,1,False,True,False,False,False,False,0,False,163.0,80.0,69.0,3.0
194,KXIP,KKR,2,12.4,Wriddhiman Saha,David Miller,Morne Morkel,,,,,0,0,,True,,,,,34.0,33.0,Indian,South African,South African,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,24.980821917808218,29.660273972602738,1,True,False,False,False,False,False,0,False,163.0,80.0,70.0,3.0
195,KXIP,KKR,2,12.5,Wriddhiman Saha,David Miller,Morne Morkel,,,,,0,0,,True,,,,,,,Indian,South African,South African,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,24.980821917808218,29.660273972602738,1,True,False,False,False,False,False,0,False,163.0,80.0,71.0,3.0
196,KXIP,KKR,2,12.6,Wriddhiman Saha,David Miller,Morne Morkel,c Umesh Yadav b Morne Morkel,Wriddhiman Saha,caught fielder,142.44844456855998,0,0,,True,3.64,-0.098,-0.015,0.363,,,Indian,South African,South African,57,Eden Gardens,2014-05-28 00:00:00,29.610958904109587,24.980821917808218,29.660273972602738,1,True,False,False,False,False,False,1,True,163.0,80.0,72.0,4.0
197,KXIP,KKR,2,13.1,David Miller,Akshar Patel,Piyush Chawla,,,,90.44285686975999,2,2,,False,4.452,-0.49700000000000005,-0.235,0.79,26.0,62.0,South African,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,24.980821917808218,20.364383561643837,25.44109589041096,1,False,False,True,False,False,False,0,False,163.0,82.0,73.0,4.0
198,KXIP,KKR,2,13.2,David Miller,Akshar Patel,Piyush Chawla,b Piyush Chawla,David Miller,bowled,90.06456890935999,0,0,,False,4.965,-0.5820000000000001,-0.04,0.593,,,South African,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,24.980821917808218,20.364383561643837,25.44109589041096,1,True,False,False,False,False,False,1,True,163.0,82.0,74.0,5.0
199,KXIP,KKR,2,13.3,George Bailey,Akshar Patel,Piyush Chawla,,,,87.82726582928,0,0,,True,5.263,-0.29100000000000004,-0.159,0.731,46.0,36.0,Australian,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,20.364383561643837,25.44109589041096,1,True,False,False,False,False,False,0,False,163.0,82.0,75.0,5.0
200,KXIP,KKR,2,13.4,George Bailey,Akshar Patel,Piyush Chawla,,,,92.47480362848,2,2,,True,5.244,-0.081,-0.35200000000000004,0.637,72.0,56.0,Australian,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,20.364383561643837,25.44109589041096,1,False,False,True,False,False,False,0,False,163.0,84.0,76.0,5.0
201,KXIP,KKR,2,13.5,George Bailey,Akshar Patel,Piyush Chawla,,,,86.15919606104,1,1,,True,7.187,-0.389,-0.192,0.542,18.0,42.0,Australian,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,20.364383561643837,25.44109589041096,1,False,True,False,False,False,False,0,False,163.0,85.0,77.0,5.0
202,KXIP,KKR,2,13.6,Akshar Patel,George Bailey,Piyush Chawla,,,,85.64760662888,1,1,,False,5.93,-0.48,-0.54,0.662,82.0,33.0,Indian,Australian,Indian,57,Eden Gardens,2014-05-28 00:00:00,20.364383561643837,31.742465753424657,25.44109589041096,1,False,True,False,False,False,False,0,False,163.0,86.0,78.0,5.0
203,KXIP,KKR,2,14.1,Akshar Patel,George Bailey,Shakib Al Hasan,,,,80.90279478272001,1,1,,False,7.228,0.22899999999999998,-0.10800000000000001,0.601,17.0,46.0,Indian,Australian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,20.364383561643837,31.742465753424657,27.197260273972603,1,False,True,False,False,False,False,0,False,163.0,87.0,79.0,5.0
204,KXIP,KKR,2,14.2,George Bailey,Akshar Patel,Shakib Al Hasan,,,,,0,0,,True,,,,,51.0,38.0,Australian,Indian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,20.364383561643837,27.197260273972603,1,True,False,False,False,False,False,0,False,163.0,87.0,80.0,5.0
205,KXIP,KKR,2,14.3,George Bailey,Akshar Patel,Shakib Al Hasan,run out (Piyush Chawla),Akshar Patel,run out,83.35986515408,0,0,,True,6.511,0.063,0.539,0.495,,,Australian,Indian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,20.364383561643837,27.197260273972603,1,True,False,False,False,False,False,1,False,163.0,87.0,81.0,6.0
206,KXIP,KKR,2,14.4,Rishi Dhawan,George Bailey,Shakib Al Hasan,,,,79.24553324192,0,0,,True,5.502000000000001,-0.135,0.017,0.585,35.0,34.0,Indian,Australian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,24.284931506849315,31.742465753424657,27.197260273972603,1,True,False,False,False,False,False,0,False,163.0,87.0,82.0,6.0
207,KXIP,KKR,2,14.5,Rishi Dhawan,George Bailey,Shakib Al Hasan,,,,81.13337030144001,0,0,,True,5.428,-0.276,-0.217,0.506,40.0,38.0,Indian,Australian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,24.284931506849315,31.742465753424657,27.197260273972603,1,True,False,False,False,False,False,0,False,163.0,87.0,83.0,6.0
208,KXIP,KKR,2,14.6,Rishi Dhawan,George Bailey,Shakib Al Hasan,,,,85.1035925144,1,1,,True,3.537,-0.259,-0.149,0.516,41.0,78.0,Indian,Australian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,24.284931506849315,31.742465753424657,27.197260273972603,1,False,True,False,False,False,False,0,False,163.0,88.0,84.0,6.0
209,KXIP,KKR,2,15.1,Rishi Dhawan,George Bailey,Piyush Chawla,,,,83.94711217832,0,0,,True,3.681,-0.154,-0.25,0.561,36.0,42.0,Indian,Australian,Indian,57,Eden Gardens,2014-05-28 00:00:00,24.284931506849315,31.742465753424657,25.44109589041096,1,True,False,False,False,False,False,0,False,163.0,88.0,85.0,6.0
210,KXIP,KKR,2,15.2,Rishi Dhawan,George Bailey,Piyush Chawla,,,,88.67391031208,1,1,,True,5.659,-0.128,0.095,0.711,58.0,23.0,Indian,Australian,Indian,57,Eden Gardens,2014-05-28 00:00:00,24.284931506849315,31.742465753424657,25.44109589041096,1,False,True,False,False,False,False,0,False,163.0,89.0,86.0,6.0
211,KXIP,KKR,2,15.3,George Bailey,Rishi Dhawan,Piyush Chawla,,,,82.7618099024,1,1,,True,3.365,-0.023,-0.20199999999999999,0.634,38.0,82.0,Australian,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,24.284931506849315,25.44109589041096,1,False,True,False,False,False,False,0,False,163.0,90.0,87.0,6.0
212,KXIP,KKR,2,15.4,Rishi Dhawan,George Bailey,Piyush Chawla,,,,86.68879920559999,1,1,,True,7.394,-0.47200000000000003,-0.262,0.846,35.0,47.0,Indian,Australian,Indian,57,Eden Gardens,2014-05-28 00:00:00,24.284931506849315,31.742465753424657,25.44109589041096,1,False,True,False,False,False,False,0,False,163.0,91.0,88.0,6.0
213,KXIP,KKR,2,15.5,George Bailey,Rishi Dhawan,Piyush Chawla,,,,89.69348643392001,1,1,,True,6.233,-0.428,-0.519,0.6579999999999999,23.0,68.0,Australian,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,24.284931506849315,25.44109589041096,1,False,True,False,False,False,False,0,False,163.0,92.0,89.0,6.0
214,KXIP,KKR,2,15.6,Rishi Dhawan,George Bailey,Piyush Chawla,,,,88.45774576328,0,0,,True,5.624,-0.065,-0.22899999999999998,0.638,41.0,25.0,Indian,Australian,Indian,57,Eden Gardens,2014-05-28 00:00:00,24.284931506849315,31.742465753424657,25.44109589041096,1,True,False,False,False,False,False,0,False,163.0,92.0,90.0,6.0
215,KXIP,KKR,2,16.1,George Bailey,Rishi Dhawan,Shakib Al Hasan,,,,87.00944328632,1,1,,True,5.462999999999999,-0.045,-0.046,0.84,73.0,19.0,Australian,Indian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,24.284931506849315,27.197260273972603,1,False,True,False,False,False,False,0,False,163.0,93.0,91.0,6.0
216,KXIP,KKR,2,16.2,Rishi Dhawan,George Bailey,Shakib Al Hasan,,,,81.40357598744001,1,1,,True,6.774,-0.213,-0.106,0.711,41.0,79.0,Indian,Australian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,24.284931506849315,31.742465753424657,27.197260273972603,1,False,True,False,False,False,False,0,False,163.0,94.0,92.0,6.0
217,KXIP,KKR,2,16.3,George Bailey,Rishi Dhawan,Shakib Al Hasan,,,,81.51165826184001,1,1,,True,6.638,-0.31,-0.114,0.574,78.0,65.0,Australian,Indian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,24.284931506849315,27.197260273972603,1,False,True,False,False,False,False,0,False,163.0,95.0,93.0,6.0
218,KXIP,KKR,2,16.4,Rishi Dhawan,George Bailey,Shakib Al Hasan,,,,84.00115331552,0,0,,True,6.5729999999999995,-0.244,0.156,0.5589999999999999,44.0,40.0,Indian,Australian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,24.284931506849315,31.742465753424657,27.197260273972603,1,True,False,False,False,False,False,0,False,163.0,95.0,94.0,6.0
219,KXIP,KKR,2,16.5,Rishi Dhawan,George Bailey,Shakib Al Hasan,,,,84.97029104264001,1,1,,True,5.507999999999999,-0.74,-0.7709999999999999,0.623,81.0,61.0,Indian,Australian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,24.284931506849315,31.742465753424657,27.197260273972603,1,False,True,False,False,False,False,0,False,163.0,96.0,95.0,6.0
220,KXIP,KKR,2,16.6,George Bailey,Rishi Dhawan,Shakib Al Hasan,,,,84.97029104264001,1,1,,True,3.4819999999999998,-0.696,-0.366,0.376,41.0,85.0,Australian,Indian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,24.284931506849315,27.197260273972603,1,False,True,False,False,False,False,0,False,163.0,97.0,96.0,6.0
221,KXIP,KKR,2,17.1,George Bailey,Rishi Dhawan,Sunil Narine,,,,90.70945981327999,4,4,,True,6.905,-0.318,-0.42100000000000004,0.677,17.0,73.0,Australian,Indian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,24.284931506849315,26.02191780821918,1,False,False,False,False,True,False,0,False,163.0,101.0,97.0,6.0
222,KXIP,KKR,2,17.2,George Bailey,Rishi Dhawan,Sunil Narine,,,,96.97823172848,1,1,,True,7.546,-0.556,-0.8759999999999999,0.784,62.0,71.0,Australian,Indian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,24.284931506849315,26.02191780821918,1,False,True,False,False,False,False,0,False,163.0,102.0,98.0,6.0
223,KXIP,KKR,2,17.3,Rishi Dhawan,George Bailey,Sunil Narine,,,,99.22994577848,0,0,,True,8.128,-0.5760000000000001,-0.875,0.825,,,Indian,Australian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,24.284931506849315,31.742465753424657,26.02191780821918,1,True,False,False,False,False,False,0,False,163.0,102.0,99.0,6.0
