,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
73,RR,DD,1,12.6,Ajinkya Rahane,Sanju Samson,Manoj Tiwary,,,,77.97736788896,4,4,,True,5.669,-0.254,-0.42700000000000005,0.705,16.0,72.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,25.958904109589042,19.52054794520548,28.517808219178082,1,False,False,False,False,True,False,0,False,,108.0,72.0,2.0
74,RR,DD,1,13.1,Sanju Samson,Ajinkya Rahane,JP Duminy,,,,100.41164531192,1,1,,True,9.29,0.28300000000000003,0.033,0.7559999999999999,84.0,29.0,Indian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,25.958904109589042,30.104109589041094,1,False,True,False,False,False,False,0,False,,109.0,73.0,2.0
75,RR,DD,1,13.2,Ajinkya Rahane,Sanju Samson,JP Duminy,,,,98.22117788407999,1,1,,True,7.507999999999999,-0.011000000000000001,-0.361,0.6920000000000001,80.0,62.0,Indian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,25.958904109589042,19.52054794520548,30.104109589041094,1,False,True,False,False,False,False,0,False,,110.0,74.0,2.0
76,RR,DD,1,13.3,Sanju Samson,Ajinkya Rahane,JP Duminy,,,,96.30091614224001,1,1,,True,5.346,0.419,0.317,0.5770000000000001,58.0,22.0,Indian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,25.958904109589042,30.104109589041094,1,False,True,False,False,False,False,0,False,,111.0,75.0,2.0
77,RR,DD,1,13.4,Ajinkya Rahane,Sanju Samson,JP Duminy,,,,100.72868665015999,1,1,,True,6.035,0.10099999999999999,-0.11699999999999999,0.621,43.0,76.0,Indian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,25.958904109589042,19.52054794520548,30.104109589041094,1,False,True,False,False,False,False,0,False,,112.0,76.0,2.0
78,RR,DD,1,13.5,Sanju Samson,Ajinkya Rahane,JP Duminy,,,,93.27821520152,1,0,Wd,True,8.353,-0.413,-1.111,0.695,,,Indian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,25.958904109589042,30.104109589041094,0,False,False,False,False,False,False,0,False,,113.0,76.0,2.0
79,RR,DD,1,13.6,Sanju Samson,Ajinkya Rahane,JP Duminy,,,,94.83820269536,1,1,,True,3.812,-0.044000000000000004,-0.102,0.534,43.0,82.0,Indian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,25.958904109589042,30.104109589041094,1,False,True,False,False,False,False,0,False,,114.0,77.0,2.0
80,RR,DD,1,13.7,Ajinkya Rahane,Sanju Samson,JP Duminy,,,,100.16665882327999,1,1,,True,5.814,-0.149,-0.35700000000000004,0.617,36.0,35.0,Indian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,25.958904109589042,19.52054794520548,30.104109589041094,1,False,True,False,False,False,False,0,False,,115.0,78.0,2.0
81,RR,DD,1,14.1,Ajinkya Rahane,Sanju Samson,Imran Tahir,,,,92.34150215672001,1,1,,True,8.045,-0.066,0.022000000000000002,0.639,83.0,57.0,Indian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,25.958904109589042,19.52054794520548,35.15890410958904,1,False,True,False,False,False,False,0,False,,116.0,79.0,2.0
82,RR,DD,1,14.2,Sanju Samson,Ajinkya Rahane,Imran Tahir,,,,85.89259311752001,1,1,,True,6.742999999999999,-0.027999999999999997,0.573,0.897,87.0,27.0,Indian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,25.958904109589042,35.15890410958904,1,False,True,False,False,False,False,0,False,,117.0,80.0,2.0
83,RR,DD,1,14.3,Ajinkya Rahane,Sanju Samson,Imran Tahir,,,,82.60328923328,1,1,,True,6.7620000000000005,-0.08800000000000001,-0.467,1.022,76.0,66.0,Indian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,25.958904109589042,19.52054794520548,35.15890410958904,1,False,True,False,False,False,False,0,False,,118.0,81.0,2.0
84,RR,DD,1,14.4,Sanju Samson,Ajinkya Rahane,Imran Tahir,,,,91.91637854408,1,1,,True,2.7969999999999997,-0.099,-0.055999999999999994,0.5529999999999999,43.0,84.0,Indian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,25.958904109589042,35.15890410958904,1,False,True,False,False,False,False,0,False,,119.0,82.0,2.0
85,RR,DD,1,14.5,Ajinkya Rahane,Sanju Samson,Imran Tahir,,,,82.97076896624002,1,1,,True,5.917000000000001,-0.159,-0.27,0.7120000000000001,58.0,23.0,Indian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,25.958904109589042,19.52054794520548,35.15890410958904,1,False,True,False,False,False,False,0,False,,120.0,83.0,2.0
86,RR,DD,1,14.6,Sanju Samson,Ajinkya Rahane,Imran Tahir,,,,80.61457538432,4,4,,True,5.31,-0.331,-0.815,0.784,7.0,38.0,Indian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,25.958904109589042,35.15890410958904,1,False,False,False,False,True,False,0,False,,124.0,84.0,2.0
87,RR,DD,1,15.1,Ajinkya Rahane,Sanju Samson,Siddarth Kaul,,,,132.86514957175999,1,1,,True,9.112,-0.387,0.002,0.9229999999999999,83.0,38.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,25.958904109589042,19.52054794520548,24.005479452054793,1,False,True,False,False,False,False,0,False,,125.0,85.0,2.0
88,RR,DD,1,15.2,Sanju Samson,Ajinkya Rahane,Siddarth Kaul,,,,133.76583519176,6,6,,True,7.186,-0.418,-0.22899999999999998,0.7509999999999999,46.0,94.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,25.958904109589042,24.005479452054793,1,False,False,False,False,False,True,0,False,,131.0,86.0,2.0
89,RR,DD,1,15.3,Sanju Samson,Ajinkya Rahane,Siddarth Kaul,,,,134.50079465768,2,2,,True,10.252,-0.615,-0.37,0.815,24.0,63.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,25.958904109589042,24.005479452054793,1,False,False,True,False,False,False,0,False,,133.0,87.0,2.0
90,RR,DD,1,15.4,Sanju Samson,Ajinkya Rahane,Siddarth Kaul,,,,127.82131009976,6,6,,True,12.530999999999999,-0.727,-0.591,1.661,52.0,95.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,25.958904109589042,24.005479452054793,1,False,False,False,False,False,True,0,False,,139.0,88.0,2.0
91,RR,DD,1,15.5,Sanju Samson,Ajinkya Rahane,Siddarth Kaul,,,,139.05105840992,1,1,,True,-1.585,-0.45399999999999996,-0.493,0.272,24.0,61.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,25.958904109589042,24.005479452054793,1,False,True,False,False,False,False,0,False,,140.0,89.0,2.0
92,RR,DD,1,15.6,Ajinkya Rahane,Sanju Samson,Siddarth Kaul,,,,134.43954803552,1,1,,True,5.973,-0.47600000000000003,-0.441,0.618,45.0,88.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,25.958904109589042,19.52054794520548,24.005479452054793,1,False,True,False,False,False,False,0,False,,141.0,90.0,2.0
93,RR,DD,1,16.1,Ajinkya Rahane,Sanju Samson,Rahul Shukla,,,,120.25194814928001,1,1,,True,3.88,-0.539,-0.361,0.6659999999999999,39.0,10.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,25.958904109589042,19.52054794520548,23.72876712328767,1,False,True,False,False,False,False,0,False,,142.0,91.0,2.0
94,RR,DD,1,16.2,Sanju Samson,Ajinkya Rahane,Rahul Shukla,,,,113.6012855312,4,4,,True,2.396,0.132,0.245,0.309,55.0,6.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,25.958904109589042,23.72876712328767,1,False,False,False,False,True,False,0,False,,146.0,92.0,2.0
95,RR,DD,1,16.3,Sanju Samson,Ajinkya Rahane,Rahul Shukla,,,,136.00674101432,1,0,Lb,True,-0.9079999999999999,0.391,0.322,0.188,38.0,38.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,25.958904109589042,23.72876712328767,1,False,False,False,False,False,False,0,False,,147.0,93.0,2.0
96,RR,DD,1,16.4,Ajinkya Rahane,Sanju Samson,Rahul Shukla,,,,123.25663537759999,4,4,,True,7.865,-0.364,0.004,0.7340000000000001,56.0,6.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,25.958904109589042,19.52054794520548,23.72876712328767,1,False,False,False,False,True,False,0,False,,151.0,94.0,2.0
97,RR,DD,1,16.5,Ajinkya Rahane,Sanju Samson,Rahul Shukla,,,,134.74578114631998,2,2,,True,7.3,-0.309,0.043,0.741,79.0,23.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,25.958904109589042,19.52054794520548,23.72876712328767,1,False,False,True,False,False,False,0,False,,153.0,95.0,2.0
98,RR,DD,1,16.6,Ajinkya Rahane,Sanju Samson,Rahul Shukla,,,,134.77100034368002,4,4,,True,-0.74,-0.046,-0.091,0.16,93.0,27.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,25.958904109589042,19.52054794520548,23.72876712328767,1,False,False,False,False,True,False,0,False,,157.0,96.0,2.0
99,RR,DD,1,17.1,Sanju Samson,Ajinkya Rahane,Shahbaz Nadeem,,,,100.38282337208,1,0,Wd,True,2.198,0.7859999999999999,0.721,0.353,,,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,25.958904109589042,24.77260273972603,0,False,False,False,False,False,False,0,False,,158.0,96.0,2.0
100,RR,DD,1,17.2,Sanju Samson,Ajinkya Rahane,Shahbaz Nadeem,,,,97.6411363448,1,1,,True,1.547,-0.175,-0.272,0.256,27.0,62.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,25.958904109589042,24.77260273972603,1,False,True,False,False,False,False,0,False,,159.0,97.0,2.0
101,RR,DD,1,17.3,Ajinkya Rahane,Sanju Samson,Shahbaz Nadeem,,,,98.53101373736,6,6,,True,0.35200000000000004,-0.26,-0.28300000000000003,0.08900000000000001,85.0,75.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,25.958904109589042,19.52054794520548,24.77260273972603,1,False,False,False,False,False,True,0,False,,165.0,98.0,2.0
102,RR,DD,1,17.4,Ajinkya Rahane,Sanju Samson,Shahbaz Nadeem,,,,99.09664430672001,1,1,,True,2.032,0.07200000000000001,-0.037000000000000005,0.304,70.0,77.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,25.958904109589042,19.52054794520548,24.77260273972603,1,False,True,False,False,False,False,0,False,,166.0,99.0,2.0
103,RR,DD,1,17.5,Sanju Samson,Ajinkya Rahane,Shahbaz Nadeem,,,,80.72626040120001,1,1,,True,4.052,0.569,0.13699999999999998,0.541,36.0,81.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,25.958904109589042,24.77260273972603,1,False,True,False,False,False,False,0,False,,167.0,100.0,2.0
104,RR,DD,1,17.6,Ajinkya Rahane,Sanju Samson,Shahbaz Nadeem,b Shahbaz Nadeem,Ajinkya Rahane,bowled,91.27509038264,0,0,,True,6.686,0.61,0.068,0.754,,,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,25.958904109589042,19.52054794520548,24.77260273972603,1,True,False,False,False,False,False,1,True,,167.0,101.0,3.0
105,RR,DD,1,17.7,Stuart Binny,Sanju Samson,Shahbaz Nadeem,,,,94.24375018615999,0,0,,True,4.213,0.07,0.204,0.601,41.0,36.0,Indian,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,29.96712328767123,19.52054794520548,24.77260273972603,1,True,False,False,False,False,False,0,False,,167.0,102.0,3.0
106,RR,DD,1,18.1,Sanju Samson,Stuart Binny,Imran Tahir,,,,93.61687299464,0,0,,True,3.444,0.012,0.057,0.455,43.0,35.0,Indian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,29.96712328767123,35.15890410958904,1,True,False,False,False,False,False,0,False,,167.0,103.0,3.0
107,RR,DD,1,18.2,Sanju Samson,Stuart Binny,Imran Tahir,,,,92.09651566808,1,1,,True,2.2030000000000003,-0.44799999999999995,-0.469,0.34,36.0,48.0,Indian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,29.96712328767123,35.15890410958904,1,False,True,False,False,False,False,0,False,,168.0,104.0,3.0
108,RR,DD,1,18.3,Stuart Binny,Sanju Samson,Imran Tahir,st Dinesh Karthik b Imran Tahir,Stuart Binny,stumped,85.02793492232,0,0,,True,5.643,-0.14,0.415,0.7340000000000001,,,Indian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,29.96712328767123,19.52054794520548,35.15890410958904,1,True,False,False,False,False,False,1,True,,168.0,105.0,4.0
109,RR,DD,1,18.4,Ben Cutting,Sanju Samson,Imran Tahir,,,,84.46950983792,1,1,,True,5.237,-0.271,-0.53,0.773,26.0,29.0,Australian,Indian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,27.306849315068494,19.52054794520548,35.15890410958904,1,False,True,False,False,False,False,0,False,,169.0,106.0,4.0
110,RR,DD,1,18.5,Sanju Samson,Ben Cutting,Imran Tahir,,,,96.13518998816,0,0,,True,5.983,0.066,0.243,0.579,38.0,36.0,Indian,Australian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,27.306849315068494,35.15890410958904,1,True,False,False,False,False,False,0,False,,169.0,107.0,4.0
111,RR,DD,1,18.6,Sanju Samson,Ben Cutting,Imran Tahir,c Kedar Jadhav b Imran Tahir,Sanju Samson,caught fielder,82.65372762800001,0,0,,True,5.261,-0.445,-0.986,0.644,,,Indian,Australian,South African,41,Sardar Patel Stadium,2014-05-15 00:00:00,19.52054794520548,27.306849315068494,35.15890410958904,1,True,False,False,False,False,False,1,True,,169.0,108.0,5.0
112,RR,DD,1,19.1,James Faulkner,Ben Cutting,Manoj Tiwary,,,,79.91204060072,2,2,,True,8.04,0.512,-0.635,0.735,26.0,69.0,Australian,Australian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,24.06027397260274,27.306849315068494,28.517808219178082,1,False,False,True,False,False,False,0,False,,171.0,109.0,5.0
113,RR,DD,1,19.2,James Faulkner,Ben Cutting,Manoj Tiwary,,,,,1,1,,True,5.308,0.248,-0.35600000000000004,0.862,34.0,46.0,Australian,Australian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,24.06027397260274,27.306849315068494,28.517808219178082,1,False,True,False,False,False,False,0,False,,172.0,110.0,5.0
114,RR,DD,1,19.3,Ben Cutting,James Faulkner,Manoj Tiwary,,,,78.71593009735999,6,6,,True,5.53,0.534,-0.226,0.821,95.0,47.0,Australian,Australian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,27.306849315068494,24.06027397260274,28.517808219178082,1,False,False,False,False,False,True,0,False,,178.0,111.0,5.0
115,RR,DD,1,19.4,Ben Cutting,James Faulkner,Manoj Tiwary,,,,79.2851634092,1,1,,True,5.933,-0.45899999999999996,-0.841,0.736,62.0,79.0,Australian,Australian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,27.306849315068494,24.06027397260274,28.517808219178082,1,False,True,False,False,False,False,0,False,,179.0,112.0,5.0
116,RR,DD,1,19.5,James Faulkner,Ben Cutting,Manoj Tiwary,,,,78.8348205992,6,6,,True,5.066,-0.45299999999999996,-0.5870000000000001,0.742,84.0,75.0,Australian,Australian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,24.06027397260274,27.306849315068494,28.517808219178082,1,False,False,False,False,False,True,0,False,,185.0,113.0,5.0
117,RR,DD,1,19.6,James Faulkner,Ben Cutting,Manoj Tiwary,,,,107.65315769672,1,1,,True,9.363999999999999,-0.561,-0.166,0.882,24.0,61.0,Australian,Australian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,24.06027397260274,27.306849315068494,28.517808219178082,1,False,True,False,False,False,False,0,False,,186.0,114.0,5.0
118,RR,DD,1,20.1,James Faulkner,Ben Cutting,Rahul Shukla,,,,135.23935686608,2,1,Nb,True,-6.335,0.431,0.018000000000000002,0.895,78.0,37.0,Australian,Australian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,24.06027397260274,27.306849315068494,23.72876712328767,0,False,True,False,False,False,False,0,False,,188.0,114.0,5.0
119,RR,DD,1,20.2,Ben Cutting,James Faulkner,Rahul Shukla,,,,130.28918869856,0,0,,True,8.006,-0.083,-0.29600000000000004,0.5579999999999999,,,Australian,Australian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,27.306849315068494,24.06027397260274,23.72876712328767,1,True,False,False,False,False,False,0,False,,188.0,115.0,5.0
120,RR,DD,1,20.3,Ben Cutting,James Faulkner,Rahul Shukla,,,,133.73341050944,0,0,,True,5.87,0.218,0.168,0.455,,,Australian,Australian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,27.306849315068494,24.06027397260274,23.72876712328767,1,True,False,False,False,False,False,0,False,,188.0,116.0,5.0
121,RR,DD,1,20.4,Ben Cutting,James Faulkner,Rahul Shukla,,,,133.0741086356,1,0,Lb,True,-2.392,0.42,0.364,0.40700000000000003,39.0,34.0,Australian,Australian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,27.306849315068494,24.06027397260274,23.72876712328767,1,False,False,False,False,False,False,0,False,,189.0,117.0,5.0
122,RR,DD,1,20.5,James Faulkner,Ben Cutting,Rahul Shukla,,,,117.46342546976,6,6,,True,5.212000000000001,-0.433,-0.179,0.6920000000000001,78.0,83.0,Australian,Australian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,24.06027397260274,27.306849315068494,23.72876712328767,1,False,False,False,False,False,True,0,False,,195.0,118.0,5.0
123,RR,DD,1,20.6,James Faulkner,Ben Cutting,Rahul Shukla,,,,133.17138268256,6,6,,True,4.703,-0.7709999999999999,-0.65,0.613,46.0,95.0,Australian,Australian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,24.06027397260274,27.306849315068494,23.72876712328767,1,False,False,False,False,False,True,0,False,,201.0,119.0,5.0
124,RR,DD,1,20.7,James Faulkner,Ben Cutting,Rahul Shukla,run out (Rahul Shukla),Ben Cutting,run out,132.18062850056,0,0,,True,6.657,0.23,0.14,0.6459999999999999,51.0,39.0,Australian,Australian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,24.06027397260274,27.306849315068494,23.72876712328767,1,True,False,False,False,False,False,1,False,,201.0,120.0,6.0
125,DD,RR,2,1.1,Kevin Pietersen,Mayank Agarwal,Dhawal Kulkarni,,,,133.4704103084,0,0,,True,8.217,-0.441,-0.555,0.941,,,English,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,33.9041095890411,23.252054794520546,25.443835616438356,1,True,False,False,False,False,False,0,False,201.0,0.0,1.0,0.0
126,DD,RR,2,1.2,Kevin Pietersen,Mayank Agarwal,Dhawal Kulkarni,,,,135.32221994312,1,1,,True,8.642999999999999,-0.27,-0.228,0.852,78.0,39.0,English,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,33.9041095890411,23.252054794520546,25.443835616438356,1,False,True,False,False,False,False,0,False,201.0,1.0,2.0,0.0
127,DD,RR,2,1.3,Mayank Agarwal,Kevin Pietersen,Dhawal Kulkarni,,,,134.59446596215997,4,4,,True,8.706,-0.231,-0.156,0.976,14.0,66.0,Indian,English,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,23.252054794520546,33.9041095890411,25.443835616438356,1,False,False,False,False,True,False,0,False,201.0,5.0,3.0,0.0
128,DD,RR,2,1.4,Mayank Agarwal,Kevin Pietersen,Dhawal Kulkarni,,,,119.06664587336,1,1,,True,11.921,-0.39799999999999996,-0.027999999999999997,1.538,72.0,13.0,Indian,English,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,23.252054794520546,33.9041095890411,25.443835616438356,1,False,True,False,False,False,False,0,False,201.0,6.0,4.0,0.0
129,DD,RR,2,1.5,Kevin Pietersen,Mayank Agarwal,Dhawal Kulkarni,,,,137.86935887648,0,0,,True,7.962000000000001,-0.424,-0.275,0.67,,,English,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,33.9041095890411,23.252054794520546,25.443835616438356,1,True,False,False,False,False,False,0,False,201.0,6.0,5.0,0.0
130,DD,RR,2,1.6,Kevin Pietersen,Mayank Agarwal,Dhawal Kulkarni,,,,137.37578315672002,0,0,,True,9.025,-0.52,-0.47200000000000003,1.052,38.0,54.0,English,Indian,Indian,41,Sardar Patel Stadium,2014-05-15 00:00:00,33.9041095890411,23.252054794520546,25.443835616438356,1,True,False,False,False,False,False,0,False,201.0,6.0,6.0,0.0
131,DD,RR,2,2.1,Mayank Agarwal,Kevin Pietersen,Ben Cutting,,,,134.59446596215997,4,4,,True,6.811,-0.055999999999999994,0.222,0.639,60.0,6.0,Indian,English,Australian,41,Sardar Patel Stadium,2014-05-15 00:00:00,23.252054794520546,33.9041095890411,27.306849315068494,1,False,False,False,False,True,False,0,False,201.0,10.0,7.0,0.0
132,DD,RR,2,2.2,Mayank Agarwal,Kevin Pietersen,Ben Cutting,,,,130.750339736,4,4,,True,8.804,-0.47600000000000003,-0.501,0.941,12.0,20.0,Indian,English,Australian,41,Sardar Patel Stadium,2014-05-15 00:00:00,23.252054794520546,33.9041095890411,27.306849315068494,1,False,False,False,False,True,False,0,False,201.0,14.0,8.0,0.0
133,DD,RR,2,2.3,Mayank Agarwal,Kevin Pietersen,Ben Cutting,,,,136.78133064752,1,1,,True,8.15,-0.45299999999999996,-0.409,0.86,33.0,28.0,Indian,English,Australian,41,Sardar Patel Stadium,2014-05-15 00:00:00,23.252054794520546,33.9041095890411,27.306849315068494,1,False,True,False,False,False,False,0,False,201.0,15.0,9.0,0.0
134,DD,RR,2,2.4,Kevin Pietersen,Mayank Agarwal,Ben Cutting,,,,135.71491887344,1,1,,True,7.266,-0.447,-0.373,0.6920000000000001,40.0,56.0,English,Indian,Australian,41,Sardar Patel Stadium,2014-05-15 00:00:00,33.9041095890411,23.252054794520546,27.306849315068494,1,False,True,False,False,False,False,0,False,201.0,16.0,10.0,0.0
135,DD,RR,2,2.5,Mayank Agarwal,Kevin Pietersen,Ben Cutting,,,,126.63240508135998,2,2,,True,11.992,-0.41700000000000004,-0.22699999999999998,1.545,84.0,41.0,Indian,English,Australian,41,Sardar Patel Stadium,2014-05-15 00:00:00,23.252054794520546,33.9041095890411,27.306849315068494,1,False,False,True,False,False,False,0,False,201.0,18.0,11.0,0.0
136,DD,RR,2,2.6,Mayank Agarwal,Kevin Pietersen,Ben Cutting,,,,134.34587673104,1,1,,True,7.246,-0.56,-0.6709999999999999,0.65,16.0,40.0,Indian,English,Australian,41,Sardar Patel Stadium,2014-05-15 00:00:00,23.252054794520546,33.9041095890411,27.306849315068494,1,False,True,False,False,False,False,0,False,201.0,19.0,12.0,0.0
137,DD,RR,2,3.1,Mayank Agarwal,Kevin Pietersen,James Faulkner,,,,131.37721692752,0,0,,True,9.832,-0.057999999999999996,-0.77,1.247,33.0,42.0,Indian,English,Australian,41,Sardar Patel Stadium,2014-05-15 00:00:00,23.252054794520546,33.9041095890411,24.06027397260274,1,True,False,False,False,False,False,0,False,201.0,19.0,13.0,0.0
138,DD,RR,2,3.2,Mayank Agarwal,Kevin Pietersen,James Faulkner,,,,135.13487733416,0,0,,True,8.788,0.039,-0.527,0.953,31.0,27.0,Indian,English,Australian,41,Sardar Patel Stadium,2014-05-15 00:00:00,23.252054794520546,33.9041095890411,24.06027397260274,1,True,False,False,False,False,False,0,False,201.0,19.0,14.0,0.0
139,DD,RR,2,3.3,Mayank Agarwal,Kevin Pietersen,James Faulkner,c Steve Smith b James Faulkner,Mayank Agarwal,caught fielder,134.21617800176,0,0,,True,6.12,0.036000000000000004,-0.185,0.746,,,Indian,English,Australian,41,Sardar Patel Stadium,2014-05-15 00:00:00,23.252054794520546,33.9041095890411,24.06027397260274,1,True,False,False,False,False,False,1,True,201.0,19.0,15.0,1.0
140,DD,RR,2,3.4,Kevin Pietersen,Dinesh Karthik,James Faulkner,,,,136.04276843912,1,1,,True,9.306000000000001,0.036000000000000004,-0.488,0.986,30.0,54.0,English,Indian,Australian,41,Sardar Patel Stadium,2014-05-15 00:00:00,33.9041095890411,28.972602739726028,24.06027397260274,1,False,True,False,False,False,False,0,False,201.0,20.0,16.0,1.0
141,DD,RR,2,3.5,Dinesh Karthik,Kevin Pietersen,James Faulkner,,,,134.52601385504002,1,1,,True,9.199,0.08,-0.307,0.89,34.0,28.0,Indian,English,Australian,41,Sardar Patel Stadium,2014-05-15 00:00:00,28.972602739726028,33.9041095890411,24.06027397260274,1,False,True,False,False,False,False,0,False,201.0,21.0,17.0,1.0
142,DD,RR,2,3.6,Kevin Pietersen,Dinesh Karthik,James Faulkner,,,,137.30012556464,4,4,,True,7.007000000000001,-0.188,-0.6459999999999999,0.7190000000000001,27.0,84.0,English,Indian,Australian,41,Sardar Patel Stadium,2014-05-15 00:00:00,33.9041095890411,28.972602739726028,24.06027397260274,1,False,False,False,False,True,False,0,False,201.0,25.0,18.0,1.0
143,DD,RR,2,4.1,Dinesh Karthik,Kevin Pietersen,Ben Cutting,,,,131.85998441984,0,0,,True,8.863,-0.36200000000000004,-0.145,1.03,40.0,32.0,Indian,English,Australian,41,Sardar Patel Stadium,2014-05-15 00:00:00,28.972602739726028,33.9041095890411,27.306849315068494,1,True,False,False,False,False,False,0,False,201.0,25.0,19.0,1.0
144,DD,RR,2,4.2,Dinesh Karthik,Kevin Pietersen,Ben Cutting,,,,131.97887492168,1,1,,True,9.217,-0.168,0.183,0.8370000000000001,60.0,16.0,Indian,English,Australian,41,Sardar Patel Stadium,2014-05-15 00:00:00,28.972602739726028,33.9041095890411,27.306849315068494,1,False,True,False,False,False,False,0,False,201.0,26.0,20.0,1.0
145,DD,RR,2,4.3,Kevin Pietersen,Dinesh Karthik,Ben Cutting,,,,134.32426027616,1,1,,True,9.254,-0.387,-0.278,0.7390000000000001,27.0,35.0,English,Indian,Australian,41,Sardar Patel Stadium,2014-05-15 00:00:00,33.9041095890411,28.972602739726028,27.306849315068494,1,False,True,False,False,False,False,0,False,201.0,27.0,21.0,1.0
146,DD,RR,2,4.4,Dinesh Karthik,Kevin Pietersen,Ben Cutting,,,,135.18531572888,1,1,,True,7.739,-0.225,-0.005,0.647,74.0,39.0,Indian,English,Australian,41,Sardar Patel Stadium,2014-05-15 00:00:00,28.972602739726028,33.9041095890411,27.306849315068494,1,False,True,False,False,False,False,0,False,201.0,28.0,22.0,1.0
