,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
146,CSK,MI,2,5.3,Francois du Plessis,Dwayne Smith,Praveen Kumar,,,,127.84652929712,1,1,,True,9.136000000000001,-0.33399999999999996,0.209,1.236,36.0,36.0,South African,West Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,29.893150684931506,31.147945205479452,27.671232876712327,1,False,True,False,False,False,False,0,False,173.0,40.0,27.0,0.0
147,CSK,MI,2,5.4,Dwayne Smith,Francois du Plessis,Praveen Kumar,,,,129.04984528544,1,1,,True,8.061,-0.285,0.047,0.965,80.0,27.0,West Indian,South African,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,31.147945205479452,29.893150684931506,27.671232876712327,1,False,True,False,False,False,False,0,False,173.0,41.0,28.0,0.0
148,CSK,MI,2,5.5,Francois du Plessis,Dwayne Smith,Praveen Kumar,,,,122.91797758447998,1,1,,True,5.207000000000001,-0.727,-0.56,0.609,28.0,28.0,South African,West Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,29.893150684931506,31.147945205479452,27.671232876712327,1,False,True,False,False,False,False,0,False,173.0,42.0,29.0,0.0
149,CSK,MI,2,5.6,Dwayne Smith,Francois du Plessis,Praveen Kumar,,,,131.88880635968,1,1,,True,4.793,-0.371,-0.102,0.63,62.0,24.0,West Indian,South African,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,31.147945205479452,29.893150684931506,27.671232876712327,1,False,True,False,False,False,False,0,False,173.0,43.0,30.0,0.0
150,CSK,MI,2,6.1,Dwayne Smith,Francois du Plessis,Jasprit Bumrah,,,,136.34900154992,0,0,,True,5.011,-0.192,0.162,0.5920000000000001,38.0,33.0,West Indian,South African,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,31.147945205479452,29.893150684931506,20.487671232876714,1,True,False,False,False,False,False,0,False,173.0,43.0,31.0,0.0
151,CSK,MI,2,6.2,Dwayne Smith,Francois du Plessis,Jasprit Bumrah,,,,135.93108342224002,4,4,,True,7.247999999999999,-0.34700000000000003,0.08800000000000001,0.873,25.0,12.0,West Indian,South African,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,31.147945205479452,29.893150684931506,20.487671232876714,1,False,False,False,False,True,False,0,False,173.0,47.0,32.0,0.0
152,CSK,MI,2,6.3,Dwayne Smith,Francois du Plessis,Jasprit Bumrah,,,,137.06955004592,4,4,,True,8.184,-0.479,-0.092,0.893,93.0,51.0,West Indian,South African,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,31.147945205479452,29.893150684931506,20.487671232876714,1,False,False,False,False,True,False,0,False,173.0,51.0,33.0,0.0
153,CSK,MI,2,6.4,Dwayne Smith,Francois du Plessis,Jasprit Bumrah,,,,124.14651277015999,4,4,,True,9.357000000000001,-0.782,-0.281,1.092,9.0,24.0,West Indian,South African,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,31.147945205479452,29.893150684931506,20.487671232876714,1,False,False,False,False,True,False,0,False,173.0,55.0,34.0,0.0
154,CSK,MI,2,6.5,Dwayne Smith,Francois du Plessis,Jasprit Bumrah,,,,111.79270880624001,1,1,,True,8.504,-0.816,-0.498,0.851,84.0,55.0,West Indian,South African,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,31.147945205479452,29.893150684931506,20.487671232876714,1,False,True,False,False,False,False,0,False,173.0,56.0,35.0,0.0
155,CSK,MI,2,6.6,Francois du Plessis,Dwayne Smith,Jasprit Bumrah,,,,129.77039378144002,4,4,,True,0.565,-0.156,-0.124,0.09300000000000001,8.0,27.0,South African,West Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,29.893150684931506,31.147945205479452,20.487671232876714,1,False,False,False,False,True,False,0,False,173.0,60.0,36.0,0.0
156,CSK,MI,2,7.1,Dwayne Smith,Francois du Plessis,Harbhajan Singh,,,,85.98266167952,0,0,,True,5.837000000000001,-0.531,-0.175,0.935,58.0,37.0,West Indian,South African,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,31.147945205479452,29.893150684931506,33.92328767123288,1,True,False,False,False,False,False,0,False,173.0,60.0,37.0,0.0
157,CSK,MI,2,7.2,Dwayne Smith,Francois du Plessis,Harbhajan Singh,c Kieron Pollard b Harbhajan Singh,Dwayne Smith,caught fielder,81.38195953256,0,0,,True,3.543,-0.434,-0.354,0.396,,,West Indian,South African,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,31.147945205479452,29.893150684931506,33.92328767123288,1,True,False,False,False,False,False,1,True,173.0,60.0,38.0,1.0
158,CSK,MI,2,7.3,Francois du Plessis,Suresh Raina,Harbhajan Singh,,,,78.6186560504,1,0,Wd,True,5.345,-0.099,0.685,0.92,,,South African,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,29.893150684931506,27.517808219178082,33.92328767123288,0,False,False,False,False,False,False,0,False,173.0,61.0,38.0,1.0
159,CSK,MI,2,7.4,Francois du Plessis,Suresh Raina,Harbhajan Singh,,,,82.74019344752001,1,0,Wd,True,4.695,-0.297,0.36200000000000004,0.8190000000000001,,,South African,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,29.893150684931506,27.517808219178082,33.92328767123288,0,False,False,False,False,False,False,0,False,173.0,62.0,38.0,1.0
160,CSK,MI,2,7.5,Francois du Plessis,Suresh Raina,Harbhajan Singh,,,,84.33981110864,1,1,,True,4.833,-0.364,0.132,0.85,56.0,10.0,South African,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,29.893150684931506,27.517808219178082,33.92328767123288,1,False,True,False,False,False,False,0,False,173.0,63.0,39.0,1.0
161,CSK,MI,2,7.6,Suresh Raina,Francois du Plessis,Harbhajan Singh,,,,82.97076896624002,1,1,,False,4.942,-0.018000000000000002,-0.040999999999999995,0.7809999999999999,78.0,37.0,Indian,South African,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,29.893150684931506,33.92328767123288,1,False,True,False,False,False,False,0,False,173.0,64.0,40.0,1.0
162,CSK,MI,2,7.7,Francois du Plessis,Suresh Raina,Harbhajan Singh,c sub (Ben Dunk) b Harbhajan Singh,Francois du Plessis,caught fielder,83.30582401688,0,0,,True,3.55,-0.42700000000000005,-0.10300000000000001,0.648,32.0,83.0,South African,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,29.893150684931506,27.517808219178082,33.92328767123288,1,True,False,False,False,False,False,1,True,173.0,64.0,41.0,2.0
163,CSK,MI,2,7.8,Suresh Raina,Brendon McCullum,Harbhajan Singh,,,,87.64712870528,0,0,,False,5.143,-0.053,-0.20199999999999999,0.9420000000000001,57.0,36.0,Indian,New Zealander,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,32.68767123287671,33.92328767123288,1,True,False,False,False,False,False,0,False,173.0,64.0,42.0,2.0
164,CSK,MI,2,8.1,Brendon McCullum,Suresh Raina,Corey Anderson,,,,114.58483422824,1,1,,True,5.944,-0.185,-0.484,0.684,26.0,20.0,New Zealander,Indian,New Zealander,58,Brabourne Stadium,2014-05-28 00:00:00,32.68767123287671,27.517808219178082,23.471232876712328,1,False,True,False,False,False,False,0,False,173.0,65.0,43.0,2.0
165,CSK,MI,2,8.2,Suresh Raina,Brendon McCullum,Corey Anderson,,,,134.2990410788,1,1,,False,11.529000000000002,-0.39,-0.34299999999999997,1.538,17.0,47.0,Indian,New Zealander,New Zealander,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,32.68767123287671,23.471232876712328,1,False,True,False,False,False,False,0,False,173.0,66.0,44.0,2.0
166,CSK,MI,2,8.3,Brendon McCullum,Suresh Raina,Corey Anderson,,,,128.20680354512,0,0,,True,10.594000000000001,0.136,0.009000000000000001,1.587,58.0,29.0,New Zealander,Indian,New Zealander,58,Brabourne Stadium,2014-05-28 00:00:00,32.68767123287671,27.517808219178082,23.471232876712328,1,True,False,False,False,False,False,0,False,173.0,66.0,45.0,2.0
167,CSK,MI,2,8.4,Brendon McCullum,Suresh Raina,Corey Anderson,,,,133.4704103084,0,0,,True,9.068,0.02,-0.41200000000000003,1.026,34.0,28.0,New Zealander,Indian,New Zealander,58,Brabourne Stadium,2014-05-28 00:00:00,32.68767123287671,27.517808219178082,23.471232876712328,1,True,False,False,False,False,False,0,False,173.0,66.0,46.0,2.0
168,CSK,MI,2,8.5,Brendon McCullum,Suresh Raina,Corey Anderson,,,,127.77807719,1,0,Lb,True,7.685,0.42200000000000004,0.254,0.872,58.0,23.0,New Zealander,Indian,New Zealander,58,Brabourne Stadium,2014-05-28 00:00:00,32.68767123287671,27.517808219178082,23.471232876712328,1,False,False,False,False,False,False,0,False,173.0,67.0,47.0,2.0
169,CSK,MI,2,8.6,Suresh Raina,Brendon McCullum,Corey Anderson,,,,114.01920365887999,1,0,Wd,False,8.575,-0.045,0.316,0.848,,,Indian,New Zealander,New Zealander,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,32.68767123287671,23.471232876712328,0,False,False,False,False,False,False,0,False,173.0,68.0,47.0,2.0
170,CSK,MI,2,8.7,Suresh Raina,Brendon McCullum,Corey Anderson,,,,113.52202519664002,4,4,,False,9.949,-0.568,-0.745,1.195,90.0,23.0,Indian,New Zealander,New Zealander,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,32.68767123287671,23.471232876712328,1,False,False,False,False,True,False,0,False,173.0,72.0,48.0,2.0
171,CSK,MI,2,9.1,Brendon McCullum,Suresh Raina,Harbhajan Singh,,,,84.89823619304,0,0,,True,5.27,-0.583,0.114,0.9990000000000001,,,New Zealander,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,32.68767123287671,27.517808219178082,33.92328767123288,1,True,False,False,False,False,False,0,False,173.0,72.0,49.0,2.0
172,CSK,MI,2,9.2,Brendon McCullum,Suresh Raina,Harbhajan Singh,,,,90.6518159336,0,0,,True,6.0489999999999995,-0.29100000000000004,0.08900000000000001,0.7559999999999999,60.0,36.0,New Zealander,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,32.68767123287671,27.517808219178082,33.92328767123288,1,True,False,False,False,False,False,0,False,173.0,72.0,50.0,2.0
173,CSK,MI,2,9.3,Brendon McCullum,Suresh Raina,Harbhajan Singh,,,,86.39337432224,6,6,,True,4.506,-0.364,-0.18100000000000002,0.24600000000000002,26.0,92.0,New Zealander,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,32.68767123287671,27.517808219178082,33.92328767123288,1,False,False,False,False,False,True,0,False,173.0,78.0,51.0,2.0
174,CSK,MI,2,9.4,Brendon McCullum,Suresh Raina,Harbhajan Singh,,,,91.40118636944001,0,0,,True,5.666,-0.215,0.141,0.818,61.0,37.0,New Zealander,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,32.68767123287671,27.517808219178082,33.92328767123288,1,True,False,False,False,False,False,0,False,173.0,78.0,52.0,2.0
175,CSK,MI,2,9.5,Brendon McCullum,Suresh Raina,Harbhajan Singh,,,,82.59608374832,1,1,,True,4.946000000000001,-0.17800000000000002,0.095,0.625,22.0,49.0,New Zealander,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,32.68767123287671,27.517808219178082,33.92328767123288,1,False,True,False,False,False,False,0,False,173.0,79.0,53.0,2.0
176,CSK,MI,2,9.6,Suresh Raina,Brendon McCullum,Harbhajan Singh,,,,89.65025352416,1,1,,False,5.457999999999999,-0.141,-0.42,1.05,77.0,21.0,Indian,New Zealander,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,32.68767123287671,33.92328767123288,1,False,True,False,False,False,False,0,False,173.0,80.0,54.0,2.0
177,CSK,MI,2,10.1,Suresh Raina,Brendon McCullum,Pragyan Ojha,,,,84.37944127592,1,1,,False,7.361000000000001,0.044000000000000004,-0.138,0.8909999999999999,18.0,59.0,Indian,New Zealander,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,32.68767123287671,27.745205479452054,1,False,True,False,False,False,False,0,False,173.0,81.0,55.0,2.0
178,CSK,MI,2,10.2,Brendon McCullum,Suresh Raina,Pragyan Ojha,,,,79.67425959704,6,6,,True,4.989,-0.247,-0.61,0.987,64.0,92.0,New Zealander,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,32.68767123287671,27.517808219178082,27.745205479452054,1,False,False,False,False,False,True,0,False,173.0,87.0,56.0,2.0
179,CSK,MI,2,10.3,Brendon McCullum,Suresh Raina,Pragyan Ojha,st Aditya Tare b Pragyan Ojha,Brendon McCullum,stumped,80.26871210624002,0,0,,True,5.907,-0.139,-0.493,0.8590000000000001,,,New Zealander,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,32.68767123287671,27.517808219178082,27.745205479452054,1,True,False,False,False,False,False,1,True,173.0,87.0,57.0,3.0
180,CSK,MI,2,10.4,David Hussey,Suresh Raina,Pragyan Ojha,,,,79.03657417808,1,1,,True,6.291,-0.183,-0.32899999999999996,0.9790000000000001,22.0,24.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,27.745205479452054,1,False,True,False,False,False,False,0,False,173.0,88.0,58.0,3.0
181,CSK,MI,2,10.5,Suresh Raina,David Hussey,Pragyan Ojha,,,,77.21718922567999,1,1,,False,6.434,-0.033,0.069,0.705,16.0,57.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,27.745205479452054,1,False,True,False,False,False,False,0,False,173.0,89.0,59.0,3.0
182,CSK,MI,2,10.6,David Hussey,Suresh Raina,Pragyan Ojha,,,,82.3474945172,0,0,,True,4.534,-0.047,-0.146,0.6809999999999999,40.0,57.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,27.745205479452054,1,True,False,False,False,False,False,0,False,173.0,89.0,60.0,3.0
183,CSK,MI,2,11.1,Suresh Raina,David Hussey,Harbhajan Singh,,,,88.43252656592,0,0,,False,5.349,-0.215,-0.155,0.823,63.0,27.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,33.92328767123288,1,True,False,False,False,False,False,0,False,173.0,89.0,61.0,3.0
184,CSK,MI,2,11.2,Suresh Raina,David Hussey,Harbhajan Singh,,,,88.86485566352,2,2,,False,6.447,-0.193,-0.138,0.894,20.0,67.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,33.92328767123288,1,False,False,True,False,False,False,0,False,173.0,91.0,62.0,3.0
185,CSK,MI,2,11.3,Suresh Raina,David Hussey,Harbhajan Singh,,,,84.48752355032,0,0,,False,4.925,-0.086,-0.15,0.7609999999999999,58.0,37.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,33.92328767123288,1,True,False,False,False,False,False,0,False,173.0,91.0,63.0,3.0
186,CSK,MI,2,11.4,Suresh Raina,David Hussey,Harbhajan Singh,,,,86.54829224887999,6,6,,False,4.9719999999999995,-0.15,-0.539,1.004,89.0,71.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,33.92328767123288,1,False,False,False,False,False,True,0,False,173.0,97.0,64.0,3.0
187,CSK,MI,2,11.5,Suresh Raina,David Hussey,Harbhajan Singh,,,,84.55237291496,1,1,,False,5.571000000000001,-0.151,-0.397,0.889,36.0,76.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,33.92328767123288,1,False,True,False,False,False,False,0,False,173.0,98.0,65.0,3.0
188,CSK,MI,2,11.6,David Hussey,Suresh Raina,Harbhajan Singh,,,,84.48031806536,0,0,,True,5.4670000000000005,-0.41200000000000003,-0.141,0.9890000000000001,,,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,33.92328767123288,1,True,False,False,False,False,False,0,False,173.0,98.0,66.0,3.0
189,CSK,MI,2,12.1,Suresh Raina,David Hussey,Pragyan Ojha,,,,89.78355499592,1,1,,False,5.657,-0.43200000000000005,-0.569,0.794,64.0,27.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,27.745205479452054,1,False,True,False,False,False,False,0,False,173.0,99.0,67.0,3.0
190,CSK,MI,2,12.2,David Hussey,Suresh Raina,Pragyan Ojha,,,,81.18380869615999,1,1,,True,4.468999999999999,0.084,-0.091,0.826,22.0,33.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,27.745205479452054,1,False,True,False,False,False,False,0,False,173.0,100.0,68.0,3.0
191,CSK,MI,2,12.3,Suresh Raina,David Hussey,Pragyan Ojha,,,,89.99971954472,3,3,,False,5.087,-0.08800000000000001,-0.312,0.797,82.0,65.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,27.745205479452054,1,False,False,False,True,False,False,0,False,173.0,103.0,69.0,3.0
192,CSK,MI,2,12.4,David Hussey,Suresh Raina,Pragyan Ojha,,,,79.95887625296,0,0,,True,5.7589999999999995,-0.146,-0.311,0.732,53.0,26.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,27.745205479452054,1,True,False,False,False,False,False,0,False,173.0,103.0,70.0,3.0
193,CSK,MI,2,12.5,David Hussey,Suresh Raina,Pragyan Ojha,,,,94.24375018615999,0,0,,True,4.71,0.102,0.138,0.812,56.0,35.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,27.745205479452054,1,True,False,False,False,False,False,0,False,173.0,103.0,71.0,3.0
194,CSK,MI,2,12.6,David Hussey,Suresh Raina,Pragyan Ojha,,,,82.75460441744,0,0,,True,4.258,0.054000000000000006,-0.218,0.598,35.0,42.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,27.745205479452054,1,True,False,False,False,False,False,0,False,173.0,103.0,72.0,3.0
195,CSK,MI,2,13.1,Suresh Raina,David Hussey,Harbhajan Singh,,,,90.1654456988,1,1,,False,6.12,0.065,0.24100000000000002,0.925,26.0,62.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,33.92328767123288,1,False,True,False,False,False,False,0,False,173.0,104.0,73.0,3.0
196,CSK,MI,2,13.2,David Hussey,Suresh Raina,Harbhajan Singh,,,,80.71905491624001,1,1,,True,6.236000000000001,-0.42700000000000005,-0.107,1.016,61.0,75.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,33.92328767123288,1,False,True,False,False,False,False,0,False,173.0,105.0,74.0,3.0
197,CSK,MI,2,13.3,Suresh Raina,David Hussey,Harbhajan Singh,,,,93.89788690808,1,1,,False,5.257000000000001,-0.488,-0.45899999999999996,0.772,56.0,22.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,33.92328767123288,1,False,True,False,False,False,False,0,False,173.0,106.0,75.0,3.0
198,CSK,MI,2,13.4,David Hussey,Suresh Raina,Harbhajan Singh,,,,84.2569480316,1,1,,True,5.87,-0.392,-0.039,0.9840000000000001,65.0,36.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,33.92328767123288,1,False,True,False,False,False,False,0,False,173.0,107.0,76.0,3.0
199,CSK,MI,2,13.5,Suresh Raina,David Hussey,Harbhajan Singh,,,,91.64977560055999,1,1,,False,5.275,-0.092,-0.32799999999999996,0.8909999999999999,64.0,38.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,33.92328767123288,1,False,True,False,False,False,False,0,False,173.0,108.0,77.0,3.0
200,CSK,MI,2,13.6,David Hussey,Suresh Raina,Harbhajan Singh,,,,92.3991460364,1,1,,True,4.527,-0.29100000000000004,-0.013999999999999999,0.7090000000000001,78.0,37.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,33.92328767123288,1,False,True,False,False,False,False,0,False,173.0,109.0,78.0,3.0
201,CSK,MI,2,14.1,David Hussey,Suresh Raina,Jasprit Bumrah,,,,137.84053693664,4,4,,True,8.206,-0.7170000000000001,-0.311,1.0190000000000001,14.0,17.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,20.487671232876714,1,False,False,False,False,True,False,0,False,173.0,113.0,79.0,3.0
202,CSK,MI,2,14.2,David Hussey,Suresh Raina,Jasprit Bumrah,,,,132.02210783144002,0,0,,True,8.232000000000001,-0.585,-0.009000000000000001,0.9470000000000001,36.0,28.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,20.487671232876714,1,True,False,False,False,False,False,0,False,173.0,113.0,80.0,3.0
203,CSK,MI,2,14.3,David Hussey,Suresh Raina,Jasprit Bumrah,,,,128.48421471608,0,0,,True,6.301,-0.5479999999999999,-0.18600000000000003,0.677,65.0,44.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,20.487671232876714,1,True,False,False,False,False,False,0,False,173.0,113.0,81.0,3.0
204,CSK,MI,2,14.4,David Hussey,Suresh Raina,Jasprit Bumrah,,,,106.81732144136,1,1,,True,8.726,-0.857,-0.461,0.823,14.0,31.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,20.487671232876714,1,False,True,False,False,False,False,0,False,173.0,114.0,82.0,3.0
205,CSK,MI,2,14.5,Suresh Raina,David Hussey,Jasprit Bumrah,,,,136.88220743696002,0,0,,False,12.118,0.7240000000000001,-0.313,1.7919999999999998,,,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,20.487671232876714,1,True,False,False,False,False,False,0,False,173.0,114.0,83.0,3.0
206,CSK,MI,2,14.6,Suresh Raina,David Hussey,Jasprit Bumrah,,,,109.36446037472,4,4,,False,8.585,0.631,0.028999999999999998,1.051,16.0,72.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,20.487671232876714,1,False,False,False,False,True,False,0,False,173.0,118.0,84.0,3.0
207,CSK,MI,2,15.1,David Hussey,Suresh Raina,Praveen Kumar,,,,123.72138915752001,1,1,,True,10.378,-0.09,0.502,1.153,60.0,40.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,27.671232876712327,1,False,True,False,False,False,False,0,False,173.0,119.0,85.0,3.0
208,CSK,MI,2,15.2,Suresh Raina,David Hussey,Praveen Kumar,,,,109.77517301744,2,2,,False,10.02,-0.631,0.012,1.0170000000000001,60.0,10.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,27.671232876712327,1,False,False,True,False,False,False,0,False,173.0,121.0,86.0,3.0
209,CSK,MI,2,15.3,Suresh Raina,David Hussey,Praveen Kumar,,,,129.78120200888,2,2,,False,2.985,0.049,0.162,0.392,85.0,27.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,27.671232876712327,1,False,False,True,False,False,False,0,False,173.0,123.0,87.0,3.0
210,CSK,MI,2,15.4,Suresh Raina,David Hussey,Praveen Kumar,,,,128.4806119736,2,2,,False,2.468,0.29,0.8140000000000001,0.318,21.0,17.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,27.671232876712327,1,False,False,True,False,False,False,0,False,173.0,125.0,88.0,3.0
211,CSK,MI,2,15.5,Suresh Raina,David Hussey,Praveen Kumar,,,,131.18627157608,1,1,,False,1.936,-0.513,-0.46,0.235,41.0,24.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,27.671232876712327,1,False,True,False,False,False,False,0,False,173.0,126.0,89.0,3.0
212,CSK,MI,2,15.6,David Hussey,Suresh Raina,Praveen Kumar,,,,120.83198968855999,6,6,,True,3.783,-0.221,-0.214,0.391,6.0,48.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,27.671232876712327,1,False,False,False,False,False,True,0,False,173.0,132.0,90.0,3.0
213,CSK,MI,2,16.1,Suresh Raina,David Hussey,Pragyan Ojha,,,,94.98231239456,1,1,,False,3.6719999999999997,-0.29100000000000004,-0.071,0.898,61.0,78.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,27.745205479452054,1,False,True,False,False,False,False,0,False,173.0,133.0,91.0,3.0
214,CSK,MI,2,16.2,David Hussey,Suresh Raina,Pragyan Ojha,,,,80.26510936375999,6,6,,True,6.013,0.138,0.071,0.8540000000000001,81.0,83.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,27.745205479452054,1,False,False,False,False,False,True,0,False,173.0,139.0,92.0,3.0
215,CSK,MI,2,16.3,David Hussey,Suresh Raina,Pragyan Ojha,,,,83.26259110712,0,0,,True,5.19,-0.059000000000000004,0.069,0.6990000000000001,34.0,38.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,27.745205479452054,1,True,False,False,False,False,False,0,False,173.0,139.0,93.0,3.0
216,CSK,MI,2,16.4,David Hussey,Suresh Raina,Pragyan Ojha,,,,84.95588007272,6,6,,True,5.895,-0.04,0.13,0.6579999999999999,58.0,93.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,27.745205479452054,1,False,False,False,False,False,True,0,False,173.0,145.0,94.0,3.0
217,CSK,MI,2,16.5,David Hussey,Suresh Raina,Pragyan Ojha,,,,88.9224995432,1,1,,True,4.724,-0.146,-0.201,0.9,17.0,24.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,27.745205479452054,1,False,True,False,False,False,False,0,False,173.0,146.0,95.0,3.0
218,CSK,MI,2,16.6,Suresh Raina,David Hussey,Pragyan Ojha,,,,97.5690814952,6,6,,False,4.414,-0.391,-0.191,0.544,22.0,82.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,27.745205479452054,1,False,False,False,False,False,True,0,False,173.0,152.0,96.0,3.0
219,CSK,MI,2,17.1,David Hussey,Suresh Raina,Jasprit Bumrah,,,,124.90669143344002,0,0,,True,2.443,-0.33899999999999997,-0.14800000000000002,0.306,33.0,30.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,20.487671232876714,1,True,False,False,False,False,False,0,False,173.0,152.0,97.0,3.0
