,Unnamed: 0,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets,won
154,154,RR,RCB,2,5.5,Ajinkya Rahane,Karun Nair,Varun Aaron,,,,144.55965166183998,1,1,,True,7.331,-0.218,-0.132,0.701,60.0,42.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,25.94794520547945,22.44383561643836,24.54794520547945,1,False,True,False,False,False,False,0,False,190.0,38.0,29.0,0.0,1.0
155,155,RR,RCB,2,5.6,Karun Nair,Ajinkya Rahane,Varun Aaron,,,,142.14221145775997,0,0,,True,6.16,-0.195,-0.16399999999999998,0.638,34.0,40.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,25.94794520547945,24.54794520547945,1,True,False,False,False,False,False,0,False,190.0,38.0,30.0,0.0,1.0
156,156,RR,RCB,2,6.1,Ajinkya Rahane,Karun Nair,Ashok Dinda,,,,,1,1,,True,6.358,-0.368,-0.298,0.609,33.0,40.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,25.94794520547945,22.44383561643836,30.14794520547945,1,False,True,False,False,False,False,0,False,190.0,39.0,31.0,0.0,1.0
157,157,RR,RCB,2,6.2,Karun Nair,Ajinkya Rahane,Ashok Dinda,,,,135.56000094680002,4,4,,True,6.282,-0.57,-0.612,0.615,8.0,42.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,25.94794520547945,30.14794520547945,1,False,False,False,False,True,False,0,False,190.0,43.0,32.0,0.0,1.0
158,158,RR,RCB,2,6.3,Karun Nair,Ajinkya Rahane,Ashok Dinda,,,,139.98777145472002,1,1,,True,6.917999999999998,-0.123,0.244,0.659,88.0,25.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,25.94794520547945,30.14794520547945,1,False,True,False,False,False,False,0,False,190.0,44.0,33.0,0.0,1.0
159,159,RR,RCB,2,6.4,Ajinkya Rahane,Karun Nair,Ashok Dinda,,,,139.21318182152,1,1,,True,8.446,-0.154,0.213,0.753,86.0,26.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,25.94794520547945,22.44383561643836,30.14794520547945,1,False,True,False,False,False,False,0,False,190.0,45.0,34.0,0.0,1.0
160,160,RR,RCB,2,6.5,Karun Nair,Ajinkya Rahane,Ashok Dinda,,,,138.27286603424002,0,0,,True,2.405,-0.431,-0.452,0.298,47.0,39.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,25.94794520547945,30.14794520547945,1,True,False,False,False,False,False,0,False,190.0,45.0,35.0,0.0,1.0
161,161,RR,RCB,2,6.6,Karun Nair,Ajinkya Rahane,Ashok Dinda,,,,133.79105438911998,0,0,,True,-0.101,-0.522,-0.522,0.052000000000000005,56.0,59.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,25.94794520547945,30.14794520547945,1,True,False,False,False,False,False,0,False,190.0,45.0,36.0,0.0,1.0
162,162,RR,RCB,2,7.1,Ajinkya Rahane,Karun Nair,Yuvraj Singh,,,,82.46638501904,1,1,,True,3.69,-0.295,-0.29600000000000004,0.795,29.0,58.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,25.94794520547945,22.44383561643836,32.43287671232877,1,False,True,False,False,False,False,0,False,190.0,46.0,37.0,0.0,1.0
163,163,RR,RCB,2,7.2,Karun Nair,Ajinkya Rahane,Yuvraj Singh,,,,83.85704361632,1,1,,True,2.4130000000000003,-0.503,-0.467,0.534,33.0,36.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,25.94794520547945,32.43287671232877,1,False,True,False,False,False,False,0,False,190.0,47.0,38.0,0.0,1.0
164,164,RR,RCB,2,7.3,Ajinkya Rahane,Karun Nair,Yuvraj Singh,,,,88.74956790415999,1,1,,True,4.9289999999999985,-0.29600000000000004,-0.193,0.7070000000000001,33.0,38.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,25.94794520547945,22.44383561643836,32.43287671232877,1,False,True,False,False,False,False,0,False,190.0,48.0,39.0,0.0,1.0
165,165,RR,RCB,2,7.4,Karun Nair,Ajinkya Rahane,Yuvraj Singh,,,,84.66045518936,4,4,,True,4.083,-0.434,-0.488,0.7909999999999999,94.0,53.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,25.94794520547945,32.43287671232877,1,False,False,False,False,True,False,0,False,190.0,52.0,40.0,0.0,1.0
166,166,RR,RCB,2,7.5,Karun Nair,Ajinkya Rahane,Yuvraj Singh,,,,85.88538763256,1,1,,True,5.787000000000001,-0.265,-0.22,0.718,20.0,52.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,25.94794520547945,32.43287671232877,1,False,True,False,False,False,False,0,False,190.0,53.0,41.0,0.0,1.0
167,167,RR,RCB,2,7.6,Ajinkya Rahane,Karun Nair,Yuvraj Singh,,,,86.11596315128,1,1,,True,3.929,-0.227,-0.157,0.66,70.0,63.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,25.94794520547945,22.44383561643836,32.43287671232877,1,False,True,False,False,False,False,0,False,190.0,54.0,42.0,0.0,1.0
168,168,RR,RCB,2,8.1,Ajinkya Rahane,Karun Nair,Yuzvendra Chahal,c Parthiv Patel b Yuzvendra Chahal,Ajinkya Rahane,caught keeper,87.57147111319999,0,0,,True,5.476,-0.375,-0.464,0.5870000000000001,,,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,25.94794520547945,22.44383561643836,23.81643835616439,1,True,False,False,False,False,False,1,True,190.0,54.0,43.0,1.0,1.0
169,169,RR,RCB,2,8.2,Shane Watson,Karun Nair,Yuzvendra Chahal,,,,84.34341385111999,0,0,,True,6.8279999999999985,-0.17,-0.464,0.762,35.0,37.0,Australian,Indian,Indian,35,Chinnaswamy,2014-05-11,32.92054794520548,22.44383561643836,23.81643835616439,1,True,False,False,False,False,False,0,False,190.0,54.0,44.0,1.0,1.0
170,170,RR,RCB,2,8.3,Shane Watson,Karun Nair,Yuzvendra Chahal,,,,83.734550372,1,1,,True,3.875,0.09,-0.106,0.722,66.0,74.0,Australian,Indian,Indian,35,Chinnaswamy,2014-05-11,32.92054794520548,22.44383561643836,23.81643835616439,1,False,True,False,False,False,False,0,False,190.0,55.0,45.0,1.0,1.0
171,171,RR,RCB,2,8.4,Karun Nair,Shane Watson,Yuzvendra Chahal,,,,84.68207164424,4,4,,True,5.784,-0.201,-0.35600000000000004,0.727,10.0,23.0,Indian,Australian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,32.92054794520548,23.81643835616439,1,False,False,False,False,True,False,0,False,190.0,59.0,46.0,1.0,1.0
172,172,RR,RCB,2,8.5,Karun Nair,Shane Watson,Yuzvendra Chahal,,,,85.73046970591999,1,1,,True,5.212999999999999,-0.14800000000000002,-0.377,0.784,17.0,37.0,Indian,Australian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,32.92054794520548,23.81643835616439,1,False,True,False,False,False,False,0,False,190.0,60.0,47.0,1.0,1.0
173,173,RR,RCB,2,8.6,Shane Watson,Karun Nair,Yuzvendra Chahal,,,,87.07789539344002,0,0,,True,6.565,-0.053,-0.117,0.87,41.0,40.0,Australian,Indian,Indian,35,Chinnaswamy,2014-05-11,32.92054794520548,22.44383561643836,23.81643835616439,1,True,False,False,False,False,False,0,False,190.0,60.0,48.0,1.0,1.0
174,174,RR,RCB,2,9.1,Karun Nair,Shane Watson,Yuvraj Singh,,,,85.16483913655998,1,1,,True,7.07,-0.184,-0.063,0.877,90.0,53.0,Indian,Australian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,32.92054794520548,32.43287671232877,1,False,True,False,False,False,False,0,False,190.0,61.0,49.0,1.0,1.0
175,175,RR,RCB,2,9.2,Shane Watson,Karun Nair,Yuvraj Singh,,,,86.46903191432001,0,0,,True,3.97,-0.254,-0.233,0.5479999999999999,44.0,42.0,Australian,Indian,Indian,35,Chinnaswamy,2014-05-11,32.92054794520548,22.44383561643836,32.43287671232877,1,True,False,False,False,False,False,0,False,190.0,61.0,50.0,1.0,1.0
176,176,RR,RCB,2,9.3,Shane Watson,Karun Nair,Yuvraj Singh,b Yuvraj Singh,Shane Watson,bowled,101.04212524591999,0,0,,True,5.36,-0.201,0.073,0.705,,,Australian,Indian,Indian,35,Chinnaswamy,2014-05-11,32.92054794520548,22.44383561643836,32.43287671232877,1,True,False,False,False,False,False,1,True,190.0,61.0,51.0,2.0,1.0
177,177,RR,RCB,2,9.4,Stuart Binny,Karun Nair,Yuvraj Singh,,,,86.19162074335999,1,1,,True,5.239,-0.433,-0.473,0.667,34.0,34.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,29.95616438356164,22.44383561643836,32.43287671232877,1,False,True,False,False,False,False,0,False,190.0,62.0,52.0,2.0,1.0
178,178,RR,RCB,2,9.5,Karun Nair,Stuart Binny,Yuvraj Singh,,,,87.68675887256,1,1,,True,3.4730000000000003,-0.258,-0.239,0.569,88.0,55.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,29.95616438356164,32.43287671232877,1,False,True,False,False,False,False,0,False,190.0,63.0,53.0,2.0,1.0
179,179,RR,RCB,2,9.6,Stuart Binny,Karun Nair,Yuvraj Singh,c sub (Rilee Rossouw) b Yuvraj Singh,Stuart Binny,caught fielder,86.36094963992002,0,0,,True,4.759,-0.239,-0.237,0.8759999999999999,26.0,67.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,29.95616438356164,22.44383561643836,32.43287671232877,1,True,False,False,False,False,False,1,True,190.0,63.0,54.0,3.0,1.0
180,180,RR,RCB,2,10.1,Sanju Samson,Karun Nair,Yuzvendra Chahal,,,,81.04690448192,0,0,,True,4.072,0.152,0.152,0.688,52.0,37.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,19.50958904109589,22.44383561643836,23.81643835616439,1,True,False,False,False,False,False,0,False,190.0,63.0,55.0,3.0,1.0
181,181,RR,RCB,2,10.2,Sanju Samson,Karun Nair,Yuzvendra Chahal,,,,91.51287138632,1,1,,True,5.364,-0.09,-0.09,0.637,30.0,74.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,19.50958904109589,22.44383561643836,23.81643835616439,1,False,True,False,False,False,False,0,False,190.0,64.0,56.0,3.0,1.0
182,182,RR,RCB,2,10.3,Karun Nair,Sanju Samson,Yuzvendra Chahal,,,,86.82210067736,1,1,,True,4.331,-0.182,0.154,0.752,75.0,40.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,19.50958904109589,23.81643835616439,1,False,True,False,False,False,False,0,False,190.0,65.0,57.0,3.0,1.0
183,183,RR,RCB,2,10.4,Sanju Samson,Karun Nair,Yuzvendra Chahal,,,,81.3207129104,0,0,,True,4.622,-0.035,0.023,0.627,56.0,38.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,19.50958904109589,22.44383561643836,23.81643835616439,1,True,False,False,False,False,False,0,False,190.0,65.0,58.0,3.0,1.0
184,184,RR,RCB,2,10.5,Sanju Samson,Karun Nair,Yuzvendra Chahal,,,,91.66778931295998,1,1,,True,4.224,-0.19,-0.16399999999999998,0.731,31.0,77.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,19.50958904109589,22.44383561643836,23.81643835616439,1,False,True,False,False,False,False,0,False,190.0,66.0,59.0,3.0,1.0
185,185,RR,RCB,2,10.6,Karun Nair,Sanju Samson,Yuzvendra Chahal,,,,87.15355298552002,2,2,,True,4.421,-0.243,-0.34600000000000003,0.662,18.0,42.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,19.50958904109589,23.81643835616439,1,False,False,True,False,False,False,0,False,190.0,68.0,60.0,3.0,1.0
186,186,RR,RCB,2,11.1,Sanju Samson,Karun Nair,Yuvraj Singh,,,,86.54829224887999,6,6,,True,5.6,-0.4320000000000001,-0.452,0.7020000000000001,24.0,91.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,19.50958904109589,22.44383561643836,32.43287671232877,1,False,False,False,False,False,True,0,False,190.0,74.0,61.0,3.0,1.0
187,187,RR,RCB,2,11.2,Sanju Samson,Karun Nair,Yuvraj Singh,,,,93.14851647224,4,4,,True,7.242000000000001,-0.5529999999999999,-0.354,0.779,8.0,26.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,19.50958904109589,22.44383561643836,32.43287671232877,1,False,False,False,False,True,False,0,False,190.0,78.0,62.0,3.0,1.0
188,188,RR,RCB,2,11.3,Sanju Samson,Karun Nair,Yuvraj Singh,,,,87.8416767992,1,1,,True,4.232,-0.274,-0.227,0.6809999999999999,18.0,50.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,19.50958904109589,22.44383561643836,32.43287671232877,1,False,True,False,False,False,False,0,False,190.0,79.0,63.0,3.0,1.0
189,189,RR,RCB,2,11.4,Karun Nair,Sanju Samson,Yuvraj Singh,,,,100.31437126496,2,2,,True,5.634,-0.116,0.158,0.6779999999999999,87.0,38.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,19.50958904109589,32.43287671232877,1,False,False,True,False,False,False,0,False,190.0,81.0,64.0,3.0,1.0
190,190,RR,RCB,2,11.5,Karun Nair,Sanju Samson,Yuvraj Singh,,,,99.26957594576,1,1,,True,5.066,-0.173,0.095,0.6509999999999999,61.0,78.0,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,19.50958904109589,32.43287671232877,1,False,True,False,False,False,False,0,False,190.0,82.0,65.0,3.0,1.0
191,191,RR,RCB,2,11.6,Sanju Samson,Karun Nair,Yuvraj Singh,c & b Yuvraj Singh,Sanju Samson,caught fielder,98.31484918855999,0,0,,True,7.491,-0.293,0.03,0.621,,,Indian,Indian,Indian,35,Chinnaswamy,2014-05-11,19.50958904109589,22.44383561643836,32.43287671232877,1,True,False,False,False,False,False,1,True,190.0,82.0,66.0,4.0,1.0
192,192,RR,RCB,2,12.1,Karun Nair,Steve Smith,Yuzvendra Chahal,,,,82.82665926704001,1,1,,True,5.197,-0.115,-0.229,0.741,88.0,49.0,Indian,Australian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,24.95616438356164,23.81643835616439,1,False,True,False,False,False,False,0,False,190.0,83.0,67.0,4.0,1.0
193,193,RR,RCB,2,12.2,Steve Smith,Karun Nair,Yuzvendra Chahal,,,,82.04486414888001,0,0,,True,4.8439999999999985,-0.301,-0.632,0.6559999999999999,32.0,29.0,Australian,Indian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,22.44383561643836,23.81643835616439,1,True,False,False,False,False,False,0,False,190.0,83.0,68.0,4.0,1.0
194,194,RR,RCB,2,12.3,Steve Smith,Karun Nair,Yuzvendra Chahal,,,,82.62850843064003,1,1,,True,5.225,-0.327,-0.601,0.687,16.0,25.0,Australian,Indian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,22.44383561643836,23.81643835616439,1,False,True,False,False,False,False,0,False,190.0,84.0,69.0,4.0,1.0
195,195,RR,RCB,2,12.4,Karun Nair,Steve Smith,Yuzvendra Chahal,,,,92.80625593664,4,4,,True,3.686,-0.119,-0.183,0.757,61.0,91.0,Indian,Australian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,24.95616438356164,23.81643835616439,1,False,False,False,False,True,False,0,False,190.0,88.0,70.0,4.0,1.0
196,196,RR,RCB,2,12.5,Karun Nair,Steve Smith,Yuzvendra Chahal,,,,82.833864752,2,2,,True,3.85,-0.02,-0.158,0.623,81.0,53.0,Indian,Australian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,24.95616438356164,23.81643835616439,1,False,False,True,False,False,False,0,False,190.0,90.0,71.0,4.0,1.0
197,197,RR,RCB,2,12.6,Karun Nair,Steve Smith,Yuzvendra Chahal,,,,79.4833142456,1,1,,True,5.574,-0.236,-0.298,0.857,83.0,50.0,Indian,Australian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,24.95616438356164,23.81643835616439,1,False,True,False,False,False,False,0,False,190.0,91.0,72.0,4.0,1.0
198,198,RR,RCB,2,13.1,Karun Nair,Steve Smith,Mitchell Starc,,,,123.83667691688,1,1,,True,6.784,-0.672,-0.659,0.733,18.0,26.0,Indian,Australian,Australian,35,Chinnaswamy,2014-05-11,22.44383561643836,24.95616438356164,24.29315068493151,1,False,True,False,False,False,False,0,False,190.0,92.0,73.0,4.0,1.0
199,199,RR,RCB,2,13.2,Steve Smith,Karun Nair,Mitchell Starc,,,,139.56264784208,1,1,,True,9.4,-0.693,-0.301,1.039,80.0,50.0,Australian,Indian,Australian,35,Chinnaswamy,2014-05-11,24.95616438356164,22.44383561643836,24.29315068493151,1,False,True,False,False,False,False,0,False,190.0,93.0,74.0,4.0,1.0
200,200,RR,RCB,2,13.3,Karun Nair,Steve Smith,Mitchell Starc,,,,138.61512656984002,2,2,,True,9.678,-0.8,-0.528,0.871,18.0,54.0,Indian,Australian,Australian,35,Chinnaswamy,2014-05-11,22.44383561643836,24.95616438356164,24.29315068493151,1,False,False,True,False,False,False,0,False,190.0,95.0,75.0,4.0,1.0
201,201,RR,RCB,2,13.4,Karun Nair,Steve Smith,Mitchell Starc,,,,142.22867727727996,0,0,,True,13.132,-0.857,-0.243,1.731,,,Indian,Australian,Australian,35,Chinnaswamy,2014-05-11,22.44383561643836,24.95616438356164,24.29315068493151,1,True,False,False,False,False,False,0,False,190.0,95.0,76.0,4.0,1.0
202,202,RR,RCB,2,13.5,Karun Nair,Steve Smith,Mitchell Starc,,,,139.95894951488,0,0,,True,8.946,-0.568,-0.125,0.975,,,Indian,Australian,Australian,35,Chinnaswamy,2014-05-11,22.44383561643836,24.95616438356164,24.29315068493151,1,True,False,False,False,False,False,0,False,190.0,95.0,77.0,4.0,1.0
203,203,RR,RCB,2,13.6,Karun Nair,Steve Smith,Mitchell Starc,,,,144.03004851728,4,4,,True,6.834,-0.511,-0.17,0.738,48.0,6.0,Indian,Australian,Australian,35,Chinnaswamy,2014-05-11,22.44383561643836,24.95616438356164,24.29315068493151,1,False,False,False,False,True,False,0,False,190.0,99.0,78.0,4.0,1.0
204,204,RR,RCB,2,14.1,Steve Smith,Karun Nair,Yuvraj Singh,,,,88.60906094744,6,6,,True,4.776,-0.391,-0.4320000000000001,0.695,11.0,69.0,Australian,Indian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,22.44383561643836,32.43287671232877,1,False,False,False,False,False,True,0,False,190.0,105.0,79.0,4.0,1.0
205,205,RR,RCB,2,14.2,Steve Smith,Karun Nair,Yuvraj Singh,,,,97.31328677911999,1,1,,True,5.225,-0.525,-0.399,0.578,14.0,43.0,Australian,Indian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,22.44383561643836,32.43287671232877,1,False,True,False,False,False,False,0,False,190.0,106.0,80.0,4.0,1.0
206,206,RR,RCB,2,14.3,Karun Nair,Steve Smith,Yuvraj Singh,b Yuvraj Singh,Karun Nair,bowled,100.1810697932,0,0,,True,4.6110000000000015,-0.268,0.001,0.57,,,Indian,Australian,Indian,35,Chinnaswamy,2014-05-11,22.44383561643836,24.95616438356164,32.43287671232877,1,True,False,False,False,False,False,1,True,190.0,106.0,81.0,5.0,1.0
207,207,RR,RCB,2,14.4,James Faulkner,Steve Smith,Yuvraj Singh,,,,84.0407834828,0,0,,True,5.997000000000001,-0.348,-0.28800000000000003,0.667,28.0,43.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,32.43287671232877,1,True,False,False,False,False,False,0,False,190.0,106.0,82.0,5.0,1.0
208,208,RR,RCB,2,14.5,James Faulkner,Steve Smith,Yuvraj Singh,,,,103.66131902888,1,1,,True,6.336,-0.224,0.109,0.685,64.0,82.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,32.43287671232877,1,False,True,False,False,False,False,0,False,190.0,107.0,83.0,5.0,1.0
209,209,RR,RCB,2,14.6,Steve Smith,James Faulkner,Yuvraj Singh,,,,101.42401594879999,1,1,,True,7.237999999999999,-0.488,-0.18600000000000005,0.825,23.0,60.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,32.43287671232877,1,False,True,False,False,False,False,0,False,190.0,108.0,84.0,5.0,1.0
210,210,RR,RCB,2,15.1,Steve Smith,James Faulkner,Varun Aaron,,,,142.05214289575997,4,4,,True,8.391,-0.087,0.053,0.741,82.0,15.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,24.54794520547945,1,False,False,False,False,True,False,0,False,190.0,112.0,85.0,5.0,1.0
211,211,RR,RCB,2,15.2,Steve Smith,James Faulkner,Varun Aaron,,,,144.2786377484,6,6,,True,6.562,-0.452,-0.5660000000000001,0.743,95.0,72.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,24.54794520547945,1,False,False,False,False,False,True,0,False,190.0,118.0,86.0,5.0,1.0
212,212,RR,RCB,2,15.3,Steve Smith,James Faulkner,Varun Aaron,,,,,0,0,,True,2.955,-0.262,-0.28600000000000003,0.292,,,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,24.54794520547945,1,True,False,False,False,False,False,0,False,190.0,118.0,87.0,5.0,1.0
213,213,RR,RCB,2,15.4,Steve Smith,James Faulkner,Varun Aaron,,,,121.1850584516,0,0,,True,8.627,-0.51,-0.597,0.6829999999999999,,,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,24.54794520547945,1,True,False,False,False,False,False,0,False,190.0,118.0,88.0,5.0,1.0
214,214,RR,RCB,2,15.5,Steve Smith,James Faulkner,Varun Aaron,,,,128.17077612032,0,0,,True,7.938,-0.463,-0.336,0.5720000000000001,,,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,24.54794520547945,1,True,False,False,False,False,False,0,False,190.0,118.0,89.0,5.0,1.0
215,215,RR,RCB,2,15.6,Steve Smith,James Faulkner,Varun Aaron,,,,144.43715841751998,4,4,,True,0.674,-0.253,-0.254,0.101,91.0,23.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,24.54794520547945,1,False,False,False,False,True,False,0,False,190.0,122.0,90.0,5.0,1.0
216,216,RR,RCB,2,16.1,James Faulkner,Steve Smith,Yuzvendra Chahal,,,,81.02889076951999,0,0,,True,4.323,-0.35200000000000004,-0.607,0.496,,,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,23.81643835616439,1,True,False,False,False,False,False,0,False,190.0,122.0,91.0,5.0,1.0
217,217,RR,RCB,2,16.2,James Faulkner,Steve Smith,Yuzvendra Chahal,,,,83.74535859944001,1,1,,True,3.229,-0.306,0.033,0.777,66.0,81.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,23.81643835616439,1,False,True,False,False,False,False,0,False,190.0,123.0,92.0,5.0,1.0
218,218,RR,RCB,2,16.3,Steve Smith,James Faulkner,Yuzvendra Chahal,,,,83.99034508808,1,1,,True,4.474,-0.379,-0.637,0.62,86.0,51.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,23.81643835616439,1,False,True,False,False,False,False,0,False,190.0,124.0,93.0,5.0,1.0
219,219,RR,RCB,2,16.4,James Faulkner,Steve Smith,Yuzvendra Chahal,,,,81.4648226096,0,0,,True,4.342,-0.064,-0.05,0.505,42.0,37.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,23.81643835616439,1,True,False,False,False,False,False,0,False,190.0,124.0,94.0,5.0,1.0
220,220,RR,RCB,2,16.5,James Faulkner,Steve Smith,Yuzvendra Chahal,,,,94.16809259408001,1,1,,True,5.4670000000000005,-0.236,-0.234,0.5760000000000001,21.0,40.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,23.81643835616439,1,False,True,False,False,False,False,0,False,190.0,125.0,95.0,5.0,1.0
221,221,RR,RCB,2,16.6,Steve Smith,James Faulkner,Yuzvendra Chahal,,,,82.93113879895999,1,1,,True,6.621,-0.622,-1.012,0.76,23.0,72.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,23.81643835616439,1,False,True,False,False,False,False,0,False,190.0,126.0,96.0,5.0,1.0
222,222,RR,RCB,2,17.1,Steve Smith,James Faulkner,Mitchell Starc,,,,127.67720040056,1,1,,True,3.606,-0.93,-1.332,0.495,16.0,20.0,Australian,Australian,Australian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,24.29315068493151,1,False,True,False,False,False,False,0,False,190.0,127.0,97.0,5.0,1.0
223,223,RR,RCB,2,17.2,James Faulkner,Steve Smith,Mitchell Starc,,,,139.20237359408,2,2,,True,4.473,-0.004,-0.187,0.515,22.0,16.0,Australian,Australian,Australian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,24.29315068493151,1,False,False,True,False,False,False,0,False,190.0,129.0,98.0,5.0,1.0
224,224,RR,RCB,2,17.3,James Faulkner,Steve Smith,Mitchell Starc,,,,121.46246962256001,1,0,Wd,True,4.413,-0.772,-1.281,0.516,,,Australian,Australian,Australian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,24.29315068493151,0,False,False,False,False,False,False,0,False,190.0,130.0,98.0,5.0,1.0
225,225,RR,RCB,2,17.4,James Faulkner,Steve Smith,Mitchell Starc,,,,140.8740461048,4,4,,True,4.0710000000000015,-0.51,-0.926,0.517,8.0,27.0,Australian,Australian,Australian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,24.29315068493151,1,False,False,False,False,True,False,0,False,190.0,134.0,99.0,5.0,1.0
226,226,RR,RCB,2,17.5,James Faulkner,Steve Smith,Mitchell Starc,,,,134.30264382128001,4,4,,True,7.507999999999999,-0.431,-0.059,0.95,40.0,7.0,Australian,Australian,Australian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,24.29315068493151,1,False,False,False,False,True,False,0,False,190.0,138.0,100.0,5.0,1.0
227,227,RR,RCB,2,17.6,James Faulkner,Steve Smith,Mitchell Starc,,,,139.08348309224002,1,0,Wd,True,12.321,-0.835,-1.215,1.587,,,Australian,Australian,Australian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,24.29315068493151,0,False,False,False,False,False,False,0,False,190.0,139.0,100.0,5.0,1.0
228,228,RR,RCB,2,17.7,James Faulkner,Steve Smith,Mitchell Starc,,,,140.14268938136001,6,6,,True,6.5520000000000005,-0.341,-0.032,0.68,93.0,63.0,Australian,Australian,Australian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,24.29315068493151,1,False,False,False,False,False,True,0,False,190.0,145.0,101.0,5.0,1.0
