,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
148,RR,MI,2,4.6,Karun Nair,Shane Watson,Kieron Pollard,,,,118.37852205968,6,6,,True,9.498,-0.496,-0.098,1.022,70.0,90.0,Indian,Australian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,22.465753424657535,32.942465753424656,27.03835616438356,1,False,False,False,False,False,True,0,False,178.0,38.0,24.0,1.0
149,RR,MI,2,5.1,Shane Watson,Karun Nair,Pragyan Ojha,,,,93.64209219199999,0,0,,True,6.425,-0.151,0.035,0.6809999999999999,62.0,56.0,Australian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,32.942465753424656,22.465753424657535,27.720547945205478,1,True,False,False,False,False,False,0,False,178.0,38.0,25.0,1.0
150,RR,MI,2,5.2,Shane Watson,Karun Nair,Pragyan Ojha,c Ambati Rayudu b Pragyan Ojha,Shane Watson,caught fielder,94.5247640996,0,0,,True,6.504,-0.20600000000000002,-0.473,0.785,,,Australian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,32.942465753424656,22.465753424657535,27.720547945205478,1,True,False,False,False,False,False,1,True,178.0,38.0,26.0,2.0
151,RR,MI,2,5.3,Karun Nair,Sanju Samson,Pragyan Ojha,,,,92.68015994984,1,1,,True,3.842,-0.218,-0.2,0.672,63.0,23.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,22.465753424657535,19.53150684931507,27.720547945205478,1,False,True,False,False,False,False,0,False,178.0,39.0,27.0,2.0
152,RR,MI,2,5.4,Sanju Samson,Karun Nair,Pragyan Ojha,,,,92.69457091976,2,2,,True,5.215,-0.113,-0.209,0.688,12.0,48.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,19.53150684931507,22.465753424657535,27.720547945205478,1,False,False,True,False,False,False,0,False,178.0,41.0,28.0,2.0
153,RR,MI,2,5.5,Sanju Samson,Karun Nair,Pragyan Ojha,,,,92.18658423008,0,0,,True,6.4479999999999995,-0.06,-0.043,0.655,33.0,37.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,19.53150684931507,22.465753424657535,27.720547945205478,1,True,False,False,False,False,False,0,False,178.0,41.0,29.0,2.0
154,RR,MI,2,5.6,Sanju Samson,Karun Nair,Pragyan Ojha,,,,94.31580503576,0,0,,True,5.856,-0.273,-0.22,0.797,32.0,34.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,19.53150684931507,22.465753424657535,27.720547945205478,1,True,False,False,False,False,False,0,False,178.0,41.0,30.0,2.0
155,RR,MI,2,6.1,Karun Nair,Sanju Samson,Krishmar Santokie,,,,104.85742953224,1,1,,True,7.726,0.314,0.205,0.645,72.0,26.0,Indian,Indian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,22.465753424657535,19.53150684931507,29.43013698630137,1,False,True,False,False,False,False,0,False,178.0,42.0,31.0,2.0
156,RR,MI,2,6.2,Sanju Samson,Karun Nair,Krishmar Santokie,,,,100.62420711824001,0,0,,True,6.191,-0.006999999999999999,-0.326,0.605,,,Indian,Indian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,19.53150684931507,22.465753424657535,29.43013698630137,1,True,False,False,False,False,False,0,False,178.0,42.0,32.0,2.0
157,RR,MI,2,6.3,Sanju Samson,Karun Nair,Krishmar Santokie,c Ambati Rayudu b Krishmar Santokie,Sanju Samson,caught fielder,103.55683949696,0,0,,True,4.954,-0.017,-0.387,0.8590000000000001,,,Indian,Indian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,19.53150684931507,22.465753424657535,29.43013698630137,1,True,False,False,False,False,False,1,True,178.0,42.0,33.0,3.0
158,RR,MI,2,6.4,Karun Nair,Kevon Cooper,Krishmar Santokie,,,,124.16092374008001,2,2,,True,9.062000000000001,0.023,-0.073,0.6709999999999999,37.0,82.0,Indian,West Indian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,22.465753424657535,25.306849315068494,29.43013698630137,1,False,False,True,False,False,False,0,False,178.0,44.0,34.0,3.0
159,RR,MI,2,6.5,Karun Nair,Kevon Cooper,Krishmar Santokie,,,,109.05822726392,0,0,,True,8.84,0.179,-0.152,0.573,67.0,35.0,Indian,West Indian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,22.465753424657535,25.306849315068494,29.43013698630137,1,True,False,False,False,False,False,0,False,178.0,44.0,35.0,3.0
160,RR,MI,2,6.6,Karun Nair,Kevon Cooper,Krishmar Santokie,,,,88.77118435904,1,0,Wd,True,4.904,-0.903,-1.2890000000000001,0.526,,,Indian,West Indian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,22.465753424657535,25.306849315068494,29.43013698630137,0,False,False,False,False,False,False,0,False,178.0,45.0,35.0,3.0
161,RR,MI,2,6.7,Karun Nair,Kevon Cooper,Krishmar Santokie,,,,128.10232401320002,2,2,,True,5.079,-0.434,-0.76,0.519,66.0,68.0,Indian,West Indian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,22.465753424657535,25.306849315068494,29.43013698630137,1,False,False,True,False,False,False,0,False,178.0,47.0,36.0,3.0
162,RR,MI,2,7.1,Kevon Cooper,Karun Nair,Pragyan Ojha,,,,87.1931831528,0,0,,True,4.926,0.003,-0.032,0.7170000000000001,46.0,34.0,West Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,25.306849315068494,22.465753424657535,27.720547945205478,1,True,False,False,False,False,False,0,False,178.0,47.0,37.0,3.0
163,RR,MI,2,7.2,Kevon Cooper,Karun Nair,Pragyan Ojha,,,,90.68424061592,0,0,,True,5.52,0.039,-0.253,0.698,,,West Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,25.306849315068494,22.465753424657535,27.720547945205478,1,True,False,False,False,False,False,0,False,178.0,47.0,38.0,3.0
164,RR,MI,2,7.3,Kevon Cooper,Karun Nair,Pragyan Ojha,,,,92.0568855008,2,2,,True,5.015,0.14400000000000002,0.12,0.628,75.0,61.0,West Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,25.306849315068494,22.465753424657535,27.720547945205478,1,False,False,True,False,False,False,0,False,178.0,49.0,39.0,3.0
165,RR,MI,2,7.4,Kevon Cooper,Karun Nair,Pragyan Ojha,,,,92.17577600264,1,1,,True,5.683,-0.069,-0.066,0.623,38.0,22.0,West Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,25.306849315068494,22.465753424657535,27.720547945205478,1,False,True,False,False,False,False,0,False,178.0,50.0,40.0,3.0
166,RR,MI,2,7.5,Karun Nair,Kevon Cooper,Pragyan Ojha,,,,87.6255122504,6,6,,True,5.035,-0.001,-0.092,0.742,95.0,35.0,Indian,West Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,22.465753424657535,25.306849315068494,27.720547945205478,1,False,False,False,False,False,True,0,False,178.0,56.0,41.0,3.0
167,RR,MI,2,7.6,Karun Nair,Kevon Cooper,Pragyan Ojha,,,,90.73107626816,2,2,,True,6.627000000000001,-0.11599999999999999,-0.225,0.619,13.0,24.0,Indian,West Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,22.465753424657535,25.306849315068494,27.720547945205478,1,False,False,True,False,False,False,0,False,178.0,58.0,42.0,3.0
168,RR,MI,2,8.1,Kevon Cooper,Karun Nair,Harbhajan Singh,,,,76.67677785368,0,0,,True,4.614,0.244,0.075,0.909,46.0,36.0,West Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,25.306849315068494,22.465753424657535,33.8986301369863,1,True,False,False,False,False,False,0,False,178.0,58.0,43.0,3.0
169,RR,MI,2,8.2,Kevon Cooper,Karun Nair,Harbhajan Singh,,,,86.76805954016,0,0,,True,5.585,-0.253,-0.617,0.603,,,West Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,25.306849315068494,22.465753424657535,33.8986301369863,1,True,False,False,False,False,False,0,False,178.0,58.0,44.0,3.0
170,RR,MI,2,8.3,Kevon Cooper,Karun Nair,Harbhajan Singh,,,,84.39024950336,1,0,Wd,True,4.713,0.682,0.604,0.8029999999999999,,,West Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,25.306849315068494,22.465753424657535,33.8986301369863,0,False,False,False,False,False,False,0,False,178.0,59.0,44.0,3.0
171,RR,MI,2,8.4,Kevon Cooper,Karun Nair,Harbhajan Singh,,,,85.39541465528,2,2,,True,3.82,0.42100000000000004,0.348,0.7120000000000001,86.0,20.0,West Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,25.306849315068494,22.465753424657535,33.8986301369863,1,False,False,True,False,False,False,0,False,178.0,61.0,45.0,3.0
172,RR,MI,2,8.5,Kevon Cooper,Karun Nair,Harbhajan Singh,c Kieron Pollard b Harbhajan Singh,Kevon Cooper,caught fielder,85.30894883576,0,0,,True,6.306,-0.141,-0.42,0.9079999999999999,,,West Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,25.306849315068494,22.465753424657535,33.8986301369863,1,True,False,False,False,False,False,1,True,178.0,61.0,46.0,4.0
173,RR,MI,2,8.6,Karun Nair,Ankit Sharma,Harbhajan Singh,,,,90.86077499744,0,0,,True,3.668,-0.34700000000000003,-0.49,0.593,52.0,39.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,22.465753424657535,23.095890410958905,33.8986301369863,1,True,False,False,False,False,False,0,False,178.0,61.0,47.0,4.0
174,RR,MI,2,8.7,Karun Nair,Ankit Sharma,Harbhajan Singh,,,,83.83902990392001,0,0,,True,4.043,-0.11199999999999999,-0.162,0.909,34.0,31.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,22.465753424657535,23.095890410958905,33.8986301369863,1,True,False,False,False,False,False,0,False,178.0,61.0,48.0,4.0
175,RR,MI,2,9.1,Ankit Sharma,Karun Nair,Shreyas Gopal,,,,85.64760662888,2,2,,False,8.0,0.013999999999999999,-0.16699999999999998,0.778,16.0,56.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,23.095890410958905,22.465753424657535,20.71780821917808,1,False,False,True,False,False,False,0,False,178.0,63.0,49.0,4.0
176,RR,MI,2,9.2,Ankit Sharma,Karun Nair,Shreyas Gopal,,,,80.97484963232,1,0,Wd,False,5.897,0.079,0.478,0.752,,,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,23.095890410958905,22.465753424657535,20.71780821917808,0,False,False,False,False,False,False,0,False,178.0,64.0,49.0,4.0
177,RR,MI,2,9.3,Ankit Sharma,Karun Nair,Shreyas Gopal,,,,87.65433419024001,2,2,,False,7.098,-0.34,-0.679,0.6970000000000001,90.0,37.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,23.095890410958905,22.465753424657535,20.71780821917808,1,False,False,True,False,False,False,0,False,178.0,66.0,50.0,4.0
178,RR,MI,2,9.4,Ankit Sharma,Karun Nair,Shreyas Gopal,c Ambati Rayudu b Shreyas Gopal,Ankit Sharma,caught fielder,84.8874279656,0,0,,False,4.206,-0.105,-0.069,0.615,11.0,40.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,23.095890410958905,22.465753424657535,20.71780821917808,1,True,False,False,False,False,False,1,True,178.0,66.0,51.0,5.0
179,RR,MI,2,9.5,Karun Nair,Stuart Binny,Shreyas Gopal,,,,81.37835679007999,1,1,,True,6.122000000000001,-0.24600000000000002,-0.298,0.7929999999999999,31.0,29.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,22.465753424657535,29.97808219178082,20.71780821917808,1,False,True,False,False,False,False,0,False,178.0,67.0,52.0,5.0
180,RR,MI,2,9.6,Stuart Binny,Karun Nair,Shreyas Gopal,,,,80.25430113632001,0,0,,True,4.02,-0.42700000000000005,-0.26,0.5710000000000001,52.0,37.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,29.97808219178082,22.465753424657535,20.71780821917808,1,True,False,False,False,False,False,0,False,178.0,67.0,53.0,5.0
181,RR,MI,2,9.7,Stuart Binny,Karun Nair,Shreyas Gopal,,,,80.63258909672001,1,1,,True,6.183,-0.127,-0.172,0.52,82.0,49.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,29.97808219178082,22.465753424657535,20.71780821917808,1,False,True,False,False,False,False,0,False,178.0,68.0,54.0,5.0
182,RR,MI,2,10.1,Stuart Binny,Karun Nair,Harbhajan Singh,,,,90.2014731236,0,0,,True,5.07,-0.355,0.18899999999999997,0.887,51.0,31.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,29.97808219178082,22.465753424657535,33.8986301369863,1,True,False,False,False,False,False,0,False,178.0,68.0,55.0,5.0
183,RR,MI,2,10.2,Stuart Binny,Karun Nair,Harbhajan Singh,,,,94.7409286484,0,0,,True,4.396,-0.255,0.17300000000000001,0.669,55.0,31.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,29.97808219178082,22.465753424657535,33.8986301369863,1,True,False,False,False,False,False,0,False,178.0,68.0,56.0,5.0
184,RR,MI,2,10.3,Stuart Binny,Karun Nair,Harbhajan Singh,,,,96.10276530584001,0,0,,True,5.561,-0.39899999999999997,-0.0,0.629,54.0,34.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,29.97808219178082,22.465753424657535,33.8986301369863,1,True,False,False,False,False,False,0,False,178.0,68.0,57.0,5.0
185,RR,MI,2,10.4,Stuart Binny,Karun Nair,Harbhajan Singh,,,,95.61279232856,0,0,,True,4.765,-0.452,0.12,0.622,49.0,33.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,29.97808219178082,22.465753424657535,33.8986301369863,1,True,False,False,False,False,False,0,False,178.0,68.0,58.0,5.0
186,RR,MI,2,10.5,Stuart Binny,Karun Nair,Harbhajan Singh,,,,97.33130049152,1,1,,True,4.604,-0.5579999999999999,-0.079,0.833,64.0,33.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,29.97808219178082,22.465753424657535,33.8986301369863,1,False,True,False,False,False,False,0,False,178.0,69.0,59.0,5.0
187,RR,MI,2,10.6,Karun Nair,Stuart Binny,Harbhajan Singh,,,,97.09351948784,0,0,,True,4.8260000000000005,-0.43,-0.034,0.465,64.0,37.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,22.465753424657535,29.97808219178082,33.8986301369863,1,True,False,False,False,False,False,0,False,178.0,69.0,60.0,5.0
188,RR,MI,2,11.1,Stuart Binny,Karun Nair,Shreyas Gopal,,,,80.99286334471999,0,0,,True,6.665,-0.28300000000000003,-0.044000000000000004,0.7170000000000001,35.0,39.0,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,29.97808219178082,22.465753424657535,20.71780821917808,1,True,False,False,False,False,False,0,False,178.0,69.0,61.0,5.0
189,RR,MI,2,11.2,Stuart Binny,Karun Nair,Shreyas Gopal,,,,81.94759010192,0,0,,True,3.576,-0.782,-1.0490000000000002,0.711,,,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,29.97808219178082,22.465753424657535,20.71780821917808,1,True,False,False,False,False,False,0,False,178.0,69.0,62.0,5.0
190,RR,MI,2,11.3,Stuart Binny,Karun Nair,Shreyas Gopal,st Aditya Tare b Shreyas Gopal,Stuart Binny,stumped,84.05159171024002,0,0,,True,4.692,-0.568,-1.095,0.767,,,Indian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,29.97808219178082,22.465753424657535,20.71780821917808,1,True,False,False,False,False,False,1,True,178.0,69.0,63.0,6.0
191,RR,MI,2,11.4,Brad Hodge,Karun Nair,Shreyas Gopal,,,,80.79110976584,0,0,,True,4.6819999999999995,-0.52,-0.395,0.659,36.0,27.0,Australian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,22.465753424657535,20.71780821917808,1,True,False,False,False,False,False,0,False,178.0,69.0,64.0,6.0
192,RR,MI,2,11.5,Brad Hodge,Karun Nair,Shreyas Gopal,,,,85.22608575872,0,0,,True,5.465,-0.016,-0.133,0.657,41.0,43.0,Australian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,22.465753424657535,20.71780821917808,1,True,False,False,False,False,False,0,False,178.0,69.0,65.0,6.0
193,RR,MI,2,11.6,Brad Hodge,Karun Nair,Shreyas Gopal,,,,87.49221077864,1,1,,True,6.046,-0.16899999999999998,-0.35100000000000003,0.8490000000000001,19.0,27.0,Australian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,22.465753424657535,20.71780821917808,1,False,True,False,False,False,False,0,False,178.0,70.0,66.0,6.0
194,RR,MI,2,12.1,Brad Hodge,Karun Nair,Harbhajan Singh,,,,95.61279232856,0,0,,True,5.008,-0.496,0.08199999999999999,0.755,,,Australian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,22.465753424657535,33.8986301369863,1,True,False,False,False,False,False,0,False,178.0,70.0,67.0,6.0
195,RR,MI,2,12.2,Brad Hodge,Karun Nair,Harbhajan Singh,,,,94.13566791176,0,0,,True,4.494,-0.284,0.145,0.615,,,Australian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,22.465753424657535,33.8986301369863,1,True,False,False,False,False,False,0,False,178.0,70.0,68.0,6.0
196,RR,MI,2,12.3,Brad Hodge,Karun Nair,Harbhajan Singh,,,,95.28854550535999,0,0,,True,5.311,-0.478,-0.134,0.8190000000000001,38.0,39.0,Australian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,22.465753424657535,33.8986301369863,1,True,False,False,False,False,False,0,False,178.0,70.0,69.0,6.0
197,RR,MI,2,12.4,Brad Hodge,Karun Nair,Harbhajan Singh,,,,86.32492221512,1,1,,True,3.522,-0.184,0.195,0.7240000000000001,70.0,59.0,Australian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,22.465753424657535,33.8986301369863,1,False,True,False,False,False,False,0,False,178.0,71.0,70.0,6.0
198,RR,MI,2,12.5,Karun Nair,Brad Hodge,Harbhajan Singh,,,,98.73637005872,4,4,,True,6.73,-0.486,-0.005,0.7190000000000001,76.0,11.0,Indian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,22.465753424657535,40.32876712328767,33.8986301369863,1,False,False,False,False,True,False,0,False,178.0,75.0,71.0,6.0
199,RR,MI,2,12.6,Karun Nair,Brad Hodge,Harbhajan Singh,c Krishmar Santokie b Harbhajan Singh,Karun Nair,caught fielder,86.77526502512,0,0,,True,5.138999999999999,-0.35700000000000004,0.038,1.002,,,Indian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,22.465753424657535,40.32876712328767,33.8986301369863,1,True,False,False,False,False,False,1,True,178.0,75.0,72.0,7.0
200,RR,MI,2,13.1,James Faulkner,Brad Hodge,Shreyas Gopal,,,,83.15450883272,0,0,,True,5.335,-0.136,-0.265,0.68,48.0,42.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,20.71780821917808,1,True,False,False,False,False,False,0,False,178.0,75.0,73.0,7.0
201,RR,MI,2,13.2,James Faulkner,Brad Hodge,Shreyas Gopal,,,,80.90279478272001,2,2,,True,4.853,-0.35100000000000003,-0.777,0.8009999999999999,33.0,12.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,20.71780821917808,1,False,False,True,False,False,False,0,False,178.0,77.0,74.0,7.0
202,RR,MI,2,13.3,James Faulkner,Brad Hodge,Shreyas Gopal,,,,79.2491359844,1,1,,True,3.7560000000000002,-0.6,-0.514,0.613,16.0,36.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,20.71780821917808,1,False,True,False,False,False,False,0,False,178.0,78.0,75.0,7.0
203,RR,MI,2,13.4,Brad Hodge,James Faulkner,Shreyas Gopal,,,,84.59920856720001,0,0,,True,3.464,0.125,-0.972,0.782,,,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,20.71780821917808,1,True,False,False,False,False,False,0,False,178.0,78.0,76.0,7.0
204,RR,MI,2,13.5,Brad Hodge,James Faulkner,Shreyas Gopal,,,,92.69457091976,1,1,,True,4.88,-0.295,-0.445,0.505,34.0,28.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,20.71780821917808,1,False,True,False,False,False,False,0,False,178.0,79.0,77.0,7.0
205,RR,MI,2,13.6,James Faulkner,Brad Hodge,Shreyas Gopal,,,,81.49724729192,1,1,,True,5.1339999999999995,-0.198,-0.063,0.741,36.0,28.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,20.71780821917808,1,False,True,False,False,False,False,0,False,178.0,80.0,78.0,7.0
206,RR,MI,2,14.1,James Faulkner,Brad Hodge,Harbhajan Singh,,,,94.39506537032001,0,0,,True,5.655,-0.519,-0.127,0.799,67.0,43.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,33.8986301369863,1,True,False,False,False,False,False,0,False,178.0,80.0,79.0,7.0
207,RR,MI,2,14.2,James Faulkner,Brad Hodge,Harbhajan Singh,,,,86.83651164727999,1,1,,True,4.14,-0.325,-0.043,0.693,69.0,53.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,33.8986301369863,1,False,True,False,False,False,False,0,False,178.0,81.0,80.0,7.0
208,RR,MI,2,14.3,Brad Hodge,James Faulkner,Harbhajan Singh,,,,97.69517748199999,0,0,,True,6.026,-0.237,0.077,0.551,66.0,40.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,33.8986301369863,1,True,False,False,False,False,False,0,False,178.0,81.0,81.0,7.0
209,RR,MI,2,14.4,Brad Hodge,James Faulkner,Harbhajan Singh,,,,96.04872416864,2,2,,True,4.404,-0.305,-0.012,0.622,88.0,38.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,33.8986301369863,1,False,False,True,False,False,False,0,False,178.0,83.0,82.0,7.0
210,RR,MI,2,14.5,Brad Hodge,James Faulkner,Harbhajan Singh,,,,85.49629144472,1,1,,True,5.841,-0.504,-0.303,0.8220000000000001,33.0,33.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,33.8986301369863,1,False,True,False,False,False,False,0,False,178.0,84.0,83.0,7.0
211,RR,MI,2,14.6,James Faulkner,Brad Hodge,Harbhajan Singh,,,,80.87397284288,0,0,,True,4.315,-0.24100000000000002,-0.172,0.777,,,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,33.8986301369863,1,True,False,False,False,False,False,0,False,178.0,84.0,84.0,7.0
212,RR,MI,2,15.1,Brad Hodge,James Faulkner,Shreyas Gopal,,,,82.51322067128,1,1,,True,4.678,-0.444,-0.838,0.851,22.0,38.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,20.71780821917808,1,False,True,False,False,False,False,0,False,178.0,85.0,85.0,7.0
213,RR,MI,2,15.2,James Faulkner,Brad Hodge,Shreyas Gopal,,,,82.59608374832,1,1,,True,2.9939999999999998,-0.002,0.096,0.581,57.0,59.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,20.71780821917808,1,False,True,False,False,False,False,0,False,178.0,86.0,86.0,7.0
214,RR,MI,2,15.3,Brad Hodge,James Faulkner,Shreyas Gopal,,,,82.8518784644,6,6,,True,3.9410000000000003,0.063,-0.07,0.813,94.0,55.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,20.71780821917808,1,False,False,False,False,False,True,0,False,178.0,92.0,87.0,7.0
215,RR,MI,2,15.4,Brad Hodge,James Faulkner,Shreyas Gopal,,,,82.04486414888,1,1,,True,4.8839999999999995,-0.498,-0.8540000000000001,0.733,18.0,37.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,20.71780821917808,1,False,True,False,False,False,False,0,False,178.0,93.0,88.0,7.0
216,RR,MI,2,15.5,James Faulkner,Brad Hodge,Shreyas Gopal,,,,79.93005431312001,1,1,,True,3.7030000000000003,-0.445,-0.706,0.743,29.0,52.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,20.71780821917808,1,False,True,False,False,False,False,0,False,178.0,94.0,89.0,7.0
217,RR,MI,2,15.6,Brad Hodge,James Faulkner,Shreyas Gopal,,,,82.93834428392,2,2,,True,5.787999999999999,-0.358,-0.716,0.86,20.0,57.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,20.71780821917808,1,False,False,True,False,False,False,0,False,178.0,96.0,90.0,7.0
218,RR,MI,2,16.1,James Faulkner,Brad Hodge,Pragyan Ojha,,,,,1,1,,True,6.706,-0.312,-0.267,0.594,22.0,38.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,27.720547945205478,1,False,True,False,False,False,False,0,False,178.0,97.0,91.0,7.0
219,RR,MI,2,16.2,Brad Hodge,James Faulkner,Pragyan Ojha,,,,93.01881774296,1,1,,True,6.9479999999999995,-0.23800000000000002,-0.111,0.804,77.0,51.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,27.720547945205478,1,False,True,False,False,False,False,0,False,178.0,98.0,92.0,7.0
220,RR,MI,2,16.3,James Faulkner,Brad Hodge,Pragyan Ojha,,,,90.39962396,1,1,,True,6.517,-0.06,0.09,0.8290000000000001,44.0,60.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,27.720547945205478,1,False,True,False,False,False,False,0,False,178.0,99.0,93.0,7.0
221,RR,MI,2,16.4,Brad Hodge,James Faulkner,Pragyan Ojha,,,,90.89680242224,1,1,,True,5.502999999999999,-0.433,-0.519,0.805,35.0,27.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,27.720547945205478,1,False,True,False,False,False,False,0,False,178.0,100.0,94.0,7.0
