,Unnamed: 0,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets,won
149,149,KKR,RR,2,5.2,Gautam Gambhir,Robin Uthappa,James Faulkner,,,,128.83007799416,1,1,,False,10.292,-0.401,-0.251,1.383,14.0,47.0,Indian,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,24.03287671232877,1,False,True,False,False,False,False,0,False,170.0,34.0,26.0,0.0,0.0
150,150,KKR,RR,2,5.3,Robin Uthappa,Gautam Gambhir,James Faulkner,,,,134.61968515952,0,0,,True,7.001,-0.073,-0.32299999999999995,0.7390000000000001,42.0,55.0,Indian,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,24.03287671232877,1,True,False,False,False,False,False,0,False,170.0,34.0,27.0,0.0,0.0
151,151,KKR,RR,2,5.4,Robin Uthappa,Gautam Gambhir,James Faulkner,,,,135.69330241856002,1,1,,True,8.897,-0.066,-0.37,0.769,89.0,28.0,Indian,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,24.03287671232877,1,False,True,False,False,False,False,0,False,170.0,35.0,28.0,0.0,0.0
152,152,KKR,RR,2,5.5,Gautam Gambhir,Robin Uthappa,James Faulkner,,,,135.5059598096,4,4,,False,6.442,-0.08800000000000001,0.023,0.517,10.0,57.0,Indian,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,24.03287671232877,1,False,False,False,False,True,False,0,False,170.0,39.0,29.0,0.0,0.0
153,153,KKR,RR,2,5.6,Gautam Gambhir,Robin Uthappa,James Faulkner,,,,111.50448940783998,0,0,,False,9.598,-0.095,-0.341,1.111,65.0,28.0,Indian,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,24.03287671232877,1,True,False,False,False,False,False,0,False,170.0,39.0,30.0,0.0,0.0
154,154,KKR,RR,2,6.1,Robin Uthappa,Gautam Gambhir,Tim Southee,,,,138.60071559992,0,0,,True,7.858,-0.142,0.218,0.769,65.0,47.0,Indian,Indian,New Zealander,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,25.41369863013699,1,True,False,False,False,False,False,0,False,170.0,39.0,31.0,0.0,0.0
155,155,KKR,RR,2,6.2,Robin Uthappa,Gautam Gambhir,Tim Southee,,,,,0,0,,True,11.543,-0.429,-0.196,1.923,,,Indian,Indian,New Zealander,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,25.41369863013699,1,True,False,False,False,False,False,0,False,170.0,39.0,32.0,0.0,0.0
156,156,KKR,RR,2,6.3,Robin Uthappa,Gautam Gambhir,Tim Southee,,,,136.68405660056,1,1,,True,7.627999999999999,-0.242,0.109,0.818,88.0,25.0,Indian,Indian,New Zealander,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,25.41369863013699,1,False,True,False,False,False,False,0,False,170.0,40.0,33.0,0.0,0.0
157,157,KKR,RR,2,6.4,Gautam Gambhir,Robin Uthappa,Tim Southee,,,,137.2713036248,4,4,,False,6.099,0.259,0.105,0.664,30.0,89.0,Indian,Indian,New Zealander,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,25.41369863013699,1,False,False,False,False,True,False,0,False,170.0,44.0,34.0,0.0,0.0
158,158,KKR,RR,2,6.5,Gautam Gambhir,Robin Uthappa,Tim Southee,,,,122.00288099455999,4,4,,False,5.0680000000000005,0.175,0.012,0.5770000000000001,80.0,81.0,Indian,Indian,New Zealander,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,25.41369863013699,1,False,False,False,False,True,False,0,False,170.0,48.0,35.0,0.0,0.0
159,159,KKR,RR,2,6.6,Gautam Gambhir,Robin Uthappa,Tim Southee,,,,137.37218041424,2,2,,False,0.718,-0.597,-0.657,0.106,89.0,26.0,Indian,Indian,New Zealander,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,25.41369863013699,1,False,False,True,False,False,False,0,False,170.0,50.0,36.0,0.0,0.0
160,160,KKR,RR,2,7.1,Robin Uthappa,Gautam Gambhir,Rajat Bhatia,,,,107.16318471944,1,1,,True,6.8820000000000014,-0.103,0.004,0.581,61.0,84.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,34.55890410958905,1,False,True,False,False,False,False,0,False,170.0,51.0,37.0,0.0,0.0
161,161,KKR,RR,2,7.2,Gautam Gambhir,Robin Uthappa,Rajat Bhatia,,,,111.12259870496,1,1,,False,9.002,0.084,-0.245,0.5920000000000001,59.0,23.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,34.55890410958905,1,False,True,False,False,False,False,0,False,170.0,52.0,38.0,0.0,0.0
162,162,KKR,RR,2,7.3,Robin Uthappa,Gautam Gambhir,Rajat Bhatia,,,,,6,6,,True,5.2639999999999985,-0.157,-0.066,0.588,86.0,72.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,34.55890410958905,1,False,False,False,False,False,True,0,False,170.0,58.0,39.0,0.0,0.0
163,163,KKR,RR,2,7.4,Robin Uthappa,Gautam Gambhir,Rajat Bhatia,,,,94.57159975184,1,1,,True,5.541,-0.313,-0.232,0.465,66.0,81.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,34.55890410958905,1,False,True,False,False,False,False,0,False,170.0,59.0,40.0,0.0,0.0
164,164,KKR,RR,2,7.5,Gautam Gambhir,Robin Uthappa,Rajat Bhatia,,,,91.15259713831999,1,1,,False,5.629,-0.083,-0.052000000000000005,0.759,36.0,26.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,34.55890410958905,1,False,True,False,False,False,False,0,False,170.0,60.0,41.0,0.0,0.0
165,165,KKR,RR,2,7.6,Robin Uthappa,Gautam Gambhir,Rajat Bhatia,,,,91.6245564032,1,1,,True,7.664,-0.338,-0.386,0.599,62.0,82.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,34.55890410958905,1,False,True,False,False,False,False,0,False,170.0,61.0,42.0,0.0,0.0
166,166,KKR,RR,2,8.1,Robin Uthappa,Gautam Gambhir,Rahul Tewatia,,,,,1,1,,True,3.872,-0.026,-0.091,0.524,83.0,63.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,20.972602739726028,1,False,True,False,False,False,False,0,False,170.0,62.0,43.0,0.0,0.0
167,167,KKR,RR,2,8.2,Gautam Gambhir,Robin Uthappa,Rahul Tewatia,,,,80.6181781268,1,1,,False,6.2620000000000005,-0.648,-0.528,0.682,88.0,45.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,20.972602739726028,1,False,True,False,False,False,False,0,False,170.0,63.0,44.0,0.0,0.0
168,168,KKR,RR,2,8.3,Robin Uthappa,Gautam Gambhir,Rahul Tewatia,,,,82.81224829712002,1,1,,True,4.805,0.026,0.127,0.6920000000000001,67.0,28.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,20.972602739726028,1,False,True,False,False,False,False,0,False,170.0,64.0,45.0,0.0,0.0
169,169,KKR,RR,2,8.4,Gautam Gambhir,Robin Uthappa,Rahul Tewatia,,,,80.29393130359999,1,1,,False,6.457000000000002,-0.7070000000000001,-0.78,0.794,88.0,43.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,20.972602739726028,1,False,True,False,False,False,False,0,False,170.0,65.0,46.0,0.0,0.0
170,170,KKR,RR,2,8.5,Robin Uthappa,Gautam Gambhir,Rahul Tewatia,,,,81.7170145832,0,0,,True,5.9129999999999985,-0.165,0.159,0.752,,,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,20.972602739726028,1,True,False,False,False,False,False,0,False,170.0,65.0,47.0,0.0,0.0
171,171,KKR,RR,2,8.6,Robin Uthappa,Gautam Gambhir,Rahul Tewatia,,,,83.98313960312001,1,1,,True,6.346,-0.08800000000000001,-0.061,0.643,70.0,77.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,20.972602739726028,1,False,True,False,False,False,False,0,False,170.0,66.0,48.0,0.0,0.0
172,172,KKR,RR,2,9.1,Robin Uthappa,Gautam Gambhir,Pravin Tambe,,,,83.4463309736,1,1,,True,5.341,-0.16,-0.17,0.74,64.0,36.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,42.60273972602739,1,False,True,False,False,False,False,0,False,170.0,67.0,49.0,0.0,0.0
173,173,KKR,RR,2,9.2,Gautam Gambhir,Robin Uthappa,Pravin Tambe,,,,71.33030801336001,1,1,,False,3.499,0.206,0.211,0.633,40.0,83.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,42.60273972602739,1,False,True,False,False,False,False,0,False,170.0,68.0,50.0,0.0,0.0
174,174,KKR,RR,2,9.3,Robin Uthappa,Gautam Gambhir,Pravin Tambe,,,,89.06300649992002,1,1,,True,3.875,0.085,0.218,0.416,88.0,25.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,42.60273972602739,1,False,True,False,False,False,False,0,False,170.0,69.0,51.0,0.0,0.0
175,175,KKR,RR,2,9.4,Gautam Gambhir,Robin Uthappa,Pravin Tambe,,,,87.03105974120001,2,2,,False,4.61,-0.452,-0.657,0.483,85.0,27.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,42.60273972602739,1,False,False,True,False,False,False,0,False,170.0,71.0,52.0,0.0,0.0
176,176,KKR,RR,2,9.5,Gautam Gambhir,Robin Uthappa,Pravin Tambe,,,,76.078722602,0,0,,False,4.673,-0.217,-0.5770000000000001,0.6509999999999999,62.0,23.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,42.60273972602739,1,True,False,False,False,False,False,0,False,170.0,71.0,53.0,0.0,0.0
177,177,KKR,RR,2,9.6,Gautam Gambhir,Robin Uthappa,Pravin Tambe,,,,87.93534810368,4,4,,False,7.3439999999999985,-0.16399999999999998,-0.38,0.71,22.0,79.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,42.60273972602739,1,False,False,False,False,True,False,0,False,170.0,75.0,54.0,0.0,0.0
178,178,KKR,RR,2,10.1,Robin Uthappa,Gautam Gambhir,Rajat Bhatia,,,,109.54459749872,0,0,,True,8.512,-0.343,-0.201,0.767,39.0,43.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,34.55890410958905,1,True,False,False,False,False,False,0,False,170.0,75.0,55.0,0.0,0.0
179,179,KKR,RR,2,10.2,Robin Uthappa,Gautam Gambhir,Rajat Bhatia,,,,,1,1,,True,6.812,-0.158,0.039,0.6409999999999999,61.0,77.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,34.55890410958905,1,False,True,False,False,False,False,0,False,170.0,76.0,56.0,0.0,0.0
180,180,KKR,RR,2,10.3,Gautam Gambhir,Robin Uthappa,Rajat Bhatia,,,,96.19643661031999,1,1,,False,5.021,0.304,0.175,0.64,12.0,28.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,34.55890410958905,1,False,True,False,False,False,False,0,False,170.0,77.0,57.0,0.0,0.0
181,181,KKR,RR,2,10.4,Robin Uthappa,Gautam Gambhir,Rajat Bhatia,,,,91.1922273056,1,0,Lb,True,-5.572,0.126,-0.14800000000000002,1.342,66.0,27.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,34.55890410958905,1,False,False,False,False,False,False,0,False,170.0,78.0,58.0,0.0,0.0
182,182,KKR,RR,2,10.5,Gautam Gambhir,Robin Uthappa,Rajat Bhatia,,,,113.03205221935998,1,1,,False,1.644,-0.153,-0.222,0.22,13.0,48.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,34.55890410958905,1,False,True,False,False,False,False,0,False,170.0,79.0,59.0,0.0,0.0
183,183,KKR,RR,2,10.6,Robin Uthappa,Gautam Gambhir,Rajat Bhatia,,,,,1,1,,True,5.939,-0.158,-0.097,0.6729999999999999,37.0,83.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,34.55890410958905,1,False,True,False,False,False,False,0,False,170.0,80.0,60.0,0.0,0.0
184,184,KKR,RR,2,11.1,Robin Uthappa,Gautam Gambhir,Rahul Tewatia,,,,82.14213819584,6,6,,True,6.138,-0.779,-1.05,0.627,35.0,91.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,20.972602739726028,1,False,False,False,False,False,True,0,False,170.0,86.0,61.0,0.0,0.0
185,185,KKR,RR,2,11.2,Robin Uthappa,Gautam Gambhir,Rahul Tewatia,,,,92.9575711208,0,0,,True,5.559,-0.76,-1.0,0.234,38.0,50.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,20.972602739726028,1,True,False,False,False,False,False,0,False,170.0,86.0,62.0,0.0,0.0
186,186,KKR,RR,2,11.3,Robin Uthappa,Gautam Gambhir,Rahul Tewatia,,,,,1,1,,True,3.397,-0.53,-0.42,0.526,37.0,82.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,20.972602739726028,1,False,True,False,False,False,False,0,False,170.0,87.0,63.0,0.0,0.0
187,187,KKR,RR,2,11.4,Gautam Gambhir,Robin Uthappa,Rahul Tewatia,,,,78.37366956176,1,1,,False,4.162,0.256,0.024,0.648,58.0,22.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,20.972602739726028,1,False,True,False,False,False,False,0,False,170.0,88.0,64.0,0.0,0.0
188,188,KKR,RR,2,11.5,Robin Uthappa,Gautam Gambhir,Rahul Tewatia,,,,83.29861853192,1,1,,True,5.784,-0.19,-0.298,0.535,63.0,84.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,20.972602739726028,1,False,True,False,False,False,False,0,False,170.0,89.0,65.0,0.0,0.0
189,189,KKR,RR,2,11.6,Gautam Gambhir,Robin Uthappa,Rahul Tewatia,,,,80.59295892944002,4,4,,False,4.996,0.396,0.34,0.6459999999999999,13.0,67.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,20.972602739726028,1,False,False,False,False,True,False,0,False,170.0,93.0,66.0,0.0,0.0
190,190,KKR,RR,2,12.1,Robin Uthappa,Gautam Gambhir,Pravin Tambe,,,,86.72122388792,1,1,,True,6.919,0.129,0.415,0.648,59.0,66.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,42.60273972602739,1,False,True,False,False,False,False,0,False,170.0,94.0,67.0,0.0,0.0
191,191,KKR,RR,2,12.2,Gautam Gambhir,Robin Uthappa,Pravin Tambe,,,,94.56799700935998,1,1,,False,3.224,0.295,0.231,0.732,19.0,57.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,42.60273972602739,1,False,True,False,False,False,False,0,False,170.0,95.0,68.0,0.0,0.0
192,192,KKR,RR,2,12.3,Robin Uthappa,Gautam Gambhir,Pravin Tambe,,,,86.2024289708,1,1,,True,4.605,0.315,0.556,0.526,66.0,26.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,42.60273972602739,1,False,True,False,False,False,False,0,False,170.0,96.0,69.0,0.0,0.0
193,193,KKR,RR,2,12.4,Gautam Gambhir,Robin Uthappa,Pravin Tambe,,,,72.80382968768001,1,1,,False,4.181,0.382,-0.075,0.857,60.0,24.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,42.60273972602739,1,False,True,False,False,False,False,0,False,170.0,97.0,70.0,0.0,0.0
194,194,KKR,RR,2,12.5,Robin Uthappa,Gautam Gambhir,Pravin Tambe,,,,88.64508837224001,1,1,,True,5.074,0.281,0.453,0.498,72.0,25.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,42.60273972602739,1,False,True,False,False,False,False,0,False,170.0,98.0,71.0,0.0,0.0
195,195,KKR,RR,2,12.6,Gautam Gambhir,Robin Uthappa,Pravin Tambe,,,,88.0218139232,0,0,,False,3.719,0.424,0.473,0.481,37.0,27.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,42.60273972602739,1,True,False,False,False,False,False,0,False,170.0,98.0,72.0,0.0,0.0
196,196,KKR,RR,2,13.1,Robin Uthappa,Gautam Gambhir,Rajat Bhatia,,,,91.00848743911999,1,1,,True,4.931,-0.5660000000000001,-0.614,0.501,59.0,74.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,34.55890410958905,1,False,True,False,False,False,False,0,False,170.0,99.0,73.0,0.0,0.0
197,197,KKR,RR,2,13.2,Gautam Gambhir,Robin Uthappa,Rajat Bhatia,,,,92.00644710608,1,1,,False,7.619,0.463,0.355,0.611,17.0,24.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,34.55890410958905,1,False,True,False,False,False,False,0,False,170.0,100.0,74.0,0.0,0.0
198,198,KKR,RR,2,13.3,Robin Uthappa,Gautam Gambhir,Rajat Bhatia,,,,114.63166988048,1,1,,True,4.223,-0.428,-0.499,0.371,38.0,76.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,34.55890410958905,1,False,True,False,False,False,False,0,False,170.0,101.0,75.0,0.0,0.0
199,199,KKR,RR,2,13.4,Gautam Gambhir,Robin Uthappa,Rajat Bhatia,,,,89.76554128352001,6,6,,False,5.327000000000001,0.106,-0.051,0.618,27.0,92.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,34.55890410958905,1,False,False,False,False,False,True,0,False,170.0,107.0,76.0,0.0,0.0
200,200,KKR,RR,2,13.5,Gautam Gambhir,Robin Uthappa,Rajat Bhatia,,,,92.71979011712,1,0,Lb,False,5.329,0.445,0.343,0.5720000000000001,48.0,26.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,34.55890410958905,1,False,False,False,False,False,False,0,False,170.0,108.0,77.0,0.0,0.0
201,201,KKR,RR,2,13.6,Robin Uthappa,Gautam Gambhir,Rajat Bhatia,,,,95.8217513924,6,6,,True,8.328,-0.418,-0.562,0.654,46.0,95.0,Indian,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,34.55890410958905,1,False,False,False,False,False,True,0,False,170.0,114.0,78.0,0.0,0.0
202,202,KKR,RR,2,14.1,Gautam Gambhir,Robin Uthappa,James Faulkner,,,,128.88051638887998,0,0,,False,6.678,-0.29600000000000004,-0.147,0.583,49.0,42.0,Indian,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,24.03287671232877,1,True,False,False,False,False,False,0,False,170.0,114.0,79.0,0.0,0.0
203,203,KKR,RR,2,14.2,Gautam Gambhir,Robin Uthappa,James Faulkner,,,,133.35151980656,4,4,,False,5.31,0.018000000000000002,0.28600000000000003,0.645,10.0,22.0,Indian,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,24.03287671232877,1,False,False,False,False,True,False,0,False,170.0,118.0,80.0,0.0,0.0
204,204,KKR,RR,2,14.3,Gautam Gambhir,Robin Uthappa,James Faulkner,,,,111.92240753552,1,1,,False,6.3260000000000005,0.129,0.166,0.936,71.0,20.0,Indian,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,24.03287671232877,1,False,True,False,False,False,False,0,False,170.0,119.0,81.0,0.0,0.0
205,205,KKR,RR,2,14.4,Robin Uthappa,Gautam Gambhir,James Faulkner,,,,113.15814820615999,2,2,,True,7.692,-0.289,-0.767,0.897,27.0,16.0,Indian,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,24.03287671232877,1,False,False,True,False,False,False,0,False,170.0,121.0,82.0,0.0,0.0
206,206,KKR,RR,2,14.5,Robin Uthappa,Gautam Gambhir,James Faulkner,,,,122.00648373704,0,0,,True,4.33,0.133,-0.009000000000000001,0.5529999999999999,68.0,41.0,Indian,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,24.03287671232877,1,True,False,False,False,False,False,0,False,170.0,121.0,83.0,0.0,0.0
207,207,KKR,RR,2,14.6,Robin Uthappa,Gautam Gambhir,James Faulkner,,,,130.23875030384,0,0,,True,6.347,-0.307,-0.638,0.971,,,Indian,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,32.57808219178082,24.03287671232877,1,True,False,False,False,False,False,0,False,170.0,121.0,84.0,0.0,0.0
208,208,KKR,RR,2,15.1,Gautam Gambhir,Robin Uthappa,Shane Watson,c Sanju Samson b Shane Watson,Gautam Gambhir,caught keeper,121.4372504252,0,0,,False,5.551,-0.353,-0.6829999999999999,0.665,,,Indian,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,32.57808219178082,28.4986301369863,32.9041095890411,1,True,False,False,False,False,False,1,True,170.0,121.0,85.0,1.0,0.0
209,209,KKR,RR,2,15.2,Andre Russell,Robin Uthappa,Shane Watson,,,,,1,1,,True,2.019,-0.119,-0.091,0.268,47.0,32.0,West Indian,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,26.03287671232877,28.4986301369863,32.9041095890411,1,False,True,False,False,False,False,0,False,170.0,122.0,86.0,1.0,0.0
210,210,KKR,RR,2,15.3,Robin Uthappa,Andre Russell,Shane Watson,c Rajat Bhatia b Shane Watson,Robin Uthappa,caught fielder,121.29674346848,0,0,,True,7.403,-0.061,0.18600000000000005,0.841,,,Indian,West Indian,Australian,25,Sardar Patel Stadium,2014-05-05,28.4986301369863,26.03287671232877,32.9041095890411,1,True,False,False,False,False,False,1,True,170.0,122.0,87.0,2.0,0.0
211,211,KKR,RR,2,15.4,Andre Russell,Manish Pandey,Shane Watson,,,,137.27850910976002,0,0,,True,12.073,-0.35,-0.109,1.568,,,West Indian,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,26.03287671232877,24.66575342465753,32.9041095890411,1,True,False,False,False,False,False,0,False,170.0,122.0,88.0,2.0,0.0
212,212,KKR,RR,2,15.5,Andre Russell,Manish Pandey,Shane Watson,b Shane Watson,Andre Russell,bowled,123.60610139815999,0,0,,True,6.501,-0.093,-0.012,0.569,,,West Indian,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,26.03287671232877,24.66575342465753,32.9041095890411,1,True,False,False,False,False,False,1,True,170.0,122.0,89.0,3.0,0.0
213,213,KKR,RR,2,15.6,Shakib Al Hasan,Manish Pandey,Shane Watson,,,,136.33098783751998,0,0,,False,5.651,-0.192,-0.516,0.525,65.0,43.0,Bangladeshi,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,27.134246575342466,24.66575342465753,32.9041095890411,1,True,False,False,False,False,False,0,False,170.0,122.0,90.0,3.0,0.0
214,214,KKR,RR,2,16.1,Manish Pandey,Shakib Al Hasan,Pravin Tambe,st Sanju Samson b Pravin Tambe,Manish Pandey,stumped,87.57507385567999,1,0,Wd,True,5.61,0.252,0.419,0.518,,,Indian,Bangladeshi,Indian,25,Sardar Patel Stadium,2014-05-05,24.66575342465753,27.134246575342466,42.60273972602739,0,False,False,False,False,False,False,1,True,170.0,123.0,90.0,4.0,0.0
215,215,KKR,RR,2,16.2,Yusuf Pathan,Shakib Al Hasan,Pravin Tambe,c & b Pravin Tambe,Yusuf Pathan,caught fielder,85.42063385264002,0,0,,True,3.2710000000000004,0.12,0.009000000000000001,0.6940000000000001,,,Indian,Bangladeshi,Indian,25,Sardar Patel Stadium,2014-05-05,31.484931506849318,27.134246575342466,42.60273972602739,1,True,False,False,False,False,False,1,True,170.0,123.0,91.0,5.0,0.0
216,216,KKR,RR,2,16.3,Ryan ten Doeschate,Shakib Al Hasan,Pravin Tambe,lbw Pravin Tambe,Ryan ten Doeschate,lbw,86.4546209444,0,0,,True,2.736,-0.098,-0.059,0.42,,,Dutch,Bangladeshi,Indian,25,Sardar Patel Stadium,2014-05-05,33.86849315068493,27.134246575342466,42.60273972602739,1,True,False,False,False,False,False,1,True,170.0,123.0,92.0,6.0,0.0
217,217,KKR,RR,2,16.4,Suryakumar Yadav,Shakib Al Hasan,Pravin Tambe,,,,84.68927712920001,0,0,,True,5.045,-0.38,-0.355,0.742,35.0,27.0,Indian,Bangladeshi,Indian,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,42.60273972602739,1,True,False,False,False,False,False,0,False,170.0,123.0,93.0,6.0,0.0
218,218,KKR,RR,2,16.5,Suryakumar Yadav,Shakib Al Hasan,Pravin Tambe,,,,89.70069191888001,1,1,,True,6.67,0.031,0.207,0.612,72.0,27.0,Indian,Bangladeshi,Indian,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,42.60273972602739,1,False,True,False,False,False,False,0,False,170.0,124.0,94.0,6.0,0.0
219,219,KKR,RR,2,16.6,Shakib Al Hasan,Suryakumar Yadav,Pravin Tambe,,,,,1,1,,False,6.497000000000001,0.425,0.066,0.691,21.0,42.0,Bangladeshi,Indian,Indian,25,Sardar Patel Stadium,2014-05-05,27.134246575342466,23.65479452054794,42.60273972602739,1,False,True,False,False,False,False,0,False,170.0,125.0,95.0,6.0,0.0
220,220,KKR,RR,2,16.7,Suryakumar Yadav,Shakib Al Hasan,Pravin Tambe,,,,86.36094963992002,1,1,,True,2.355,-0.555,-0.552,0.322,36.0,67.0,Indian,Bangladeshi,Indian,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,42.60273972602739,1,False,True,False,False,False,False,0,False,170.0,126.0,96.0,6.0,0.0
221,221,KKR,RR,2,17.1,Suryakumar Yadav,Shakib Al Hasan,James Faulkner,,,,127.69161137048,1,1,,True,6.345,-0.271,-0.616,0.733,36.0,52.0,Indian,Bangladeshi,Australian,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,24.03287671232877,1,False,True,False,False,False,False,0,False,170.0,127.0,97.0,6.0,0.0
