,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
75,SRH,RCB,1,12.6,David Warner,Shikhar Dhawan,Harshal Patel,,,,132.50487532376,0,0,,False,9.27,0.10099999999999999,-0.512,0.8320000000000001,,,Australian,Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,28.43013698630137,23.46027397260274,1,True,False,False,False,False,False,0,False,,87.0,72.0,2.0
76,SRH,RCB,1,13.1,Shikhar Dhawan,David Warner,Varun Aaron,,,,,1,1,,False,6.195,-1.028,-1.034,0.625,86.0,28.0,Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,28.43013698630137,27.53698630136986,24.528767123287672,1,False,True,False,False,False,False,0,False,,88.0,73.0,2.0
77,SRH,RCB,1,13.2,David Warner,Shikhar Dhawan,Varun Aaron,,,,141.02536128896,1,1,,False,6.565,-0.19899999999999998,-0.522,0.652,65.0,81.0,Australian,Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,28.43013698630137,24.528767123287672,1,False,True,False,False,False,False,0,False,,89.0,74.0,2.0
78,SRH,RCB,1,13.3,Shikhar Dhawan,David Warner,Varun Aaron,,,,145.47474825176,1,1,,False,9.415,0.098,-0.043,0.985,69.0,28.0,Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,28.43013698630137,27.53698630136986,24.528767123287672,1,False,True,False,False,False,False,0,False,,90.0,75.0,2.0
79,SRH,RCB,1,13.4,David Warner,Shikhar Dhawan,Varun Aaron,,,,144.88389848504002,1,1,,False,2.4530000000000003,-0.629,-0.5529999999999999,0.318,76.0,30.0,Australian,Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,28.43013698630137,24.528767123287672,1,False,True,False,False,False,False,0,False,,91.0,76.0,2.0
80,SRH,RCB,1,13.5,Shikhar Dhawan,David Warner,Varun Aaron,,,,144.1885691864,0,0,,False,10.784,-0.132,-0.6609999999999999,1.393,,,Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,28.43013698630137,27.53698630136986,24.528767123287672,1,True,False,False,False,False,False,0,False,,91.0,77.0,2.0
81,SRH,RCB,1,13.6,Shikhar Dhawan,David Warner,Varun Aaron,c AB de Villiers b Varun Aaron,Shikhar Dhawan,caught fielder,145.68731005808,0,0,,False,11.975999999999999,0.077,-0.19899999999999998,1.5219999999999998,,,Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,28.43013698630137,27.53698630136986,24.528767123287672,1,True,False,False,False,False,False,1,True,,91.0,78.0,3.0
82,SRH,RCB,1,14.1,Darren Sammy,David Warner,Ashok Dinda,,,,135.3978775352,0,0,,True,7.144,-0.384,-0.268,0.6509999999999999,51.0,43.0,West Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.39178082191781,27.53698630136986,30.12876712328767,1,True,False,False,False,False,False,0,False,,91.0,79.0,3.0
83,SRH,RCB,1,14.2,Darren Sammy,David Warner,Ashok Dinda,,,,131.98968314912003,1,1,,True,7.671,-0.331,-0.076,0.659,78.0,52.0,West Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.39178082191781,27.53698630136986,30.12876712328767,1,False,True,False,False,False,False,0,False,,92.0,80.0,3.0
84,SRH,RCB,1,14.3,David Warner,Darren Sammy,Ashok Dinda,,,,140.03460710696,0,0,,False,1.406,-0.32799999999999996,-0.413,0.153,,,Australian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.39178082191781,30.12876712328767,1,True,False,False,False,False,False,0,False,,92.0,81.0,3.0
85,SRH,RCB,1,14.4,David Warner,Darren Sammy,Ashok Dinda,,,,133.30828689679998,0,0,,False,2.069,-0.519,-0.642,0.086,,,Australian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.39178082191781,30.12876712328767,1,True,False,False,False,False,False,0,False,,92.0,82.0,3.0
86,SRH,RCB,1,14.5,David Warner,Darren Sammy,Ashok Dinda,,,,134.54042482495998,1,1,,False,-2.373,-0.602,-0.419,0.396,33.0,82.0,Australian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.39178082191781,30.12876712328767,1,False,True,False,False,False,False,0,False,,93.0,83.0,3.0
87,SRH,RCB,1,14.6,Darren Sammy,David Warner,Ashok Dinda,,,,135.3978775352,0,0,,True,5.075,-0.203,-0.032,0.5,48.0,42.0,West Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.39178082191781,27.53698630136986,30.12876712328767,1,True,False,False,False,False,False,0,False,,93.0,84.0,3.0
88,SRH,RCB,1,15.1,David Warner,Darren Sammy,Yuzvendra Chahal,,,,82.99238542112,6,6,,False,4.13,-0.322,-0.506,0.792,65.0,94.0,Australian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.39178082191781,23.797260273972604,1,False,False,False,False,False,True,0,False,,99.0,85.0,3.0
89,SRH,RCB,1,15.2,David Warner,Darren Sammy,Yuzvendra Chahal,,,,89.96369211992001,1,1,,False,5.888999999999999,-0.33899999999999997,-0.45799999999999996,0.72,73.0,33.0,Australian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.39178082191781,23.797260273972604,1,False,True,False,False,False,False,0,False,,100.0,86.0,3.0
90,SRH,RCB,1,15.3,Darren Sammy,David Warner,Yuzvendra Chahal,,,,83.39589257888,1,0,Wd,True,5.3839999999999995,0.261,0.35100000000000003,0.735,,,West Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.39178082191781,27.53698630136986,23.797260273972604,0,False,False,False,False,False,False,0,False,,101.0,86.0,3.0
91,SRH,RCB,1,15.4,Darren Sammy,David Warner,Yuzvendra Chahal,,,,86.06552475656,1,1,,True,6.291,-0.187,0.152,0.654,68.0,40.0,West Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.39178082191781,27.53698630136986,23.797260273972604,1,False,True,False,False,False,False,0,False,,102.0,87.0,3.0
92,SRH,RCB,1,15.5,David Warner,Darren Sammy,Yuzvendra Chahal,,,,101.2799062496,0,0,,False,5.728,-0.4,-1.0070000000000001,0.627,,,Australian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.39178082191781,23.797260273972604,1,True,False,False,False,False,False,0,False,,102.0,88.0,3.0
93,SRH,RCB,1,15.6,David Warner,Darren Sammy,Yuzvendra Chahal,,,,90.669829646,2,2,,False,3.984,-0.384,-0.508,0.614,90.0,31.0,Australian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.39178082191781,23.797260273972604,1,False,False,True,False,False,False,0,False,,104.0,89.0,3.0
94,SRH,RCB,1,15.7,David Warner,Darren Sammy,Yuzvendra Chahal,,,,86.11596315128,1,0,Wd,False,4.728,-0.752,-1.189,0.72,,,Australian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.39178082191781,23.797260273972604,0,False,False,False,False,False,False,0,False,,105.0,89.0,3.0
95,SRH,RCB,1,15.8,David Warner,Darren Sammy,Yuzvendra Chahal,,,,90.54013091672,1,1,,False,5.857,0.054000000000000006,0.006,0.746,25.0,39.0,Australian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.39178082191781,23.797260273972604,1,False,True,False,False,False,False,0,False,,106.0,90.0,3.0
96,SRH,RCB,1,16.1,David Warner,Darren Sammy,Harshal Patel,,,,135.01238408984,1,1,,False,1.087,-0.99,-1.011,0.141,68.0,40.0,Australian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.39178082191781,23.46027397260274,1,False,True,False,False,False,False,0,False,,107.0,91.0,3.0
97,SRH,RCB,1,16.2,Darren Sammy,David Warner,Harshal Patel,,,,133.81987632896,0,0,,True,7.631,-0.512,-0.261,0.873,,,West Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.39178082191781,27.53698630136986,23.46027397260274,1,True,False,False,False,False,False,0,False,,107.0,92.0,3.0
98,SRH,RCB,1,16.3,Darren Sammy,David Warner,Harshal Patel,,,,133.14976622768,6,6,,True,9.286,-0.655,-0.6459999999999999,0.92,31.0,93.0,West Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.39178082191781,27.53698630136986,23.46027397260274,1,False,False,False,False,False,True,0,False,,113.0,93.0,3.0
99,SRH,RCB,1,16.4,Darren Sammy,David Warner,Harshal Patel,,,,118.70997436784002,1,0,Lb,True,10.213,-0.368,0.121,1.1340000000000001,38.0,28.0,West Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.39178082191781,27.53698630136986,23.46027397260274,1,False,False,False,False,False,False,0,False,,114.0,94.0,3.0
100,SRH,RCB,1,16.5,David Warner,Darren Sammy,Harshal Patel,,,,135.19972669880002,1,1,,False,-0.731,-0.963,-0.96,0.149,88.0,29.0,Australian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.39178082191781,23.46027397260274,1,False,True,False,False,False,False,0,False,,115.0,95.0,3.0
101,SRH,RCB,1,16.6,Darren Sammy,David Warner,Harshal Patel,c Mitchell Starc b Harshal Patel,Darren Sammy,caught fielder,118.37131657472001,0,0,,True,11.026,-0.624,-0.258,1.069,,,West Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.39178082191781,27.53698630136986,23.46027397260274,1,True,False,False,False,False,False,1,True,,115.0,96.0,4.0
102,SRH,RCB,1,17.1,David Warner,Naman Ojha,Mitchell Starc,,,,144.21739112624002,1,0,Lb,False,3.702,0.107,0.257,0.414,61.0,31.0,Australian,Indian,Australian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.81095890410959,24.273972602739725,1,False,False,False,False,False,False,0,False,,116.0,97.0,4.0
103,SRH,RCB,1,17.2,Naman Ojha,David Warner,Mitchell Starc,,,,141.828772862,0,0,,True,10.293,-0.5820000000000001,0.18,1.114,58.0,40.0,Indian,Australian,Australian,24,Chinnaswamy,2014-05-04 00:00:00,30.81095890410959,27.53698630136986,24.273972602739725,1,True,False,False,False,False,False,0,False,,116.0,98.0,4.0
104,SRH,RCB,1,17.3,Naman Ojha,David Warner,Mitchell Starc,,,,141.04697774384,2,2,,True,4.022,-0.5660000000000001,-0.353,0.46299999999999997,16.0,23.0,Indian,Australian,Australian,24,Chinnaswamy,2014-05-04 00:00:00,30.81095890410959,27.53698630136986,24.273972602739725,1,False,False,True,False,False,False,0,False,,118.0,99.0,4.0
105,SRH,RCB,1,17.4,Naman Ojha,David Warner,Mitchell Starc,,,,135.88064502752002,1,1,,True,3.608,-0.138,-0.09,0.493,60.0,38.0,Indian,Australian,Australian,24,Chinnaswamy,2014-05-04 00:00:00,30.81095890410959,27.53698630136986,24.273972602739725,1,False,True,False,False,False,False,0,False,,119.0,100.0,4.0
106,SRH,RCB,1,17.5,David Warner,Naman Ojha,Mitchell Starc,,,,142.4412390836,1,1,,False,4.177,-0.13699999999999998,0.057,0.509,28.0,50.0,Australian,Indian,Australian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.81095890410959,24.273972602739725,1,False,True,False,False,False,False,0,False,,120.0,101.0,4.0
107,SRH,RCB,1,17.6,Naman Ojha,David Warner,Mitchell Starc,,,,141.9908962736,4,4,,True,12.235999999999999,-0.8909999999999999,-0.162,1.7619999999999998,38.0,7.0,Indian,Australian,Australian,24,Chinnaswamy,2014-05-04 00:00:00,30.81095890410959,27.53698630136986,24.273972602739725,1,False,False,False,False,True,False,0,False,,124.0,102.0,4.0
108,SRH,RCB,1,18.1,David Warner,Naman Ojha,Ashok Dinda,,,,136.90022114936,1,1,,False,0.488,-0.591,-0.63,0.079,32.0,65.0,Australian,Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.81095890410959,30.12876712328767,1,False,True,False,False,False,False,0,False,,125.0,103.0,4.0
109,SRH,RCB,1,18.2,Naman Ojha,David Warner,Ashok Dinda,,,,137.97023566592,0,0,,True,4.519,-0.141,0.005,0.48100000000000004,42.0,43.0,Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.81095890410959,27.53698630136986,30.12876712328767,1,True,False,False,False,False,False,0,False,,125.0,104.0,4.0
110,SRH,RCB,1,18.3,Naman Ojha,David Warner,Ashok Dinda,,,,137.3973996116,1,1,,True,-2.633,-0.161,-0.257,0.44299999999999995,13.0,44.0,Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.81095890410959,27.53698630136986,30.12876712328767,1,False,True,False,False,False,False,0,False,,126.0,105.0,4.0
111,SRH,RCB,1,18.4,David Warner,Naman Ojha,Ashok Dinda,,,,,6,6,,False,-1.857,-0.701,-0.5660000000000001,0.301,63.0,94.0,Australian,Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.81095890410959,30.12876712328767,1,False,False,False,False,False,True,0,False,,132.0,106.0,4.0
112,SRH,RCB,1,18.5,David Warner,Naman Ojha,Ashok Dinda,,,,142.8735681812,2,2,,False,-0.588,-0.46,-0.41700000000000004,0.12300000000000001,53.0,91.0,Australian,Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.81095890410959,30.12876712328767,1,False,False,True,False,False,False,0,False,,134.0,107.0,4.0
113,SRH,RCB,1,18.6,David Warner,Naman Ojha,Ashok Dinda,,,,137.38298864168,6,6,,False,-0.193,-0.466,-0.451,0.068,23.0,90.0,Australian,Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.81095890410959,30.12876712328767,1,False,False,False,False,False,True,0,False,,140.0,108.0,4.0
114,SRH,RCB,1,19.1,Naman Ojha,David Warner,Varun Aaron,,,,145.36666597736,0,0,,True,6.6610000000000005,-0.055999999999999994,0.051,0.696,40.0,62.0,Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.81095890410959,27.53698630136986,24.528767123287672,1,True,False,False,False,False,False,0,False,,140.0,109.0,4.0
115,SRH,RCB,1,19.2,Naman Ojha,David Warner,Varun Aaron,,,,141.20549841296,1,1,,True,12.492,-0.35200000000000004,-0.49200000000000005,1.236,25.0,16.0,Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.81095890410959,27.53698630136986,24.528767123287672,1,False,True,False,False,False,False,0,False,,141.0,110.0,4.0
116,SRH,RCB,1,19.3,David Warner,Naman Ojha,Varun Aaron,,,,146.76092731711998,1,1,,False,4.218,-0.449,-0.281,0.4,29.0,71.0,Australian,Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,30.81095890410959,24.528767123287672,1,False,True,False,False,False,False,0,False,,142.0,111.0,4.0
117,SRH,RCB,1,19.4,Naman Ojha,David Warner,Varun Aaron,,,,140.25077165576,0,0,,True,12.385,-0.452,-0.626,1.9709999999999999,,,Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.81095890410959,27.53698630136986,24.528767123287672,1,True,False,False,False,False,False,0,False,,142.0,112.0,4.0
118,SRH,RCB,1,19.5,Naman Ojha,David Warner,Varun Aaron,,,,140.91367627208,6,6,,True,5.965,-0.151,-0.026000000000000002,0.637,36.0,93.0,Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.81095890410959,27.53698630136986,24.528767123287672,1,False,False,False,False,False,True,0,False,,148.0,113.0,4.0
119,SRH,RCB,1,19.6,Naman Ojha,David Warner,Varun Aaron,,,,142.19985533744,1,0,Wd,True,-1.484,-1.4080000000000001,-1.327,0.254,,,Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.81095890410959,27.53698630136986,24.528767123287672,0,False,False,False,False,False,False,0,False,,149.0,113.0,4.0
120,SRH,RCB,1,19.7,Naman Ojha,David Warner,Varun Aaron,c Mitchell Starc b Varun Aaron,Naman Ojha,caught fielder,144.14533627664,0,0,,True,4.75,-0.6759999999999999,-0.8440000000000001,0.512,,,Indian,Australian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,30.81095890410959,27.53698630136986,24.528767123287672,1,True,False,False,False,False,False,1,True,,149.0,114.0,5.0
121,SRH,RCB,1,20.1,Irfan Pathan,David Warner,Mitchell Starc,,,,141.04697774384,1,0,Lb,False,1.087,0.32299999999999995,0.386,0.151,40.0,29.0,Indian,Australian,Australian,24,Chinnaswamy,2014-05-04 00:00:00,29.53698630136986,27.53698630136986,24.273972602739725,1,False,False,False,False,False,False,0,False,,150.0,115.0,5.0
122,SRH,RCB,1,20.2,David Warner,Irfan Pathan,Mitchell Starc,,,,138.61512656984002,0,0,,False,2.767,0.284,0.428,0.36,,,Australian,Indian,Australian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,29.53698630136986,24.273972602739725,1,True,False,False,False,False,False,0,False,,150.0,116.0,5.0
123,SRH,RCB,1,20.3,David Warner,Irfan Pathan,Mitchell Starc,,,,,0,0,,False,,,,,,,Australian,Indian,Australian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,29.53698630136986,24.273972602739725,1,True,False,False,False,False,False,0,False,,150.0,117.0,5.0
124,SRH,RCB,1,20.4,David Warner,Irfan Pathan,Mitchell Starc,b Mitchell Starc,David Warner,bowled,143.94358269775998,0,0,,False,3.5639999999999996,-0.14800000000000002,-0.001,0.425,,,Australian,Indian,Australian,24,Chinnaswamy,2014-05-04 00:00:00,27.53698630136986,29.53698630136986,24.273972602739725,1,True,False,False,False,False,False,1,True,,150.0,118.0,6.0
125,SRH,RCB,1,20.5,Karan Sharma,Irfan Pathan,Mitchell Starc,,,,141.558567176,1,1,,False,6.0760000000000005,-0.022000000000000002,0.223,0.667,28.0,68.0,Indian,Indian,Australian,24,Chinnaswamy,2014-05-04 00:00:00,26.54794520547945,29.53698630136986,24.273972602739725,1,False,True,False,False,False,False,0,False,,151.0,119.0,6.0
126,SRH,RCB,1,20.6,Irfan Pathan,Karan Sharma,Mitchell Starc,,,,140.05982630431998,4,4,,False,5.247000000000001,-0.42100000000000004,-0.225,0.557,92.0,59.0,Indian,Indian,Australian,24,Chinnaswamy,2014-05-04 00:00:00,29.53698630136986,26.54794520547945,24.273972602739725,1,False,False,False,False,True,False,0,False,,155.0,120.0,6.0
127,RCB,SRH,2,1.1,Chris Gayle,Parthiv Patel,Dale Steyn,,,,140.86323787735998,1,0,Wd,False,9.13,0.18600000000000003,0.33799999999999997,0.747,,,West Indian,Indian,South African,24,Chinnaswamy,2014-05-04 00:00:00,34.64109589041096,29.172602739726027,30.873972602739727,0,False,False,False,False,False,False,0,False,155.0,1.0,0.0,0.0
128,RCB,SRH,2,1.2,Chris Gayle,Parthiv Patel,Dale Steyn,,,,142.14941694272002,1,1,,False,9.741,0.068,0.235,1.227,20.0,21.0,West Indian,Indian,South African,24,Chinnaswamy,2014-05-04 00:00:00,34.64109589041096,29.172602739726027,30.873972602739727,1,False,True,False,False,False,False,0,False,155.0,2.0,1.0,0.0
129,RCB,SRH,2,1.3,Parthiv Patel,Chris Gayle,Dale Steyn,,,,138.29087974664,0,0,,False,7.874,-0.213,-0.711,0.975,,,Indian,West Indian,South African,24,Chinnaswamy,2014-05-04 00:00:00,29.172602739726027,34.64109589041096,30.873972602739727,1,True,False,False,False,False,False,0,False,155.0,2.0,2.0,0.0
130,RCB,SRH,2,1.4,Parthiv Patel,Chris Gayle,Dale Steyn,,,,141.558567176,2,2,,False,6.93,0.085,0.07200000000000001,0.599,18.0,56.0,Indian,West Indian,South African,24,Chinnaswamy,2014-05-04 00:00:00,29.172602739726027,34.64109589041096,30.873972602739727,1,False,False,True,False,False,False,0,False,155.0,4.0,3.0,0.0
131,RCB,SRH,2,1.5,Parthiv Patel,Chris Gayle,Dale Steyn,,,,144.22459661119998,0,0,,False,6.734,-0.127,-0.44799999999999995,0.6759999999999999,,,Indian,West Indian,South African,24,Chinnaswamy,2014-05-04 00:00:00,29.172602739726027,34.64109589041096,30.873972602739727,1,True,False,False,False,False,False,0,False,155.0,4.0,4.0,0.0
132,RCB,SRH,2,1.6,Parthiv Patel,Chris Gayle,Dale Steyn,,,,,1,1,,False,7.587999999999999,-0.11800000000000001,-0.516,0.885,74.0,13.0,Indian,West Indian,South African,24,Chinnaswamy,2014-05-04 00:00:00,29.172602739726027,34.64109589041096,30.873972602739727,1,False,True,False,False,False,False,0,False,155.0,5.0,5.0,0.0
133,RCB,SRH,2,1.7,Chris Gayle,Parthiv Patel,Dale Steyn,,,,135.88064502752002,0,0,,False,9.206,0.004,-0.066,1.395,62.0,35.0,West Indian,Indian,South African,24,Chinnaswamy,2014-05-04 00:00:00,34.64109589041096,29.172602739726027,30.873972602739727,1,True,False,False,False,False,False,0,False,155.0,5.0,6.0,0.0
134,RCB,SRH,2,2.1,Parthiv Patel,Chris Gayle,Bhuvneshwar Kumar,b Bhuvneshwar Kumar,Parthiv Patel,bowled,139.577058812,0,0,,False,5.2829999999999995,-0.028999999999999998,-0.22899999999999998,0.48,,,Indian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,29.172602739726027,34.64109589041096,23.427397260273974,1,True,False,False,False,False,False,1,True,155.0,5.0,7.0,1.0
135,RCB,SRH,2,2.2,Virat Kohli,Chris Gayle,Bhuvneshwar Kumar,,,,138.45300315824,1,0,Wd,True,4.696000000000001,-0.7240000000000001,-1.015,0.449,,,Indian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,25.50958904109589,34.64109589041096,23.427397260273974,0,False,False,False,False,False,False,0,False,155.0,6.0,7.0,1.0
136,RCB,SRH,2,2.3,Virat Kohli,Chris Gayle,Bhuvneshwar Kumar,,,,141.88641674168,0,0,,True,6.388999999999999,-0.451,-0.595,0.6659999999999999,,,Indian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,25.50958904109589,34.64109589041096,23.427397260273974,1,True,False,False,False,False,False,0,False,155.0,6.0,8.0,1.0
137,RCB,SRH,2,2.4,Virat Kohli,Chris Gayle,Bhuvneshwar Kumar,,,,,0,0,,True,7.369,-0.433,-0.525,0.763,,,Indian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,25.50958904109589,34.64109589041096,23.427397260273974,1,True,False,False,False,False,False,0,False,155.0,6.0,9.0,1.0
138,RCB,SRH,2,2.5,Virat Kohli,Chris Gayle,Bhuvneshwar Kumar,,,,136.46428930928,0,0,,True,7.627000000000001,-0.282,-0.212,0.711,40.0,35.0,Indian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,25.50958904109589,34.64109589041096,23.427397260273974,1,True,False,False,False,False,False,0,False,155.0,6.0,10.0,1.0
139,RCB,SRH,2,2.6,Virat Kohli,Chris Gayle,Bhuvneshwar Kumar,,,,133.59290355272,0,0,,True,6.4639999999999995,-0.39399999999999996,-0.38299999999999995,0.633,35.0,43.0,Indian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,25.50958904109589,34.64109589041096,23.427397260273974,1,True,False,False,False,False,False,0,False,155.0,6.0,11.0,1.0
140,RCB,SRH,2,2.7,Virat Kohli,Chris Gayle,Bhuvneshwar Kumar,c Naman Ojha b Bhuvneshwar Kumar,Virat Kohli,caught keeper,133.722602282,0,0,,True,8.417,-0.545,-0.68,1.031,,,Indian,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,25.50958904109589,34.64109589041096,23.427397260273974,1,True,False,False,False,False,False,1,True,155.0,6.0,12.0,2.0
141,RCB,SRH,2,3.1,Chris Gayle,Rilee Rossouw,Dale Steyn,,,,144.56325440432,0,0,,False,6.893,-0.201,-0.5429999999999999,0.6970000000000001,64.0,43.0,West Indian,South African,South African,24,Chinnaswamy,2014-05-04 00:00:00,34.64109589041096,24.583561643835615,30.873972602739727,1,True,False,False,False,False,False,0,False,155.0,6.0,13.0,2.0
142,RCB,SRH,2,3.2,Chris Gayle,Rilee Rossouw,Dale Steyn,,,,145.55040584384,0,0,,False,8.141,0.127,-0.08900000000000001,0.8590000000000001,56.0,35.0,West Indian,South African,South African,24,Chinnaswamy,2014-05-04 00:00:00,34.64109589041096,24.583561643835615,30.873972602739727,1,True,False,False,False,False,False,0,False,155.0,6.0,14.0,2.0
143,RCB,SRH,2,3.3,Chris Gayle,Rilee Rossouw,Dale Steyn,,,,147.69764036191998,4,4,,False,6.577000000000001,-0.165,-0.457,0.755,48.0,94.0,West Indian,South African,South African,24,Chinnaswamy,2014-05-04 00:00:00,34.64109589041096,24.583561643835615,30.873972602739727,1,False,False,False,False,True,False,0,False,155.0,10.0,15.0,2.0
144,RCB,SRH,2,3.4,Chris Gayle,Rilee Rossouw,Dale Steyn,,,,143.58691119224002,0,0,,False,7.622999999999999,0.08,-0.091,0.821,54.0,56.0,West Indian,South African,South African,24,Chinnaswamy,2014-05-04 00:00:00,34.64109589041096,24.583561643835615,30.873972602739727,1,True,False,False,False,False,False,0,False,155.0,10.0,16.0,2.0
145,RCB,SRH,2,3.5,Chris Gayle,Rilee Rossouw,Dale Steyn,,,,142.63218443504002,0,0,,False,10.335999999999999,-0.021,-0.363,1.367,42.0,58.0,West Indian,South African,South African,24,Chinnaswamy,2014-05-04 00:00:00,34.64109589041096,24.583561643835615,30.873972602739727,1,True,False,False,False,False,False,0,False,155.0,10.0,17.0,2.0
146,RCB,SRH,2,3.6,Chris Gayle,Rilee Rossouw,Dale Steyn,,,,,4,4,,False,9.206,-0.217,-0.6920000000000001,1.08,94.0,37.0,West Indian,South African,South African,24,Chinnaswamy,2014-05-04 00:00:00,34.64109589041096,24.583561643835615,30.873972602739727,1,False,False,False,False,True,False,0,False,155.0,14.0,18.0,2.0
147,RCB,SRH,2,4.1,Rilee Rossouw,Chris Gayle,Bhuvneshwar Kumar,,,,135.14928830408,0,0,,False,9.022,-0.053,-0.34700000000000003,0.9009999999999999,,,South African,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,24.583561643835615,34.64109589041096,23.427397260273974,1,True,False,False,False,False,False,0,False,155.0,14.0,19.0,2.0
148,RCB,SRH,2,4.2,Rilee Rossouw,Chris Gayle,Bhuvneshwar Kumar,,,,131.1826688336,1,1,,False,7.282,-0.134,-0.569,0.7859999999999999,78.0,16.0,South African,West Indian,Indian,24,Chinnaswamy,2014-05-04 00:00:00,24.583561643835615,34.64109589041096,23.427397260273974,1,False,True,False,False,False,False,0,False,155.0,15.0,20.0,2.0
149,RCB,SRH,2,4.3,Chris Gayle,Rilee Rossouw,Bhuvneshwar Kumar,,,,132.2454778652,0,0,,False,6.558,0.185,-0.14300000000000002,0.545,46.0,38.0,West Indian,South African,Indian,24,Chinnaswamy,2014-05-04 00:00:00,34.64109589041096,24.583561643835615,23.427397260273974,1,True,False,False,False,False,False,0,False,155.0,15.0,21.0,2.0
150,RCB,SRH,2,4.4,Chris Gayle,Rilee Rossouw,Bhuvneshwar Kumar,,,,133.49923224824,1,1,,False,6.94,0.256,0.09300000000000001,0.752,12.0,27.0,West Indian,South African,Indian,24,Chinnaswamy,2014-05-04 00:00:00,34.64109589041096,24.583561643835615,23.427397260273974,1,False,True,False,False,False,False,0,False,155.0,16.0,22.0,2.0
