,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
71,SRH,CSK,1,12.6,Aaron Finch,Venugopal Rao,Ravindra Jadeja,,,,103.76940130327999,1,1,,True,5.398,-0.223,-0.019,0.606,36.0,32.0,Australian,Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,32.18630136986302,25.405479452054795,1,False,True,False,False,False,False,0,False,,78.0,72.0,3.0
72,SRH,CSK,1,13.1,Aaron Finch,Venugopal Rao,Ishwar Pandey,,,,115.04598526567999,1,1,,True,8.517999999999999,-0.542,-0.569,1.04,32.0,14.0,Australian,Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,32.18630136986302,24.715068493150685,1,False,True,False,False,False,False,0,False,,79.0,73.0,3.0
73,SRH,CSK,1,13.2,Venugopal Rao,Aaron Finch,Ishwar Pandey,,,,128.048282876,1,1,,True,6.321000000000001,-0.364,-0.26899999999999996,0.693,32.0,12.0,Indian,Australian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.18630136986302,27.46027397260274,24.715068493150685,1,False,True,False,False,False,False,0,False,,80.0,74.0,3.0
74,SRH,CSK,1,13.3,Aaron Finch,Venugopal Rao,Ishwar Pandey,,,,131.18987431856,0,0,,True,7.05,-0.34600000000000003,-0.37,0.607,36.0,27.0,Australian,Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,32.18630136986302,24.715068493150685,1,True,False,False,False,False,False,0,False,,80.0,75.0,3.0
75,SRH,CSK,1,13.4,Aaron Finch,Venugopal Rao,Ishwar Pandey,,,,127.35295357736,1,1,,True,8.564,-0.28,-0.081,0.8490000000000001,38.0,12.0,Australian,Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,32.18630136986302,24.715068493150685,1,False,True,False,False,False,False,0,False,,81.0,76.0,3.0
76,SRH,CSK,1,13.5,Venugopal Rao,Aaron Finch,Ishwar Pandey,,,,126.30455551568001,1,1,,True,7.526,-0.4,-0.302,0.632,18.0,34.0,Indian,Australian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.18630136986302,27.46027397260274,24.715068493150685,1,False,True,False,False,False,False,0,False,,82.0,77.0,3.0
77,SRH,CSK,1,13.6,Aaron Finch,Venugopal Rao,Ishwar Pandey,,,,131.01694267952,4,4,,True,2.47,-0.136,-0.075,0.341,10.0,57.0,Australian,Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,32.18630136986302,24.715068493150685,1,False,False,False,False,True,False,0,False,,86.0,78.0,3.0
78,SRH,CSK,1,14.1,Venugopal Rao,Aaron Finch,Ravichandran Ashwin,,,,99.20112383864,1,1,,True,2.73,0.094,0.092,0.161,71.0,71.0,Indian,Australian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.18630136986302,27.46027397260274,27.627397260273973,1,False,True,False,False,False,False,0,False,,87.0,79.0,3.0
79,SRH,CSK,1,14.2,Aaron Finch,Venugopal Rao,Ravichandran Ashwin,,,,93.28902342896,0,0,,True,5.56,0.782,0.391,0.632,59.0,23.0,Australian,Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,32.18630136986302,27.627397260273973,1,True,False,False,False,False,False,0,False,,87.0,80.0,3.0
80,SRH,CSK,1,14.3,Aaron Finch,Venugopal Rao,Ravichandran Ashwin,,,,,1,1,,True,,,,,60.0,22.0,Australian,Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,32.18630136986302,27.627397260273973,1,False,True,False,False,False,False,0,False,,88.0,81.0,3.0
81,SRH,CSK,1,14.4,Venugopal Rao,Aaron Finch,Ravichandran Ashwin,,,,93.56283185744,1,1,,True,5.101,-0.10300000000000001,-0.293,0.573,87.0,48.0,Indian,Australian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.18630136986302,27.46027397260274,27.627397260273973,1,False,True,False,False,False,False,0,False,,89.0,82.0,3.0
82,SRH,CSK,1,14.5,Aaron Finch,Venugopal Rao,Ravichandran Ashwin,,,,91.82630998208,1,1,,True,4.473,0.638,0.345,0.6629999999999999,81.0,38.0,Australian,Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,32.18630136986302,27.627397260273973,1,False,True,False,False,False,False,0,False,,90.0,83.0,3.0
83,SRH,CSK,1,14.6,Venugopal Rao,Aaron Finch,Ravichandran Ashwin,,,,93.46195506800001,1,0,Wd,True,2.878,0.465,0.275,0.36700000000000005,,,Indian,Australian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.18630136986302,27.46027397260274,27.627397260273973,0,False,False,False,False,False,False,0,False,,91.0,83.0,3.0
84,SRH,CSK,1,14.7,Venugopal Rao,Aaron Finch,Ravichandran Ashwin,,,,91.68220028287999,1,1,,True,5.417000000000001,0.318,-0.163,0.622,39.0,37.0,Indian,Australian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.18630136986302,27.46027397260274,27.627397260273973,1,False,True,False,False,False,False,0,False,,92.0,84.0,3.0
85,SRH,CSK,1,15.1,Venugopal Rao,Aaron Finch,Mohit Sharma,,,,135.07723345448,2,2,,True,9.469,-0.418,-0.499,0.89,13.0,41.0,Indian,Australian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.18630136986302,27.46027397260274,22.36986301369863,1,False,False,True,False,False,False,0,False,,94.0,85.0,3.0
86,SRH,CSK,1,15.2,Venugopal Rao,Aaron Finch,Mohit Sharma,,,,132.49406709631998,1,1,,True,8.846,-0.19899999999999998,-0.062,0.956,37.0,33.0,Indian,Australian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.18630136986302,27.46027397260274,22.36986301369863,1,False,True,False,False,False,False,0,False,,95.0,86.0,3.0
87,SRH,CSK,1,15.3,Aaron Finch,Venugopal Rao,Mohit Sharma,,,,127.88976220688,1,1,,True,11.179,-0.27399999999999997,-0.109,1.084,70.0,41.0,Australian,Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,32.18630136986302,22.36986301369863,1,False,True,False,False,False,False,0,False,,96.0,87.0,3.0
88,SRH,CSK,1,15.4,Venugopal Rao,Aaron Finch,Mohit Sharma,,,,107.30729441864001,1,1,,True,9.247,-0.353,-0.49,1.232,32.0,13.0,Indian,Australian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.18630136986302,27.46027397260274,22.36986301369863,1,False,True,False,False,False,False,0,False,,97.0,88.0,3.0
89,SRH,CSK,1,15.5,Aaron Finch,Venugopal Rao,Mohit Sharma,,,,,1,1,,True,,,,,63.0,62.0,Australian,Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,32.18630136986302,22.36986301369863,1,False,True,False,False,False,False,0,False,,98.0,89.0,3.0
90,SRH,CSK,1,15.6,Venugopal Rao,Aaron Finch,Mohit Sharma,c Dwayne Smith b Mohit Sharma,Venugopal Rao,caught fielder,129.99016107272,0,0,,True,5.513,-0.446,-0.43700000000000006,0.45799999999999996,,,Indian,Australian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.18630136986302,27.46027397260274,22.36986301369863,1,True,False,False,False,False,False,1,True,,98.0,90.0,4.0
91,SRH,CSK,1,16.1,Aaron Finch,Darren Sammy,Ravichandran Ashwin,,,,88.93330777064001,1,0,Wd,True,5.074,0.696,0.35600000000000004,0.715,,,Australian,West Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,30.372602739726027,27.627397260273973,0,False,False,False,False,False,False,0,False,,99.0,90.0,4.0
92,SRH,CSK,1,16.2,Aaron Finch,Darren Sammy,Ravichandran Ashwin,,,,89.97089760488001,0,0,,True,3.6489999999999996,0.37,-0.182,0.7490000000000001,37.0,37.0,Australian,West Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,30.372602739726027,27.627397260273973,1,True,False,False,False,False,False,0,False,,99.0,91.0,4.0
93,SRH,CSK,1,16.3,Aaron Finch,Darren Sammy,Ravichandran Ashwin,,,,94.092435002,2,2,,True,7.438,0.10300000000000001,-0.475,0.752,33.0,14.0,Australian,West Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,30.372602739726027,27.627397260273973,1,False,False,True,False,False,False,0,False,,101.0,92.0,4.0
94,SRH,CSK,1,16.4,Aaron Finch,Darren Sammy,Ravichandran Ashwin,,,,93.72135252656,0,0,,True,5.032,0.852,0.556,0.6920000000000001,58.0,22.0,Australian,West Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,30.372602739726027,27.627397260273973,1,True,False,False,False,False,False,0,False,,101.0,93.0,4.0
95,SRH,CSK,1,16.5,Aaron Finch,Darren Sammy,Ravichandran Ashwin,,,,93.56643459992,1,1,,True,6.797999999999999,0.45899999999999996,-0.040999999999999995,0.75,36.0,30.0,Australian,West Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,30.372602739726027,27.627397260273973,1,False,True,False,False,False,False,0,False,,102.0,94.0,4.0
96,SRH,CSK,1,16.6,Darren Sammy,Aaron Finch,Ravichandran Ashwin,,,,93.40431118832,0,0,,True,5.3229999999999995,0.166,0.261,0.607,64.0,28.0,West Indian,Australian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,30.372602739726027,27.46027397260274,27.627397260273973,1,True,False,False,False,False,False,0,False,,102.0,95.0,4.0
97,SRH,CSK,1,16.7,Darren Sammy,Aaron Finch,Ravichandran Ashwin,,,,92.79905045168,0,0,,True,5.261,-0.196,-0.36700000000000005,0.593,,,West Indian,Australian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,30.372602739726027,27.46027397260274,27.627397260273973,1,True,False,False,False,False,False,0,False,,102.0,96.0,4.0
98,SRH,CSK,1,17.1,Aaron Finch,Darren Sammy,Ben Hilfenhaus,,,,138.96459259039997,0,0,,True,8.115,0.107,0.469,0.8909999999999999,,,Australian,West Indian,Australian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,30.372602739726027,31.13972602739726,1,True,False,False,False,False,False,0,False,,102.0,97.0,4.0
99,SRH,CSK,1,17.2,Aaron Finch,Darren Sammy,Ben Hilfenhaus,,,,120.02137263056001,0,0,,True,8.874,-0.066,0.317,0.789,60.0,40.0,Australian,West Indian,Australian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,30.372602739726027,31.13972602739726,1,True,False,False,False,False,False,0,False,,102.0,98.0,4.0
100,SRH,CSK,1,17.3,Aaron Finch,Darren Sammy,Ben Hilfenhaus,,,,137.48026268864,1,0,Lb,True,4.085,0.213,0.016,0.365,38.0,26.0,Australian,West Indian,Australian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,30.372602739726027,31.13972602739726,1,False,False,False,False,False,False,0,False,,103.0,99.0,4.0
101,SRH,CSK,1,17.4,Darren Sammy,Aaron Finch,Ben Hilfenhaus,,,,135.65367225128,4,4,,True,-0.396,-0.34,-0.31,0.1,56.0,94.0,West Indian,Australian,Australian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,30.372602739726027,27.46027397260274,31.13972602739726,1,False,False,False,False,True,False,0,False,,107.0,100.0,4.0
102,SRH,CSK,1,17.5,Darren Sammy,Aaron Finch,Ben Hilfenhaus,,,,134.5872604772,0,0,,True,5.251,-0.337,-0.297,0.514,,,West Indian,Australian,Australian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,30.372602739726027,27.46027397260274,31.13972602739726,1,True,False,False,False,False,False,0,False,,107.0,101.0,4.0
103,SRH,CSK,1,17.6,Darren Sammy,Aaron Finch,Ben Hilfenhaus,,,,135.5600009468,1,1,,True,4.902,-0.7859999999999999,-0.897,0.527,31.0,13.0,West Indian,Australian,Australian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,30.372602739726027,27.46027397260274,31.13972602739726,1,False,True,False,False,False,False,0,False,,108.0,102.0,4.0
104,SRH,CSK,1,18.1,Darren Sammy,Aaron Finch,Mohit Sharma,,,,132.98764281607998,1,1,,True,8.775,-0.36700000000000005,-0.32299999999999995,0.885,66.0,69.0,West Indian,Australian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,30.372602739726027,27.46027397260274,22.36986301369863,1,False,True,False,False,False,False,0,False,,109.0,103.0,4.0
105,SRH,CSK,1,18.2,Aaron Finch,Darren Sammy,Mohit Sharma,b Mohit Sharma,Aaron Finch,bowled,105.93464953376,0,0,,True,6.303999999999999,-0.124,-0.001,0.5579999999999999,,,Australian,West Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,27.46027397260274,30.372602739726027,22.36986301369863,1,True,False,False,False,False,False,1,True,,109.0,104.0,5.0
106,SRH,CSK,1,18.3,Karan Sharma,Darren Sammy,Mohit Sharma,,,,132.94440990632,1,1,,False,12.532,0.264,-0.18899999999999997,1.6019999999999999,24.0,20.0,Indian,West Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,26.528767123287672,30.372602739726027,22.36986301369863,1,False,True,False,False,False,False,0,False,,110.0,105.0,5.0
107,SRH,CSK,1,18.4,Darren Sammy,Karan Sharma,Mohit Sharma,,,,106.06434826304,1,1,,True,11.75,-0.36200000000000004,-0.556,0.9359999999999999,78.0,60.0,West Indian,Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,30.372602739726027,26.528767123287672,22.36986301369863,1,False,True,False,False,False,False,0,False,,111.0,106.0,5.0
108,SRH,CSK,1,18.5,Karan Sharma,Darren Sammy,Mohit Sharma,,,,130.09464060464,1,1,,False,9.886000000000001,-0.055,-0.457,0.732,78.0,39.0,Indian,West Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,26.528767123287672,30.372602739726027,22.36986301369863,1,False,True,False,False,False,False,0,False,,112.0,107.0,5.0
109,SRH,CSK,1,18.6,Darren Sammy,Karan Sharma,Mohit Sharma,,,,112.89154526264001,1,1,,True,8.991,-0.37200000000000005,-0.341,0.6920000000000001,16.0,39.0,West Indian,Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,30.372602739726027,26.528767123287672,22.36986301369863,1,False,True,False,False,False,False,0,False,,113.0,108.0,5.0
110,SRH,CSK,1,19.1,Darren Sammy,Karan Sharma,Ben Hilfenhaus,,,,117.68319276104,4,4,,True,6.765,0.021,0.27399999999999997,0.81,75.0,10.0,West Indian,Indian,Australian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,30.372602739726027,26.528767123287672,31.13972602739726,1,False,False,False,False,True,False,0,False,,117.0,109.0,5.0
111,SRH,CSK,1,19.2,Darren Sammy,Karan Sharma,Ben Hilfenhaus,,,,136.45708382432,1,0,Wd,True,-0.431,0.6729999999999999,0.647,0.094,,,West Indian,Indian,Australian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,30.372602739726027,26.528767123287672,31.13972602739726,0,False,False,False,False,False,False,0,False,,118.0,109.0,5.0
112,SRH,CSK,1,19.3,Darren Sammy,Karan Sharma,Ben Hilfenhaus,,,,95.19487420088,0,0,,True,7.596,-0.073,-0.126,0.6509999999999999,49.0,25.0,West Indian,Indian,Australian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,30.372602739726027,26.528767123287672,31.13972602739726,1,True,False,False,False,False,False,0,False,,118.0,110.0,5.0
113,SRH,CSK,1,19.4,Darren Sammy,Karan Sharma,Ben Hilfenhaus,,,,134.7673976012,1,1,,True,7.9110000000000005,-0.332,-0.27,0.794,35.0,73.0,West Indian,Indian,Australian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,30.372602739726027,26.528767123287672,31.13972602739726,1,False,True,False,False,False,False,0,False,,119.0,111.0,5.0
114,SRH,CSK,1,19.5,Karan Sharma,Darren Sammy,Ben Hilfenhaus,,,,135.23935686608,6,6,,False,12.38,0.201,-0.23600000000000002,1.5919999999999999,6.0,28.0,Indian,West Indian,Australian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,26.528767123287672,30.372602739726027,31.13972602739726,1,False,False,False,False,False,True,0,False,,125.0,112.0,5.0
115,SRH,CSK,1,19.6,Karan Sharma,Darren Sammy,Ben Hilfenhaus,,,,138.57189366008,6,6,,False,5.127000000000001,-0.078,-0.348,0.48,95.0,59.0,Indian,West Indian,Australian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,26.528767123287672,30.372602739726027,31.13972602739726,1,False,False,False,False,False,True,0,False,,131.0,113.0,5.0
116,SRH,CSK,1,19.7,Karan Sharma,Darren Sammy,Ben Hilfenhaus,,,,137.81892048176,2,2,,False,6.848,0.252,0.067,0.7559999999999999,27.0,67.0,Indian,West Indian,Australian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,26.528767123287672,30.372602739726027,31.13972602739726,1,False,False,True,False,False,False,0,False,,133.0,114.0,5.0
117,SRH,CSK,1,20.1,Darren Sammy,Karan Sharma,Mohit Sharma,,,,106.03912906567999,1,1,,True,3.384,-0.265,-0.20199999999999999,0.49200000000000005,29.0,76.0,West Indian,Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,30.372602739726027,26.528767123287672,22.36986301369863,1,False,True,False,False,False,False,0,False,,134.0,115.0,5.0
118,SRH,CSK,1,20.2,Karan Sharma,Darren Sammy,Mohit Sharma,,,,125.91545932784001,1,1,,False,4.501,-0.597,-0.42,0.424,27.0,70.0,Indian,West Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,26.528767123287672,30.372602739726027,22.36986301369863,1,False,True,False,False,False,False,0,False,,135.0,116.0,5.0
119,SRH,CSK,1,20.3,Darren Sammy,Karan Sharma,Mohit Sharma,,,,109.35725488975999,6,6,,True,8.504,-0.313,-0.17600000000000002,0.73,94.0,64.0,West Indian,Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,30.372602739726027,26.528767123287672,22.36986301369863,1,False,False,False,False,False,True,0,False,,141.0,117.0,5.0
120,SRH,CSK,1,20.4,Darren Sammy,Karan Sharma,Mohit Sharma,,,,143.9724046376,1,1,,True,2.799,-0.13699999999999998,-0.07200000000000001,0.314,60.0,84.0,West Indian,Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,30.372602739726027,26.528767123287672,22.36986301369863,1,False,True,False,False,False,False,0,False,,142.0,118.0,5.0
121,SRH,CSK,1,20.5,Karan Sharma,Darren Sammy,Mohit Sharma,,,,128.64633812768,1,0,B,False,3.385,-0.6,-0.494,0.369,,,Indian,West Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,26.528767123287672,30.372602739726027,22.36986301369863,1,False,False,False,False,False,False,0,False,,143.0,119.0,5.0
122,SRH,CSK,1,20.6,Darren Sammy,Karan Sharma,Mohit Sharma,,,,127.52228247392,2,2,,True,3.4419999999999997,-0.40700000000000003,-0.47,0.391,18.0,67.0,West Indian,Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,30.372602739726027,26.528767123287672,22.36986301369863,1,False,False,True,False,False,False,0,False,,145.0,120.0,5.0
123,CSK,SRH,2,1.1,Dwayne Smith,Brendon McCullum,Dale Steyn,,,,,0,0,,True,,,,,49.0,41.0,West Indian,New Zealander,South African,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,31.063013698630137,32.602739726027394,30.854794520547944,1,True,False,False,False,False,False,0,False,145.0,0.0,1.0,0.0
124,CSK,SRH,2,1.2,Dwayne Smith,Brendon McCullum,Dale Steyn,,,,,2,2,,True,,,,,14.0,30.0,West Indian,New Zealander,South African,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,31.063013698630137,32.602739726027394,30.854794520547944,1,False,False,True,False,False,False,0,False,145.0,2.0,2.0,0.0
125,CSK,SRH,2,1.3,Dwayne Smith,Brendon McCullum,Dale Steyn,,,,139.41853814288,0,0,,True,7.8420000000000005,-0.142,-0.201,0.74,36.0,25.0,West Indian,New Zealander,South African,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,31.063013698630137,32.602739726027394,30.854794520547944,1,True,False,False,False,False,False,0,False,145.0,2.0,3.0,0.0
126,CSK,SRH,2,1.4,Dwayne Smith,Brendon McCullum,Dale Steyn,,,,138.55748269016,4,4,,True,6.739,-0.33899999999999997,-0.447,0.85,7.0,32.0,West Indian,New Zealander,South African,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,31.063013698630137,32.602739726027394,30.854794520547944,1,False,False,False,False,True,False,0,False,145.0,6.0,4.0,0.0
127,CSK,SRH,2,1.5,Dwayne Smith,Brendon McCullum,Dale Steyn,,,,138.77364723896,0,0,,True,8.788,-0.156,-0.23399999999999999,1.071,33.0,39.0,West Indian,New Zealander,South African,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,31.063013698630137,32.602739726027394,30.854794520547944,1,True,False,False,False,False,False,0,False,145.0,6.0,5.0,0.0
128,CSK,SRH,2,1.6,Dwayne Smith,Brendon McCullum,Dale Steyn,,,,140.52458008424,0,0,,True,7.66,-0.345,-0.541,0.61,34.0,27.0,West Indian,New Zealander,South African,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,31.063013698630137,32.602739726027394,30.854794520547944,1,True,False,False,False,False,False,0,False,145.0,6.0,6.0,0.0
129,CSK,SRH,2,2.1,Brendon McCullum,Dwayne Smith,Bhuvneshwar Kumar,,,,130.73592876607998,1,1,,True,6.9670000000000005,-0.087,-0.040999999999999995,0.78,30.0,14.0,New Zealander,West Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.602739726027394,31.063013698630137,23.40821917808219,1,False,True,False,False,False,False,0,False,145.0,7.0,7.0,0.0
130,CSK,SRH,2,2.2,Dwayne Smith,Brendon McCullum,Bhuvneshwar Kumar,,,,127.52228247392,0,0,,True,7.928999999999999,-0.221,-0.006999999999999999,0.643,56.0,47.0,West Indian,New Zealander,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,31.063013698630137,32.602739726027394,23.40821917808219,1,True,False,False,False,False,False,0,False,145.0,7.0,8.0,0.0
131,CSK,SRH,2,2.3,Dwayne Smith,Brendon McCullum,Bhuvneshwar Kumar,,,,135.85542583016,4,4,,True,10.228,-0.34600000000000003,-0.114,0.863,62.0,7.0,West Indian,New Zealander,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,31.063013698630137,32.602739726027394,23.40821917808219,1,False,False,False,False,True,False,0,False,145.0,11.0,9.0,0.0
132,CSK,SRH,2,2.4,Dwayne Smith,Brendon McCullum,Bhuvneshwar Kumar,,,,128.48421471608,0,0,,True,8.006,-0.115,-0.14,0.889,33.0,40.0,West Indian,New Zealander,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,31.063013698630137,32.602739726027394,23.40821917808219,1,True,False,False,False,False,False,0,False,145.0,11.0,10.0,0.0
133,CSK,SRH,2,2.5,Dwayne Smith,Brendon McCullum,Bhuvneshwar Kumar,,,,127.36015906232,1,0,Lb,True,8.298,-0.053,0.461,0.745,66.0,28.0,West Indian,New Zealander,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,31.063013698630137,32.602739726027394,23.40821917808219,1,False,False,False,False,False,False,0,False,145.0,12.0,11.0,0.0
134,CSK,SRH,2,2.6,Brendon McCullum,Dwayne Smith,Bhuvneshwar Kumar,,,,132.50487532376,0,0,,True,7.315,-0.068,0.243,0.585,61.0,23.0,New Zealander,West Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.602739726027394,31.063013698630137,23.40821917808219,1,True,False,False,False,False,False,0,False,145.0,12.0,12.0,0.0
135,CSK,SRH,2,3.1,Dwayne Smith,Brendon McCullum,Dale Steyn,,,,142.85915721128,0,0,,True,7.611000000000001,-0.271,-0.317,0.619,,,West Indian,New Zealander,South African,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,31.063013698630137,32.602739726027394,30.854794520547944,1,True,False,False,False,False,False,0,False,145.0,12.0,13.0,0.0
136,CSK,SRH,2,3.2,Dwayne Smith,Brendon McCullum,Dale Steyn,,,,144.01563754736,1,0,Lb,True,6.644,0.266,0.501,0.5589999999999999,66.0,28.0,West Indian,New Zealander,South African,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,31.063013698630137,32.602739726027394,30.854794520547944,1,False,False,False,False,False,False,0,False,145.0,13.0,14.0,0.0
137,CSK,SRH,2,3.3,Brendon McCullum,Dwayne Smith,Dale Steyn,,,,138.93577065056002,0,0,,True,8.923,-0.133,0.061,0.968,55.0,39.0,New Zealander,West Indian,South African,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.602739726027394,31.063013698630137,30.854794520547944,1,True,False,False,False,False,False,0,False,145.0,13.0,15.0,0.0
138,CSK,SRH,2,3.4,Brendon McCullum,Dwayne Smith,Dale Steyn,,,,136.04276843912,6,6,,True,12.058,-0.231,-0.322,1.7269999999999999,95.0,39.0,New Zealander,West Indian,South African,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.602739726027394,31.063013698630137,30.854794520547944,1,False,False,False,False,False,True,0,False,145.0,19.0,16.0,0.0
139,CSK,SRH,2,3.5,Brendon McCullum,Dwayne Smith,Dale Steyn,,,,136.55796061376,0,0,,True,8.186,-0.385,-0.44,0.772,33.0,30.0,New Zealander,West Indian,South African,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.602739726027394,31.063013698630137,30.854794520547944,1,True,False,False,False,False,False,0,False,145.0,19.0,17.0,0.0
140,CSK,SRH,2,3.6,Brendon McCullum,Dwayne Smith,Dale Steyn,,,,135.59963111407998,1,1,,True,7.254,-0.256,-0.196,0.6809999999999999,62.0,52.0,New Zealander,West Indian,South African,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.602739726027394,31.063013698630137,30.854794520547944,1,False,True,False,False,False,False,0,False,145.0,20.0,18.0,0.0
141,CSK,SRH,2,4.1,Brendon McCullum,Dwayne Smith,Karan Sharma,,,,84.91624990544001,1,1,,True,4.129,-0.128,-0.11699999999999999,0.535,68.0,41.0,New Zealander,West Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.602739726027394,31.063013698630137,26.528767123287672,1,False,True,False,False,False,False,0,False,145.0,21.0,19.0,0.0
142,CSK,SRH,2,4.2,Dwayne Smith,Brendon McCullum,Karan Sharma,,,,86.75004582775999,1,1,,True,2.957,-0.079,-0.105,0.198,62.0,75.0,West Indian,New Zealander,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,31.063013698630137,32.602739726027394,26.528767123287672,1,False,True,False,False,False,False,0,False,145.0,22.0,20.0,0.0
143,CSK,SRH,2,4.3,Brendon McCullum,Dwayne Smith,Karan Sharma,,,,85.32696254816,2,2,,True,5.6579999999999995,0.239,0.431,0.636,34.0,80.0,New Zealander,West Indian,Indian,17,Sharjah Cricket Stadium,2014-04-27 00:00:00,32.602739726027394,31.063013698630137,26.528767123287672,1,False,False,True,False,False,False,0,False,145.0,24.0,21.0,0.0
