,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
147,RR,CSK,2,4.2,Ajinkya Rahane,Sanju Samson,Ishwar Pandey,,,,134.77100034368002,3,3,,True,7.831,-0.10099999999999999,0.061,0.79,91.0,36.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.898630136986302,19.46027397260274,24.704109589041096,1,False,False,False,True,False,False,0,False,140.0,20.0,20.0,1.0
148,RR,CSK,2,4.3,Sanju Samson,Ajinkya Rahane,Ishwar Pandey,,,,131.85998441984,0,0,,True,6.775,-0.35200000000000004,-0.49,0.797,,,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,19.46027397260274,25.898630136986302,24.704109589041096,1,True,False,False,False,False,False,0,False,140.0,20.0,21.0,1.0
149,RR,CSK,2,4.4,Sanju Samson,Ajinkya Rahane,Ishwar Pandey,,,,132.67420422032,0,0,,True,8.361,-0.331,-0.5670000000000001,0.779,,,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,19.46027397260274,25.898630136986302,24.704109589041096,1,True,False,False,False,False,False,0,False,140.0,20.0,22.0,1.0
150,RR,CSK,2,4.5,Sanju Samson,Ajinkya Rahane,Ishwar Pandey,,,,133.94957505824001,2,2,,True,6.742999999999999,-0.449,-0.635,0.912,14.0,23.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,19.46027397260274,25.898630136986302,24.704109589041096,1,False,False,True,False,False,False,0,False,140.0,22.0,23.0,1.0
151,RR,CSK,2,4.6,Sanju Samson,Ajinkya Rahane,Ishwar Pandey,,,,134.06846556008,1,1,,True,7.901,-0.308,-0.405,0.787,38.0,21.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,19.46027397260274,25.898630136986302,24.704109589041096,1,False,True,False,False,False,False,0,False,140.0,23.0,24.0,1.0
152,RR,CSK,2,5.1,Sanju Samson,Ajinkya Rahane,Ben Hilfenhaus,,,,141.59819734328,0,0,,True,7.162000000000001,-0.33899999999999997,-0.47200000000000003,0.805,35.0,27.0,Indian,Indian,Australian,10,Dubai International Stadium,2014-04-23 00:00:00,19.46027397260274,25.898630136986302,31.12876712328767,1,True,False,False,False,False,False,0,False,140.0,23.0,25.0,1.0
153,RR,CSK,2,5.2,Sanju Samson,Ajinkya Rahane,Ben Hilfenhaus,,,,139.35008603575997,0,0,,True,8.708,-0.136,0.035,0.9279999999999999,58.0,58.0,Indian,Indian,Australian,10,Dubai International Stadium,2014-04-23 00:00:00,19.46027397260274,25.898630136986302,31.12876712328767,1,True,False,False,False,False,False,0,False,140.0,23.0,26.0,1.0
154,RR,CSK,2,5.3,Sanju Samson,Ajinkya Rahane,Ben Hilfenhaus,,,,115.98630105295999,6,6,,True,8.49,-0.11599999999999999,0.11,0.855,71.0,88.0,Indian,Indian,Australian,10,Dubai International Stadium,2014-04-23 00:00:00,19.46027397260274,25.898630136986302,31.12876712328767,1,False,False,False,False,False,True,0,False,140.0,29.0,27.0,1.0
155,RR,CSK,2,5.4,Sanju Samson,Ajinkya Rahane,Ben Hilfenhaus,,,,139.13752422944,1,1,,True,9.182,-0.21100000000000002,-0.414,1.169,32.0,11.0,Indian,Indian,Australian,10,Dubai International Stadium,2014-04-23 00:00:00,19.46027397260274,25.898630136986302,31.12876712328767,1,False,True,False,False,False,False,0,False,140.0,30.0,28.0,1.0
156,RR,CSK,2,5.5,Ajinkya Rahane,Sanju Samson,Ben Hilfenhaus,,,,137.1812350628,1,1,,True,8.363,-0.158,0.022000000000000002,0.992,68.0,36.0,Indian,Indian,Australian,10,Dubai International Stadium,2014-04-23 00:00:00,25.898630136986302,19.46027397260274,31.12876712328767,1,False,True,False,False,False,False,0,False,140.0,31.0,29.0,1.0
157,RR,CSK,2,5.6,Sanju Samson,Ajinkya Rahane,Ben Hilfenhaus,,,,140.88485433224002,6,6,,True,7.433,-0.354,-0.442,0.677,64.0,93.0,Indian,Indian,Australian,10,Dubai International Stadium,2014-04-23 00:00:00,19.46027397260274,25.898630136986302,31.12876712328767,1,False,False,False,False,False,True,0,False,140.0,37.0,30.0,1.0
158,RR,CSK,2,6.1,Ajinkya Rahane,Sanju Samson,Ravichandran Ashwin,,,,90.91481613464,0,0,,True,6.175,0.027999999999999997,-0.073,1.001,67.0,28.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.898630136986302,19.46027397260274,27.616438356164384,1,True,False,False,False,False,False,0,False,140.0,37.0,31.0,1.0
159,RR,CSK,2,6.2,Ajinkya Rahane,Sanju Samson,Ravichandran Ashwin,c Mithun Manhas b Ravichandran Ashwin,Ajinkya Rahane,caught fielder,94.45991473496,0,0,,True,5.85,-0.08,-0.327,0.8240000000000001,,,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.898630136986302,19.46027397260274,27.616438356164384,1,True,False,False,False,False,False,1,True,140.0,37.0,32.0,2.0
160,RR,CSK,2,6.3,Shane Watson,Sanju Samson,Ravichandran Ashwin,,,,95.83255961984001,0,0,,True,5.765,0.057999999999999996,-0.135,0.899,54.0,43.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,32.87123287671233,19.46027397260274,27.616438356164384,1,True,False,False,False,False,False,0,False,140.0,37.0,33.0,2.0
161,RR,CSK,2,6.4,Shane Watson,Sanju Samson,Ravichandran Ashwin,,,,94.06361306216,1,1,,True,5.154,0.106,0.09,0.8059999999999999,84.0,39.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,32.87123287671233,19.46027397260274,27.616438356164384,1,False,True,False,False,False,False,0,False,140.0,38.0,34.0,2.0
162,RR,CSK,2,6.5,Sanju Samson,Shane Watson,Ravichandran Ashwin,,,,96.01269674384001,0,0,,True,5.715,-0.039,-0.195,0.872,54.0,42.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,19.46027397260274,32.87123287671233,27.616438356164384,1,True,False,False,False,False,False,0,False,140.0,38.0,35.0,2.0
163,RR,CSK,2,6.6,Sanju Samson,Shane Watson,Ravichandran Ashwin,,,,96.71883426992001,0,0,,True,6.407,0.215,0.033,0.757,32.0,34.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,19.46027397260274,32.87123287671233,27.616438356164384,1,True,False,False,False,False,False,0,False,140.0,38.0,36.0,2.0
164,RR,CSK,2,7.1,Shane Watson,Sanju Samson,Ravindra Jadeja,,,,94.24014744368,0,0,,True,5.52,-0.19399999999999998,-0.33,0.737,,,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,32.87123287671233,19.46027397260274,25.394520547945206,1,True,False,False,False,False,False,0,False,140.0,38.0,37.0,2.0
165,RR,CSK,2,7.2,Shane Watson,Sanju Samson,Ravindra Jadeja,,,,94.96429868215999,0,0,,True,5.127999999999999,0.024,0.266,0.596,,,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,32.87123287671233,19.46027397260274,25.394520547945206,1,True,False,False,False,False,False,0,False,140.0,38.0,38.0,2.0
166,RR,CSK,2,7.3,Shane Watson,Sanju Samson,Ravindra Jadeja,,,,93.04043419784,6,6,,True,4.442,-0.17600000000000002,-0.225,0.639,60.0,94.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,32.87123287671233,19.46027397260274,25.394520547945206,1,False,False,False,False,False,True,0,False,140.0,44.0,39.0,2.0
167,RR,CSK,2,7.4,Shane Watson,Sanju Samson,Ravindra Jadeja,c Ben Hilfenhaus b Ravindra Jadeja,Shane Watson,caught fielder,92.47480362848,0,0,,True,4.643,-0.125,-0.142,0.809,,,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,32.87123287671233,19.46027397260274,25.394520547945206,1,True,False,False,False,False,False,1,True,140.0,44.0,40.0,3.0
168,RR,CSK,2,7.5,Sanju Samson,Stuart Binny,Ravindra Jadeja,c & b Ravindra Jadeja,Sanju Samson,caught fielder,91.28589861008,0,0,,True,3.668,0.038,-0.129,0.527,,,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,19.46027397260274,29.90684931506849,25.394520547945206,1,True,False,False,False,False,False,1,True,140.0,44.0,41.0,4.0
169,RR,CSK,2,7.6,Steve Smith,Stuart Binny,Ravindra Jadeja,,,,96.48105326624001,0,0,,True,3.093,-0.175,0.016,0.491,46.0,40.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,29.90684931506849,25.394520547945206,1,True,False,False,False,False,False,0,False,140.0,44.0,42.0,4.0
170,RR,CSK,2,8.1,Stuart Binny,Steve Smith,Suresh Raina,,,,82.95275525384001,0,0,,True,3.259,-0.124,0.162,0.679,62.0,46.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,29.90684931506849,24.90684931506849,27.421917808219177,1,True,False,False,False,False,False,0,False,140.0,44.0,43.0,4.0
171,RR,CSK,2,8.2,Stuart Binny,Steve Smith,Suresh Raina,,,,93.84384577088,0,0,,True,8.092,-0.237,-0.209,0.601,52.0,41.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,29.90684931506849,24.90684931506849,27.421917808219177,1,True,False,False,False,False,False,0,False,140.0,44.0,44.0,4.0
172,RR,CSK,2,8.3,Stuart Binny,Steve Smith,Suresh Raina,,,,90.54733640168,1,1,,True,3.6719999999999997,-0.267,-0.235,0.46299999999999997,22.0,52.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,29.90684931506849,24.90684931506849,27.421917808219177,1,False,True,False,False,False,False,0,False,140.0,45.0,45.0,4.0
173,RR,CSK,2,8.4,Steve Smith,Stuart Binny,Suresh Raina,,,,86.2924975328,1,1,,True,7.0489999999999995,-0.293,0.035,0.787,83.0,39.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,29.90684931506849,27.421917808219177,1,False,True,False,False,False,False,0,False,140.0,46.0,46.0,4.0
174,RR,CSK,2,8.5,Stuart Binny,Steve Smith,Suresh Raina,,,,86.05111378664002,0,0,,True,7.872000000000001,-0.315,-0.051,0.807,64.0,48.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,29.90684931506849,24.90684931506849,27.421917808219177,1,True,False,False,False,False,False,0,False,140.0,46.0,47.0,4.0
175,RR,CSK,2,8.6,Stuart Binny,Steve Smith,Suresh Raina,,,,92.2550363372,1,1,,True,6.854,-0.342,-0.156,0.764,14.0,35.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,29.90684931506849,24.90684931506849,27.421917808219177,1,False,True,False,False,False,False,0,False,140.0,47.0,48.0,4.0
176,RR,CSK,2,9.1,Stuart Binny,Steve Smith,Mohit Sharma,,,,132.16982027312,1,1,,True,9.544,-0.34299999999999997,-0.233,1.041,13.0,32.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,29.90684931506849,24.90684931506849,22.35890410958904,1,False,True,False,False,False,False,0,False,140.0,48.0,49.0,4.0
177,RR,CSK,2,9.2,Steve Smith,Stuart Binny,Mohit Sharma,,,,135.62485031144,2,2,,True,9.777999999999999,-0.597,-0.9740000000000001,1.246,12.0,27.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,29.90684931506849,22.35890410958904,1,False,False,True,False,False,False,0,False,140.0,50.0,50.0,4.0
178,RR,CSK,2,9.3,Steve Smith,Stuart Binny,Mohit Sharma,,,,135.99953552935997,0,0,,True,8.077,-0.354,-0.11,0.614,48.0,40.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,29.90684931506849,22.35890410958904,1,True,False,False,False,False,False,0,False,140.0,50.0,51.0,4.0
179,RR,CSK,2,9.4,Steve Smith,Stuart Binny,Mohit Sharma,,,,137.02991987864002,0,0,,True,6.666,-0.494,-0.425,0.721,44.0,41.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,29.90684931506849,22.35890410958904,1,True,False,False,False,False,False,0,False,140.0,50.0,52.0,4.0
180,RR,CSK,2,9.5,Steve Smith,Stuart Binny,Mohit Sharma,,,,115.94667088568,2,2,,True,10.209,-0.29600000000000004,-0.20199999999999999,1.101,81.0,19.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,29.90684931506849,22.35890410958904,1,False,False,True,False,False,False,0,False,140.0,52.0,53.0,4.0
181,RR,CSK,2,9.6,Steve Smith,Stuart Binny,Mohit Sharma,,,,137.3973996116,1,1,,True,3.617,-0.252,-0.207,0.327,40.0,82.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,29.90684931506849,22.35890410958904,1,False,True,False,False,False,False,0,False,140.0,53.0,54.0,4.0
182,RR,CSK,2,10.1,Steve Smith,Stuart Binny,Suresh Raina,,,,86.70321017552,1,1,,True,4.671,-0.084,0.12300000000000001,0.6759999999999999,86.0,39.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,29.90684931506849,27.421917808219177,1,False,True,False,False,False,False,0,False,140.0,54.0,55.0,4.0
183,RR,CSK,2,10.2,Stuart Binny,Steve Smith,Suresh Raina,,,,90.13302101648,1,1,,True,5.666,-0.14800000000000002,0.115,0.825,80.0,34.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,29.90684931506849,24.90684931506849,27.421917808219177,1,False,True,False,False,False,False,0,False,140.0,55.0,56.0,4.0
184,RR,CSK,2,10.3,Steve Smith,Stuart Binny,Suresh Raina,,,,87.2292105776,0,0,,True,6.565,-0.384,0.045,0.861,,,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,29.90684931506849,27.421917808219177,1,True,False,False,False,False,False,0,False,140.0,55.0,57.0,4.0
185,RR,CSK,2,10.4,Steve Smith,Stuart Binny,Suresh Raina,,,,87.24001880504001,0,0,,True,6.495,-0.17300000000000001,0.426,0.9259999999999999,63.0,25.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,29.90684931506849,27.421917808219177,1,True,False,False,False,False,False,0,False,140.0,55.0,58.0,4.0
186,RR,CSK,2,10.5,Steve Smith,Stuart Binny,Suresh Raina,,,,94.12485968432001,1,1,,True,5.746,-0.256,-0.146,0.7390000000000001,72.0,41.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,29.90684931506849,27.421917808219177,1,False,True,False,False,False,False,0,False,140.0,56.0,59.0,4.0
187,RR,CSK,2,10.6,Stuart Binny,Steve Smith,Suresh Raina,,,,94.95349045472,0,0,,True,5.242000000000001,-0.23199999999999998,-0.175,0.545,61.0,38.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,29.90684931506849,24.90684931506849,27.421917808219177,1,True,False,False,False,False,False,0,False,140.0,56.0,60.0,4.0
188,RR,CSK,2,11.1,Steve Smith,Stuart Binny,Mohit Sharma,,,,138.78085272392002,2,2,,True,7.877000000000001,-0.364,-0.409,0.611,87.0,38.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,29.90684931506849,22.35890410958904,1,False,False,True,False,False,False,0,False,140.0,58.0,61.0,4.0
189,RR,CSK,2,11.2,Steve Smith,Stuart Binny,Mohit Sharma,,,,135.5600009468,1,1,,True,8.982999999999999,-0.42100000000000004,-0.3,0.888,20.0,38.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,29.90684931506849,22.35890410958904,1,False,True,False,False,False,False,0,False,140.0,59.0,62.0,4.0
190,RR,CSK,2,11.3,Stuart Binny,Steve Smith,Mohit Sharma,,,,138.33771539888,2,2,,True,6.135,-0.391,-0.318,0.594,44.0,8.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,29.90684931506849,24.90684931506849,22.35890410958904,1,False,False,True,False,False,False,0,False,140.0,61.0,63.0,4.0
191,RR,CSK,2,11.4,Stuart Binny,Steve Smith,Mohit Sharma,,,,135.31141171568,2,2,,True,6.98,-0.313,-0.292,0.695,27.0,68.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,29.90684931506849,24.90684931506849,22.35890410958904,1,False,False,True,False,False,False,0,False,140.0,63.0,64.0,4.0
192,RR,CSK,2,11.5,Stuart Binny,Steve Smith,Mohit Sharma,c Francois du Plessis b Mohit Sharma,Stuart Binny,caught fielder,130.25316127375999,0,0,,True,7.127999999999999,-0.249,-0.203,0.7,,,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,29.90684931506849,24.90684931506849,22.35890410958904,1,True,False,False,False,False,False,1,True,140.0,63.0,65.0,5.0
193,RR,CSK,2,11.6,Steve Smith,Rajat Bhatia,Mohit Sharma,,,,138.03508503056,0,0,,True,7.977,-0.306,-0.17800000000000002,0.753,58.0,45.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,34.52602739726027,22.35890410958904,1,True,False,False,False,False,False,0,False,140.0,63.0,66.0,5.0
194,RR,CSK,2,12.1,Rajat Bhatia,Steve Smith,Ishwar Pandey,,,,128.67876281,1,1,,True,8.587,-0.322,-0.35200000000000004,0.6920000000000001,27.0,15.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,24.90684931506849,24.704109589041096,1,False,True,False,False,False,False,0,False,140.0,64.0,67.0,5.0
195,RR,CSK,2,12.2,Steve Smith,Rajat Bhatia,Ishwar Pandey,,,,132.16261478816,1,1,,True,9.286,-0.325,-0.479,1.179,25.0,14.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,34.52602739726027,24.704109589041096,1,False,True,False,False,False,False,0,False,140.0,65.0,68.0,5.0
196,RR,CSK,2,12.3,Rajat Bhatia,Steve Smith,Ishwar Pandey,,,,135.71852161592,0,0,,True,8.792,-0.23199999999999998,-0.402,1.099,,,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,24.90684931506849,24.704109589041096,1,True,False,False,False,False,False,0,False,140.0,65.0,69.0,5.0
197,RR,CSK,2,12.4,Rajat Bhatia,Steve Smith,Ishwar Pandey,,,,134.53321934,0,0,,True,7.591,-0.387,-0.5329999999999999,0.8859999999999999,,,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,24.90684931506849,24.704109589041096,1,True,False,False,False,False,False,0,False,140.0,65.0,70.0,5.0
198,RR,CSK,2,12.5,Rajat Bhatia,Steve Smith,Ishwar Pandey,,,,136.12563151616,1,1,,True,7.45,-0.23199999999999998,-0.161,1.004,39.0,38.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,24.90684931506849,24.704109589041096,1,False,True,False,False,False,False,0,False,140.0,66.0,71.0,5.0
199,RR,CSK,2,12.6,Steve Smith,Rajat Bhatia,Ishwar Pandey,,,,133.78384890416,0,0,,True,8.297,-0.544,-0.8909999999999999,0.9390000000000001,40.0,47.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,34.52602739726027,24.704109589041096,1,True,False,False,False,False,False,0,False,140.0,66.0,72.0,5.0
200,RR,CSK,2,13.1,Rajat Bhatia,Steve Smith,Ravindra Jadeja,,,,90.52211720432001,1,1,,True,3.127,-0.098,0.096,0.628,22.0,37.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,24.90684931506849,25.394520547945206,1,False,True,False,False,False,False,0,False,140.0,67.0,73.0,5.0
201,RR,CSK,2,13.2,Steve Smith,Rajat Bhatia,Ravindra Jadeja,,,,,2,2,,True,,,,,40.0,85.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,34.52602739726027,25.394520547945206,1,False,False,True,False,False,False,0,False,140.0,69.0,74.0,5.0
202,RR,CSK,2,13.3,Steve Smith,Rajat Bhatia,Ravindra Jadeja,,,,89.33681492839999,4,4,,True,2.256,-0.16399999999999998,-0.02,0.439,13.0,66.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,34.52602739726027,25.394520547945206,1,False,False,False,False,True,False,0,False,140.0,73.0,75.0,5.0
203,RR,CSK,2,13.4,Steve Smith,Rajat Bhatia,Ravindra Jadeja,,,,100.35400143224001,1,1,,True,3.5789999999999997,-0.002,-0.489,0.8109999999999999,33.0,39.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,34.52602739726027,25.394520547945206,1,False,True,False,False,False,False,0,False,140.0,74.0,76.0,5.0
204,RR,CSK,2,13.5,Rajat Bhatia,Steve Smith,Ravindra Jadeja,,,,,1,1,,True,,,,,34.0,27.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,24.90684931506849,25.394520547945206,1,False,True,False,False,False,False,0,False,140.0,75.0,77.0,5.0
205,RR,CSK,2,13.6,Steve Smith,Rajat Bhatia,Ravindra Jadeja,c Francois du Plessis b Ravindra Jadeja,Steve Smith,caught fielder,93.24218777672,0,0,,True,4.615,-0.455,-0.43700000000000006,0.6829999999999999,,,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.90684931506849,34.52602739726027,25.394520547945206,1,True,False,False,False,False,False,1,True,140.0,75.0,78.0,6.0
206,RR,CSK,2,14.1,Rajat Bhatia,James Faulkner,Ishwar Pandey,,,,133.82708181392002,1,1,,True,6.2379999999999995,-0.22399999999999998,-0.139,0.713,70.0,62.0,Indian,Australian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,24.0,24.704109589041096,1,False,True,False,False,False,False,0,False,140.0,76.0,79.0,6.0
207,RR,CSK,2,14.2,James Faulkner,Rajat Bhatia,Ishwar Pandey,,,,134.67012355424,4,4,,True,7.272,0.05,0.33,0.855,69.0,8.0,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.0,34.52602739726027,24.704109589041096,1,False,False,False,False,True,False,0,False,140.0,80.0,80.0,6.0
208,RR,CSK,2,14.3,James Faulkner,Rajat Bhatia,Ishwar Pandey,c MS Dhoni b Ishwar Pandey,James Faulkner,caught keeper,133.88112295112,0,0,,True,6.994,-0.495,-0.55,0.855,,,Australian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,24.0,34.52602739726027,24.704109589041096,1,True,False,False,False,False,False,1,True,140.0,80.0,81.0,7.0
209,RR,CSK,2,14.4,Tim Southee,Rajat Bhatia,Ishwar Pandey,,,,134.29543833632,0,0,,True,9.402000000000001,-0.23399999999999999,-0.07200000000000001,1.187,40.0,34.0,New Zealander,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.38082191780822,34.52602739726027,24.704109589041096,1,True,False,False,False,False,False,0,False,140.0,80.0,82.0,7.0
210,RR,CSK,2,14.5,Tim Southee,Rajat Bhatia,Ishwar Pandey,,,,125.43269183552002,4,4,,True,9.905,-0.307,-0.099,1.1420000000000001,91.0,24.0,New Zealander,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.38082191780822,34.52602739726027,24.704109589041096,1,False,False,False,False,True,False,0,False,140.0,84.0,83.0,7.0
211,RR,CSK,2,14.6,Tim Southee,Rajat Bhatia,Ishwar Pandey,,,,134.75658937376,0,0,,True,8.879,-0.336,-0.228,1.101,,,New Zealander,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.38082191780822,34.52602739726027,24.704109589041096,1,True,False,False,False,False,False,0,False,140.0,84.0,84.0,7.0
212,RR,CSK,2,15.1,Rajat Bhatia,Tim Southee,Ravindra Jadeja,,,,91.94159774144,1,1,,True,3.235,-0.129,-0.228,0.496,26.0,43.0,Indian,New Zealander,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,25.38082191780822,25.394520547945206,1,False,True,False,False,False,False,0,False,140.0,85.0,85.0,7.0
213,RR,CSK,2,15.2,Tim Southee,Rajat Bhatia,Ravindra Jadeja,b Ravindra Jadeja,Tim Southee,bowled,96.88816316648,0,0,,True,5.575,-0.22699999999999998,-0.14300000000000002,0.544,,,New Zealander,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.38082191780822,34.52602739726027,25.394520547945206,1,True,False,False,False,False,False,1,True,140.0,85.0,86.0,8.0
214,RR,CSK,2,15.3,Dhawal Kulkarni,Rajat Bhatia,Ravindra Jadeja,,,,91.95600871136,1,1,,True,3.105,-0.11199999999999999,-0.11900000000000001,0.409,33.0,63.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,34.52602739726027,25.394520547945206,1,False,True,False,False,False,False,0,False,140.0,86.0,87.0,8.0
215,RR,CSK,2,15.4,Rajat Bhatia,Dhawal Kulkarni,Ravindra Jadeja,,,,96.36216276440001,1,1,,True,5.285,-0.061,0.474,0.647,78.0,36.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,25.383561643835616,25.394520547945206,1,False,True,False,False,False,False,0,False,140.0,87.0,88.0,8.0
216,RR,CSK,2,15.5,Dhawal Kulkarni,Rajat Bhatia,Ravindra Jadeja,,,,98.30764370360001,0,0,,True,5.617000000000001,-0.245,-0.11199999999999999,0.631,46.0,42.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,34.52602739726027,25.394520547945206,1,True,False,False,False,False,False,0,False,140.0,87.0,89.0,8.0
217,RR,CSK,2,15.6,Dhawal Kulkarni,Rajat Bhatia,Ravindra Jadeja,,,,81.36034307768,0,0,,True,4.398,-0.312,-0.77,0.8390000000000001,,,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,34.52602739726027,25.394520547945206,1,True,False,False,False,False,False,0,False,140.0,87.0,90.0,8.0
218,RR,CSK,2,16.1,Rajat Bhatia,Dhawal Kulkarni,Ravichandran Ashwin,,,,95.0651754716,1,0,Wd,True,3.842,0.483,0.452,0.695,,,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,25.383561643835616,27.616438356164384,0,False,False,False,False,False,False,0,False,140.0,88.0,90.0,8.0
219,RR,CSK,2,16.2,Rajat Bhatia,Dhawal Kulkarni,Ravichandran Ashwin,,,,79.27435518176,1,1,,True,5.579,0.098,0.495,0.9520000000000001,74.0,17.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,25.383561643835616,27.616438356164384,1,False,True,False,False,False,False,0,False,140.0,89.0,91.0,8.0
220,RR,CSK,2,16.3,Dhawal Kulkarni,Rajat Bhatia,Ravichandran Ashwin,,,,92.22261165488,0,0,,True,5.254,-0.08800000000000001,-0.139,0.838,36.0,44.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,34.52602739726027,27.616438356164384,1,True,False,False,False,False,False,0,False,140.0,89.0,92.0,8.0
