,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
75,CSK,KKR,1,13.3,Suresh Raina,Francois du Plessis,Pat Cummins,,,,113.55084713647999,0,0,,False,8.581,0.19699999999999998,-0.44,0.94,,,Indian,South African,Australian,47,Eden Gardens,2014-05-20 00:00:00,27.495890410958904,29.87123287671233,21.046575342465754,1,True,False,False,False,False,False,0,False,,74.0,75.0,2.0
76,CSK,KKR,1,13.4,Suresh Raina,Francois du Plessis,Pat Cummins,,,,149.33688819031997,1,1,,False,6.579,0.129,-0.212,0.6559999999999999,91.0,36.0,Indian,South African,Australian,47,Eden Gardens,2014-05-20 00:00:00,27.495890410958904,29.87123287671233,21.046575342465754,1,False,True,False,False,False,False,0,False,,75.0,76.0,2.0
77,CSK,KKR,1,13.5,Francois du Plessis,Suresh Raina,Pat Cummins,,,,119.32244058943999,4,4,,True,11.707,-0.456,0.44299999999999995,1.3330000000000002,70.0,8.0,South African,Indian,Australian,47,Eden Gardens,2014-05-20 00:00:00,29.87123287671233,27.495890410958904,21.046575342465754,1,False,False,False,False,True,False,0,False,,79.0,77.0,2.0
78,CSK,KKR,1,13.6,Francois du Plessis,Suresh Raina,Pat Cummins,,,,139.20597633655998,1,1,,True,9.055,-0.753,-0.653,1.2670000000000001,14.0,49.0,South African,Indian,Australian,47,Eden Gardens,2014-05-20 00:00:00,29.87123287671233,27.495890410958904,21.046575342465754,1,False,True,False,False,False,False,0,False,,80.0,78.0,2.0
79,CSK,KKR,1,14.1,Francois du Plessis,Suresh Raina,Piyush Chawla,,,,83.99034508808,1,1,,True,5.718,-0.249,-0.263,0.615,13.0,39.0,South African,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,29.87123287671233,27.495890410958904,25.41917808219178,1,False,True,False,False,False,False,0,False,,81.0,79.0,2.0
80,CSK,KKR,1,14.2,Suresh Raina,Francois du Plessis,Piyush Chawla,,,,87.63271773536,1,1,,False,3.29,0.345,0.40399999999999997,0.545,18.0,27.0,Indian,South African,Indian,47,Eden Gardens,2014-05-20 00:00:00,27.495890410958904,29.87123287671233,25.41917808219178,1,False,True,False,False,False,False,0,False,,82.0,80.0,2.0
81,CSK,KKR,1,14.3,Francois du Plessis,Suresh Raina,Piyush Chawla,,,,77.77921705256,1,1,,True,4.617,-0.315,-0.39799999999999996,1.031,38.0,78.0,South African,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,29.87123287671233,27.495890410958904,25.41917808219178,1,False,True,False,False,False,False,0,False,,83.0,81.0,2.0
82,CSK,KKR,1,14.4,Suresh Raina,Francois du Plessis,Piyush Chawla,,,,90.1834594112,6,6,,False,5.316,0.01,-0.11,0.5479999999999999,44.0,94.0,Indian,South African,Indian,47,Eden Gardens,2014-05-20 00:00:00,27.495890410958904,29.87123287671233,25.41917808219178,1,False,False,False,False,False,True,0,False,,89.0,82.0,2.0
83,CSK,KKR,1,14.5,Suresh Raina,Francois du Plessis,Piyush Chawla,,,,85.97185345208,6,6,,False,5.653,-0.03,-0.049,0.596,12.0,62.0,Indian,South African,Indian,47,Eden Gardens,2014-05-20 00:00:00,27.495890410958904,29.87123287671233,25.41917808219178,1,False,False,False,False,False,True,0,False,,95.0,83.0,2.0
84,CSK,KKR,1,14.6,Suresh Raina,Francois du Plessis,Piyush Chawla,,,,88.82882823872,4,4,,False,5.933,-0.369,-0.63,0.5329999999999999,88.0,19.0,Indian,South African,Indian,47,Eden Gardens,2014-05-20 00:00:00,27.495890410958904,29.87123287671233,25.41917808219178,1,False,False,False,False,True,False,0,False,,99.0,84.0,2.0
85,CSK,KKR,1,15.1,Francois du Plessis,Suresh Raina,Sunil Narine,,,,102.00405748808,1,1,,True,4.285,0.06,0.19,0.598,86.0,24.0,South African,Indian,West Indian,47,Eden Gardens,2014-05-20 00:00:00,29.87123287671233,27.495890410958904,26.0,1,False,True,False,False,False,False,0,False,,100.0,85.0,2.0
86,CSK,KKR,1,15.2,Suresh Raina,Francois du Plessis,Sunil Narine,,,,93.10528356248,2,2,,False,7.485,0.122,-0.40299999999999997,0.9620000000000001,88.0,27.0,Indian,South African,West Indian,47,Eden Gardens,2014-05-20 00:00:00,27.495890410958904,29.87123287671233,26.0,1,False,False,True,False,False,False,0,False,,102.0,86.0,2.0
87,CSK,KKR,1,15.3,Suresh Raina,Francois du Plessis,Sunil Narine,,,,86.7248266304,1,1,,False,7.962999999999999,0.128,-0.639,0.27699999999999997,87.0,51.0,Indian,South African,West Indian,47,Eden Gardens,2014-05-20 00:00:00,27.495890410958904,29.87123287671233,26.0,1,False,True,False,False,False,False,0,False,,103.0,87.0,2.0
88,CSK,KKR,1,15.4,Francois du Plessis,Suresh Raina,Sunil Narine,,,,99.0822333368,1,1,,True,7.394,-0.379,-0.586,0.7240000000000001,59.0,88.0,South African,Indian,West Indian,47,Eden Gardens,2014-05-20 00:00:00,29.87123287671233,27.495890410958904,26.0,1,False,True,False,False,False,False,0,False,,104.0,88.0,2.0
89,CSK,KKR,1,15.5,Suresh Raina,Francois du Plessis,Sunil Narine,,,,102.99841441256,1,1,,False,5.016,-0.063,-0.136,0.584,34.0,77.0,Indian,South African,West Indian,47,Eden Gardens,2014-05-20 00:00:00,27.495890410958904,29.87123287671233,26.0,1,False,True,False,False,False,False,0,False,,105.0,89.0,2.0
90,CSK,KKR,1,15.6,Francois du Plessis,Suresh Raina,Sunil Narine,,,,103.5856614368,1,1,,True,6.007000000000001,-0.41100000000000003,-0.456,0.7829999999999999,15.0,28.0,South African,Indian,West Indian,47,Eden Gardens,2014-05-20 00:00:00,29.87123287671233,27.495890410958904,26.0,1,False,True,False,False,False,False,0,False,,106.0,90.0,2.0
91,CSK,KKR,1,16.1,Francois du Plessis,Suresh Raina,Shakib Al Hasan,,,,83.59404341528,0,0,,True,5.84,-0.401,-0.188,0.516,34.0,42.0,South African,Indian,Bangladeshi,47,Eden Gardens,2014-05-20 00:00:00,29.87123287671233,27.495890410958904,27.175342465753424,1,True,False,False,False,False,False,0,False,,106.0,91.0,2.0
92,CSK,KKR,1,16.2,Francois du Plessis,Suresh Raina,Shakib Al Hasan,,,,75.75087303632,4,4,,True,6.2410000000000005,-0.586,-1.02,0.777,44.0,93.0,South African,Indian,Bangladeshi,47,Eden Gardens,2014-05-20 00:00:00,29.87123287671233,27.495890410958904,27.175342465753424,1,False,False,False,False,True,False,0,False,,110.0,92.0,2.0
93,CSK,KKR,1,16.3,Francois du Plessis,Suresh Raina,Shakib Al Hasan,,,,81.51165826184001,1,1,,True,4.9830000000000005,-0.091,0.254,0.47600000000000003,60.0,59.0,South African,Indian,Bangladeshi,47,Eden Gardens,2014-05-20 00:00:00,29.87123287671233,27.495890410958904,27.175342465753424,1,False,True,False,False,False,False,0,False,,111.0,93.0,2.0
94,CSK,KKR,1,16.4,Suresh Raina,Francois du Plessis,Shakib Al Hasan,,,,89.84840436056,1,1,,False,2.4659999999999997,-0.289,-0.45799999999999996,0.38299999999999995,86.0,55.0,Indian,South African,Bangladeshi,47,Eden Gardens,2014-05-20 00:00:00,27.495890410958904,29.87123287671233,27.175342465753424,1,False,True,False,False,False,False,0,False,,112.0,94.0,2.0
95,CSK,KKR,1,16.5,Francois du Plessis,Suresh Raina,Shakib Al Hasan,,,,82.71497425016,1,1,,True,4.39,-0.321,-0.13,0.608,34.0,27.0,South African,Indian,Bangladeshi,47,Eden Gardens,2014-05-20 00:00:00,29.87123287671233,27.495890410958904,27.175342465753424,1,False,True,False,False,False,False,0,False,,113.0,95.0,2.0
96,CSK,KKR,1,16.6,Suresh Raina,Francois du Plessis,Shakib Al Hasan,,,,89.96369211992001,1,0,Wd,False,4.133,-0.725,-1.329,0.631,,,Indian,South African,Bangladeshi,47,Eden Gardens,2014-05-20 00:00:00,27.495890410958904,29.87123287671233,27.175342465753424,0,False,False,False,False,False,False,0,False,,114.0,95.0,2.0
97,CSK,KKR,1,16.7,Suresh Raina,Francois du Plessis,Shakib Al Hasan,,,,89.00175987776,6,6,,False,4.566,-0.035,-0.49200000000000005,0.5770000000000001,58.0,94.0,Indian,South African,Bangladeshi,47,Eden Gardens,2014-05-20 00:00:00,27.495890410958904,29.87123287671233,27.175342465753424,1,False,False,False,False,False,True,0,False,,120.0,96.0,2.0
98,CSK,KKR,1,17.1,Francois du Plessis,Suresh Raina,Pat Cummins,,,,146.97348912344,1,1,,True,8.92,-0.508,0.09,1.208,84.0,25.0,South African,Indian,Australian,47,Eden Gardens,2014-05-20 00:00:00,29.87123287671233,27.495890410958904,21.046575342465754,1,False,True,False,False,False,False,0,False,,121.0,97.0,2.0
99,CSK,KKR,1,17.2,Suresh Raina,Francois du Plessis,Pat Cummins,,,,115.99350653792,1,1,,False,8.586,-0.009000000000000001,-0.809,0.847,90.0,48.0,Indian,South African,Australian,47,Eden Gardens,2014-05-20 00:00:00,27.495890410958904,29.87123287671233,21.046575342465754,1,False,True,False,False,False,False,0,False,,122.0,98.0,2.0
100,CSK,KKR,1,17.3,Francois du Plessis,Suresh Raina,Pat Cummins,run out (Piyush Chawla),Francois du Plessis,run out,143.72741814896,0,0,,True,5.9910000000000005,-0.521,-0.35,0.573,,,South African,Indian,Australian,47,Eden Gardens,2014-05-20 00:00:00,29.87123287671233,27.495890410958904,21.046575342465754,1,True,False,False,False,False,False,1,False,,122.0,99.0,3.0
101,CSK,KKR,1,17.4,Suresh Raina,MS Dhoni,Pat Cummins,,,,110.85239301896,0,0,,False,11.634,0.322,-0.852,1.594,,,Indian,Indian,Australian,47,Eden Gardens,2014-05-20 00:00:00,27.495890410958904,32.89041095890411,21.046575342465754,1,True,False,False,False,False,False,0,False,,122.0,100.0,3.0
102,CSK,KKR,1,17.5,Suresh Raina,MS Dhoni,Pat Cummins,,,,146.32859821952,1,1,,False,12.047,0.498,-0.667,1.004,14.0,53.0,Indian,Indian,Australian,47,Eden Gardens,2014-05-20 00:00:00,27.495890410958904,32.89041095890411,21.046575342465754,1,False,True,False,False,False,False,0,False,,123.0,101.0,3.0
103,CSK,KKR,1,17.6,MS Dhoni,Suresh Raina,Pat Cummins,,,,141.828772862,1,1,,True,11.105,-0.857,-0.636,1.5490000000000002,33.0,28.0,Indian,Indian,Australian,47,Eden Gardens,2014-05-20 00:00:00,32.89041095890411,27.495890410958904,21.046575342465754,1,False,True,False,False,False,False,0,False,,124.0,102.0,3.0
104,CSK,KKR,1,18.1,MS Dhoni,Suresh Raina,Piyush Chawla,,,,83.47515291344001,4,4,,True,7.685,0.136,-0.061,0.914,92.0,53.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.89041095890411,27.495890410958904,25.41917808219178,1,False,False,False,False,True,False,0,False,,128.0,103.0,3.0
105,CSK,KKR,1,18.2,MS Dhoni,Suresh Raina,Piyush Chawla,,,,82.00523398160001,1,1,,True,3.7710000000000004,0.387,-0.006999999999999999,0.753,60.0,22.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.89041095890411,27.495890410958904,25.41917808219178,1,False,True,False,False,False,False,0,False,,129.0,104.0,3.0
106,CSK,KKR,1,18.3,Suresh Raina,MS Dhoni,Piyush Chawla,c Ryan ten Doeschate b Piyush Chawla,Suresh Raina,caught fielder,85.88538763256,0,0,,False,7.621,0.24100000000000002,-0.20600000000000002,0.7190000000000001,26.0,74.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,27.495890410958904,32.89041095890411,25.41917808219178,1,True,False,False,False,False,False,1,True,,129.0,105.0,4.0
107,CSK,KKR,1,18.4,MS Dhoni,Ravindra Jadeja,Piyush Chawla,,,,81.86832976736,2,2,,True,6.1610000000000005,0.6,0.10400000000000001,0.698,85.0,38.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.89041095890411,25.46849315068493,25.41917808219178,1,False,False,True,False,False,False,0,False,,131.0,106.0,4.0
108,CSK,KKR,1,18.5,MS Dhoni,Ravindra Jadeja,Piyush Chawla,,,,84.15967398464001,2,2,,True,5.627000000000001,0.53,0.003,0.7090000000000001,86.0,22.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.89041095890411,25.46849315068493,25.41917808219178,1,False,False,True,False,False,False,0,False,,133.0,107.0,4.0
109,CSK,KKR,1,18.6,MS Dhoni,Ravindra Jadeja,Piyush Chawla,,,,90.35639105024,1,1,,True,6.6370000000000005,0.271,-0.318,0.79,84.0,52.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.89041095890411,25.46849315068493,25.41917808219178,1,False,True,False,False,False,False,0,False,,134.0,108.0,4.0
110,CSK,KKR,1,19.1,MS Dhoni,Ravindra Jadeja,Sunil Narine,,,,,0,0,,True,5.041,-0.132,0.48100000000000004,1.1640000000000001,,,Indian,Indian,West Indian,47,Eden Gardens,2014-05-20 00:00:00,32.89041095890411,25.46849315068493,26.0,1,True,False,False,False,False,False,0,False,,134.0,109.0,4.0
111,CSK,KKR,1,19.2,MS Dhoni,Ravindra Jadeja,Sunil Narine,,,,99.74513795312001,1,1,,True,5.626,-0.321,-0.38799999999999996,0.7559999999999999,34.0,27.0,Indian,Indian,West Indian,47,Eden Gardens,2014-05-20 00:00:00,32.89041095890411,25.46849315068493,26.0,1,False,True,False,False,False,False,0,False,,135.0,110.0,4.0
112,CSK,KKR,1,19.3,Ravindra Jadeja,MS Dhoni,Sunil Narine,,,,95.05796998664002,6,6,,False,4.447,-0.157,-0.504,0.7809999999999999,20.0,78.0,Indian,Indian,West Indian,47,Eden Gardens,2014-05-20 00:00:00,25.46849315068493,32.89041095890411,26.0,1,False,False,False,False,False,True,0,False,,141.0,111.0,4.0
113,CSK,KKR,1,19.4,Ravindra Jadeja,MS Dhoni,Sunil Narine,,,,90.42124041488,1,1,,False,6.417999999999999,-0.09,-0.696,0.872,88.0,39.0,Indian,Indian,West Indian,47,Eden Gardens,2014-05-20 00:00:00,25.46849315068493,32.89041095890411,26.0,1,False,True,False,False,False,False,0,False,,142.0,112.0,4.0
114,CSK,KKR,1,19.5,MS Dhoni,Ravindra Jadeja,Sunil Narine,,,,108.69074753096,0,0,,True,6.836,-0.531,-0.799,0.855,,,Indian,Indian,West Indian,47,Eden Gardens,2014-05-20 00:00:00,32.89041095890411,25.46849315068493,26.0,1,True,False,False,False,False,False,0,False,,142.0,113.0,4.0
115,CSK,KKR,1,19.6,MS Dhoni,Ravindra Jadeja,Sunil Narine,,,,106.46425267832,0,0,,True,5.9510000000000005,-0.37200000000000005,-0.434,0.727,,,Indian,Indian,West Indian,47,Eden Gardens,2014-05-20 00:00:00,32.89041095890411,25.46849315068493,26.0,1,True,False,False,False,False,False,0,False,,142.0,114.0,4.0
116,CSK,KKR,1,20.1,Ravindra Jadeja,MS Dhoni,Umesh Yadav,,,,136.90382389184,1,1,,False,3.8489999999999998,-0.547,-0.515,0.32799999999999996,88.0,41.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,25.46849315068493,32.89041095890411,26.586301369863012,1,False,True,False,False,False,False,0,False,,143.0,115.0,4.0
117,CSK,KKR,1,20.2,MS Dhoni,Ravindra Jadeja,Umesh Yadav,,,,138.13235907752,2,2,,True,7.829,-0.35600000000000004,-0.313,0.843,74.0,77.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.89041095890411,25.46849315068493,26.586301369863012,1,False,False,True,False,False,False,0,False,,145.0,116.0,4.0
118,CSK,KKR,1,20.3,MS Dhoni,Ravindra Jadeja,Umesh Yadav,,,,137.00470068127999,6,6,,True,10.295,-0.226,-0.07200000000000001,1.216,93.0,28.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.89041095890411,25.46849315068493,26.586301369863012,1,False,False,False,False,False,True,0,False,,151.0,117.0,4.0
119,CSK,KKR,1,20.4,MS Dhoni,Ravindra Jadeja,Umesh Yadav,,,,,0,0,,True,2.708,0.026000000000000002,0.177,0.249,54.0,40.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.89041095890411,25.46849315068493,26.586301369863012,1,True,False,False,False,False,False,0,False,,151.0,118.0,4.0
120,CSK,KKR,1,20.5,MS Dhoni,Ravindra Jadeja,Umesh Yadav,,,,142.25749921712,1,0,Nb,True,-6.5120000000000005,-0.713,-0.532,0.917,32.0,11.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.89041095890411,25.46849315068493,26.586301369863012,0,False,False,False,False,False,False,0,False,,152.0,118.0,4.0
121,CSK,KKR,1,20.6,Ravindra Jadeja,MS Dhoni,Umesh Yadav,,,,145.81340604488,1,1,,False,5.9,-0.319,-0.07400000000000001,0.586,22.0,67.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,25.46849315068493,32.89041095890411,26.586301369863012,1,False,True,False,False,False,False,0,False,,153.0,119.0,4.0
122,CSK,KKR,1,20.7,MS Dhoni,Ravindra Jadeja,Umesh Yadav,,,,143.71300717904,1,1,,True,1.625,-0.467,-0.46399999999999997,0.195,58.0,41.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.89041095890411,25.46849315068493,26.586301369863012,1,False,True,False,False,False,False,0,False,,154.0,120.0,4.0
123,KKR,CSK,2,1.1,Robin Uthappa,Gautam Gambhir,Ben Hilfenhaus,,,,140.86323787735998,4,4,,True,5.832000000000001,-0.409,-0.638,0.649,13.0,65.0,Indian,Indian,Australian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,31.202739726027396,1,False,False,False,False,True,False,0,False,154.0,4.0,1.0,0.0
124,KKR,CSK,2,1.2,Robin Uthappa,Gautam Gambhir,Ben Hilfenhaus,,,,136.46428930928,2,2,,True,9.667,-0.439,-0.807,1.275,27.0,16.0,Indian,Indian,Australian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,31.202739726027396,1,False,False,True,False,False,False,0,False,154.0,6.0,2.0,0.0
125,KKR,CSK,2,1.3,Robin Uthappa,Gautam Gambhir,Ben Hilfenhaus,,,,139.65631914655998,0,0,,True,8.85,-0.33399999999999996,-0.7020000000000001,1.3219999999999998,,,Indian,Indian,Australian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,31.202739726027396,1,True,False,False,False,False,False,0,False,154.0,6.0,3.0,0.0
126,KKR,CSK,2,1.4,Robin Uthappa,Gautam Gambhir,Ben Hilfenhaus,,,,136.25533024544,0,0,,True,7.775,-0.428,-0.728,0.8490000000000001,46.0,24.0,Indian,Indian,Australian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,31.202739726027396,1,True,False,False,False,False,False,0,False,154.0,6.0,4.0,0.0
127,KKR,CSK,2,1.5,Robin Uthappa,Gautam Gambhir,Ben Hilfenhaus,,,,135.21053492624,1,0,Wd,True,9.182,-0.01,0.47,0.9840000000000001,,,Indian,Indian,Australian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,31.202739726027396,0,False,False,False,False,False,False,0,False,154.0,7.0,4.0,0.0
128,KKR,CSK,2,1.6,Robin Uthappa,Gautam Gambhir,Ben Hilfenhaus,,,,134.87187713312,4,4,,True,4.285,-0.037000000000000005,0.004,0.45399999999999996,94.0,36.0,Indian,Indian,Australian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,31.202739726027396,1,False,False,False,False,True,False,0,False,154.0,11.0,5.0,0.0
129,KKR,CSK,2,1.7,Robin Uthappa,Gautam Gambhir,Ben Hilfenhaus,,,,131.61139518872,1,1,,True,8.823,-0.381,-0.401,1.172,39.0,27.0,Indian,Indian,Australian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,31.202739726027396,1,False,True,False,False,False,False,0,False,154.0,12.0,6.0,0.0
130,KKR,CSK,2,2.1,Robin Uthappa,Gautam Gambhir,Ishwar Pandey,,,,129.61187311232,4,4,,True,8.318999999999999,-0.598,-1.023,0.636,7.0,42.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,24.778082191780822,1,False,False,False,False,True,False,0,False,154.0,16.0,7.0,0.0
131,KKR,CSK,2,2.2,Robin Uthappa,Gautam Gambhir,Ishwar Pandey,,,,134.65571258431999,4,4,,True,7.202999999999999,-0.436,-0.5920000000000001,0.7090000000000001,34.0,8.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,24.778082191780822,1,False,False,False,False,True,False,0,False,154.0,20.0,8.0,0.0
132,KKR,CSK,2,2.3,Robin Uthappa,Gautam Gambhir,Ishwar Pandey,,,,136.64802917575997,1,1,,True,7.992999999999999,-0.284,-0.061,0.909,62.0,24.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,24.778082191780822,1,False,True,False,False,False,False,0,False,154.0,21.0,9.0,0.0
133,KKR,CSK,2,2.4,Gautam Gambhir,Robin Uthappa,Ishwar Pandey,,,,128.00504996624,0,0,,False,8.192,-0.07200000000000001,-0.309,0.903,,,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.61917808219178,28.53972602739726,24.778082191780822,1,True,False,False,False,False,False,0,False,154.0,21.0,10.0,0.0
134,KKR,CSK,2,2.5,Gautam Gambhir,Robin Uthappa,Ishwar Pandey,,,,133.62893097752,0,0,,False,6.081,-0.231,-0.539,0.5670000000000001,60.0,49.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.61917808219178,28.53972602739726,24.778082191780822,1,True,False,False,False,False,False,0,False,154.0,21.0,11.0,0.0
135,KKR,CSK,2,2.6,Gautam Gambhir,Robin Uthappa,Ishwar Pandey,,,,129.7775992664,0,0,,False,7.962999999999999,0.006999999999999999,-0.062,1.168,52.0,26.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.61917808219178,28.53972602739726,24.778082191780822,1,True,False,False,False,False,False,0,False,154.0,21.0,12.0,0.0
136,KKR,CSK,2,3.1,Robin Uthappa,Gautam Gambhir,Mohit Sharma,,,,137.05874181848,4,4,,True,8.226,-0.555,-0.581,0.807,7.0,35.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,22.432876712328767,1,False,False,False,False,True,False,0,False,154.0,25.0,13.0,0.0
137,KKR,CSK,2,3.2,Robin Uthappa,Gautam Gambhir,Mohit Sharma,,,,137.40820783904002,4,4,,True,4.482,-0.321,-0.4,0.514,40.0,7.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,22.432876712328767,1,False,False,False,False,True,False,0,False,154.0,29.0,14.0,0.0
138,KKR,CSK,2,3.3,Robin Uthappa,Gautam Gambhir,Mohit Sharma,,,,136.53634415887998,1,1,,True,6.891,-0.33,-0.311,0.841,46.0,46.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,22.432876712328767,1,False,True,False,False,False,False,0,False,154.0,30.0,15.0,0.0
139,KKR,CSK,2,3.4,Gautam Gambhir,Robin Uthappa,Mohit Sharma,,,,134.93312375527998,0,0,,False,6.001,-0.065,-0.341,0.607,64.0,38.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.61917808219178,28.53972602739726,22.432876712328767,1,True,False,False,False,False,False,0,False,154.0,30.0,16.0,0.0
140,KKR,CSK,2,3.5,Gautam Gambhir,Robin Uthappa,Mohit Sharma,,,,136.20128910824,4,4,,False,6.247000000000001,-0.163,-0.48700000000000004,0.6559999999999999,94.0,29.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.61917808219178,28.53972602739726,22.432876712328767,1,False,False,False,False,True,False,0,False,154.0,34.0,17.0,0.0
141,KKR,CSK,2,3.6,Gautam Gambhir,Robin Uthappa,Mohit Sharma,,,,134.36749318592,0,0,,False,6.462999999999999,-0.016,-0.32799999999999996,0.669,,,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.61917808219178,28.53972602739726,22.432876712328767,1,True,False,False,False,False,False,0,False,154.0,34.0,18.0,0.0
142,KKR,CSK,2,4.1,Robin Uthappa,Gautam Gambhir,Ishwar Pandey,,,,135.74734355575998,0,0,,True,7.0,-0.26899999999999996,-0.265,0.725,38.0,49.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,24.778082191780822,1,True,False,False,False,False,False,0,False,154.0,34.0,19.0,0.0
143,KKR,CSK,2,4.2,Robin Uthappa,Gautam Gambhir,Ishwar Pandey,,,,136.83176904224,0,0,,True,8.274,-0.47700000000000004,-0.46299999999999997,0.9359999999999999,40.0,24.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,24.778082191780822,1,True,False,False,False,False,False,0,False,154.0,34.0,20.0,0.0
144,KKR,CSK,2,4.3,Robin Uthappa,Gautam Gambhir,Ishwar Pandey,,,,139.41133265791998,0,0,,True,5.459,-0.579,-0.83,0.627,,,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,24.778082191780822,1,True,False,False,False,False,False,0,False,154.0,34.0,21.0,0.0
145,KKR,CSK,2,4.4,Robin Uthappa,Gautam Gambhir,Ishwar Pandey,,,,138.07471519784002,1,1,,True,7.246,-0.359,-0.325,0.7509999999999999,42.0,52.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,28.53972602739726,32.61917808219178,24.778082191780822,1,False,True,False,False,False,False,0,False,154.0,35.0,22.0,0.0
146,KKR,CSK,2,4.5,Gautam Gambhir,Robin Uthappa,Ishwar Pandey,,,,136.35980977736,0,0,,False,7.142,-0.063,-0.517,0.861,,,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.61917808219178,28.53972602739726,24.778082191780822,1,True,False,False,False,False,False,0,False,154.0,35.0,23.0,0.0
147,KKR,CSK,2,4.6,Gautam Gambhir,Robin Uthappa,Ishwar Pandey,,,,134.12610943976,1,1,,False,6.711,0.071,-0.027999999999999997,0.758,30.0,41.0,Indian,Indian,Indian,47,Eden Gardens,2014-05-20 00:00:00,32.61917808219178,28.53972602739726,24.778082191780822,1,False,True,False,False,False,False,0,False,154.0,36.0,24.0,0.0
148,KKR,CSK,2,5.1,Gautam Gambhir,Robin Uthappa,Ben Hilfenhaus,,,,134.803425026,2,2,,False,6.372000000000001,0.071,-0.06,0.72,20.0,36.0,Indian,Indian,Australian,47,Eden Gardens,2014-05-20 00:00:00,32.61917808219178,28.53972602739726,31.202739726027396,1,False,False,True,False,False,False,0,False,154.0,38.0,25.0,0.0
149,KKR,CSK,2,5.2,Gautam Gambhir,Robin Uthappa,Ben Hilfenhaus,,,,140.22194971592,0,0,,False,10.078,0.12300000000000001,0.204,0.889,,,Indian,Indian,Australian,47,Eden Gardens,2014-05-20 00:00:00,32.61917808219178,28.53972602739726,31.202739726027396,1,True,False,False,False,False,False,0,False,154.0,38.0,26.0,0.0
